atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.11989740379281273	-0.08015319908173411	-0.03746131282350133	-0.004273025307558626	-0.013085747735810303	0.050765744637558875	-0.03491366970542331	-0.07255493612399389	0.030249863720589715	-0.04607642636415405	-0.061957077103799385	0.002198188583253967	0.013070298668253476	-0.0275571460836587	0.03542286139012192	-0.014028232013909885	0.05583879894128895	-0.0009276107285288646	0.00950120106922772	0.02299153326860062	0.06722592271617374	0.059819488430156664	0.00712467785042601	0.057498742205512536	-0.015423006853824401	0.11479503012036535	0.009545621962324315	-0.012641078921441529	-0.004559571465338509	-0.02898829677369407	-0.005108473957125919	0.011424071105942886	-0.002530174226948385	-0.058884067778022534	0.024173784452354973	0.008378269191938709	0.051562668814130075	0.033191116440316304	0.019245054325142702	-0.002600498261151026	0.1374010313946157	0.058318475051640825	0.011824744846500162	0.1812935265632537	0.004467727902241616	0.013057868034705919	-0.013900137423250072	-0.0003390706058563255	0.07998799782815212	-0.022595157264893976	-0.03180058230255497	0.06676023777184135	0.012148062811826319	0.024153118760426737	-0.0005824133209328345	0.051524899039609544	-0.07463581060963775	0.013205453536236318	0.02770353327538743	0.034719409794660844	-0.010297569565069217	-0.197135085296187
-0.05291272103551962	-0.0812057297512816	-0.04040614734493746	-0.01773888756388978	-0.029135569356844464	0.08580636364843054	-0.038650353272010225	-0.026602783433186873	-0.0068335503671658835	-0.06110966621840252	-0.06900876879375176	-0.011578522986359068	0.0023494471568429173	-0.023183466294605857	0.0019163277672213596	-0.05235825466212485	0.05921388724031926	0.01993888573031773	0.015081694661347483	0.0056889620236757615	0.01000793630244945	0.04748857132869968	-0.06172363520562797	-0.01279793027917247	-0.02452800783620034	-0.002268354527151361	-0.0377618569806157	-0.02321245687915881	-0.004914027021439067	-0.023754810212504498	0.004286311696702062	-0.007853249576939354	-0.04529520766092235	-0.04424404096021345	0.03942076282808343	0.06425030738323886	0.05268373756082289	0.022736081289462227	0.058930988537201454	-0.021516111092556203	0.03159471325988609	-0.002525940708852672	0.029651646341814476	0.1853820200245334	0.013520866955962892	0.008858297525571983	0.02257445458703642	-0.0013109783344148573	0.033315015563162534	-0.013511412529764833	-0.03638949333523016	0.06797432060398496	0.01714503568215532	0.03406980535537761	0.04754538902627395	0.03881114168349323	-0.05427522185591046	0.053040795954150795	0.04126876156089555	-0.006699611899181682	-0.032099703550965725	-0.013675371803835115
-0.02637730924267034	-0.08771764059158835	-0.04516457241807075	-0.039158769699590916	-0.053142339648127514	0.1134542494497868	-0.052139315394230994	0.006137199426409775	-0.03806317920839131	-0.09896573219041493	-0.074789705607091	-0.03424034525351726	-0.010580637923291529	-0.01628533653003542	-0.025493117182650606	-0.08440621814954562	0.05317239213656858	0.030552689956341438	0.021454779299570487	-0.01172547500048608	-0.04444489478681376	0.037470577704502066	-0.12612424785735815	-0.06590472087534265	-0.02446016261487516	-0.0920333905872107	-0.0757572042662491	-0.025350507685609792	-0.006734148443512009	-0.02068192449320127	0.018245122601364128	-0.01951976755845918	-0.08150319794349643	-0.04204548278617158	0.05869103876827527	0.12551346549821288	0.06302814408215253	0.009210103760622895	0.09085809638095156	-0.03733873783745735	-0.051721527045738694	-0.049436633849115785	0.044884222544674	0.1926978812440738	0.015728454018077497	0.004432154269105131	0.04331622703056473	0.0010680700177228266	-0.0021961899654978196	-0.0034004639820788135	-0.032786906220940014	0.06564235790109019	0.016022900345111456	0.06471791705451665	0.10912129750238142	0.036115376189873295	-0.03179966274737696	0.0758162293371609	0.04792189701250822	-0.05072617949425574	-0.055707855035195264	0.10383061061622888
-0.09783682549208161	-0.10184461907082626	-0.049008181196266064	-0.05164002070566076	-0.06472774968163421	0.10290272469846243	-0.06874138961799248	-0.017999658241772527	-0.026463176232583048	-0.1383759338863214	-0.07248150439025784	-0.048408614342077876	-0.0129112834415274	-0.011727098549922974	-0.01293217121158127	-0.07090478268096817	0.037518103551171494	0.011992166918160246	0.02461052935969179	-0.013840294753327053	-0.03910490508982096	0.04331487353857483	-0.11681731085875231	-0.03580359789860155	-0.009986460211182033	-0.0409346139401029	-0.05854982576163259	-0.009876943947767187	-0.00611864893221734	-0.022936867009149223	0.026493390292013114	-0.006439413356304359	-0.06995467915542913	-0.06402844770359228	0.06498540145423595	0.1335877234656152	0.08002884968747641	0.005925723787599557	0.07833499868249241	-0.03493400838395373	-0.004846978725701279	-0.019464134238130662	0.04040934338058397	0.2001874740666449	0.004310525080848304	0.004177279143045294	0.017116187874510583	0.007378860365006295	0.022379385431095168	0.0024308591060211507	-0.01889927532969081	0.060103125762035095	0.007181897341732607	0.10093393220363592	0.12894084158933655	0.05618360808282477	-0.029931207838303317	0.04618476512258146	0.03328494548508375	-0.052393523537056425	-0.05955315848274603	-0.021267605842913255
-0.17814736145866972	-0.11487434002525684	-0.048012597915031256	-0.03535109183939912	-0.04317077616371935	0.07042912288357557	-0.06565648149130286	-0.0717266133659111	0.014692000539545457	-0.1264434967589872	-0.06421203394395629	-0.03148926046322445	0.0019466353267589484	-0.01664152316556641	0.028431066464261502	-0.023318517154811078	0.03391160473760285	-0.013363773300936951	0.02323781580573315	-0.0026943752254322147	0.021881972705368218	0.06225675053043565	-0.04015563619836906	0.03964529890212194	-0.004855357907481669	0.09549551202735623	-0.00653286781497707	0.0038032589872429856	0.0021505764762652924	-0.025616917685054905	0.016960893820370457	0.013699024810304498	-0.02430077431215297	-0.08298781167394803	0.046345789522210495	0.07157832571355953	0.08233610772579997	0.021911436461521473	0.03875580017749241	-0.023677570636362836	0.1304829956461798	0.06185732319588658	0.01987219490336614	0.200563588267525	-0.005692007320005926	0.008091474398321651	-0.021357207347296396	0.009924756598274555	0.08707979098352542	0.004058800870020335	-0.015048373851348227	0.06012581752438577	0.0062217131622104085	0.09382719569246245	0.07021057245688414	0.07857775220574072	-0.05410757361600762	0.0008060595139313606	0.009188151183365235	-0.002488534524757801	-0.04181815092850959	-0.2512352819654938
-0.13684298963955585	-0.10600785804390425	-0.03894257952501208	0.007413645015372477	0.004729253516002205	0.05122878681298547	-0.030793664991581017	-0.08939404392480868	0.03409058639006926	-0.03956920012028787	-0.05743298828334811	0.016749252829139687	0.023615667973187322	-0.033829314670718216	0.05335883390754965	0.006197574326534179	0.05842942074709947	-0.007302141004527134	0.015101873523124495	0.008594943687606148	0.0800765598629665	0.07606511501769615	0.031705147244556434	0.06625349482807916	-0.03203188390282092	0.15704127107111357	0.0165669829205249	-0.011803432996084605	0.010913250869173309	-0.025917953610417842	-0.012501125376795576	0.010378896388025246	0.00586352946943848	-0.06456446296610928	0.00808679635002494	-0.01839585862942237	0.05124138731142524	0.047499503923688055	0.018743315906037776	-0.018988500742548046	0.20084868196160643	0.10090626361375807	-0.0002692802365734826	0.1840543502341726	0.002274616695066201	0.01034918104443475	-0.018550883564553613	0.0006352894824138266	0.1174906912793513	-0.0028642639163958816	-0.04043221751655324	0.07117428038809161	0.023853443255716263	0.015687722300946765	-0.04033622502807555	0.06827380366155565	-0.08219360162577836	0.0012131581007679484	0.0026062246292991873	0.05754056752843324	-0.02210239413546449	-0.28237677776754094
0.021440914758384527	-0.05560861323069273	-0.021585814643424885	0.04182211322919786	0.03651093015095874	0.05123791847684603	0.012510098180736536	-0.04545046686977012	0.0032494188582175886	0.06526839262626764	-0.055630275108592094	0.05765372824869984	0.027979525120030175	-0.051866728859212494	0.031225571338180273	-0.017941639689611967	0.09219305377306998	0.03403974974492141	-0.0021982480317862623	0.016389360971024183	0.08296131644260502	0.06672206579145058	0.038549680480372	0.013236221562016329	-0.07082479337968896	0.06603014684268652	-0.019187069274929528	-0.052650555561978465	0.0009818447558820088	-0.028245112287475938	-0.04150896347449245	-0.015305302800778672	-0.003958186030081211	-0.013193196096088449	-0.02378013212449538	-0.06412592999891364	0.00017756234837740074	0.05540374081571593	0.03443397967138543	-0.014092717574367235	0.10508484033985793	0.035358819727878264	-0.008692678473288386	0.1472144487555175	0.020327050209305246	0.004796017092819214	0.022510887518103977	-0.01545334201776405	0.06153721676119927	-0.028096836910292924	-0.07855531105052971	0.08222850186424788	0.042343919554709564	-0.08262028650047654	-0.11336183231030597	0.01739542310757018	-0.08500546229493154	0.05081637414570992	0.027124800251088522	0.06886892428194304	-0.0161581011410786	-0.015166153579485447
0.1465763467447351	0.03357036188635423	-0.0001437305588472582	0.030655069562375358	0.011748620340555446	0.04776233578537947	0.02289573522439556	0.01878988147891788	-0.04092544392857278	0.0937565568192217	-0.05474585356891804	0.04068464537415751	-0.0010759130436922924	-0.04523654271896242	-0.0216640201277626	-0.07099285053485259	0.09410793880828379	0.06839093337562367	-0.022221146303802813	0.03400028628376858	0.03090194301192075	0.03081568110613616	-0.008038100957693759	-0.044511075633760576	-0.06271279538113024	-0.0871587914673815	-0.06837401435150095	-0.07456435970678377	-0.033010254928582165	-0.03118494758698554	-0.03247190648997904	-0.022104173411099187	-0.02320671496466417	0.03199974860557634	-0.01802999290984251	-0.01884521543476079	-0.02835414873790081	0.02575897481827904	0.053082116800098056	0.014615601343713282	-0.09528174603297775	-0.09198751611098943	-0.003241197341477183	0.10056324927847443	0.02302253496568261	-0.006149771876120726	0.0438782690302263	-0.01917618799537455	-0.05185679223201284	-0.0674203515510276	-0.08022583879009973	0.07027644710838263	0.027284051545065687	-0.09865037024694824	-0.06780304569972694	-0.039141057660345445	-0.06441099679076805	0.08755177689877272	0.07048044209580688	0.014119118448920708	-0.009463000309883764	0.3016750759042646
0.12581440694641563	0.12727784215920546	0.01706329492542148	-0.019366489040984647	-0.05577496657720165	0.034128295141952016	-0.010892374359988627	0.049126459869535594	-0.0286356782798316	0.021668066455074554	-0.047843616819494936	-0.04195358972721633	-0.04976200589028614	0.004294106378414131	-0.060304030874410955	-0.08723550924267291	0.044924594238093515	0.050844377337853096	-0.026714943109734893	0.07207110216856977	-0.034098767971626705	-0.020573679644976844	-0.04521420982419662	-0.018310969300006474	0.02344151263658721	-0.156158920433697	-0.05617902469685998	-0.03570693721863154	-0.061395410581583855	-0.016617542821877062	0.03637743186795846	0.02443187995006353	-0.002976549413814228	0.04861555475947397	0.03185782363827608	0.0952620508326863	-0.006456328448863654	-0.028284360507007562	0.037777500199590294	0.06954533267281116	-0.2363866242803863	-0.16454866691324171	0.01602430024222315	0.06032650746080858	0.0014567985272247435	-0.009385999728128905	0.013141486516897912	0.0033054422419107575	-0.13586299048914677	-0.0893189586326254	-0.01532486733481852	0.021041504789925954	-0.03321817742219049	0.015503706293662805	0.08462790771768394	-0.05572876678256864	-0.06251828674507941	0.06393476590461283	0.10969157379251328	-0.05581409297631122	0.0319005529610456	0.33864493113341576
0.03006858208707267	0.17776069213479048	0.02031448323004473	-0.05215844583150515	-0.09608526929896591	0.03643175763971654	-0.048629652299778586	0.04046750507220965	0.05987961648414586	-0.06180466838968633	-0.030360932145058014	-0.13148356077440715	-0.0785011834748569	0.07803521219211854	-0.05734999125446974	-0.026347116511990374	-0.0327799118462707	-0.01764203796536957	-0.0025512334506619227	0.11273655786867551	-0.07497812256645525	-0.07288347448134473	-0.031294188617120064	0.07817934142917775	0.13546918267694602	-0.10562931533059415	0.036878838370446615	0.051239121602889584	-0.041863924533650385	0.031209968125048795	0.13419731310704053	0.0999324081052109	0.06412888651246802	0.05958250076425943	0.0887477967419941	0.19040789604824251	0.0391228072529656	-0.06773475007247662	-0.003511148225030165	0.11179690228486411	-0.21270908257015403	-0.09973557539871124	0.04366461680722948	0.02613531632724103	-0.020696729515964386	0.0077083753267721145	-0.027267193286271564	0.037755890304295645	-0.12882441713686676	-0.06045207586092764	0.07883834425047047	-0.056033796295204226	-0.10925642228557655	0.18030812710367397	0.23337726294850705	-0.023055917676108765	-0.11617631407726464	0.009080237153776038	0.13172338183147284	-0.06370785196998237	0.1129234963322559	0.05968634129615215
