atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.1551416753796718	-0.06476603008914918	-0.03587986744836193	0.03248580854296069	0.048312396673209655	0.054482363606622064	0.011327121417932509	-0.06510635304335614	-0.03036749204310663	0.01778585534979037	-0.007672196608369782	0.0784667526998433	-0.024366684265155595	-0.004792203061862444	-0.03683971182539158	-0.06653018355088691	0.00133287532699497	-0.0036693440748607	-0.026056660486561897	0.004937127263575997	0.028480274735295533	0.016535520021601025	0.049742919744300694	-0.02148096150639337	-0.06337750008708729	-0.014744435905392116	-0.1381318245336327	-0.12549410815755735	-0.03634322529201768	-0.02685498727432387	-0.053087890405037565	-0.03161378503806138	-0.016753958615405077	0.04248695561878638	-0.04980780274074154	0.16841934128530414	0.053362299687765194	-0.01131982885193775	0.0900237217661325	-0.02149723376063326	0.004045968687115275	-0.0803024029736975	0.10330723067527663	-0.06627769127291398	-0.001114569830575135	0.06889962410545844	0.007366697730748245	0.07081854534490123	-0.0011288953968215808	0.017461978855069213	0.0466946039625639	0.022355337047990937	0.017328800760531914	0.1700641395701906	0.09759225860578154	0.04264639304833016	-0.03147703625253014	0.0546416372534535	0.08372396877293656	-0.0543079708539219	-0.11863703520084236	0.003459187914487776
-0.06585021529923131	-0.03592507920563592	-0.029060684132971214	0.03986432014217484	0.07245795085778431	0.047640922535923405	0.07277634978500987	-0.06417581905003923	-0.0032825254160552364	0.12161726320031443	0.0035807016386899403	0.19129197789978367	0.01624631912462945	-0.002724056673451066	0.00449578746686572	0.02458628927845682	0.0543551297096093	0.04940131023843755	-0.010190262606459624	0.05992153569031086	0.05471831599216323	0.05479251269147095	0.17865751949850356	0.08281017981729417	-0.0010447331424776269	0.06966448745392262	-0.07771193687183085	-0.09236028894151864	-0.03483605138843035	-0.011979763368695003	-0.019725654465595113	0.0329273517985045	0.08321117293046558	0.022552858082520773	-0.03974534618828743	0.18231227222245444	0.016864308202345052	0.016399509714569143	0.07738659596403258	0.022562925486464398	0.024002132683936014	-0.03549273068647377	0.08412839514516901	-0.0607540932211269	0.0021679898347431214	0.035370738371457794	0.02333959131200234	0.05700863841254814	-0.024303240028764845	0.0027390657201789284	0.04461475363137529	0.04797827025892929	0.023478524005696434	0.1595733076539725	0.08210187092687465	0.03231454534040369	-0.014627954224805003	0.056001023664378105	0.0655110076497729	-0.013098377018428269	0.08526964078915451	-0.0049580392554774595
0.0009617243628631289	-0.014120133734954623	-0.02121773841608379	0.04297140124374448	0.09506796798480005	0.03215280547299835	0.12031855372199532	-0.05437632049565679	0.01771072998167735	0.18944830118090636	0.02708428638991865	0.271763922930091	0.0377554166786494	0.000418617623501059	0.022343348816295447	0.07851893440148827	0.07039709076829233	0.06651537069080897	-0.0015709484112930935	0.09730799318839539	0.07712201870955306	0.09406330032912497	0.26651325983598767	0.1537573236709951	0.03396898237230359	0.11953574835709888	-0.05345570346895036	-0.08481965311361818	-0.02849138416773928	0.004165956029316204	-0.00888634584309315	0.07413533621652915	0.14324177812195998	-0.00019688573320324025	-0.028508652877807295	0.17271046899056422	-0.008416467873561593	0.02870229940123705	0.06139595749923529	0.04665446582844984	0.03544002174169238	0.012280568421824747	0.0640495231369594	-0.06864879256516412	0.0032656166032497334	0.008991132352140361	0.02946634821411832	0.041096688817168756	-0.039276038817389905	-0.004243001961204774	0.043393700929074096	0.06756062480933749	0.04619069748460071	0.14860531634183372	0.06495655794450295	0.019552099141867646	-0.003149050275642432	0.05089735245125597	0.04091226481888228	0.007743202479733262	0.22941643251717542	-0.0065714122570967575
-0.040417312833310584	-0.026646363189572666	-0.0177493463773505	0.033018665679500396	0.09111298198383302	0.023778262324290703	0.09064004412096081	-0.041529167276571265	0.00870213015672011	0.11650076705320829	0.044864694776193856	0.20822298132369885	0.004934808883455443	0.0050175713568289875	-0.02004715421985457	0.005752229853191961	0.00461145273784468	0.0037821237338578053	-0.010729300326584642	0.06369008799594209	0.07746834161848536	0.1038314398036417	0.1879630738532949	0.08789582823894018	-0.02033575225697147	0.051102771770884896	-0.11473648864083401	-0.12401827677276557	-0.016582809367899555	0.007977632698250092	-0.04316120454569773	0.03209734221288595	0.06397264327664592	-0.004076494347272648	-0.02320310388718948	0.13467495421471914	0.015087237728451918	0.0028140358312354237	0.05690209205476107	0.010842532501976733	0.025285364683642043	0.015990889375914103	0.06879509887565584	-0.09452230476575244	0.001254168616159147	0.024777357210105752	0.016914894211369814	0.036167222985543486	-0.021117395769584133	0.010362268224586194	0.05466499676639107	0.0625461434687812	0.08198492056282744	0.1494942199959403	0.0686793235574436	0.015168689355622366	-0.015228554986827302	0.04069583008981178	0.03048579229121281	-0.03170508728870378	0.12037032197362946	0.0076482331325692
-0.14316154276130907	-0.059812015360876186	-0.02051726788403589	0.01681145026164472	0.06085053872841861	0.046865427617127	0.007529392304482248	-0.048388998483307445	-0.015610539530123651	-0.03095677246496957	0.02461624942045414	0.06384856202181144	-0.039543001514558765	0.010314103167079442	-0.07126536959254844	-0.11912529021841593	-0.05946655627214652	-0.057778029998239576	-0.018191082103339265	-0.006245541307635039	0.069179786931209	0.08674235997177798	0.02408833524780521	-0.05051519036793929	-0.10926381784888418	-0.06829821731975722	-0.18020082307257418	-0.1472040665716427	-0.006636955440601933	-0.0014852440946586279	-0.06619746986299392	-0.042884158639610204	-0.07593479666558028	0.019194124598575047	-0.022507266589144828	0.12318367849363587	0.06545873739818578	-0.02685156078858213	0.07276143585190863	-0.04223022906295109	0.015549368137256141	-0.035948144139447226	0.10693659038089723	-0.10826576282343438	0.0016369603237569915	0.07100327176371285	0.012334719743518735	0.04710428035094737	0.014181001836442055	0.029637398128410968	0.085986869630674	0.048413971615468315	0.09817513006914966	0.16389536930114626	0.10370368429524637	0.024754536518709354	-0.04015443139680461	0.04181984307615723	0.05206455029933739	-0.0893851651974391	-0.11868323418252603	0.02596046149195616
-0.1853251399562301	-0.07842440428227306	-0.03126955025081749	0.012191268312448282	0.028590440802704425	0.08977264467583645	-0.04007522419305396	-0.08238830943623968	-0.0226069054984232	-0.0835743755523605	-0.03708076842615011	0.009284181817152891	-0.028880800689996777	0.008280751941510761	-0.05060984675360074	-0.13377826513183097	-0.005899964149011498	-0.009123633707984007	-0.005123007531518583	-0.029621138510798402	0.06260698510485933	0.05430724925034054	-0.030067280328374524	-0.09766973942967438	-0.11513749510818183	-0.08885569490162804	-0.14105769315202749	-0.0934429516079831	-0.01251145594317304	-0.01488535617710825	-0.019848888135983123	-0.05005404034943145	-0.09832126675382445	0.05429961216526078	-0.024140791123663994	0.1797102055950235	0.07893123954145037	-0.014211777891496132	0.09783920873328296	-0.03905143677285209	0.024576933973258556	-0.10890969197267236	0.14631856540992025	-0.07301253319560858	0.004281889582859615	0.09780123678853633	0.035900997754435775	0.06893933407418285	0.01974854294439891	0.023273639099174626	0.11172103275179823	0.03959337974383574	0.05380433006457939	0.17536187375947201	0.14308183936417157	0.04249920266895213	-0.04456791323494299	0.06444347379799933	0.1015071950551103	-0.08424889954739333	-0.19809923781798625	0.02642385611183802
-0.12324088703472127	-0.06924762200833133	-0.05271971231843888	0.028937125055449476	0.020766417399625363	0.09075817477936288	0.008950152365507651	-0.10872352843576732	-0.002483637838189356	0.042688466114154715	-0.08621150079153506	0.12547815323862202	0.034195834097355174	-0.0131688819024307	0.04378703680578836	0.02063479679289841	0.14738435044316717	0.12971306301173988	0.009475145285105012	0.025259565986018598	0.02907414620031378	-0.0031789094656664643	0.10162230720277589	0.02072253999483202	0.0030237805520790502	0.04814195741140619	-0.01918075829321762	-0.010753168169672669	-0.04335614104123801	-0.02748624259763711	0.050953408773046986	0.031836205387993755	0.06828483545592023	0.07105024718779882	-0.03642472116504848	0.2506855431000978	0.01922166510067727	0.029953153993771367	0.10191941265516516	0.027192291490343856	0.025807801226787636	-0.14658944741148586	0.12422200028395017	0.003149548920302654	-0.0031155611504584263	0.06490163501395727	0.05405094794617464	0.08943661518329198	-0.031153050863090514	-0.013518480617775533	0.07269703251912639	0.01599112671968792	-0.05649266831108392	0.16069704351829958	0.1293070004489805	0.053263955538877035	-0.009606683349704197	0.0876817560980717	0.14090714645778588	0.004691311446589758	-0.01691328640485275	-0.0017703943152390014
-0.05085624204493969	-0.050386168822542134	-0.07987656104494892	0.05543221219836549	0.047876782806526116	0.0021974586825599437	0.12749557874822795	-0.07649005985097024	0.025592644521590702	0.26234729313814686	-0.051722434696417095	0.3092928308206228	0.07054447113843952	-0.0532767050563923	0.11790177818669023	0.22194537456118518	0.2305321112150973	0.20423329471047952	-0.01567458249459445	0.10186081705419345	-0.06903696643719838	-0.09567063621913983	0.28782921344318213	0.20335888488175918	0.14709091836308646	0.2378377950232134	0.04012095536335306	-0.022558403287464234	-0.09082757168935529	-0.04758942269552604	0.01975242852836933	0.10773913863231606	0.2969046882786018	0.04845456388580715	-0.07360756487599515	0.2245747007713757	-0.07514432753066692	0.044709500857084236	0.06036448133065342	0.08105295354605571	-0.02582437851157153	-0.10888301984289017	0.003032445523581567	0.0547901000651906	-0.029633210802620536	-0.020917006885484493	0.005214050311920933	0.09194705975333638	-0.10454360719095193	-0.04694379243916492	-0.06702660080623438	-0.045723653257770204	-0.18008913254082493	0.11569753046606027	0.027187034097757082	0.044151127346707314	0.03856900943795482	0.06952328767762089	0.11506020538704258	0.10373282831534082	0.22109189370371035	-0.05044159309828919
-0.0839257959344098	-0.03566013330089167	-0.09136250043688235	0.06819375249439465	0.1039927529627016	-0.12930492658645654	0.23396203294389661	0.01969853933809478	0.046736179588997735	0.4294723719167457	0.07467918949085281	0.3899168797756491	0.022870436911645402	-0.08689659337230404	0.08657294093256025	0.2965351524268733	0.10124069492547025	0.09955430328871172	-0.08481397773868848	0.12301410628124916	-0.20583020144326147	-0.18447369749868497	0.34761884980732993	0.28624066166149187	0.17249115963293898	0.32222162487596256	-0.05083367937245009	-0.17010964868816403	-0.12663276824981948	-0.08402398179103983	-0.17072753481534178	0.07259372703822317	0.3904286063723609	-0.006051004322801719	-0.13225658291451314	0.0656245965960636	-0.11897576685340197	0.0024149508801719795	-0.016373091474028025	0.05608944758201587	-0.12259189868938211	0.002516284397635772	-0.17212330313077456	0.01482639113083721	-0.06055587756650252	-0.11213506329373493	-0.11441783341463363	0.06278621643746993	-0.125998348137413	-0.03803949334649534	-0.25528194276259797	-0.11220803751125558	-0.2359054667237772	0.06761523852585122	-0.12422181401985614	0.017747461753833266	0.045187150830295106	-0.007524467262908917	-0.003278992529093451	0.12132903546976785	0.2644158355247683	-0.09959183206276195
-0.2032580755348786	-0.005500133959712016	-0.05928389396670818	0.057354840268312036	0.17447922943089034	-0.18159254035714578	0.2744114810146427	0.1165362052697358	0.07296009898463869	0.4927629033396515	0.21256940439960348	0.31561440531077245	-0.06249670241871267	-0.0811880724645079	-0.02334434426137275	0.2039267341658579	-0.17760426379536798	-0.11325053843664679	-0.13858717081211602	0.07636697203327748	-0.2786420735410706	-0.18863561400591683	0.2539677387525648	0.21495235108956437	0.037456841197712684	0.24961954177418577	-0.1957632666648518	-0.32874412876640047	-0.11705437318758953	-0.12369375602040582	-0.4046303912356455	-0.06590952771325487	0.2803587383533433	-0.061598440971377136	-0.17567826320328964	-0.12060226249150015	-0.06037853183099803	-0.03889841880809983	-0.0819486382001981	-0.02091943743730811	-0.18612499434457838	0.14212361133316256	-0.2840140771464119	-0.11051630491358408	-0.06456808032939026	-0.15903913595703167	-0.21293030733845741	0.005199577318431868	-0.05369996728296693	0.010818124954952102	-0.36695543388773455	-0.10425544119476997	-0.1783004005079381	0.051209889583234976	-0.22843295094866112	-0.005178663002450179	-0.015680206569932527	-0.10390731296059903	-0.17435653703999085	0.04951630993983347	0.10854385152154192	-0.12399958771010394
