atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
0.17882954278644886	0.032257457749071766	-0.05771597366468648	0.09337418440663435	0.13036222702728534	0.006695358666075799	0.11084735801797765	0.1253040555022677	0.26255305428532605	0.17341950195591205	-0.016116313823003596	0.10038438866962372	-0.08148905571107366	-0.09643685439919647	-0.039658637719720544	-0.006952940036729596	-0.04653124182327202	-0.08875042915439266	0.002564352397902165	-0.061831217256015585	-0.13679473372209444	0.12547060855068298	0.02667019431168569	0.023357749897999183	-0.011705708639747027	-0.0962224032376315	-0.1139549041517762	-0.03711528244563487	0.022687316978207212	-0.0002912941915666871	0.05370141748147897	-0.13424513292162954	-0.10036821827497856	0.11157396583068234	0.07312212509355298	-0.005073326200789725	-0.0527884362281114	-0.06258271962868969	0.05962033868168819	-0.04293541381918893	0.08342329742171292	0.17273059739847918	0.07692450378308538	0.04065562711058637	0.12219750790371081	0.10635034121189862	0.05698621242642768	-0.08171215191787284	0.005937514080578527	0.024623402480921628	-0.09074510647310066	0.06807853935862222	0.06183430230103311	0.07206558405886224	-0.0546717768545687	0.03831341126087711	0.024792811522777517	0.056242455566857495	0.07294793130312544	0.05924908060702062	0.04208436050630613	0.0357816735546235
0.16384467186717294	0.01672360018917083	-0.04959136484536505	0.06695203986014252	0.11730319103073686	0.023976594018836075	0.13127183438532805	0.11946889867637814	0.1822556267236774	0.23036790535433066	0.03087461334972618	0.11430883255148122	-0.04948345926949241	-0.07899367518577792	-0.023518848545229485	-0.017690016579294757	-0.02989986035343572	-0.025645412546735122	-0.013040585831938846	-0.0209255558966999	-0.10442714632368139	0.07356362462650551	0.058098120617437646	0.07705787824708896	-0.006688216340063932	-0.03674715601835724	-0.0925080757229321	-0.0771066018784403	0.001775380307958833	-0.023849289091478605	0.027442105123282632	-0.08579691865853308	-0.04335017519452883	0.027849291256824393	0.07648283967041104	0.0012497769267464341	-0.043254990388811934	-0.03956517341458597	0.02304034843051133	0.007579174775571337	0.038490077062891155	0.14323688649833186	0.07819439569946872	0.010450558148004368	0.10589814675831559	0.1175281413851667	0.0698567397650997	-0.0631106997636205	-0.047481646438802594	-0.020336538692959302	-0.09713269214647763	-0.019351763546522828	-0.003368660570612202	0.04262571716482273	-0.004872560673472455	0.020837588831676652	-0.001335461034920488	-0.02131073309221993	0.03921605459131665	0.01942957786133301	-0.029432141071429732	0.06875751293371798
0.1680834727278213	0.01308800116096649	-0.04622037277809068	0.04969161494362353	0.11645682131013425	0.0375270775437577	0.14875791854824805	0.11099107020027028	0.12139319138745447	0.27266184337211274	0.059470157403323884	0.14335170454922347	-0.03761165956678603	-0.06755557402128534	-0.01856510549280791	-0.028964722528075675	-0.020902438228137237	0.015582674247928191	-0.029160853927892603	-0.006246890921047233	-0.0916849082263745	0.047074948061650315	0.058935876492680464	0.11268623828319659	0.0003579578712882732	-0.01173869676766419	-0.08255826454654619	-0.08548324369441376	-0.016917080397052586	-0.041185723110318324	0.014382365609985414	-0.05414370507196381	-0.010291744060483013	-0.023719239579130264	0.0835577712508823	0.006327297637371768	-0.0400154062138454	-0.03436563247885056	-0.002985737402457192	0.040618312671113634	0.013852294297289843	0.12330758648695186	0.07915405234318797	0.00031553224173690685	0.10263270576423374	0.12755678739689702	0.08584555956960187	-0.05909261134039691	-0.08673098482193387	-0.05414704420622053	-0.0829071678139047	-0.071588498167937	-0.04012415976178868	0.02874945770589034	0.03558197514020549	0.006985312956400541	-0.012991256714621542	-0.06105547855209254	0.02864857019320515	0.0008111983999727658	-0.06929679769884856	0.08953471544280825
0.20774857576622632	0.03645455102265969	-0.054253131165998836	0.07184036560495471	0.14161465133888448	0.033172207229972585	0.1465326866984506	0.1097266947342275	0.16181372407645725	0.25213421261728414	0.026863403104377435	0.17201772259582235	-0.07646605983125127	-0.07841052170602872	-0.037981527161154896	-0.03195016619851135	-0.03606675240252609	-0.024249753147919145	-0.02793559805733057	-0.051783957667015657	-0.12494524506055366	0.09841825552032937	0.008089242707996583	0.07703974749638288	0.0033113533928263795	-0.068590989353316	-0.10482768265027095	-0.028705429659242287	-0.01053109518897334	-0.02594315634447493	0.04416367303626701	-0.08491061200599168	-0.05602391098487392	0.03982377291435543	0.09771002560987824	0.003956104552790111	-0.05056007697742526	-0.06787509388421756	0.021460453519042424	0.007581776962924235	0.05704223180136829	0.14640111483643878	0.08382484895895995	0.04125264699433256	0.13144690230331435	0.1359087730033365	0.10187588183492624	-0.08895059961555128	-0.05751349562972005	-0.02950950890976512	-0.0408446008225988	-0.00311533683124263	0.019012362700244242	0.05969652942950979	0.01761044950216231	0.013970067431232842	0.015244715473185214	0.009069405149579119	0.06936781944336522	0.03767531893625887	-0.00904835188581885	0.0690658060829808
0.2485682327667191	0.0639778673920077	-0.06337607964849498	0.11880775148046932	0.16781357980324532	0.019727184164482187	0.1324746305153696	0.12476109445287749	0.2666469254720102	0.20491733643455454	-0.027812157501953354	0.16556051668107608	-0.12362284561506846	-0.0992489934182567	-0.05630649214111261	-0.026306919621854608	-0.05886838105126291	-0.09774028071874791	-0.0039034969804338914	-0.09732128508617166	-0.15882683032667377	0.1794885189889817	-0.020650424417737442	0.0084142676781069	-0.0010482009148606586	-0.12714775553216856	-0.13455098378148173	0.02750581142484504	0.02087408933798486	0.014176856581651714	0.09421395203262448	-0.1418229560285142	-0.13094390582117935	0.15495792225391808	0.11920047371080215	-0.002983718326242224	-0.05950626371476354	-0.10255124236437	0.08017891174774402	-0.0542189240851043	0.13024403870040763	0.19778752607751673	0.09837095092110575	0.09475450233155915	0.16832817164194708	0.15389823038144293	0.11996861343314294	-0.12409163383301472	0.014324857700457726	0.034947849575403284	-0.012634235901397367	0.11618339475077774	0.12157017028567398	0.10536867992965754	-0.039514334151283234	0.033426102515915525	0.05191481019853174	0.10880007764853562	0.10998432886394705	0.08186337977012717	0.08601976500402735	0.03529466435087297
0.23803024823875618	0.059670810182247784	-0.059625315224985515	0.13581546036419648	0.15003111481151735	0.011192049660737205	0.11981948826556463	0.14597934545463148	0.31182669323425344	0.19260366560560335	-0.03325626063485899	0.10040325586691076	-0.10562344443528729	-0.10369878814334471	-0.039840006465395185	-0.014800831707141858	-0.054319381882820886	-0.10552367772830644	0.02900293141772908	-0.05940712366197301	-0.13033927007384374	0.18836825229299567	0.051582589588602575	-0.00045742216091698706	-0.005827872076561859	-0.0833805920760626	-0.12471670818281247	-0.000972772856680737	0.053466099952484414	0.041616564108705435	0.10521618426056473	-0.14714557732241312	-0.13389099097935497	0.1758892120236664	0.13015019652692844	-0.005282836649212419	-0.04623747860800104	-0.08268513348495507	0.11149831675168084	-0.06090362485015819	0.14048995711842163	0.21930702490969145	0.11363314438236921	0.08822914658372895	0.16130242037664644	0.16742392683274704	0.1207558520976677	-0.11238110270709031	0.04863419228746643	0.06955297791945599	-0.05254992086088932	0.13483075518070356	0.14293835371151534	0.10669217798775793	-0.06897283809012236	0.038889307949083705	0.038435593230425114	0.09507151964650326	0.08116195231177663	0.06024634947161836	0.0872771095609498	0.03750644941313843
0.15992140974064573	0.019593554485278625	-0.04379492913968823	0.07707119883973765	0.07090020686551579	0.0025166919052436064	0.09915661568731844	0.13972504595186921	0.2166048715683512	0.20123579185293053	0.01829765838971598	-0.0008711079062627658	-0.00821447837265913	-0.0812289263608672	0.004605859393842872	0.0027715364228551517	-0.011343792430226006	-0.022381333656099407	0.043620868174914604	0.04909021607202878	-0.04522163594252667	0.08230703329103195	0.17905926686394646	0.08377644725937737	-0.0011316274705068293	0.03203840817641943	-0.062318698776913664	-0.10106517137645972	0.05769514870610344	0.02269909705759798	0.04245977263212708	-0.07683173686678164	-0.03559402299305986	0.042972653280453195	0.09230144421858019	0.0019143637483312534	-0.01430723827971241	-0.006334180914454406	0.06845765044235871	0.016080300657542047	0.03862005522024491	0.1596975332010439	0.0990959985036667	-0.0031881027225259106	0.08217610248377824	0.12113755043361982	0.05789422796956495	-0.03527033982140357	0.0002974139071311981	0.025289566178390246	-0.1584137578485102	-0.0017311885473982186	0.02213552096583947	0.04420605171564512	-0.03358512799878248	0.01661743862423124	-0.03630473365931292	-0.05459526157361143	-0.005679927672604151	-0.023057080466066162	-0.03881485731174642	0.07854553756291593
0.04237062800838706	-0.02067399647653693	-0.028044068258794227	-0.04472520313972799	-0.033264371167963706	-0.02305159851446228	0.04761404206678347	0.07744179121995343	0.030755343458215477	0.14279448560025823	0.057425911228307425	-0.07358488268803524	0.09501894138708049	-0.04394732147511487	0.029560047669460122	0.02382594818904297	0.03471330097022311	0.06265372359769872	0.016211100511395005	0.11051242589468212	0.020044650165633712	-0.07793000742519626	0.20326892500118043	0.17509286821155717	0.005798468451950228	0.06233498124607888	0.008704117259255448	-0.17610914969350705	0.017282267868456585	-0.04365064712346512	-0.06251891338817844	0.006880728865863529	0.078872976773952	-0.1446901483234247	-0.02312567897820124	0.01313049770959113	0.006834740102832355	0.06442988687394915	-0.03368084910658789	0.10814239307570253	-0.12171912372239407	0.02454507424529033	0.0302576384788826	-0.12483843064153397	-0.03844475346063333	-0.024890118377956863	-0.09141292114131971	0.06706253571699317	-0.09013755655359358	-0.0742423559638829	-0.2510457172321417	-0.18359518040536235	-0.17051220108775422	-0.037913147022145946	0.029368605465311306	-0.013799586177547257	-0.10354721506870859	-0.19549688569194695	-0.05634293902133661	-0.07455348791170315	-0.17898955856005888	0.10377317498448528
-0.08115530434897554	-0.027244733609056805	-0.015152004708637595	-0.15702420830198327	-0.09629663468299454	-0.0629576047201131	-0.028324740654516015	-0.025064144671196043	-0.11307291176434614	-0.02412633802944495	0.030891790682985587	-0.05936021535092535	0.11645012099569067	-0.005979658028456793	0.004077431467453006	0.03428179893551717	0.030733007837969326	0.0483219297347605	-0.05472252170282148	0.033464298567012524	0.008179179286172358	-0.19839894801888558	0.02516734395612459	0.1445648687875567	-0.013976487103807951	-0.08442122317870931	0.029613883535667244	-0.17724611324283912	-0.061759382752944014	-0.12738417472979494	-0.13878213930579203	0.026940861862983917	0.10493629318090855	-0.23700300782378836	-0.1910583134745874	0.019422937993964592	-0.004843079688063943	0.07409074309523209	-0.1302511941695788	0.12264424393651013	-0.23112537714349124	-0.11940912036917294	-0.07200977025549818	-0.19638481206750022	-0.13166816403005943	-0.215985012438502	-0.26518748851834145	0.12959188743882197	-0.1408459619573633	-0.1543567766539402	-0.23803749412752867	-0.257551371981024	-0.3063816134089235	-0.07937771256618953	0.04899335722715116	-0.014868829210717905	-0.07401118655407038	-0.17288913120347452	-0.0032052846085600106	-0.016908382544860046	-0.1958126915227687	0.06484190456044059
-0.19561109756466255	-0.007475407170749352	0.008199837614792382	-0.18171512737434098	-0.0747691800465447	-0.08664174790383591	-0.07539587361290957	-0.1061730438941157	-0.12654566205713075	-0.20570379227202248	-0.0162873447926327	0.042482361632376356	0.04963954685477749	0.03147503248794542	-0.03967042024279303	0.016782751010640445	-0.03821060261451084	-0.05436226819429156	-0.13938023044164266	-0.1285453991175758	-0.05267283767645493	-0.2444479760671937	-0.2546931435063209	-0.03627026609604493	-0.0801245869985836	-0.29352923146043397	-0.008084461541317534	-0.16968249396045343	-0.1506328865067607	-0.19109744765950548	-0.14658914877309873	-0.018534954161696926	0.039845006178514955	-0.19124185460215654	-0.32410018669006974	0.020007094871324602	-0.03381846907377803	0.04071138489612128	-0.16565833408644784	0.04825623760874475	-0.22821502432079507	-0.1903610842231325	-0.14196564895852332	-0.18633173275282794	-0.14855599648233447	-0.3139575677636608	-0.33551201311166706	0.11723600847438657	-0.11544803228498685	-0.1596183379174741	-0.10528362826770817	-0.18714373627260839	-0.3217920491019356	-0.06448934268041616	0.002394308385747979	0.029446259320229012	0.06340957506789507	0.0008698553977190236	0.10603664612076706	0.10984547783870513	-0.08173707237240388	-0.019942122275253132
