atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.04077788897501148	0.05281158535003585	-0.1603251305506734	0.024639982709757834	0.044399311339889336	0.08464369418489404	0.02740985041781648	-0.06873819171688736	-0.1461422022608325	0.1303425037068917	0.02982982635188764	0.07155964629373457	0.025893211370544005	-0.07285771413391821	-0.09090350630675753	-4.5867139442387975e-06	-0.0853742697902517	-0.04548540530200962	-0.0308899389251715	-0.09514456540617525	0.03781966763911698	0.06825655554178686	0.0904405815206148	0.007622784720742921	-0.08805986877745856	-0.12119624301460002	-0.02750945825997487	-0.002821844067559358	-0.012539216795523667	-0.07034730121604146	-0.01722152814958613	0.0052564500009051095	0.09120551006067461	0.16123798364969563	-0.23516170309313605	0.03368137124120744	-0.07349506574141854	-0.09420905205116231	0.11419157248935195	-0.07313803342008428	-0.07015767439642073	-0.04479696058505073	0.04663128355942894	-0.11589067470045877	-0.03727570624916545	-0.1010419675975952	-0.0818681369497754	-0.10146608516656466	-0.047958880380349164	0.05031116707884185	-0.07489128475525146	0.09720699541245581	0.17214289950123796	0.14605170185024174	-0.08445654929172078	-0.08814268869098812	0.0234123045311914	-0.10866001785837966	0.10097032217196228	0.01939586143722035	-0.1350584465015912	-0.10340944667418583
-0.04194258387541527	-0.03240722808081783	-0.09282358750226975	-0.0013770409308493448	0.0315957379240916	0.042827294525150786	0.03256968791463957	-0.019224262380696914	-0.09064380001211587	0.06958832387182627	0.042498708085611445	0.07248442008191573	0.028565762551867782	-0.017156010088934574	-0.030512753692012694	0.007333049100494274	-0.05251878751642764	0.008451075558706066	-0.02148514908170705	-0.04733016841199596	0.00828198695501788	0.06337017084883162	-0.007211610391920494	0.028005346296473874	-0.05861115633981773	-0.02253706152089251	-0.07791014432478788	-0.014616896568378706	-0.006143067434792766	-0.03153639911265459	-0.012356470239887238	-0.0021354269422678073	0.10063522153145017	0.10726363164893264	-0.10474263719769344	0.05933217513472719	-0.04851204737068253	-0.03749624507126923	0.10418809431501574	-0.05531838727841597	-0.030668858179763978	0.005171546038985049	0.08128903430184833	-0.07816752556208023	-0.03539247571776642	-0.0034096932939835355	0.023733161593324177	-0.03716910456720178	-0.004296184492430932	0.02830801590214614	-0.01762084922962567	0.0535281122451614	0.10351704797094599	0.0801943830442095	-0.07282477299689946	-0.03223559988534046	-0.010034219973143816	-0.019003252314709604	0.024463437573716024	-0.01003213322482097	-0.060145092907612434	0.008024491111370992
-0.02684141146502178	-0.08448197234471272	-0.05208276134425851	-0.025144293308816658	0.01969164699049932	0.012299575203083285	0.03574639987431111	0.020345041109864452	-0.05501758084319935	0.019195286270252607	0.04901039246153871	0.07661126253203644	0.027747119478273505	0.018794721467284437	-0.0014387301445207123	0.006606771212653992	-0.025002377448066375	0.04659718747241297	-0.013966178042710276	-0.015337137770137186	0.008498174900126224	0.05714608812401423	-0.07272316004548333	0.04375687361462316	-0.045017189834881725	0.014323536834868339	-0.12415940153392878	-0.023845363377815103	0.001406712524671283	0.0034725842934885762	-0.00476055025162503	-0.011413642586062868	0.08547501421165091	0.0767996174991373	-0.000752282720469781	0.0753507281068238	-0.03305029224137224	-0.010244353389591038	0.09782925358830669	-0.04064072779353109	-0.006964734068614248	0.05249855607270679	0.11463366360038882	-0.05162893917961162	-0.039424413699481894	0.06358566187671864	0.09799428771994553	0.011344577150727064	0.02965274585349175	0.02408042702633949	0.017139129980249128	0.023175081858152806	0.07086623321220062	0.01943677269894464	-0.03109603433913055	-0.012096325349949809	-0.0316974870908122	0.0444088783682233	-0.027953914550144326	-0.03549574245757043	-0.015032687515427523	0.06176787366076317
0.0014068213236194706	-0.02746386799313672	-0.10529427299261902	-0.017207545389109444	0.024777057047380223	0.03398554504468857	0.035601466341368876	-0.000557863885440075	-0.09123391063878228	0.05161484322963923	0.04634635478834979	0.08064771676890138	0.021397994444046862	-0.022451682669832686	-0.06146558405158127	-0.009241106147318962	-0.044068097475462316	0.013505883344080231	-0.018802162251970404	-0.04795206201298023	0.060347948452326966	0.05724721988040023	-0.011326049668376865	0.038253871556509805	-0.08354952512435794	-0.09303003735319132	-0.11525014951036128	-0.028182878255207877	0.0038598236872947104	-0.007451482912786879	-0.010490802564580761	-0.017272900270425523	0.047580840582371525	0.1217821681055242	-0.06482494239710142	0.05367190788100416	-0.056250136052894924	-0.06306108399891293	0.10236951241919506	-0.05037329067822332	-0.03901056024868093	0.03891903468969742	0.1042374306900935	-0.079348089114488	-0.05102367782492323	-8.776787358067903e-05	0.030326517664513386	-0.02925642394569551	0.008671192425183532	0.05410354787645941	-0.02626187081928975	0.05178676227234441	0.14171910003138768	0.03280790274955554	0.01804661036252615	-0.07120405285429993	-0.00803964020750931	-0.003928969286952538	0.020098573174415255	-0.029860322333414846	-0.07333421340832569	-0.04474326257106038
0.006158812820120005	0.06518563590375177	-0.19939872587487004	0.022410143562619497	0.048567795308113705	0.08500034339569074	0.039373407424290685	-0.06420514106227138	-0.15856445540407588	0.15763816841614312	0.05557534480510229	0.07627378915761959	0.01632982496871451	-0.10307085032806795	-0.14549910003282066	-0.025336625720694343	-0.10660694352656908	-0.06091978377867939	-0.033599462427380856	-0.11401042420504351	0.09879210636612017	0.0711288030684983	0.11270789699390979	0.02597772013432021	-0.14863000270061233	-0.20573835765945883	-0.05857275614791921	-0.04203914754806628	-0.0011625237567942006	-0.06143059712890798	-0.04463017765404201	-0.017650987035073073	0.047412561675211864	0.19312358825747244	-0.25697916051949377	0.012199352032695704	-0.10461070653781143	-0.1309629763518121	0.10888695102836712	-0.08113196101413425	-0.09608608223115161	-0.038543673521141825	0.04686462460122929	-0.1433283879543071	-0.05738655866354632	-0.1354452834969357	-0.12159061500702172	-0.13548011504034457	-0.049381663770102446	0.07941311018418892	-0.10206445977072996	0.11748370527382232	0.2438738065773805	0.11547669775252081	0.0019176358061251952	-0.12851303344739257	0.035587033319293554	-0.11003711281175839	0.12178803514046734	-0.0025685010554204885	-0.17452322183145752	-0.18768666268222478
-0.03880761226835176	0.06350135234225827	-0.2125454452006136	0.05835245690467657	0.06963184594147498	0.10338990160861015	0.04686949847671197	-0.10109565049384894	-0.17292453765056726	0.23041964920642616	0.07903708169366856	0.06333892575824206	0.019311950782102474	-0.1229876004857621	-0.1332775711489649	-0.021457912321830752	-0.15001884189878273	-0.08801040148185468	-0.04412504405998273	-0.12984218241288	0.05055383724772516	0.09424641344563622	0.14709906773766157	0.0310620164625153	-0.1618223255332088	-0.13214787393130026	-0.012178978720428838	-0.061068667428404805	-0.011515596339736986	-0.10841217312724513	-0.08164493296233445	-0.01074420194305962	0.12199880497239833	0.19149549468407395	-0.3721410414123856	0.0031086263603576775	-0.12731170610510079	-0.10862495132928521	0.10708676539304562	-0.100405731152337	-0.1054120328683413	-0.10754071536265523	-0.0007268628067355768	-0.1686081249634157	-0.04288688824953356	-0.17610860163951603	-0.17673550588878822	-0.18961012557231616	-0.0782893933929712	0.05597870430135407	-0.11161326532782975	0.14986693633989565	0.23655292134564526	0.18840274136467777	-0.1121773134912416	-0.08490820203768909	0.03810289146533781	-0.14447084873335386	0.1538589408428151	0.015949733692015022	-0.18459890172752985	-0.15467385410036022
-0.10169853308977701	-0.043814693809206155	-0.09229561545584969	0.047945290085959984	0.05605587340888136	0.06028763834858934	0.039662529744978206	-0.06309031786957331	-0.10857924264199934	0.15140279466301865	0.06793027479891135	0.056249556732966895	0.027145871062956444	-0.03183618609501744	0.002453890819227955	0.0037208411848100864	-0.10070880413675454	-0.019107903812039792	-0.03831822907514418	-0.05343053123252795	-0.06192211427794765	0.09995529982369555	0.02958970000344994	0.04430178752844144	-0.06486070960744023	0.09786253689210582	-0.020506061781239468	-0.03779842529584626	-0.024939703221478635	-0.0947607810562375	-0.05496190765723265	0.006897589597626303	0.20132023020192877	0.08681706569174928	-0.23451897836832633	0.05561512873328364	-0.08000092130589972	0.0077792329895315804	0.10090022521532781	-0.0739713471033866	-0.03443025952369363	-0.07620478757257826	0.033762337673062894	-0.09325289967548672	-0.010110883903003826	-0.03289559527013291	-0.023910009317625578	-0.08956701508833922	-0.03572460297550218	-0.0015184575287451735	-0.021765928407560798	0.09753977357572499	0.07463981297058137	0.1682507999016647	-0.23666297878557335	0.028763196084276625	-0.021169105337340715	-0.0582217251098954	0.05541336977662861	0.0147048874934982	-0.053290622837043666	0.07946097407585118
-0.11222002144374378	-0.12326028560571468	0.0811146760524452	-0.017761278069794398	-0.0038673707946696194	-0.006187122698572437	-0.0006450251364995283	0.028447199993092857	-0.01823069307391225	-0.08749619164041948	-0.032849947193518116	0.06745586943445828	0.031319578057914584	0.10575916417074235	0.14970887523332554	0.034431204786071395	0.04620567412213819	0.09473148722258498	-0.018009804754416457	0.060448212685474206	-0.13846057931361788	0.048564976207392654	-0.14411287909275808	0.016772595879503728	0.11220510020131769	0.22634520493463156	-0.06173171701160447	0.07633829016891791	-0.04217672896993308	-0.011271431745671351	0.07065127229225526	0.035405655043378705	0.15773383381708012	-0.039219708564585336	0.11978394741326351	0.1335564548177373	0.0355699025540944	0.09616350947514159	0.09957049475862091	-0.003044923273658906	0.06714194228022964	0.0708271453733638	0.15326182882666387	0.058200891408267154	0.015194363455252574	0.19276727686487866	0.2423055621872912	0.13273711558975185	0.044896873423379016	-0.03695254345278076	0.0903636859202587	-0.031236599852321665	-0.13178904374789158	0.042423460643018156	-0.2240033579776453	0.07681972159311931	-0.08005177266929278	0.06286378462592902	-0.1026855561814292	0.01607321072354425	0.11745751991387735	0.2877652389629737
-0.03494750346996245	-0.06157621738602047	0.17887727660978672	-0.09586882690961268	-0.07947306188508359	-0.03508434059526962	-0.061308342578513586	0.1099199572571073	0.05142526816189716	-0.35039197029967384	-0.19801719098370488	0.08441777407475687	0.032051025098984755	0.17039949560460116	0.1770314757137727	0.06230370915657586	0.20188810265194077	0.15448089917460267	0.0061648425979430495	0.11174883646051184	-0.12407588843061243	-0.07863301003648153	-0.2371715103852853	-0.08592679969929072	0.2641950060197501	0.07428821085083034	-0.06568523079051387	0.25301031529300955	-0.06180109798929567	0.10002359562671628	0.22796233167953278	0.06614377947235175	-0.04112513654342999	-0.08299386115918297	0.4584111183861451	0.1623388930681514	0.17180320523003872	0.046669201275268996	0.09763284367678353	0.07068500428535412	0.11398471745460809	0.23232983375896332	0.2598399215372855	0.1771710619742852	0.0066013305632721675	0.2984333177135401	0.3943204528692447	0.31383453711672354	0.08351997767486313	-0.032645312824517284	0.12209754430631639	-0.1859424673310844	-0.23485205914790164	-0.11535477298911974	-0.02845278101470082	0.002067921436132783	-0.047766927964693444	0.10726284353501812	-0.19466294111401128	0.04612207460249068	0.17604230825037825	0.23657252666069406
0.09337645063643457	0.08605171830919359	0.15692073163058665	-0.11637673668251673	-0.11241772578867766	-0.01202768524498181	-0.09730106608761055	0.1418273671922034	0.1267092708968061	-0.4653308860972746	-0.3070630551601996	0.07352162129818872	0.04081590207809297	0.11242859694985358	0.08256074566310012	0.096373374986529	0.2590232908190214	0.12251319391149232	0.031042775224169032	0.0627675034024836	-0.07234217892902037	-0.24410576673151074	-0.21867681732660865	-0.219064911250909	0.3025733775959827	-0.20839041973498856	0.014275298219166892	0.3724173191559961	-0.07100299441698704	0.18380931782952264	0.28441552463940556	0.08579466779666625	-0.25904260103001575	-0.03644477067329148	0.5573434896908479	0.10518259915753198	0.26951384608048345	-0.09665577081901011	0.07650152101981958	0.10612740163809295	0.07021867106492137	0.26918556212346856	0.23662307134764382	0.1639240578443847	-0.03156822595214989	0.18379193906477076	0.28535201101677155	0.3029110340629243	0.03713051131291117	-0.038075376957132444	0.05940449949781172	-0.3116677609295149	-0.2036605460581487	-0.20151602263552643	0.21922770785122592	-0.07701932339160315	0.08791708730937965	0.06849367032974982	-0.16944362603985733	0.09893398769920698	0.07943265230977734	-0.042264693424238484
