atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.0031293729616960904	0.06566674683479744	-0.14503708380452937	-0.06142668716144695	0.03429603397094664	-0.04607926132239908	0.03836491332311822	-0.10247408112226328	0.1352032339123974	0.08997470670455009	0.032532157207785156	0.07141361185134962	0.06950621005819584	-0.02115641088222729	-0.07814052719804315	-0.05487042875824994	-0.08582152185148302	-0.14596244814482393	-0.07898654301519092	-0.05228639992578039	0.10757797186178299	0.08602213807285503	0.08786532717491086	-0.05418017868781383	-0.057991890306846684	-0.1028697460390865	0.06500538269774658	0.07859208075276844	-0.08498415174489835	-0.04876519037828687	-0.07057574112920473	-0.035120432476917804	0.014378501135283127	0.0646280363984552	-0.13007749804084173	0.020376341111330454	-0.12645918991648977	-0.06911121468926273	-0.033374190133321886	-0.010705938182656274	0.017064893660760624	0.04220750345007632	-0.014237463912469103	-0.1271370716634111	0.06576909121845664	0.021940435318436716	0.006077518056143313	0.06158120385377822	-0.020953310671769622	-0.000564478775404071	0.06279975588930459	0.06314883561969817	0.057831458634784685	0.07017082782929036	-0.013509039635546958	-0.0001049152697097295	-0.012423759920526238	0.03900372054924007	0.17450074423027606	-0.02905555826964299	0.012028998369639738	0.051207241485154674
-0.12205305604055305	0.046430612577216195	-0.07917915564628406	-0.08189166804558856	-0.010970446474761612	-0.03682157805677446	-0.004037703047073495	-0.05198379731957629	0.0803607561594586	-0.05505390936034782	0.03271375746754662	0.013422349821401178	0.034603891162395504	0.021844623837260203	-0.058661741093010755	-0.04713653406319539	-0.052130033429491546	-0.05914986950235476	-0.05624566776380978	-0.04252831069030505	-0.008849546054672273	0.014474275177716	0.021208430549293805	-0.09219975531625604	-0.05770410336852793	-0.11828689779658358	0.009053523608427115	0.07212641105104262	-0.07748062273380162	-0.058196821576505096	0.028212250718818218	-0.004487471731925988	0.019513767446310663	0.01938125161139162	-0.1379298491294465	0.0977496474167916	-0.045661992766981005	-0.061541071012760365	-0.04139065587703297	-0.004253497538503393	-0.0011709549127693689	0.04490971465494903	0.08164093810137876	-0.10390665240387814	0.04460062716023862	0.011100829919919043	0.011495591515972146	0.10290957610963783	-0.011037830227563036	-0.013760161935673944	0.07074619415732143	0.07360086085563203	-0.003494934937951573	0.03201158517434689	-0.009733597993040168	0.022208712193940557	-0.028231908449617517	0.04063917226758969	0.13368272431025194	-0.03060813965728253	0.0515291115543548	0.06562030480047518
-0.18570860943754405	0.04247852874056924	-0.035353844488889986	-0.09308644279500985	-0.05183791590014232	-0.018159974958876307	-0.039091503504623676	-0.020913970273236247	0.0490925820794438	-0.16736576149793367	0.015802590466926617	-0.024299780603805235	0.009153158536833612	0.05304038839300024	-0.05431791483401406	-0.05105096356778262	-0.041182066989752235	-0.0005641550440209746	-0.046649925334261294	-0.03636536495733431	-0.08709348139300441	-0.023180157151924972	-0.03541969225764197	-0.11393050914153433	-0.05505249796733898	-0.1291309274119628	-0.014711416502456078	0.08237346964775277	-0.07582982585972196	-0.05952993013208792	0.10951096937568888	0.017292250650286466	0.016048009815849282	-0.016148976173709535	-0.14200712581335675	0.1460478563624507	0.0020368410207504423	-0.0643995908623013	-0.045668941410342626	0.001773774578630682	-0.010722068754043983	0.0482196116287299	0.13626066097497697	-0.0709637959016038	0.0430521487148975	0.005646885122488646	0.006175343370062512	0.12206575342543666	0.0029117020974978114	-0.018700578446987748	0.0893029297320086	0.1032669229761321	-0.03049170708006032	-0.0016076073021283385	-0.01759633303231536	0.028991216256773648	-0.03918082362084333	0.05314104022033951	0.12078496256293095	-0.023899683979662998	0.08953417339447568	0.06885387564590086
-0.07489514512266073	0.0743417551463233	-0.08326390003783914	-0.07856432713466403	-0.04005697672691158	-0.0021610209924841873	-0.022153290902157907	-0.05937363556031351	0.09573215033092003	-0.09552301739259378	-0.00862130952845407	0.01186910214218854	0.027660932707744203	0.022770678136033572	-0.0855075394273033	-0.07472969347868776	-0.08372174425053204	-0.06120864912044298	-0.07591314416653208	-0.04359776250774075	-0.014570952085130952	0.04656520984460975	-0.008099943459462694	-0.08072900625468218	-0.05138657826564985	-0.12084462919751114	0.04207585913175986	0.10851196006176503	-0.08998201064950812	-0.04979977938891735	0.06554238701127468	-0.0008588165663099183	0.0032777032062092717	0.006345996794938587	-0.1358810389419928	0.09032896084481709	-0.06506580943263086	-0.08513445232967226	-0.04193554101251079	-0.00042598350474803287	0.0033708792067237148	0.047820922036657276	0.06249867706556732	-0.05565428310809909	0.08117656810515063	0.013765121650839238	-0.012343667074101759	0.06901838339162238	0.0075627411369602136	-0.009428893361701078	0.10772168072605887	0.13490377379725194	0.032615851511119245	0.007280661871960787	-0.03964338938703157	-0.004632722530965785	-0.03337951684416204	0.06898942684906711	0.17214510812304906	-0.009198578759591193	0.07956485265374115	0.04380708964464466
0.10175765760457181	0.11284224628311058	-0.18271650380029003	-0.06115356933939131	0.018549185143035454	-0.011799502752183232	0.034000689706444	-0.12951352431344593	0.1730325260041009	0.10221236019244143	0.002832298680623903	0.07658107610898969	0.07163393391955261	-0.051702447462416326	-0.12207088771997471	-0.095424581138453	-0.13236832022210998	-0.19034193909258385	-0.1209545904527269	-0.05806659439685688	0.13025832427176218	0.15796955894033898	0.08989866282254882	-0.025263162838158045	-0.053927562701411844	-0.1029536410421889	0.10950179608372462	0.11071669856893318	-0.11084574583041566	-0.05213677452667118	-0.07896176158612389	-0.04304705972372249	0.0026664963202410637	0.07084510425352598	-0.12745677083275606	-0.007324304889650917	-0.18265540637114247	-0.1008101335631036	-0.040737654775256704	-0.010098411914372009	0.02099108007809314	0.04315487953396088	-0.04889099527984796	-0.08318254895968868	0.11850745855515635	0.024063194621806575	-0.01782138464783907	-0.018363655610022362	-0.009169329508943082	-0.008825634544818967	0.10235297395436248	0.12341423660971265	0.11339175729561257	0.05182893635120425	-0.04976519967172866	-0.049236582323875885	-0.0235427633573704	0.06212792350557807	0.22826544227793166	-0.004320245257055329	0.01990930541301155	0.01116233866563962
0.11127282318419665	0.10314901861604585	-0.21318006009901788	-0.0726339356318632	0.06293275765805172	-0.05498167555828832	0.0658969815201191	-0.1447111114007666	0.17660838741612458	0.20142938938513777	0.06358435703637118	0.07773151860632553	0.0892896871226924	-0.0879765847986962	-0.1090708430312957	-0.08038906036554622	-0.11337154629095482	-0.23523536272769657	-0.1252845176791878	-0.06441349174164164	0.16396904700700726	0.16445482641769943	0.15454403053869778	-0.02230667963224081	-0.06786829101343302	-0.09694338099984308	0.08381775859030205	0.06389625947336575	-0.11340909791731515	-0.08004801271295055	-0.17302873852019673	-0.062011552492747764	0.027944483218111146	0.10555324213878671	-0.1262681371280558	-0.011237402920881772	-0.20056476244014687	-0.07846848969833989	-0.04774133996991632	-0.014740308170561295	0.013506355769372265	0.04277915392476467	-0.03569646784565106	-0.14599966357966565	0.09405225980096238	0.024385121137094186	0.016217387634935472	-0.028266684058932855	-0.04005603639693073	-0.029777743607602523	0.0648096522088765	0.052536748153218626	0.09431925942973163	0.09035309613358142	-0.017540519824487823	-0.042772559368307594	-0.025978896051346678	0.026360007917643525	0.20071205598551364	-0.023885943400995466	-0.028621404114061305	0.015888266056962915
-0.13780048167661574	0.023337136269232103	-0.09867155219585606	-0.10385322348685992	0.032967372613473045	-0.10189979427026911	0.022312110624899444	-0.07058486059116383	0.06048222849001163	0.04495237543518831	0.10574250024996909	-0.005079396604247795	0.05435782761266571	-0.013184975420498395	-0.03107738200249254	-0.025757464380474326	-0.01889732153740879	-0.09672136104890966	-0.05532064229968674	-0.053529623418614676	0.018540157578643048	0.003501180736806317	0.08459866961327725	-0.10142570582620274	-0.08338410891500199	-0.10745885655617637	-0.0329315891704519	0.008251689187880027	-0.07775465620343217	-0.10010925978671714	-0.08012417142091027	-0.02882231117386165	0.055279959387175365	0.051614379215360676	-0.12679600738929445	0.12017508330830569	-0.05164757952072101	-0.020145067157712925	-0.044603971023040465	-0.0027701719621549634	-0.014617992818733421	0.052722931885626975	0.12076909947892034	-0.19155819055632725	0.0014448336685049402	0.020857692447878513	0.07405619192321512	0.1182436759138346	-0.05374109721853229	-0.038257270746321057	0.02145507081605828	-0.022006656689626043	-0.03404236119426057	0.08879501539738957	0.051133637032497986	0.040794178691352496	-0.03442187711205111	-0.0016257192791921705	0.08844421566271966	-0.056978117816526494	0.005312345856962648	0.07616981922834865
-0.47512946477837215	-0.0895794532308851	0.10397974927869141	-0.1031582806537694	-0.06726130341896143	-0.10178822199169589	-0.07796341146225308	0.03402255877936203	-0.10845643839557376	-0.27812735267808203	0.03650459050165106	-0.08306811881361954	-0.006034671465939572	0.15387265335934636	0.059168727236288396	0.0349637140558682	0.08007824240656486	0.1665227985045333	0.06117255280679403	-0.026899143329629005	-0.17072640544408751	-0.22026138067423454	-0.10869585073400628	-0.19845745008665433	-0.07457358444434888	-0.11153147932376935	-0.1266583263882448	0.011155886883105579	-0.008704379164212501	-0.054709484421185825	0.1792166190047979	0.040420849799551156	0.042618952813639734	-0.07601990811458777	-0.11438983049263625	0.2591889694375806	0.16505560066074415	0.021185131785663357	-0.005452344746343511	0.01671908202842854	-0.02663932370557237	0.05392691519612767	0.24465430187231824	-0.15542835644839512	-0.09431305533905698	0.023882863519244475	0.09607224666011592	0.36411475006675564	-0.02008019128758493	0.01603998928559608	0.008082456700737171	-0.020375292974022678	-0.14953297586644532	0.04622839933625224	0.10567746119457193	0.15009251280997288	-0.029854158563240803	0.015861151922971155	-0.010701803658736908	-0.07547921092000925	0.11720991294662333	0.14535747362789134
-0.6289216196643175	-0.17454354754436605	0.24928384332806577	-0.0328307100549496	-0.16072415143980037	-0.0330456617961957	-0.15311902227231	0.08567499511377737	-0.21159856666806298	-0.4989584565766869	-0.13742547819137818	-0.0548414521861985	-0.045833896507891575	0.29849449887636104	0.08793055759428034	0.06658045964765812	0.11850015245916115	0.3887728140940835	0.15489767259424544	0.011619284241487572	-0.21741744730605134	-0.33295137386300144	-0.28807938734296723	-0.20518368001718143	-0.020911362576031087	-0.07923956659204809	-0.1139769663056335	0.07197105613609438	0.0648408184648952	0.0665875113017781	0.42653012845426264	0.10533598477203449	-0.015550059960216418	-0.1957469472747283	-0.09006079999994236	0.22606780491965242	0.2811312565144717	-0.012086598991481408	0.06168291222071672	0.01328083126148124	0.000939611005228505	0.005036500093125302	0.15401570731600486	-0.01874779688874041	-0.12354880597988703	0.01887901233710413	0.029414684026882368	0.530664727209694	0.05332090820593879	0.12481939603305181	0.02198317895365849	0.060811633296839626	-0.1426081784594993	-0.015812837066146453	0.08941719448505026	0.19534128777841675	-0.013880385316414133	0.0540236283346953	-0.019060738621452473	-0.06365530090937808	0.2053355873473494	0.13655761435466862
-0.48244685383861025	-0.200392708157635	0.2372849882086538	0.0825224908864491	-0.15765058890207898	0.06449063214227377	-0.12750831077818314	0.0713603409451962	-0.1794422929202455	-0.4155865646497817	-0.27147522952632147	0.07272117278762039	-0.052672252069858636	0.30170701112922127	0.03889486790060539	0.07144655415083491	0.11054574031351853	0.43960587089156405	0.17253921238183695	0.059167315205129856	-0.09516948971018109	-0.26491468406949553	-0.30327656138763115	-0.07179821731443672	0.06385818313543644	-0.0033446893986914528	-0.049577901635928484	0.09576388713013587	0.11073055648670826	0.19110983300459672	0.47639840486158147	0.1376897008930016	-0.06657140824490917	-0.22720816824396156	-0.07945877929645395	-0.019898882988815297	0.22406032241730783	-0.11006374188155399	0.10116218619362348	-0.034792078293335325	0.04602452272332598	-0.1108010278722664	-0.13129910940560363	0.16504076704798956	-0.08555540420997136	-0.02889070653220524	-0.11814702250882735	0.4596619226210788	0.11507957629381813	0.1998270712482825	0.013686093477421224	0.12177896277435049	-0.04984380039203824	-0.07487649510637939	-0.011819761275034514	0.13587035397558794	-0.012402472559566793	0.03544481329974979	0.01647022221254909	-0.029635368466107193	0.16466417942700529	0.003426191559581446
