atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
0.11735181200541363	0.040963483876411536	0.01145452409261598	0.10757918215138956	0.1120912977740991	-0.052037945187852215	0.10988722607883719	0.12067465236437834	0.09708207744434044	0.07635082205697842	0.07739181327051642	0.16084785825663322	-0.00540622192684879	-0.014326530578391377	-0.0034521114925417885	-0.009125095289051591	-0.06192998716900043	-0.007030036550628525	-0.018889585504214986	-0.056306061606232694	0.008437576653168986	0.12299952677852616	0.056401798632153305	0.04130016750861463	-0.033045245357420525	-0.04854994265137855	0.08078513662772485	0.025410165195566964	0.01611079609117386	0.002372393384490242	0.07552157898762651	0.028168222570880266	0.07350148924339017	0.1200471908495136	-0.035525601571448004	0.09441746788872885	-0.06864784950840729	-0.023769905072297308	0.13536179580260482	-0.01564244593022443	-0.02440744418166953	-0.02897971648670915	0.06533114720265891	-0.02244933327624634	-0.009940371204756812	-0.03885041110015425	0.02906776876545191	-0.09461045903275046	0.014870342989509221	-0.009309023567391462	-0.016122263932568354	0.08173079106497874	0.17370377832650502	0.14267992879245484	-0.06238270905692114	0.14820254680478184	0.07216093600093539	0.12084834209470394	0.14880839480981403	-0.025645885210667935	-0.011567948001966073	0.10006126177314836
0.0005733979281621338	-0.031616812165354106	-0.02464859168495794	-0.06879791569136685	-0.03873587050812755	-0.026293084292269873	-0.06563375637343166	0.0947671493510679	-0.007709324381447117	-0.17852463540181912	-0.06089234583632055	-0.08780430455512468	-0.005104509556014332	0.019563008555402654	-0.02689876630157877	0.021903102578353255	0.01410683683613146	0.027857103425062743	0.01086927943246724	-0.018373517412522314	0.07818157104434117	0.1744334909725283	0.03455385772532732	-0.007715962346527241	0.03023923056705141	-0.0196160046836741	-0.010429892539204115	0.0356038560697218	0.0025154948393708576	0.016283300502668168	0.10243254979962055	0.08019620180968112	-0.007671091029518663	0.027747490539913756	0.031610883843994866	0.1195932787568382	-0.01894470920821978	-0.053626538729469105	0.04985040316373229	0.0008827859031735087	0.009347046041558615	-0.040913606742523444	0.11454375068406213	-0.03323238856400188	0.002075119875699225	0.05825609475166536	0.15020671372057293	-0.0002794539020570773	0.027112090443183655	0.016512422485887808	0.08004215788787788	0.08296112807183173	0.16197516439805465	0.11516940904024911	0.02832297687316169	0.06270061961695746	0.010458261223997135	0.08534290713253535	0.07173855837536398	-0.032533055146502156	-0.03788323989666567	0.02120150342380183
-0.08406028353688921	-0.0939401234871361	-0.04928474495935824	-0.19715500599005928	-0.13797998809825687	-0.01009102179630013	-0.18276527985090352	0.07387133551239178	-0.0827253417194716	-0.3517314066042499	-0.165990242292271	-0.2375804287182155	-0.011284588086354656	0.039320855664633246	-0.048551339865839996	0.036742565209232025	0.065920243916152	0.04113442390256242	0.03444784849115791	-0.004203827091004281	0.13406327379887287	0.19144921666470907	0.018152086082234384	-0.0464337784494687	0.06856638499828097	-0.0018665417560593707	-0.07509746357190498	0.05067294472312772	-0.0024207906619426256	0.041380383968469	0.1327492005061308	0.10500754477885695	-0.08404458178020108	-0.029682754541168137	0.10314585496856736	0.16440949430383212	0.013386307335714605	-0.07720891082565229	0.0033049051209622406	-0.007404490872415681	0.031495964391728276	-0.027197720415356657	0.18068054788412063	-0.03702683252413732	0.020063924802472828	0.14204128944690447	0.25612040743399817	0.05093057414869366	0.031957618853395556	0.04060482734664453	0.1455954468070457	0.08977353639629168	0.16908067543436317	0.11146556376287423	0.07940538095552538	0.002089888014410235	-0.034079993099925085	0.04682208773635876	0.023014342476125764	-0.029798079979075038	-0.0645156893566417	-0.035726253527608685
-0.01274459452228906	-0.0712615647673565	-0.028110929156756444	-0.10153689716176631	-0.036838631212327264	-0.030430573584531943	-0.06825100363997236	0.08659222804451051	-0.020787651944816996	-0.1950771599393383	-0.0999586120768106	-0.04433530649441543	-0.02515546099309694	0.016320421465936166	-0.04668772509887753	0.005260930307219908	0.021899255821905262	0.004830501719937569	0.024615130218570556	-0.04167242237568096	0.11136837513538003	0.1293289317154473	0.03408898846191181	-0.021643752316761286	0.020759830991138983	-0.020585063892251464	-0.024168795805981455	0.06368050984957459	0.017970305395044083	0.06386009700443836	0.14369909167399264	0.05612261624076284	-0.0713675997869228	0.04111720403191299	0.10169773084378778	0.20310683882089198	-0.018811822277754017	-0.06633613769707952	0.08897706825763071	-0.048506994877261365	0.013391989975891992	0.028390415244308697	0.20953607504732039	-0.02293157858265233	0.031779816450798956	0.11337593001464938	0.21686504366060022	-0.029894478263654028	0.021614035328409664	0.0373637483632417	0.08693596017998317	0.1018203590555279	0.20584099005640413	0.16493259006870703	-7.598197138064056e-05	0.054819435633918744	-0.003685532619410077	0.048939346013609025	0.08077696241595694	-0.008353979925701123	-0.05601043625734239	0.005804362418063445
0.15976296185722916	0.01994983968792356	0.015389200622883386	0.12646693778883836	0.163657145573733	-0.0697206576226162	0.16391537699455835	0.12753654734668926	0.12444371699403498	0.1292404416176462	0.0763397407094085	0.2941400055050404	-0.03348457107669505	-0.017504380362026215	-0.026574023498174636	-0.04075389240125917	-0.06683264127051099	-0.031906690315041855	-0.005281128872213383	-0.0755286550525791	0.04048449307614993	0.06382091802802714	0.0767014030440395	0.05128745372561931	-0.0617212344564281	-0.04895245510380798	0.08979511085350275	0.06588282082542489	0.04886135181485373	0.06029043503512377	0.12948177787046566	-0.007817234338936118	0.0268613755382028	0.17202146540915297	0.007274524976991666	0.19166872491751183	-0.0793843213302541	-0.035097837815008054	0.23483925511802473	-0.06533975123616817	-0.01832080769400705	0.07501294739636133	0.15880918026541307	-0.00529741905990197	0.023874545269513964	-0.005680615231651982	0.05145900255509925	-0.15260201774716942	0.015248528960772795	0.009686366360518972	-0.034441431607775845	0.10874005865603856	0.2337380716179341	0.23048785756215406	-0.1343563819248607	0.17407594012770036	0.06383035849494159	0.10699662910830175	0.19015587791211092	0.013381128659031336	-0.0013148755340929297	0.10220990719510521
0.24083199421112514	0.08591802448621495	0.02721635276262191	0.22191520807671292	0.21811451028385664	-0.08007780513083346	0.2322257692536496	0.15842500720867803	0.18936970644843618	0.2278074654131685	0.16897812070880816	0.3416431586691446	-0.01785559546417845	-0.01301983141980189	-0.011035006184304549	-0.04146770401809469	-0.08808429220969352	-0.005932784445717646	-0.021096209810790585	-0.04456337922728566	0.003362589671065893	0.10314111919850327	0.10172041398656304	0.09463907110039019	-0.07011238875766097	-0.041551981141132496	0.13053172115207456	0.04507020351639608	0.050454764516932954	0.017731730880744454	0.09367390090658181	0.007373352917215827	0.11984107576720256	0.19726382867092623	-0.10442580414656942	0.1049148154305564	-0.08971171371737281	-0.02245790010181765	0.2536890406076773	-0.008878334097512678	-0.020771198650110692	0.028993568041991692	0.04398631502306511	-0.010630261101296258	-0.006685150912933785	-0.09306589518223726	-0.07596004189179256	-0.1474843075538551	0.030960493904895997	-0.01569941873923273	-0.0698918162468663	0.09626017821235532	0.20130349753002524	0.2104115616232623	-0.15634709352594497	0.2168478640079145	0.08081775348864641	0.17678397583863492	0.21382288261089172	0.00021696760619826366	0.05688877624585968	0.1396642961627802
0.09632689285312297	0.0510628604248269	-0.012949014752591269	0.04028662512650037	0.017557440166170158	-0.03458512540899772	0.009849926522575594	0.13817531906066985	0.07644627487712216	-0.06396928761234526	0.06100409479450744	-0.0645298921256284	0.023446515791382974	0.026930638260146793	-0.009835180044401457	0.02033881292734668	-0.009891135882941923	0.06515473597868006	-0.010082417005243354	0.0188341117594213	0.029830981508769745	0.2328454044957168	0.059714551688881776	0.0403796577020062	0.02764824124376722	-0.0007268541358240732	0.0350495376866512	-0.0044040347436413605	-0.0037425663236234975	-0.04572757965851772	0.04066273153202387	0.10581898915005605	0.11283280636057676	0.042439179328523265	-0.11246539808855431	-0.02096106767707414	-0.023631115193145744	-0.04393220600938706	0.04234418347489104	0.07856184984557167	0.0016013541509029908	-0.1302369440853879	-0.051326263045392694	-0.04465744367304832	-0.04406051673152858	-0.05417631431540051	-0.010602478558378267	0.022457598551959168	0.050868588509441356	-0.017353897320435616	0.0390323068758268	0.05650508685848067	0.10310273511002754	0.056844305010046066	0.0032172149915029088	0.09912535666159561	0.02079859783663959	0.17281254483737063	0.08456387676104607	-0.06223649855195881	0.038005438188697574	0.06671589502933281
-0.20420397650654865	-0.0642892827834738	-0.0693063910136779	-0.28908695148743974	-0.28757822152583506	0.03973323901387126	-0.3327209722019871	0.052870768783224234	-0.1435121480268199	-0.49608954596736615	-0.17775219194062378	-0.6027432821106662	0.065817274190877	0.0492197592749673	-0.005241410460465092	0.1008316697520603	0.07838341960115983	0.09077373273068155	0.009627297387843996	0.018409084407149733	0.06741803281528405	0.2970738167552088	-0.05190770811570859	-0.0986045835173475	0.1379776154540543	0.012221889326172145	-0.11684169402164542	-0.06154658754463578	-0.09241258302532464	-0.08702155736594937	-0.012489957619900221	0.1862104453953335	-0.006545318373636165	-0.1770208654674029	0.03273898399666847	-0.09554335354938615	0.05905286175395455	-0.07045554916977746	-0.2780012007765983	0.09847676072224484	-0.0005076234157987206	-0.30142266954693564	-0.03460647973650924	-0.07730252208889052	-0.059412022964764	0.08200791934446014	0.23415051143619414	0.20126727423398122	0.03256053591373486	-7.771904437760269e-05	0.18685322175848385	-0.007832702566872646	-0.014092895520466053	-0.15126817801571793	0.2378924210673029	-0.10291056474394425	-0.043748146093947005	0.04077453801459018	-0.11392916369546739	-0.13920293710117176	-0.10537664379596152	-0.04967689090990962
-0.44431869634359955	-0.16030805904319342	-0.09207885665662885	-0.509084249842562	-0.45501228551766826	0.08315949278968636	-0.5184405597663659	-0.07470019468800561	-0.30813473713314626	-0.6960775606311738	-0.38397702271904854	-0.8023716202276628	0.07877392776078739	0.023800970618319338	0.027253812617028	0.1501126407885227	0.08131645840146509	0.021831447821022906	0.018963476785240563	-0.06645875172227578	0.05950916226518863	0.16348588615386028	-0.16503742682578335	-0.22460049893076717	0.14403498123696545	-0.051271115262076804	-0.19324284600406355	-0.07705899607294117	-0.15379910233886285	-0.07180083573049878	-0.025196264082368792	0.16504633728552742	-0.1529918069183527	-0.26328240161845246	0.23921890782760202	-0.045988349975682685	0.07748023441188377	-0.060318393655149516	-0.44413317208937664	0.024280747227576796	-0.050035972668966935	-0.32257858875783474	0.10477362475786443	-0.06732856869433357	-0.03115432648752004	0.19633589795886475	0.47082186004426996	0.21210437207904997	-0.03786022526717583	0.01393010996010748	0.22064573909638158	-0.08457177416408156	-0.1043439337887473	-0.25319277273564256	0.38330873073007243	-0.222432907239055	-0.027901603127118653	-0.17645368387761695	-0.2291067110762811	-0.1626512191530517	-0.3179144406541807	-0.1042855441682169
-0.4578951985975433	-0.14755838410990876	-0.06802002124448567	-0.4899674985169306	-0.3952923909597076	0.05787010893796147	-0.44481260195896377	-0.19310326229379238	-0.32094409918724626	-0.5635616604356107	-0.4574159021197871	-0.5254955898351863	0.06031575188833246	-0.01139677208557005	0.08534963305346481	0.16709765689011571	0.025053687656813955	-0.07353660008973233	0.020882777913896488	-0.11833576281999919	0.024349934217089433	-0.11259490355901589	-0.18002195007747537	-0.22705092110162522	0.04294885141376291	-0.15104014570061905	-0.14376256791034908	-0.012161025432986639	-0.13546425076860852	-0.0040810461879010876	0.03964663487994427	0.08427599661065942	-0.2061756574822547	-0.1332556709809684	0.3429341394304429	0.10598609397622039	0.012738354465049038	-0.007938834635223936	-0.29182910037811116	-0.045212496021670136	-0.0989478628501107	-0.11865153989794011	0.2647424029258054	-0.005609364879426822	0.035582596731726396	0.19940402504944055	0.49821844882288124	0.056064984587030284	-0.11545007679365252	0.012151950848121117	0.10722563701181825	-0.15164271100548163	-0.16326042820089443	-0.15098191883254825	0.3806056763221384	-0.17245919775245122	0.05690605203252481	-0.3547308006338664	-0.1915208717463811	-0.08730219560628615	-0.4552405625150282	-0.06719981198049584
