atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.027036888600078583	0.030747999792451904	-0.05477766401076218	0.03140655727243293	0.10512089296569527	-0.04949355055548976	0.08210859170984434	0.09688390180821738	0.07445830145705301	0.04979452787376968	0.14105305194752202	0.06123896885130468	-0.05509762281857681	0.02990529154701612	-0.061796343542473556	-0.07189208973795368	-0.04376677263056594	-0.11248889485709511	-0.02159077118542558	0.0036855244907339707	0.08260933248578994	0.10867599713381787	0.037375137466060665	0.026975783953837876	0.07117301402874789	-0.05754506809720582	-0.016247075024428168	-0.033280826299258846	-0.04908423226357701	0.017546340313902918	0.012394805957673243	-0.0456807702951574	-0.02118574604835595	0.10528196332631908	0.039083749089907194	0.08798545520021298	-0.07435272636325889	-0.08745737956273383	0.1214317142088935	-0.029687045275007255	0.007507634160388516	0.0669556150408342	-0.005413739974153481	-0.0627853238754451	0.05134394613444593	0.009296511200665412	-0.002816826236891683	-0.1086059512731799	-0.035305011828003385	-0.1353034027055146	-0.020138135364778723	0.029679459150230673	0.039549536154611084	0.10506512760697684	-0.1082005311329475	-0.09733440221121223	-0.02753487960417839	-0.08321213168696802	0.035468344386754544	0.0712606075532178	-0.05191386224898861	0.11859010493035396
0.03469053681133427	0.03512490976409385	0.011547046071164467	0.10173137825152362	0.08963008107388089	-0.06329581441115457	0.07938043860366635	0.036255426416607235	0.14797857946473275	0.05729318496432298	0.12230758451469204	0.07266055596700134	-0.02088818655664023	0.03739620331803345	-0.011814436487524747	-0.0450587038533916	-0.04307971240327546	-0.06036098755952811	0.004601550270096401	0.007468466137358685	0.01949279589371626	0.06713852127784403	0.021743110527963308	-0.02224632957022844	0.034259320050326184	-0.06257664266825108	-0.0028077829884113233	0.009814352850510584	-0.03265991921836456	-0.0013478723941114257	0.004086491284812744	-0.013844641951547106	-0.012076655707675223	0.07902467368303107	0.04859933829673461	0.10601948346166354	0.0016904068593093643	-0.027393405960681197	0.1270583325644431	0.015237829649018195	-0.014482148513774846	0.06529195846439384	0.05635997051126225	-0.08232719973569466	0.04274855131557825	0.056398899564900615	0.007324586863016354	-0.06934890418024804	0.004426941213228656	-0.07257145448994871	0.021018135640678004	0.05361747387490619	0.02943760307437558	0.12063295116777724	-0.08043183494806075	-0.06830880959888298	-0.024220929884216147	-0.05056965679321698	0.051232164297279274	0.011645342360249718	-0.009759609588875203	0.04582055293081731
0.06987630343462575	0.042937251888335866	0.05769382635561763	0.1543878265804592	0.07717142803349801	-0.06993419100221904	0.07234954340468674	-0.011361127247364464	0.18715405468020835	0.06009389310973823	0.09715247619874559	0.08091457127146466	0.003521513626444161	0.044404721384999776	0.02675321458745309	-0.02484521073567889	-0.04635801559797977	-0.028404214073102493	0.021932390831792967	0.005953220916867991	-0.03489701125456563	0.0359217707186749	0.005731709350210071	-0.06673404095576409	-0.0039028260031776438	-0.06724048789575417	-0.010019677449544111	0.031951354039211365	-0.027506575054054325	-0.022284038921571925	-0.002676294105289606	0.0035206926342753707	-0.011976018851230735	0.056177493709730165	0.05131012103323315	0.13261618256261132	0.05099981953650592	0.014564565193384674	0.1344049747009038	0.04176287949005818	-0.040195429494420135	0.049211326677847375	0.09964202434275406	-0.08936960342756586	0.03132005017497233	0.08148295296740272	0.008876279490479373	-0.04983243399768757	0.03224476140764942	-0.03348576085960323	0.049212357531780715	0.07596226594008032	0.025298001132744947	0.14503138803238141	-0.058512522246037764	-0.0442535571122467	-0.004905837026164636	-0.021276684916860987	0.059173836062930384	-0.029115701567867962	0.011185402584947225	0.0009881707289987416
0.02107329428840153	0.05085438036085999	0.016872615078121635	0.11854300885040975	0.0824391392096872	-0.05921550511159095	0.06532603661328605	0.010772969908259543	0.12727990960616437	0.05413119253171984	0.08656015492214733	0.07502832554462795	-0.01637273508524324	0.040256958304719315	0.0054536676139620415	-0.03498127501909439	-0.05499507123823462	-0.06424064774279627	0.004561437442473883	-0.0049928358238546106	-0.016593646753561075	0.060265155485342725	0.0029617201820769795	-0.056198410923169045	-0.0003973314590969522	-0.07454854604781817	-0.050037749176321894	-0.004903030075109572	-0.04787185858025118	-0.027305097920251153	0.001745567213155448	-0.02160851875341105	-0.026321631359224766	0.06785240432583489	0.041479010092460106	0.15251874428165946	-0.0008875364615370295	-0.024916623372748196	0.1376456830686107	0.00532571824458326	-0.05140331615274693	0.02040252257408382	0.06509659539128604	-0.0735365865757333	0.025007882327909334	0.04197817507060661	-0.005754888281961013	-0.08671322870499232	0.006099047937112575	-0.08295944653149961	0.023796271431183416	0.07415307443267657	0.03195515987019171	0.1660279048271784	-0.06799564381731824	-0.055042158139712215	0.027229284946254713	-0.029555721904889042	0.04408997284366192	0.005176288635480508	-0.03185226044534743	0.054276504892558114
-0.05436322972428962	0.05058990393018154	-0.07235772060715877	0.02854206213059938	0.09925049847520091	-0.04925401035208019	0.06857510568445117	0.07492271002640437	0.04374655117529416	0.05081814223073535	0.10660440981921669	0.06192640924148697	-0.06196917246189296	0.023337639567230242	-0.05269372974112363	-0.05863534827211138	-0.06108810686964044	-0.12356040218322267	-0.029540238855645957	-0.01608186549440961	0.060223099403480335	0.12543353719368708	0.012039500120235363	0.0028127689971045033	0.05414252485905364	-0.09178048153204119	-0.07978037496189237	-0.05367211689951262	-0.06941025497803839	-0.01240117488099828	0.015704096291166786	-0.05731487043964792	-0.03286351511806212	0.11376757581601935	0.03749910421343978	0.1503274727542407	-0.09992975574159088	-0.11388188184079134	0.13398822643076225	-0.057727777215610475	-0.04442814823688234	0.00843715837900327	-0.008143439101877505	-0.0669964290536968	0.029996138198850338	-0.012867409830385269	-0.0167347798305706	-0.13953546773928566	-0.05311740811047072	-0.17557024858883036	-0.028934138216775415	0.051109504751397083	0.032727493561200145	0.16776093215362198	-0.09626833717569888	-0.09246048589670605	0.03878906267057775	-0.0694516568723489	0.02182255744079445	0.07414857340191844	-0.09657927624201518	0.14919624190446545
-0.04754382007686455	0.031105555601239922	-0.10370095964878566	-0.009946550529868613	0.10842644315438173	-0.061391034874764286	0.0849384995248429	0.1066061179072281	0.05811357358277336	0.05701402280503359	0.14907906623471384	0.058397123902317355	-0.07917786084850664	0.009280741648072003	-0.08007613064636102	-0.060603700179212454	-0.05211776200633977	-0.12221808351432525	-0.037004898509780004	-0.01443076818471056	0.11658408774620188	0.16373897466048945	0.022587781010117186	0.05372830050688231	0.11460239822759564	-0.10346087287320935	-0.04414586278587644	-0.03790565655870681	-0.057181635486547255	0.012228626632157059	0.025004473047172904	-0.05145613200925371	-0.010410091135744698	0.15389560478271508	0.05708841205173322	0.11741995609203873	-0.12030307067060955	-0.14916513188487635	0.1272093493636026	-0.06663587291806315	-0.02505211724095494	0.0432642682162872	-0.025417249196471536	-0.09118905315621631	0.04734892130998137	0.0015591318162603406	-0.0013974560990368465	-0.1357713685829936	-0.0778263345552194	-0.1938003454021874	-0.044165103521320435	0.02614228957702928	0.01609484491619277	0.1368202573483121	-0.10969435470747975	-0.11747874103106448	-0.004138171132318652	-0.09711054098214988	0.021402021408148127	0.08804646903290479	-0.09446777694111122	0.163730737459872
0.06556067663674187	-0.008796503306098168	-0.021684704913149236	0.05827752896927719	0.09793839434587348	-0.08312197786457261	0.09845212577454814	0.0753597121379875	0.17021331102398235	0.05789449241311293	0.17572373986665352	0.06831686736797686	-0.03687082394288167	0.01923671717690828	-0.042283561783015414	-0.03572595064154819	-0.024022299868351804	-0.04389255529690794	-0.0006901156887403684	-0.00018667849625263536	0.0843975376528415	0.11159313924476874	0.031464672204145346	0.045877415134654646	0.1080736541851203	-0.06575488553951533	0.04998746886742352	0.04350269928214805	-0.012409650573338496	0.03366503853791666	0.014625783089367024	-0.0028884357420074485	0.022169942498178927	0.13517370861528874	0.08278895208769055	0.05908295094637529	-0.013584651161856653	-0.0612964136513003	0.12150214893610167	0.00940093182629127	0.006102611592545021	0.11354587605312044	0.049547085540227825	-0.10409379909172416	0.06899806373994734	0.09093766575288163	0.029867312001521595	-0.05822788824593379	-0.024876514990080714	-0.0770857690126842	-0.00018148942101999486	0.008772463040211427	-0.0002260528143096449	0.07467610651045072	-0.09076240931429384	-0.09973693900007148	-0.08928890769857588	-0.07728070512385764	0.045943155590707635	0.019598768356486877	0.005228720840519754	0.05429281812835024
0.18446032837371437	-0.04718752969832404	0.11437860647308391	0.1653890196704263	0.0693470818461203	-0.07090300900888136	0.08361559982411204	0.022117662364278284	0.23792413384792255	0.03481949852990173	0.14129342734407202	0.07180727913265886	0.039575253246889826	0.052343451208474744	0.02618604888817557	-0.020906720990942835	0.009939686714273182	0.03320669453538515	0.04631418051060726	0.011062537576403509	-0.03678743539549401	-0.03902347629317735	0.04498326264816706	-0.021761538684415375	-0.0032537679648858633	0.045640441665999135	0.1225255067650011	0.0984555141424549	0.024332661500660338	0.0455886579144137	-0.015103513485013095	0.030464035259297872	0.012420582208008757	0.0344596988359358	0.06803904460124029	-0.004326278382462481	0.12758190099653632	0.110502790657144	0.10717368344787502	0.10944541580145722	0.05607582432265817	0.16403141682228656	0.14527177284774617	-0.03762693101844388	0.07648873945081805	0.15534459517509203	0.038028734553681165	0.03636673805865418	0.07486675370724959	0.1016403768004753	0.04441542661920436	-0.010179642533993258	0.009412282610675959	0.004923562247540175	-0.04594899850308563	-0.04575246929726578	-0.1536252172280188	-0.028230280912291607	0.06113303843372239	-0.05863662573603218	0.12687099661980378	-0.09250553185614153
0.19477719406913646	-0.0473773638880962	0.1912284231630724	0.18416455743557725	0.02718061461693664	0.0032098323859181895	0.031131986958067844	-0.00540572118509654	0.14147304314142048	-9.521916594361231e-05	0.03364687353493143	0.04297596951878893	0.0939458202587034	0.07523288542661062	0.06557932744294166	-0.05048408461774412	0.02591615970512757	0.026221869328780185	0.05463522357090772	0.0037580177377214904	-0.1867360762176072	-0.23285801575166098	0.060511261266788345	-0.10922627564600133	-0.17698166876077767	0.1787170016058594	0.09695444849920443	0.043708900503602786	0.021278103667676795	0.048296878652214124	-0.04243438324752746	0.001978825653338921	-0.06928042336121519	-0.11660418265142766	-0.010867407951826849	-0.05027120443698669	0.16857675921892604	0.24922991082912505	0.05682147835742911	0.14009130153316388	0.1254735003338919	0.14587330338339774	0.15572543541433875	0.10757108358566127	0.05059551105025454	0.09574974841637562	0.003537059657203489	0.08653627489482088	0.14335377052871562	0.2023204895425231	0.011948121638314046	-0.040543557120795104	0.03520687472946379	-0.04265642964035006	0.018211473817502835	0.01239069368520692	-0.14087001450342507	-0.011240805250390382	0.030297667821272238	-0.06028569751795824	0.15948659226787343	-0.15837067530794027
0.09826364564034962	0.006946317461269513	0.15573710384470926	0.06461535619931447	-0.026498830544399207	0.11438333645385722	-0.03571117512979761	-0.01524258357285642	-0.067654257690569	-0.0036721849501458836	-0.10364837172557453	-0.017661153236408135	0.09230649311473639	0.05299070534063924	0.05539444561776549	-0.10551996092027488	0.010096638244336029	-0.05555615308562203	0.013498650438230307	-0.02177729346338681	-0.28840491428974346	-0.3811593712614795	0.05330241656841665	-0.17378691403076735	-0.31047391577310784	0.22341962105978397	-0.014561772819520768	-0.09011067541863049	-0.004579590513230994	0.04509797482660957	-0.036674796772863755	-0.061426302665837706	-0.1830704923924058	-0.2460449330601479	-0.11334917157710409	-0.07723474861825533	0.07939112589979656	0.2617122697330624	-0.050856345958467955	0.06863059692660307	0.19600492885201876	0.07019665676782905	0.049435537232301416	0.23765535299746143	-0.008991357701567362	-0.06612358588421954	-0.04058671211021001	0.08908242736257779	0.13166380930073998	0.1612290880605166	-0.09516362848232877	-0.07380675873322992	0.03279930276492887	-0.06648558660647332	0.10596566304024935	0.05067334991597825	-0.06730144860731986	-0.06482942951141679	-0.04138032518934782	0.008707998966795994	0.07643429350020028	-0.11944325404449326
