atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
0.04724118998767695	0.061628294092115087	0.10583271962194347	0.013938086384619639	-0.04572452150543925	-0.14987420982526206	-0.04454061777561656	0.13739863309380335	-0.07959175560711486	-0.14732585191429667	0.010436115564974006	-0.13668226894320318	0.04454865473138087	0.16549293782849708	-0.02705422772144884	-0.07330363305386133	0.11978539142897071	0.1029114550926859	0.0796072646176944	0.17051427809601533	0.24692854328431924	0.25032131986925404	0.16490858497474076	-0.009400677050328448	0.1739726757860519	0.09539740421499464	0.02617568683630217	0.18920602026049488	0.15299165956211877	0.11945479504830209	0.22330897536176844	0.12575007456065448	-0.06006091614066843	-0.005795766616233837	0.27261683367805944	0.050785633318021856	0.07090142889894809	0.035113624015033984	0.10903556035994906	0.025744487087190134	0.1451528307234895	0.07774633312806287	0.09584371139787931	0.1587190460595699	0.09045359928078625	0.1782742675504158	0.12904492693923383	0.044346489127954344	0.12155378316883862	0.13675667745501643	0.33629505185301645	0.16121296381554584	0.26851529952184244	0.04469731337044275	0.15994527703443068	-0.10833609494090968	-0.062204139189014206	0.03864323900836571	-0.027353683376269575	-0.009785494495304733	0.08149108015798742	-0.024595120430028213
-0.06346458887059314	0.037835742449162775	0.01837907708724236	0.01516946202742021	-0.03574233829879398	-0.021898556805755975	-0.04405553991706268	0.08846228790390787	-0.10535519304282774	-0.12581132365340023	-0.018700047708915896	-0.08276630096536546	0.002991581135830819	0.05224448509029091	-0.04614669718818921	-0.07085674728108748	0.00398486869268606	-0.03935271962796703	0.02508548506137006	-0.002605100194636263	0.10799914960419736	0.16929323187697667	0.04060311309473263	-0.05104165720829196	0.06654263065510665	-0.018354199564530074	0.0320905762287972	0.09878867274300286	0.07274418520695218	0.07864371676446824	0.11325001084819189	0.04706716753233087	-0.10767893217552557	-0.03215693836854063	0.11529485053629351	-0.019719468950277257	0.0011733034046415586	-0.033806401098989476	0.04777671122134009	-0.030531228229857883	0.048539144032728514	0.023994238990970078	-0.03647398964960212	0.03939097751587079	0.0482776049689584	0.06791005115091323	0.04128356263535295	-0.05099477957735932	0.007515280765037942	0.061380863752992454	0.17184675981125697	0.02982199153147297	0.12104766578376078	-0.02454085551267801	0.021326407283350342	-0.1159338447999099	-0.045719230479772346	0.014697738887739719	-0.05231010961502471	-0.014237946057266283	-0.006525348954258188	-0.04598100719617405
-0.13414990819445388	0.023406948282552385	-0.03501507058146001	0.02030479049324161	-0.028086727377145983	0.05666730157314223	-0.03668851678522092	0.06361793388524929	-0.11721058736518243	-0.1035453277221471	-0.039912878114017995	-0.03355876342930142	-0.024639423108434626	-0.016802035911444885	-0.06214433003750436	-0.06771847480627943	-0.08326015266922553	-0.13060676255655204	-0.009179725982765032	-0.1069348791236209	0.01743927826777005	0.13000067607772292	-0.036836907185507646	-0.06189468713326972	0.013695512338260028	-0.08691485541583055	0.04114223412461289	0.04457328848168866	0.03168130262725072	0.049887418769396785	0.04244891018105525	0.006705128605035498	-0.12773679203568325	-0.04632884118129822	0.006826969452703624	-0.0773867622048334	-0.0425782666561049	-0.07550729758499142	0.03202010202416476	-0.07495478020805796	-0.0016718259702109325	-0.007820338463986769	-0.14279463567405715	-0.0244844828522491	0.026635613697157022	-0.011955380520644803	-0.012817110825799807	-0.11115201585508498	-0.05565058137321789	0.016192404661853958	0.07345006738356863	-0.04518691087192629	0.045875583101301604	-0.08113734222449355	-0.06906761282406537	-0.12890732755223216	-0.031022009517150652	-0.00831829004468302	-0.07282254115791044	-0.01581844639836706	-0.06889332254132374	-0.07336002594517235
-0.05668392134459482	0.04608156963264817	0.027263618319059112	0.02679741378600428	-0.03306618669964213	-0.03792532145666657	-0.02462827549231862	0.10711389916666969	-0.09254139879072541	-0.10198897309309778	-0.024375278691169792	-0.04437861243197786	0.0049796011140688465	0.06736108137323593	-0.056528678299385925	-0.06526310671206122	-0.024015512161742192	-0.0327311960431968	0.029780485711399463	0.02179893693154698	0.11350036351273618	0.20644326629150894	0.05858168366551113	-0.005049305094948888	0.11299891555539253	0.007609627050873382	0.0484823607553229	0.11400093091435265	0.10270556080360277	0.07152090213115563	0.1168003025574669	0.07494311415990233	-0.07542273902441235	-0.01870894466340107	0.10654347192909425	-0.04446007875459678	0.005055700706729818	-0.025631824677783743	0.11939761653565514	-0.05355375051178573	0.08722909643478882	0.03596827085462724	-0.08188077518104109	0.08283714662411436	0.06817902571734069	0.04969753139686607	0.054829816454735766	-0.04660974758062541	0.041350560007852415	0.07174236929284541	0.19888013716368022	0.06046083825291578	0.17844644742382998	-0.04899373383014351	0.03068417014681643	-0.1382531798236623	-0.038244975738409806	-0.0057911950880077945	-0.06010036883402788	-0.010518411001987311	-0.012926572066577055	-0.07924607672455194
0.08988421032153858	0.0908128282324077	0.13323332404410537	0.02412226797029245	-0.04612567644105093	-0.20304728334218686	-0.023652756690590804	0.1663414309402716	-0.061624017937610714	-0.12292504750880989	0.012253732872051821	-0.10890177666531102	0.06644243788892748	0.21306989416842692	-0.0350754496807652	-0.06407096594000629	0.1308671996356487	0.14973988605638977	0.10037154279552929	0.23880621327652102	0.2994404286461413	0.3084579233595468	0.23673646055832331	0.052828421770390765	0.24554094867634585	0.18171038541662715	0.045579132913060566	0.23321504519260428	0.20076219809616813	0.11756836057540061	0.254672617088323	0.16701626859541205	-0.009972338828273699	0.02883843464356909	0.321309604029262	0.0614265174979588	0.08911945420813447	0.058405441782174966	0.21496562980873934	0.009417525203444724	0.2202316358351975	0.11347273418959228	0.10607059446944454	0.24767416421869587	0.13326367798203856	0.19445792336041318	0.17695742013324303	0.06908420404812823	0.1933899340699463	0.1640904291998369	0.4101191784539431	0.2284178630042343	0.3640337476138024	0.05485418540662856	0.22858238916250856	-0.13131187319134735	-0.06640828666340547	0.022525719645152577	-0.020169363489759336	-0.0035806695800809606	0.11656863611552798	-0.04570914460284675
0.12596567300717565	0.10497473878353734	0.14142805510877718	0.004993343178401311	-0.05116154279968083	-0.21689520573387233	-0.04494131844039029	0.15195968401277907	-0.07097657748917076	-0.14739398576963156	0.026435061784098126	-0.16469743648374993	0.08637463588005151	0.22620100310002608	-0.01955341315679273	-0.06579231594785999	0.21088369181413175	0.18127839591716022	0.10985725533225082	0.24999059145790614	0.33850625736510676	0.28217311431771325	0.2762541224357137	0.015546070752887999	0.21032737221782288	0.22532661073014554	0.021813906974456815	0.24500769554055862	0.18042496702567773	0.12852594358937647	0.27507989120645515	0.14222891169626767	-0.03307129942088354	0.035837264140510396	0.3932206723447105	0.12927696367371422	0.09743831512967596	0.06430594742149817	0.16710118835401586	0.042716661125795904	0.21707691176611227	0.13019085394241475	0.2225563684626793	0.24398391691633162	0.13781095538363802	0.2511942025837024	0.19402076424322534	0.08533716508596025	0.19325770457756475	0.16794328974169526	0.4200078055611007	0.22806866217442706	0.3328407084051267	0.12216410393984924	0.2799146447075802	-0.10554365474624658	-0.08533108694322437	0.0523418199830433	0.0031999510785173137	-0.0025095510405064823	0.17295306178041472	0.006471894283934507
-0.014437728482330915	0.046636623090422526	0.019955254710027587	-0.018867364446076992	-0.0372905717883021	-0.004662528742139127	-0.07437992614244957	0.05398618234895931	-0.11880633239108995	-0.15325451832262366	-0.002439741025254592	-0.1540924604299031	0.020073521563800767	0.04623565785307865	-0.02217100287327553	-0.07216186321586229	0.10675954216041966	-0.02077972404485383	0.024165778163624814	-0.022936621576347065	0.1265914357151256	0.10693942552391464	0.07276514870068158	-0.10978191690260955	-0.012613034744298823	0.032741426894375224	-0.02187384686359954	0.09457503992489791	0.025771786334793864	0.08447186168077697	0.11543325631847637	-0.008014796333618773	-0.15616972368150173	-0.03476956133171015	0.1838836561885786	0.055376103309758465	6.184372363010442e-05	-0.032763709841851965	-0.04467448072021875	0.014485638673433653	0.03710095108618565	0.04690930669389489	0.10341455503584923	0.007376497232947805	0.049103115387866304	0.12472616329774272	0.037176820494120036	-0.037940566060972784	-0.014519788955649704	0.05414529725715732	0.14048224997663242	0.003601869275039882	0.04595977803892876	0.04837571288913549	0.05433534450538724	-0.07669069016067595	-0.059846725892634726	0.05536768566701658	-0.030347531497499945	-0.008013230048982831	0.0609584889405739	0.023338211894025233
-0.20297316698061296	-0.0696383613522078	-0.10677239048352431	-0.017023182097857505	-0.010809398870632	0.25553794030884935	-0.07906127233893968	-0.03598206535540045	-0.1468489653290426	-0.1315757542737517	-0.04593814618860637	-0.07544251169526937	-0.09863506470051793	-0.16742762067236305	-0.033207899346040806	-0.07846134312018942	-0.11969487143809664	-0.2704853792760662	-0.08757026581927761	-0.3223280094680392	-0.17567505107753573	-0.06293026453572736	-0.23571215669205892	-0.19366996565946987	-0.20674921951898173	-0.2715388195460855	-0.05785527864052627	-0.10270049372373141	-0.11261034125512365	0.029371333307034748	-0.08595416765363957	-0.12740639703957904	-0.25862501077242106	-0.14655450621858526	-0.1677471181734942	-0.1487397468384376	-0.10880844411495262	-0.13223453226109524	-0.2605131551053862	-0.03220912430170193	-0.153223535387705	-0.07815349369013366	-0.2113850873742349	-0.2636307572733882	-0.07361494726887727	-0.09853432628102798	-0.17877573068896785	-0.17644142207521035	-0.25080061881787463	-0.06770390980744809	-0.19253618036701953	-0.23959399382535862	-0.23144347081225497	-0.16385010318566917	-0.30835595731982446	-0.06583147294636518	0.00805734140556426	0.02005037490355504	-0.1063313094602405	-0.016394988575456633	-0.15717091828988786	-0.026979375125977954
-0.26654294572186477	-0.17815549509432288	-0.10671768768053064	0.03471418449937836	0.011443861951075503	0.31807969820010784	-0.03935978546190934	-0.03113650504605906	-0.10296654677699159	-0.08621708730600897	-0.05567275154301738	0.02427633260153304	-0.1850207864912619	-0.20989872904250542	-0.03350307740429011	-0.06880788895355411	-0.30489733536048647	-0.3085384900993716	-0.12746519613702634	-0.3384566429856581	-0.30955651737023515	-0.07468197047020389	-0.41029465209941224	-0.1224597673052541	-0.1592577926630682	-0.45305319110205877	-0.044364869809145335	-0.1916224323169044	-0.09316016410555342	0.016882645696571545	-0.14538931519988446	-0.07366122211773173	-0.2021920694326353	-0.20810241149376318	-0.38768623049692674	-0.34769193855698677	-0.11824282207221554	-0.12540246576771444	-0.29608657594809723	-0.03559344830869899	-0.16557262549650711	-0.16138570718783907	-0.4993185031718646	-0.30867917411938667	-0.1413405262445248	-0.2426376731215394	-0.264548344373837	-0.1872188225106114	-0.29855332337404905	-0.0798611823507724	-0.27861457844052545	-0.2654684707705286	-0.23902006942947884	-0.386774524051396	-0.5245558521087392	-0.0753176286560599	0.06534600960004591	-0.040964076727087295	-0.15192865059857702	-0.02876069133383068	-0.315882836718288	-0.1041348421715165
-0.18558299594154243	-0.21810860332576812	-0.0008818051194679606	0.12283491132013755	0.019767867272324425	0.13243528742514818	0.027938548486594578	0.04563284409104586	0.0006233324237604779	-0.024460132177220945	-0.015613686572359495	0.09832954585079351	-0.17629466963118476	-0.06223991857300816	-0.014085351786983492	-0.02431068160833435	-0.33761708813909463	-0.08370568794996538	-0.07431153147128283	-0.06548607758176417	-0.19456110469629984	0.04014901796805834	-0.3577428841183913	0.05920254287257007	0.0860088813444469	-0.39907618511041304	0.028102196487952966	-0.14537233532478738	0.03998268271341726	0.04588562559069844	-0.041948927056156084	0.1041182045102175	0.015709067155074693	-0.15196653733761045	-0.3428055126486701	-0.391218469077032	-0.024554874169738068	-0.02500856054950608	-0.12558918659697665	0.00862536347024602	-0.013477252669182514	-0.18845974936448823	-0.5458060497796531	-0.08308091576599066	-0.12668448857829928	-0.2210748305663579	-0.15195134345585587	-0.07218953593098862	-0.1467221547570828	-0.0004763745412072894	-0.0925529279619007	-0.0801999091724592	-0.03531588569516965	-0.4570382427477939	-0.43582501425600173	-0.08192632229231195	0.05260122669588859	-0.09531359290151792	-0.0993695310244215	-0.050653135849040534	-0.301940766892606	-0.12237889839188837
