atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
0.48155093846967045	0.11090437315618121	-0.0511349677418026	-0.10947194541339197	0.024772895265785036	-0.06588295814034908	0.02382630100750372	0.07093161282408128	-0.04765544696197243	0.051276053622143686	0.043492348397521384	-0.01613876226969015	0.01340419651322534	-0.08046639707501162	-0.04024085676919498	-0.08938937100331615	0.04089744518970141	-0.21225582791058184	0.061353163297829666	-0.09116139112075775	0.21597164634131272	0.12808165131884483	0.08287983282369624	0.025239616455883233	-0.1416619259617514	-0.1566936846962926	-0.2956969508452143	-0.17069261354340468	0.06017079836205882	-0.016218362984540012	-0.20779444029159008	-0.19487554963841547	-0.10669117834914096	-0.05901044625216832	0.13035390906408864	0.306951229034776	-0.017022271625403915	0.04723569447017549	0.2905358646201588	-0.04732094163599146	-0.03707336005434789	0.0063900539198123996	0.11256920729507147	-0.22083527935305508	-1.034011461277691e-05	-0.00937038378405647	-0.02900420861748574	-0.11380799340272595	0.03642969679543674	-0.07880496685871029	0.051476052063821734	0.12448494219369413	0.1030889965929877	0.36952495441305955	0.234074756726346	-0.0648403686534366	-0.0281959261234377	-0.049901689049404244	-0.07810842275124666	-0.01391423646284871	-0.118164135419545	-0.04259173277613665
0.2497358272655487	0.0301730313876046	-0.04133627191279595	-0.06785891584009995	0.0028008901102375182	-0.08653321220957418	-0.015576441588331437	0.06584771517187306	-0.02100338650857053	0.010719553814840967	-0.013921225713630666	-0.0780514491521227	0.04462169245091646	-0.06567294403105138	-0.0001536332387587734	-0.04380564462333984	0.09364864989060173	-0.13154849221929266	0.05631672559225595	-0.02125937096018107	0.14030315312826133	0.07579424161856212	0.10623434954009628	0.039006832544079564	-0.11022866988264349	-0.05409037108654247	-0.2353310287721081	-0.11851954401942061	0.05957739769176125	0.0031085005725542455	-0.17107646231788726	-0.13206824601199973	-0.031170932515855974	-0.03530255947397949	0.10697534343705588	0.2956126641222854	-0.023090507027835484	0.04522171788032529	0.28833967951612494	0.02025216363802589	-0.057134401252802954	-0.03361479904193533	0.09712192898400726	-0.21155515404897615	-0.022558982425233548	0.016512251274677682	-0.023042498900067248	-0.09696012041029443	0.010352229184963046	-0.07223464124098072	0.0003318852484788942	0.06594838390842558	0.0384711139106615	0.353130275601228	0.13788395339059792	-0.044177070167712634	0.011664717079204284	-0.01761363802718006	-0.003846315366590764	-0.042829126643693434	-0.07001899314570867	-0.015535057291152829
0.07366210918457658	-0.021517148057284063	-0.04162136107348671	-0.02725139996107645	-0.008875233548803775	-0.10294562589933592	-0.03814976606075562	0.04867763387575962	-0.010273237207616482	-0.004028791156989265	-0.059766608633272315	-0.10100606244586746	0.06955973163518755	-0.05765316850104801	0.02402240739052764	-0.012690399549632218	0.13723760909532307	-0.08056881326829608	0.04665912668374817	0.03694691571666623	0.08249303419650904	0.03482408741653832	0.13179495889091353	0.05531122301706246	-0.08073002044487601	0.017034218754920186	-0.18200449983037392	-0.07354472374652513	0.05346591154745255	0.01668746576075247	-0.14790161300762697	-0.08300690142002776	0.0333627175124403	-0.015117409920893794	0.08651242422287952	0.27744240483964133	-0.028401614250406576	0.03598042875035827	0.30679539670619943	0.06791817420796778	-0.06325621864516187	-0.06880091868630424	0.0867270097292965	-0.20081025239134792	-0.038587358006889415	0.03359492829266542	-0.01853747917781879	-0.08356703079647396	-0.005038133189833899	-0.07002224942228408	-0.035571708632531444	0.018928704715521563	-0.007325588945298583	0.34216705121753554	0.07138089787711219	-0.023170095228629242	0.046417452428371656	-0.005730021353736727	0.03092134585523545	-0.06418698131562244	-0.018206548819253147	0.01089535914510652
0.1943501394258205	0.03709904583950973	-0.0630330935952833	-0.03795714788383325	0.0031404583625002833	-0.09544578310968209	-0.015596108003373858	0.02646341605022853	-0.04811695143586717	0.0338871773775407	-0.04593405870838359	-0.04206508405073112	0.056500246793176154	-0.0720187332180561	-0.009622185365620664	-0.04745824086520392	0.11464106540721924	-0.14111157924472595	0.03942023086858794	0.0065804889342116115	0.11586378041148687	0.055264909766216765	0.1365771435406636	0.05284715920700958	-0.09351394708124255	-0.04748620231738022	-0.2069117053513445	-0.09606434686959936	0.046439933950472925	0.004025207112355269	-0.18172192567643447	-0.12188750545095545	-0.0004094882959657115	-0.02506372088756217	0.09910017929149087	0.26540799591122677	-0.029026265418044064	0.02022862451114761	0.3374168338552689	0.023205478972570883	-0.03597015393930152	-0.05171295975587516	0.10006871455215569	-0.20305777379427614	-0.02242927110695126	0.0200139330752175	-0.017800114609357764	-0.09693240170387052	0.014314228037839532	-0.07902046920978456	-0.007302864555340844	0.04298747946784121	0.027752594270934943	0.35213957436950094	0.13393853339401582	-0.026357027115355428	0.03017644800862864	-0.04942034427980611	-0.04310788008740015	-0.04477401991101268	-0.016816582409711865	0.008436038348150475
0.5145747783464308	0.14929428003133194	-0.08452008305408837	-0.10653651515453816	0.011400145292273083	-0.07228146654330235	0.009423710538361737	0.027293524202817	-0.10613633607556947	0.06161030397812641	-0.001450157690775493	0.002667446999320567	0.01731484112501935	-0.09479861532187521	-0.07034532674629067	-0.1250377100634188	0.04004972648400794	-0.2549524346513072	0.046251941668829046	-0.09732933591123122	0.20572364742076898	0.11370599213767087	0.11545961846369185	0.020438543237673287	-0.15245432802224604	-0.18686181786603984	-0.3069647974993978	-0.18055331582824063	0.05385064652175165	-0.024880423980233667	-0.24917801017424898	-0.23060741096042392	-0.12138287432168618	-0.06210037634852634	0.14534768626924602	0.2759448024785607	-0.028500547491079574	0.012449628132897744	0.3257883145966718	-0.07853347373283127	-0.0029602599825610393	0.01625618097639447	0.13011713179438966	-0.22570966771235831	0.016165491557230394	-0.0047661037646466	-0.015273159865134167	-0.13519165839515	0.046441848093442754	-0.0907415458558411	0.054082523113134315	0.11749274269252963	0.1041292677116325	0.3723839193424915	0.26983366417830273	-0.058448332716576144	-0.03306662298843629	-0.11027242511906538	-0.14242463697711943	0.003921481798294199	-0.08222747810094144	-0.022326600334328137
0.6773515571605342	0.17455625872553526	-0.0674908035842584	-0.17018316117476195	-0.0051079413291849765	-0.05778296623637421	-0.008584738034571751	0.07112142844864638	-0.10545661825428246	0.019896976221575685	0.019308758336332284	-0.06570151048044505	-0.0029760215212152313	-0.09253829771393118	-0.07915895951707069	-0.1560809635522178	-0.0067525554404955085	-0.27619159321219433	0.06843154972644544	-0.1692162372303076	0.2520855907378022	0.14258314449844198	0.08344531306364458	-0.014069052162661565	-0.20044258891249558	-0.2310242998390158	-0.3830993467463627	-0.24408232057475593	0.07845207810224371	-0.03719792495787182	-0.2626419109078599	-0.2879554690787702	-0.20312235707744897	-0.09132113675802912	0.1792401903898977	0.3096108393734744	-0.02915572886541113	0.031634860744427576	0.2416966872844286	-0.11734858109278634	-0.010702763949482719	0.07071241281938488	0.14253132233596383	-0.24882043588360053	0.03483284313112019	-0.01071545986504443	-0.01216135663392441	-0.1570554846447495	0.05024832362637048	-0.08792174779650323	0.07397858199673765	0.16067871972496192	0.12485435306601246	0.3767500154075707	0.313622327223422	-0.09115567890086039	-0.08051264915248862	-0.10580831503099893	-0.12162259799626293	0.02686607467385616	-0.16903157934935747	-0.050933079067238145
0.43012095892723684	0.04821732810376509	-0.00029364506123914736	-0.13711416135407845	-0.011926636352234262	-0.06275403950577563	-0.03253161662929977	0.1320858345985063	0.006074335673360441	-0.03572958815083227	0.01801404180975675	-0.1674289447626629	0.025896005806223765	-0.04990868194157803	0.004930742350541171	-0.06606540830877217	0.03888398237485434	-0.13199627167151484	0.08663170550105322	-0.10872739516626861	0.20424375502953163	0.11057081453329587	0.0608423457003442	0.007278576672421482	-0.15621443292792267	-0.08865530713737212	-0.31173281389749863	-0.19143747254978283	0.09189631890228825	-0.011251218593748061	-0.14931386021510445	-0.1710710245746408	-0.10701461733781571	-0.07378640477195977	0.1350201714658943	0.334581259369915	-0.021998307857888182	0.07911544543004329	0.14740734702530855	-0.012802974119173435	-0.06837451190611142	0.0314958909873192	0.1022766076987564	-0.2272356574177826	-0.0020289069740441774	-0.0036007538722218754	-0.02437645314601438	-0.10963937007760394	0.016790670318078325	-0.06149246508028005	0.02315008046081489	0.11445221526558941	0.052010159103223444	0.345003700669022	0.16360441802737324	-0.079661597846656	-0.041492557210831636	0.001361746860521049	0.04113658285494175	-0.022875105952968756	-0.19546920154982236	-0.04965273511115223
-0.11711008222927055	-0.13741541815674196	0.07479921173912149	0.022655598864501036	0.04667416034331902	-0.07436977129942379	0.025182661312114062	0.1448645945389006	0.18034368807018678	0.01786492496756281	0.04339923877155444	-0.09132810948238035	0.08586392141594507	0.006004735585535133	0.13100417745347887	0.12517338264237926	0.1478734866424644	0.09013648635171526	0.07500196222865965	0.07670074261243215	0.10394727039567991	0.05368161277046837	0.05621633161011734	0.10768887528580837	4.082745017850928e-05	0.14548655019741788	-0.0631724239607185	-0.0064065652945790915	0.055860196942802524	0.04013814505235699	0.06013626054345146	0.1083386827157199	0.17050610761671264	-0.0006219749425817496	-0.008752856525036618	0.29922455202330256	0.00802187497769354	0.12645046598909016	0.1509844939548104	0.17874702340891607	-0.1334696570497631	-0.1181158655416577	0.008976234329360191	-0.12933294023345457	-0.08252115691663595	-0.01810393128091219	-0.06166828553434916	0.013000827930244943	-0.022519330982489538	-0.019313589594685886	-0.05086086290059138	0.0006824146973172778	-0.04590657364988412	0.26710550093060104	-0.10372579208052904	-0.004097026177899287	0.09040127502210484	0.15261179418347312	0.19741016133617983	-0.1270906975342098	-0.10851966565270979	-0.02491449385519178
-0.6007916433016534	-0.22600460069066683	0.09118294952802405	0.21947955618809148	0.1573973361924259	-0.07495382835018395	0.1726933360586078	0.0666309999153894	0.2860869454195209	0.19543969407423942	0.10277140288388759	0.23339777827413763	0.1265147651738063	0.027629613962072083	0.19864493904565353	0.3024678709026072	0.2073715845947885	0.22660814143252847	0.030988051912875098	0.2620023022873833	0.011681058051036405	0.01969451145947852	0.059591489487143885	0.21654759984511418	0.1774841291268348	0.2867090538768986	0.2423979058196308	0.21769377272602	-0.029731720229446073	0.08281145762745475	0.23055974663554893	0.3722497412490401	0.45065447407577996	0.09525986205634433	-0.18280214114597348	0.17549946206952127	0.06355628854883069	0.13265283087747906	0.2701692913270391	0.30228971625626533	-0.1563762872647122	-0.2917701288976584	-0.09029255158322703	0.021009893422637604	-0.14613233442408446	-0.06130094994861861	-0.0976369228397525	0.14145783168779574	-0.039659026715914376	0.020665506061683894	-0.08479404116809139	-0.10817732182546988	-0.07405925036210509	0.13686596265845302	-0.2972392344703261	0.09949271860175182	0.2339621030628985	0.24141069062068243	0.18983391268154415	-0.2022329858447936	0.06068221406099139	-0.005946818076446632
-0.7427446968628115	-0.16263372666325773	0.02474538089429444	0.29520435878694545	0.2132873235082649	-0.06148119615684505	0.2805441337173632	-0.06381691771525241	0.22355273416578447	0.325446720057679	0.12525171115267897	0.5655902617847146	0.11198043081741718	-0.0017431902495730137	0.1564253837607861	0.33924012313347496	0.12213721249990138	0.19923322070450883	-0.013015312230174334	0.30204080063631433	-0.07839650438001027	-0.0017270388838723505	0.04680544558344928	0.20300803432163314	0.2366655430194579	0.2511809666669148	0.41462873014425217	0.3476360503361745	-0.10763057101091582	0.09651171414337986	0.23371142579203455	0.41088919823902054	0.4989812275705828	0.15884684062376872	-0.2579873925223262	-0.004547118459915282	0.12489406905862932	0.08042142847749056	0.368177767124858	0.24718570302776585	-0.1283978817358712	-0.35189397151150553	-0.12806661076517395	0.15142709667942728	-0.1294913669447238	-0.08418112028273841	-0.07628597726665379	0.18130182917481383	-0.04443945564297888	0.043222207543499196	-0.07275078061009184	-0.1641117420285215	-0.023720165221896863	-0.03965688898661161	-0.2811329413024501	0.15550684807489779	0.2790546694063933	0.21366863019796978	0.033705594921472154	-0.17019282409882214	0.2040718778992423	0.0011828670337371392
