atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
0.46398349974499414	-0.07846283839650481	-0.031098498681355002	-0.1364973747841822	-0.12519552742697906	-0.10343152837468111	-0.11613330992512899	0.029928075363988314	-0.06132507900331069	-0.17552023339835315	-0.07972195025482424	-0.2093728509067162	0.07806357039096232	0.019960847505861863	-0.008882475171583724	0.0026954917644205906	0.1691335364494706	0.07147233221981544	0.018537032052963948	-0.14131159516154965	0.04901581827949822	0.09010861872059067	-0.1809024440672853	-0.006306129639476921	0.025757184966437897	0.017284999764218573	-0.03044431187325524	0.006814213707645822	0.03736517661211706	0.07050259876200586	0.16515502767746715	0.026913298742754162	-0.026810040057822022	-0.0027794925567408615	0.0941470307452183	0.031063538299443368	0.0341102985394513	-0.039594495810874764	-0.04111984994936864	-0.01812265664840798	-0.10056515394593676	-0.10903149579777216	-0.0008536471751769831	0.09594342516350257	-0.050588508497696055	-0.01553953095944939	0.013337384536129902	0.010461675780191047	-0.034913827666204794	-0.002793206716533276	0.0353667998514865	0.03749428167943658	0.04924675770394252	0.00357731071066316	0.04397597154158105	0.007359829123792349	0.09715250283443197	0.0708505307836024	0.1604007943364351	-0.037374674918207756	-0.011425249755248612	0.03244359097879735
0.2834783672208948	0.028583207165799443	-0.0138592281159225	-0.07152429208843608	-0.06593173895539801	-0.07908622699129608	-0.05798254486620556	0.025111690386672315	-0.08405573871696578	-0.10330226864628285	-0.015593180714620031	-0.09763942839676741	0.07682639474717501	0.0283550491773263	0.019215152710044814	0.03214088602370081	0.09793705229684666	0.07652080234072618	0.0003930903053728533	-0.04215692254479441	-0.0008116363220996743	0.06618556306994357	-0.07973216407602557	-0.006027243639297879	0.04697646459757276	-0.011923425980730741	-0.049825094870126325	0.030482554561585905	-0.002496370397082357	0.0504721446649094	0.13207527378068593	0.039534899627006806	0.02128497202152086	0.05219204406652901	0.0784559029777411	0.032854171210568675	0.009170728251149365	-0.02027300840354755	0.02879407716586808	0.006182309564288908	-0.06959793891421137	-0.06298964964141614	-0.030246520388601747	-0.01888764488238985	-0.03340792353328776	-0.0450129279684465	-0.015284162909567797	0.02772504984057038	-0.016346861369536156	-0.0033938795629244517	0.0054218531747310915	0.028554435092531628	0.019179622628357304	0.037115853551041626	0.03666870681202898	0.00491629524501807	0.05682390807977001	0.029055320525204095	0.03116172127686221	-0.017415507870166047	0.017936014855468894	0.0006706117737243916
0.18886839730119437	0.10393794824715603	0.0005211892502404288	-0.03428541225314311	-0.020834159858143315	-0.048506800447214705	-0.014946876303380423	0.02446767217472495	-0.09813455103660447	-0.05960380452615143	0.03758671198875144	-0.013724696241791744	0.07047181412911374	0.03098800428317183	0.027285088908110405	0.04616763309323682	0.03426151959336277	0.07033392554330331	-0.009583017428704689	0.03930824592831994	-0.03511372230975952	0.05063386259816515	-0.0039398539594607505	-0.002208945316212323	0.06907275745237476	-0.02436332858572019	-0.05832136943806647	0.05036949723957984	-0.024788110779335557	0.0378999606020462	0.10432761927846983	0.04743077593741832	0.05695813438821323	0.09555663580334578	0.08020052147696485	0.04501774984034028	-0.011166014635159335	-0.006136846097893489	0.08534572273424439	0.032433374640956955	-0.04054610245378481	-0.014073323134327074	-0.048363183476130445	-0.09064297083643963	-0.026255393468044612	-0.056072602208980256	-0.024499186733720042	0.03344528464260301	0.001168899260334841	0.00027635186339603456	-0.007325425392331048	0.026398712677674026	0.001995206522285696	0.06927504683506744	0.039328536981122146	0.0011391387336955865	0.039879311014649796	0.010123127470962787	-0.04477971640351755	0.005189101342166688	0.053566634597279755	-0.030461635249580232
0.3546502065237444	0.043158906928539006	-0.007016789975597232	-0.08523825019351797	-0.048351769106137074	-0.04208405838357135	-0.04471989323654957	0.03534853165477899	-0.08432027638157444	-0.11612366377592152	0.014217800782507386	-0.0678474718409992	0.06396866255389844	0.02173964480250054	-0.009812542317883392	0.02051421956952522	0.051331405005684186	0.050771246604348695	0.0026891451926256867	-0.0032604919817027494	-0.0047839935532445164	0.07227919348635808	-0.062415245162663446	0.0037123045377515126	0.06907568032866365	0.002920600646648789	-0.040592170788958576	0.0434943864259173	0.005332549978062732	0.05037106828820992	0.11359524639386545	0.04124838814919004	0.03345585410789856	0.07709843176880017	0.11078543963347694	0.07110159624087556	-0.0066459834407279605	-0.016618019541776743	0.06713025190694367	0.03178243805626324	-0.051776439996340705	-0.015899691638107602	-0.028443472291895058	-0.018015725590588973	-0.0475606509682004	-0.02483133808141315	0.007131640662165795	0.010130909939659403	-0.0036911225994218214	0.007646813784082029	0.020886266089152238	0.03972355710864786	0.029736376735010738	0.07553373595472793	0.05864835633860027	-0.0006197611034063893	0.08587719810117822	0.051877164600309715	0.055026634801452874	0.006854026982754365	0.05698970401381906	-0.028546210320891975
0.6058756009227962	-0.0890321904309852	-0.0338568058302695	-0.16487988606437887	-0.12006049690793244	-0.078917819732943	-0.11730865514360679	0.050714662832343986	-0.06196253948839994	-0.21594551929163544	-0.06609134607439063	-0.20382922318522803	0.07128631101799798	0.014195047556860468	-0.04952340663553046	-0.009984101129569246	0.13672031482610061	0.04318991074186798	0.01715680057963418	-0.14235080725661553	0.05934115425103172	0.11800739002184661	-0.2120810747094481	0.0026879482745878515	0.043144761448715666	0.029840538143986087	-0.02041508514817297	0.017951496595750592	0.048677629695644174	0.0710333652286308	0.14888736009964426	0.032593382091096565	-0.024415592108699452	0.023535931265727603	0.1309304138935341	0.09355810558775156	0.00947422406453275	-0.042564303424432	0.006984913354986199	-0.004116947243927898	-0.1065436650306151	-0.08000041729969673	0.006116009259476203	0.10003811694396687	-0.07721767951836071	0.007233270315097103	0.03460523837443353	-0.019523920043405675	-0.03218960583570547	0.009441128711186401	0.050580219872701226	0.05556315714871353	0.07965755497236907	0.06384412758760356	0.0728277550504243	0.004448931366663446	0.14681500304214096	0.10567587056370571	0.22156751146450124	-0.02118171234170902	0.0066217527939611935	0.00694003290953122
0.6006600816274258	-0.12851528913482743	-0.055525608404259186	-0.16115966011254204	-0.15072454974133148	-0.13681116663272697	-0.145698770235642	0.04880912111331381	-0.06120507102794074	-0.22937831954572777	-0.11592229632296315	-0.2575899657608797	0.09389821513828119	0.022975758717239822	-0.02893913654892068	0.002689379980231006	0.20172367745824382	0.06973720824091226	0.007744728976698644	-0.22862543155083553	0.07878171317675343	0.13327482234668678	-0.28168819486035623	-0.011530426503105092	0.013049501846900971	0.004897906556771116	-0.026981157668186845	0.0027530732470378246	0.04102094949691871	0.07004492360058566	0.1702651236227011	0.0343585497517179	-0.04895393988117551	0.00023878689805558947	0.09665214030663716	0.07623820766580364	0.014013632169824451	-0.05579168097824938	-0.021800988260682386	-0.04572860590153474	-0.1536003404696962	-0.1474069620793667	0.011807363326645968	0.09023373229382907	-0.07223041282647194	-0.01428049726958327	0.006127074895058241	-0.014145939887390616	-0.05973804114616241	-0.0016217581991818716	0.030722494625903027	0.05225059318112133	0.0923027567134943	0.04234513405420569	0.05100079030906516	0.0177957222832255	0.13377253412621082	0.09215185030184402	0.23812513019113205	-0.05686008216748997	-0.0631909023026474	0.04506140438124569
0.24162605425383596	-0.005735914271353539	-0.04515924710750819	-0.0528330690252026	-0.09515891766035561	-0.15553592172598932	-0.08407039577593597	0.01278138191659363	-0.0789305168265847	-0.10231726335659808	-0.0729013287857931	-0.14441592199675804	0.10560890270603793	0.03775948549299714	0.05158975293567293	0.048838336814583445	0.17238361555142218	0.11090499235203541	-0.016777143563899068	-0.1354772833977863	0.017684616287634083	0.07205945695567531	-0.13984078488078625	-0.028552491962651222	0.008136738144865843	-0.05449775382137798	-0.05034968833292366	0.012115914009956092	-0.020152396530129485	0.043085089062320565	0.15072650856446032	0.037089543858578274	-0.0087249359549208	0.023746802262862667	0.024325923885156184	-0.003901520536743859	0.011048602070621832	-0.038458840487579735	-0.010957520621948305	-0.04407321058797411	-0.12129626481744457	-0.13152493495764575	-0.019806786686980882	-0.05336101925531887	-0.01714408392904016	-0.07736313185209964	-0.05467697898035995	0.03706274972230252	-0.055303514851604736	-0.02181518913231095	-0.026418843695178204	0.022331154203210985	0.031597527529543215	-0.00983448959439959	-0.009073362342466706	0.031826060739952776	0.024355468188532972	0.0037195005629609527	0.045191726809052715	-0.05942176430471212	-0.07297406412109612	0.05399789305818562
-0.18774288196585234	0.1675231094081293	0.004506112890944364	0.05230033655823696	0.001825808792102395	-0.09048171644828412	0.02104076101850381	-0.044665904898938624	-0.07941904826066289	0.07948220384403255	0.032866175955770766	0.043230032547298514	0.07310347165358405	0.028113900319491143	0.11711841156998994	0.06446255605186628	0.06600899292928152	0.1149852715171771	-0.018650452625092323	0.10433503293217293	-0.07648467437286957	-0.046598355411506504	0.15985784221544674	-0.02313803866451874	0.03622062095032867	-0.0653533817323452	-0.051423487192696765	0.02614840928874232	-0.06730415706353421	0.014347534087729206	0.09505940126133344	0.019510771196360813	0.05785927779303221	0.03758963187823893	-0.016983828647970423	-0.1209032911737005	0.026837138372582635	0.0015651138154047324	-0.031045856472821848	0.019494027586841076	0.010811085626125466	-0.010860784909204049	-0.05574858335365969	-0.131278513411376	0.04756531823246655	-0.10831801875436331	-0.06428464617648874	0.09607899411865513	-0.011422061304924127	-0.043066071267634565	-0.05506215759309598	-0.023187295108571933	-0.0787836247804543	-0.10965538948614695	-0.069119620149209	0.030983881425060665	-0.09733838434040676	-0.0797338260362382	-0.18773905468952448	-0.008780484967204726	0.0239652212612797	0.02890145089620605
-0.33568280821887336	0.2229189256649606	0.07265471878417949	0.04045602439084996	0.05993581173455332	0.030300234757035457	0.08530766116232157	-0.0814592782944746	-0.039793746853639844	0.1876702850019509	0.11029599892095296	0.14035840812217582	-0.003490677443046884	-0.019393693132215634	0.10030216526044737	0.012698476778981137	-0.029975997029594886	0.054176138549064466	0.017890307104244094	0.3116250909984379	-0.12833437773898293	-0.13939780917000555	0.40911716905932427	0.02257769244205009	0.07175977037800349	0.022303959153415792	-0.015676956264243196	0.012498386901943638	-0.047748202062389396	-0.0005400334929244778	0.02157344658918324	-0.016598594411204037	0.09209788926003663	-0.01634835529162139	0.01198926568383846	-0.20612414852990027	0.06470477508101459	0.0419607776768227	-0.13177103632853818	0.10060157150299226	0.17337802349182552	0.12917807920732308	-0.06976421997027213	0.021692979606579486	0.061620832208917994	-0.06350119995613908	0.012244718020702688	0.11305394475198774	0.04515758882034947	-0.0634031022423464	-0.025927544034764508	-0.06876770302714064	-0.17714130964246116	-0.2148754798634258	-0.08036537944881954	0.003829680948195185	-0.12180316864861077	-0.08612471250508358	-0.27075147633066476	0.06618715874046885	0.1726417732519906	-0.010726963162573312
-0.17375711357894127	0.12442995013494781	0.12075223068043617	-0.06788271840769804	0.05635559468523797	0.11652892392020342	0.08141629896469665	-0.06179989656287699	0.0202830497502146	0.19445708985372742	0.10302113754354474	0.0935750813154009	-0.08011636000979726	-0.0749580241487561	0.02007004637763585	-0.060018161575531526	-0.05402315987314572	-0.03743984453108163	0.05749836335791653	0.3212695869507032	-0.11673496885954403	-0.13148189415147796	0.43111574196553726	0.09613954875515468	0.07669572648552345	0.14887507478484371	0.024051020022476877	-0.033840346309608194	0.007974765725091164	-0.019698879565167023	-0.05830222365608922	-0.03744554385802326	0.08268372109700128	-0.12001811299551532	0.0653394979418066	-0.20673793609180122	0.08389684543574721	0.06557552869710762	-0.2588659747143479	0.12256224886417845	0.25740991210448616	0.17669227382415625	-0.07450361048790628	0.3033339016485601	0.016092299025943408	0.00951599943612459	0.09878183313135244	0.07787639748467581	0.07729746968396291	-0.08026197831987161	0.004907906589230491	-0.1009183343560135	-0.21289735228584478	-0.2405047343344128	-0.024287478537810655	-0.04131944027486588	-0.02855337837315891	-0.037994599287681806	-0.21463427764545526	0.10852814622963339	0.2522259461448535	-0.04698818418319582
