atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.035573259653943694	-0.12281131013182209	0.009662756048550237	0.027548502718320805	0.15381334800874977	-0.018496253694682812	0.11297336013605591	0.12995746489697285	0.09211134606691534	0.1334048243567192	0.2397806350098677	-0.00026571777630295324	0.04589300663124061	-0.05188272691930687	0.032461846756543615	0.0003572030702541293	0.042089151871340984	-0.06618772329169408	0.012240014215092613	-0.075018108474805	0.03465500576048215	0.18328562282248087	0.04379768767722764	0.11148618479960942	0.032196864681954804	0.08294319202478846	0.04985984006008227	-0.06696435782419694	-0.03143734866819253	0.053819210605538396	0.005358465184218123	0.008000867517703918	0.06482374688800485	0.05355777647556313	0.14080694076170092	0.3472826411147114	0.04802692316562235	-0.011141781468956906	0.18346761043124654	0.024139362235546885	0.005221325631046136	-0.003234962342845281	0.17736499915937717	-0.16673069381562072	0.07059765737333012	0.14093233499073649	0.18271858544594707	-0.011852680910416327	-0.040769180601342644	-0.005864010471052298	-0.06339179369183323	0.0987916263121599	0.0666704272612631	0.23716202119608823	0.21467706601787212	-0.011888956165347929	-0.06338855069011733	-0.011188820544981283	0.03380653723834358	-0.07990978671464094	-0.10274101419053355	0.007972125661280551
-0.1465058090030682	-0.1086447766066249	-0.022551541572726118	0.01820327372699276	0.08513545632857654	0.039972206163097934	0.05078317311933473	0.0485499824222154	0.025628749354428156	0.07918524019290656	0.1305838401452968	-0.021467009874413256	0.015774084800452327	-0.09171263997506707	-0.007375223449276442	-0.05010400745675087	-0.040601597364903215	-0.09694710023427366	-0.027295322966569464	-0.10370979005156476	-0.038780904265326585	0.06972472435418282	0.0047087758359423745	0.0009776496146288493	0.004575846813345488	0.01905216304837852	0.0018415190808521876	-0.007329042257852013	-0.031798802326754534	-0.010551613576350741	-0.010707286741814263	-0.02807308584680471	0.028045640661745638	0.007112624672464537	0.05724039390595641	0.16609476099774287	0.006281347928324398	-0.01861648403460007	0.15788428236206817	-0.05114711559539257	0.003974684089660707	-0.00987024976111491	0.09290468778075492	-0.026205669430645284	0.024654453597247855	0.028351989799813626	0.0403811704164137	-0.06122241442599234	-0.041549950819226064	-0.01353226062737235	-0.08940788480368922	0.059670834464604736	0.02516681982066028	0.13342798686821422	0.13056677099549152	0.015089226113048927	-0.06545156114514726	-0.02535994402660927	0.018210679548628848	-0.008003264673357744	-0.051955849728045664	-0.08158914577530518
-0.22408810444752914	-0.09034046419672954	-0.042729811787831584	0.01566386367826672	0.035002269758001345	0.07867237732788103	0.007261791700673244	-0.00473925377752394	-0.019136334214917748	0.0364072766801164	0.05508830985797662	-0.035810730570934104	-0.006408463688368287	-0.11445677718519583	-0.0351071820248425	-0.08396196347445727	-0.08191928655701963	-0.10551506392886967	-0.04522102078258859	-0.11753990249151257	-0.062401339552203616	0.0014864404014264627	-0.017167803031448742	-0.06804707536548696	-0.005921236096329125	-0.027265395426161215	-0.013752766776799659	0.03365619352710887	-0.020906315438342662	-0.05161801848416432	-0.01942666166481487	-0.05166516395882159	0.003172964981001287	-0.026071018768486734	0.0037065403380657867	0.044354467945484984	-0.022485995722025264	-0.02677806816071688	0.1237421964959183	-0.09958199918162663	-0.009209248074814675	-0.008866449158693498	0.044051451665500285	0.058557170395048874	-0.0016527387946500228	-0.0462962767901352	-0.05466142605160831	-0.08619672627492816	-0.040313177246281175	-0.017459029213629806	-0.09754509291909916	0.04515045312793265	0.010746423220801512	0.05653822307014944	0.058616286500673076	0.026829261809253904	-0.056122449568082364	-0.03538067917682317	0.005181263413767401	0.03630790206765189	-0.021851967237704703	-0.1266602212281399
-0.1562786581964299	-0.08678434004539018	-0.021284368527691177	0.02724854387316334	0.07200142351639796	0.039901234292995205	0.04334616869374492	0.04830257383376714	0.022415787515537085	0.06201268018035344	0.11960396457137568	-0.024053464264367302	0.008857599363470827	-0.0871352040809596	-0.012414152843611538	-0.054012029176843876	-0.010054232553839365	-0.07083134129844267	-0.006264126529539483	-0.09291908638603222	0.03190447280508259	0.09033897937038352	0.017898603817037114	0.011191169773282064	0.027054648160397758	0.006742274908955733	0.04637759162124101	-0.0012055942987465595	-0.0015388929509645224	-0.00850326918496526	-0.005892965794808304	-0.028083601033099696	0.030244755928283004	0.0037434371083020163	0.06490451055177543	0.16447435576945724	5.710895083479237e-06	-0.02944553910787428	0.11091216391475564	-0.05014725313388482	-0.03106759105096186	0.007312618397521942	0.11738799004033262	-0.053490620594244115	0.03604466053570599	0.026943430834715433	0.03950143749590547	-0.04527224096554968	-0.036860283782114964	-0.011835784225320113	-0.0660310523245006	0.09070482959642207	0.06061464672141001	0.10865109217486625	0.08658045013448085	-0.008159958324064404	-0.037352528097874635	-0.02600576388284888	0.008783099551173092	-0.014062213140263024	-0.060252925053297865	-0.0484238552266734
-0.006196699587366525	-0.11151409829902457	0.016216885931129542	0.03845687225660647	0.1615254107118388	-0.03780654322905958	0.12294404015387952	0.15008895698152547	0.10566569276452523	0.13914276640843756	0.25766975150425897	-1.390710423882115e-05	0.04425730526267991	-0.04862860358388331	0.03567076302196688	0.0038479113449210664	0.08199484810534702	-0.04638506981674965	0.04323420043387548	-0.06318340769542576	0.14099044933940302	0.24598539331684083	0.07762045195359193	0.154797738754484	0.06770257606904384	0.08720252357355612	0.11310338985453028	-0.07361198244484353	0.0014019606227200741	0.0695517000357521	0.013648120396655087	0.016208710456047763	0.0892706173419904	0.0740814765186229	0.18189732334428482	0.412466671060154	0.044793701846913926	-0.025121106453952616	0.14158278924070458	0.04003709330393218	-0.035812442636976846	0.023598491585272927	0.24289030370139114	-0.24936587504513133	0.09747789892894712	0.16973982986716407	0.2286645653839279	0.0058627385640165446	-0.035256471188900025	-0.006025683718029991	-0.03493783380462968	0.14307349799691943	0.11613672856573495	0.23601348616282652	0.19411095230708553	-0.06384520625959017	-0.03623065675654837	-0.004015029565197965	0.023027178925615958	-0.10006855671864807	-0.1237090689224485	0.05321705398568605
0.0516041992806308	-0.1488785399577985	0.02056925563076625	0.031848397519554504	0.2017422367218725	-0.06100141823363967	0.1525008932102051	0.1710350062471599	0.12390545849827515	0.19084859797260867	0.30413489110040154	0.007821088843939953	0.05280049377969133	-0.05508280170744974	0.04913149717307349	0.013684568004646422	0.05038285131414645	-0.08715572526162305	0.030637418558207615	-0.07298590115362005	0.10277347369038017	0.26848854371052056	0.08933750409488747	0.18038596293314918	0.05431486731212275	0.12126642013215601	0.0821011925891049	-0.09350393582042224	-0.027152441848655628	0.07940975415726079	0.009482556256926638	0.021689789644928875	0.1130802241281344	0.10609727191839194	0.20670994998459713	0.4884938465825953	0.05113663311909162	-0.01413528327193684	0.1998190402650108	0.051578290361176636	-0.0037587586098807033	0.014420856249338181	0.2556375793512192	-0.26761542967049523	0.10023903780518816	0.19690921779274997	0.2766290303689041	-0.014112503809974183	-0.037677290422401505	-0.011526657259148958	-0.057480584736218185	0.11853028568119384	0.08800125587235227	0.28585197485953223	0.26555374941669246	-0.0713994596711284	-0.07073865984297045	0.006975719479898954	0.03178038049108672	-0.10435014341093199	-0.12530635819355818	0.017950443291069137
-0.06737477699811481	-0.14915275214988338	-0.01756826099814039	0.010499489305289258	0.1340618944889135	0.008921800459196801	0.08585397040495978	0.06435568272616729	0.033844042753551684	0.15174128090644542	0.1859729119263183	-0.011670736146231462	0.014131651316287068	-0.09637510379679448	0.005691823224120769	-0.0418476616200639	-0.09625425063937035	-0.15346404854892592	-0.043718422605592125	-0.10895748301682057	-0.09432770227379084	0.08144311654317747	0.022485347719577047	0.026501409930572196	-0.024301734842811847	0.061555927541356845	-0.04587862422122117	-0.027364299357214857	-0.0606664832077907	-0.006323547154229922	-0.022700934622271702	-0.032116719854697794	0.05398428993440124	0.045113408237250296	0.07161154105081641	0.2406869706118428	0.004603777853382177	0.0020733670206641553	0.2263068182067149	-0.04530096337842212	0.04696617789809894	-0.025032593125672093	0.08415426367679993	-0.005290996560147573	0.0192533437213502	0.03776825816623269	0.08281957829018617	-0.09353041583505026	-0.038871356269497837	-0.022616643965909313	-0.11887050688494605	0.014081343967228759	-0.023639635980922967	0.18104542484690134	0.2069434974960923	0.01343402882869111	-0.11202543204757294	-0.008308530036382484	0.029605722002975163	0.0008484065768914004	-0.038969299359895154	-0.15485657648390064
-0.2517882195137509	-0.06453410795096043	-0.05376474825886141	-0.009428797817316197	-0.0009780955048300957	0.10844398999595008	-0.031219228658972052	-0.07606795917067351	-0.08834946945599265	0.019840544435262696	-0.0009953125985002014	-0.04926604040137002	-0.03447371169786124	-0.10213786839277075	-0.05059883150617056	-0.09149382200907286	-0.17438240081053705	-0.13356751535075947	-0.0938748032474388	-0.10559978306306604	-0.2731276590980403	-0.17288756274604117	-0.07572132325318448	-0.17043539669899596	-0.10615890442049387	-0.04834819635207986	-0.14454702218360702	0.061331412029825075	-0.050703943822987006	-0.09702199609357337	-0.05001515695428707	-0.09689407016811039	-0.06528757963916942	-0.07912439255875614	-0.11920849086215085	-0.1628562328513427	-0.039681582565487435	0.015228321305862092	0.1631465395971836	-0.1416023966638764	0.07257631814259471	-0.06371590873214082	-0.1465569072893868	0.3254835836072406	-0.07804666008651515	-0.1645076892783639	-0.17862668688007785	-0.12342447871673567	-0.030882185961148917	-0.018260410855089185	-0.1328574955573043	-0.07067963088498236	-0.10948050939833559	0.0077206708797158356	0.04748568301742972	0.15781710528768617	-0.09952893157623155	-0.03745789662587145	0.02459206354932142	0.1104803644005942	0.06953254796692653	-0.2703604901049355
-0.31226450545435314	0.09654109348888563	-0.04346414894517814	-0.0270246770532745	-0.11713601025155963	0.14182030555828587	-0.11962556674463554	-0.121052729245714	-0.12460029784835878	-0.1533611963105531	-0.11075664191084456	-0.09555184557548509	-0.03282957458311855	-0.03622785588048018	-0.0601064375019804	-0.05751627154159012	-0.03699849543929286	0.021868920485924825	-0.04662824943186657	-0.030176941119174308	-0.2626121538725049	-0.28838695553886007	-0.131855937168381	-0.2356731884961708	-0.11972691881496145	-0.13334882937495005	-0.10304730569074533	0.08671393448381753	0.01442155035794998	-0.08620379684182501	-0.036341390001832924	-0.10582971863519343	-0.1709679031612797	-0.17845417302399863	-0.1864305670777932	-0.4133362564867353	-0.017754025033689967	0.010095070066274296	0.018788461406984074	-0.11131221341105554	0.05282094595607709	-0.05965949457740448	-0.22471523349840417	0.3915320140594639	-0.10549050380826314	-0.19946403796153506	-0.22949805867898285	-0.026203601499506235	-0.013676873509328913	0.013157613174956005	-0.03783233535842284	-0.040905081296918736	-0.07086589883514278	-0.0837355610114153	-0.0837591561713184	0.27152502699385683	-0.002825796831148114	-0.04735343031095493	0.019810648891724965	0.10474016273083545	0.12042380859079498	-0.15304752533766217
-0.19478838088401965	0.25290955874612553	0.004190077021171982	-0.06123020915935183	-0.16986054873734271	0.08417290856550229	-0.14648207182957473	-0.04506522029364156	-0.03621210579861911	-0.30530895819201137	-0.10535598594297459	-0.14337824417081435	0.03494220193885527	0.04627332964084964	-0.01728146720560982	0.04574704163062122	0.23026663083879506	0.21884269916709548	0.06735967651003043	0.05990153770996389	-0.09448315378288492	-0.21459279512930898	-0.12171046699646534	-0.15553626241569157	-0.06246273217852159	-0.16738173017073213	0.03636915889630401	0.03745372693975825	0.08396507173204017	0.020587855756677854	0.01471283971738379	-0.047007532841934464	-0.20810999249032205	-0.1932393280604055	-0.06112295450649909	-0.3762199261629598	0.0713578881739957	-0.019673193823316636	-0.11594852979195758	0.035878258381434935	0.017761659032060076	-0.00543229319603547	-0.06768242405441091	0.09142969395175139	-0.053955683726920375	-0.01851574825074752	0.014674047665496799	0.14025417312723365	0.0034222399619674632	0.055773098461193577	0.1154121946402642	0.0777740198990631	0.056922619255730264	-0.04479901356461121	-0.08715122647075971	0.28455646837768916	0.13885862993565692	-0.01207325351767647	0.001264028587478254	-0.013392041347108107	0.10581989678068504	0.13720059754274713
