atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.14391167066987384	-0.0727467702104857	-0.028445215341291345	0.03983032054542982	-0.07602286977051687	0.010443681468858636	-0.09728321681468467	-0.09939575578214585	-0.07603891046715541	-0.04499324526525974	-0.13923883650546703	-0.11209262462308717	-0.023368654893825898	-0.026007268256109037	0.06543268472180203	0.09665617732223611	0.08818572047734768	0.07222933431644118	-0.023412736782930897	0.04945081870156466	-0.00026461959540869696	0.21529657802030017	0.04651550347469187	0.11582226309132536	0.05005314056075309	0.08432643372937049	0.1416819693525971	-0.03808424009525061	-0.038690753874535806	-0.10167755674485032	-0.06246017813210152	-0.03277099861972798	-0.03942653336506989	-0.10390296492197762	-0.08893313735483864	-0.06435955374677307	-0.010373893142810328	0.026719572686812257	-0.06484829636087514	-0.004658859681963272	0.1255210308148131	-0.007877755959144469	-0.015640056792683522	0.062165157379317555	0.012986876592345053	-0.0922357727960887	0.021709225389773087	0.011129587388726811	-0.02994983981553942	0.029974893784139704	0.0467189619313658	0.005707814362092015	0.045839654165586066	-0.07758336154868674	-0.06021488937835554	-0.08748161047697803	-0.012373930618234085	-0.06904449558330196	0.028725179528859238	-0.028683521824452517	0.04581067823751409	-0.018773066893052037
-0.12777970057396124	-0.0644411463903493	-0.005649393759737195	0.04595356843435362	-0.06459001779625848	0.05456038679958104	-0.06356913605366918	-0.09214993641689533	-0.09981648643391831	0.0023227317421393554	-0.12951220319507262	-0.03898500659007657	0.005487230068024639	-0.05250731384809379	0.050493336962913	0.07705957856306964	0.0851566517212128	0.04349663177179312	-0.061995389718283486	-0.013980668608217407	-0.030310804366839167	0.12071770673754734	-0.045628502802013984	0.0688974868163461	-0.001207506042066959	0.018278371886068005	0.1214492954562709	-0.046446254995071934	-0.0663013513518001	-0.12017768982056896	-0.09636377548914803	-0.06953187101678313	-0.0112240127067376	-0.06618340891870825	-0.019991774588619827	-0.09451494032978769	-0.027982820325786376	0.023580175073836133	-0.020499665993421165	0.00917928625372411	0.031569116238614574	-0.06300694847575518	-0.03902557881222232	0.008159546236114517	-0.025778113922529464	-0.03235058102834429	0.050680795060431556	0.048437840843566095	-0.03905271678365697	-0.006211536621685068	-0.02962532127384566	0.040304981870153384	0.01640677719128709	-0.07321588597114448	-0.026737562695579146	-0.06098642819889131	-0.0015827015668087292	0.0023582133360347418	0.0063706450137327245	-0.026280645655594584	-0.05290989567087221	-0.008768166209748046
-0.13198361827388247	-0.0670032894098961	0.003174097628102052	0.04638186536323159	-0.06294112975345173	0.07000628143335513	-0.04439108339521569	-0.09100828645279073	-0.11155750160181108	0.029699834030348597	-0.13093009153151783	0.008544707183631579	0.01996852883905197	-0.08117318226162464	0.038762578632501	0.05747961064860427	0.07667465850663811	0.017494053357684627	-0.09059653006885052	-0.06278247706710866	-0.07527643472385481	0.03311280944198605	-0.11710890028092164	0.01443854479707222	-0.05780956201108151	-0.03808307296214018	0.08855380693911888	-0.06626235137605757	-0.090910005592663	-0.1350209077180176	-0.12012269340004927	-0.10678993409511177	-0.009568185818178544	-0.048857006821796944	0.016147256636755945	-0.12344650842182175	-0.041123974829810055	0.018467674658670843	-0.011934923519876158	0.012396648774020882	-0.034740449634236475	-0.09767399805340961	-0.05568924893191504	-0.028761839340547258	-0.05316526078902827	0.004982640152414012	0.05875785194553319	0.06637856708911052	-0.05325014675476437	-0.03954314646242664	-0.09406439201288533	0.042065636387201795	-0.012316329439306578	-0.08193970667029936	-0.014204480107621213	-0.04397813585273576	0.01571049636455901	0.03913108295181042	-0.01909069272761577	-0.028652355202455754	-0.12804662583150933	-0.017869728801228696
-0.15761910186983885	-0.0800248521830413	-0.02240003956259405	0.0414486239708902	-0.07485614441438639	0.019962333072389468	-0.06814465758213632	-0.10607347288103777	-0.08887271475596122	0.0007845289955656045	-0.14843583834333854	-0.03404534939738873	-0.004212436835612884	-0.08224794397441292	0.045519945204564705	0.06009729052431059	0.06890419068568342	0.023038146224073956	-0.0726336214655707	-0.02839910048531269	-0.09528634366858274	0.05805909539732749	-0.0635810993663784	0.012027671165916853	-0.05900050156647799	-0.016491884032010178	0.07023535586358153	-0.08241959675129557	-0.08636878899031433	-0.13112525289938987	-0.10423484426146934	-0.10735397233758687	-0.05402123602110151	-0.08547275196261608	-0.04292841227702001	-0.1081526805102791	-0.03355712877130661	0.017584367165503944	-0.06765181971546799	-0.0054805903649616005	0.023507832359635418	-0.04435101222283524	-0.03469363527345221	0.006551334306151391	-0.02669850127566132	-0.03712063888877637	0.02022177579702445	0.031910724125221876	-0.058779925752189835	-0.02959498829563156	-0.06615644599623371	-0.012805360022463493	-0.0038521925101446973	-0.0957070868828131	-0.051685950024459096	-0.061433741939148946	0.022031719199644976	-0.028015495413992585	-0.026796581588917845	-0.030149754803523908	-0.0793327096193328	-0.048500781545628785
-0.149169675119487	-0.07317374917321554	-0.05254356932025074	0.048422775804835394	-0.07292479092524576	-0.0315365560011035	-0.10045372571896838	-0.1265741671606269	-0.05714346633974447	-0.033283557397937896	-0.15460114691616184	-0.108501243888053	-0.03381934511799143	-0.04811790924696861	0.06373150755142601	0.08605146176545819	0.07463053358677937	0.053745246256920134	-0.029350326610314226	0.06550917124760428	-0.05009861519595222	0.19551454824397446	0.08547970712999917	0.08937679450036572	0.01575713017180126	0.06788015335096625	0.09925151828228336	-0.06572782664787902	-0.0580215756365058	-0.11793273373949537	-0.07204972294373978	-0.06926883315799487	-0.08425644873934074	-0.13201914775711693	-0.12551143146442803	-0.03904695153925368	-0.015411728384742321	0.02735012963058861	-0.10173410003786021	-0.020172449378606083	0.15589039547928307	0.06706296301642636	0.01722452386980326	0.08232155707968328	0.034393389537082306	-0.11135388077623776	-0.018505475220920057	-0.014297414442848428	-0.040194610094388496	0.023901372054730127	0.035801409813509794	-0.04564912843427639	0.04853714356336039	-0.07603021928578373	-0.09253479072600215	-0.09446509140513058	-0.0020593375114303283	-0.12760213505756862	-0.011238607777902953	-0.013868391426736293	0.048983224488393345	-0.054570419623449856
-0.07953038202241937	-0.03411757957103049	-0.0411929673919656	0.07002396320607103	-0.0410700447661516	0.00279296900607796	-0.08863507135927054	-0.12209184868993966	-0.061117109011620416	-0.007433380200572886	-0.12476669988193412	-0.11077720413807239	-0.020489011701111948	-0.006225613470975236	0.06876286643713704	0.1068428190741097	0.09271145135998377	0.07266585127519065	-0.014079743684411946	0.11540294576838891	0.04235948395233194	0.3187387136570541	0.1678226801901431	0.18817325042424654	0.10821092727999843	0.12913124165838463	0.16726504614556503	-0.015348412303277175	-0.03249069935133111	-0.11105200204133178	-0.0659765563605308	-0.026235967396773044	-0.03651914615583739	-0.11880962464089805	-0.10874691356200855	0.02315743657800138	-0.010097527915853728	0.04067567300320997	-0.03018642387580284	-0.0034444002687738333	0.20784325531503922	0.10879788797028726	0.045127080578807495	0.10865034885546339	0.05853387002072211	-0.11860703784326235	0.011370965532662938	-0.007322086237299238	-0.003957263712219187	0.07326625400784591	0.10588481000218475	0.028328780751010557	0.10104300063111903	-0.01712500668714504	-0.06718451640932553	-0.10270988548526125	-0.044746557530887715	-0.11912885225073055	0.017503618477505454	0.013877207323956108	0.10943607512987254	-0.0008520323300613558
-0.027774777091277944	-0.010176630114764424	0.013058726128127324	0.07032129311502272	-0.017359447119603445	0.10756240187757171	-0.03836703630009033	-0.06741663080736265	-0.10372847499392879	0.045044856508244004	-0.0784207065099501	-0.03681328251200283	0.0269156660061498	0.0030710573280402272	0.04532981249214536	0.08717923374435131	0.09979866970977705	0.05304691467212442	-0.04627464393960544	0.039742345001085505	0.08919447278177264	0.271246770248419	0.03481366283246618	0.18449277208841103	0.11524502445392537	0.0978021841265183	0.20324080207440612	0.017613686937435452	-0.029553134044994663	-0.10527138060422916	-0.08709947735234083	-0.01021002539902946	0.058829957680286205	-0.04274900459040555	0.019821740319497877	-0.01886868893518475	-0.023264833773942332	0.034693570897963336	0.08670965203740293	0.03336668542643855	0.08274111979578072	-0.03352357165440774	-0.010914064763709402	0.03331196939862651	-0.009680762206867404	-0.028752660737441184	0.10673540961906999	0.059892205623674026	0.013482285075007	0.05822799620077056	0.0553401068429651	0.15920710215520645	0.08250559218650674	0.009369155213663261	0.02319260054670632	-0.07060391854311572	-0.05364261754523349	0.03867438946696641	0.04678418871425481	0.006909878240665927	0.013375608303118378	0.0702698239412668
-0.11394978518286261	-0.06723115546007248	0.058896135985617624	0.004686086071324258	-0.06416811618533949	0.16056495782780425	-0.01742548521421644	0.030298964967937585	-0.126529696646779	0.0028473933267072213	-0.061923949853711545	-0.0027855468169268667	0.03844524096533754	-0.02888500542944322	0.00884269866970611	0.024355271000708847	0.07962638860836987	0.015787922981055212	-0.08504847075432637	-0.1283665739101236	0.004331888830371633	0.007722815822920476	-0.2832977244943694	0.007612985137188524	-0.007805168296434489	-0.00771483548227373	0.12878875345280918	-0.022593904134910497	-0.0508006639466333	-0.0789208146305739	-0.09085105539382665	-0.01393180196860018	0.10348688326662664	0.02291002123092137	0.1313807271595118	-0.19276405652303194	-0.032059372420250545	-0.006790135616099608	0.092148748350802	0.04605838968481855	-0.15388261884495083	-0.3290427057274855	-0.14544340600517036	-0.10282587261055977	-0.14736231269210434	0.0797373055734379	0.173324829091661	0.13206889272137695	-0.02219488917872694	-0.041756734410557286	-0.09420717548815695	0.1734867021586506	-0.043162913669773255	-0.081584169434671	0.09433029696648593	-0.01903045148296688	0.016011828954511285	0.2241727270691729	0.07034440338713803	-0.07478015291955334	-0.16347961921378726	0.06707960680687217
-0.3385605469924452	-0.19553005136581952	0.0517847537454981	-0.12020974126907863	-0.18348838594881145	0.07180362698784562	-0.06992708482337837	0.13262274539119454	-0.061958684658538585	-0.19461168160032014	-0.08204133887001204	-0.10073268203511053	-0.03492354897088642	-0.05912299245949267	-0.005414341696317701	-0.039333961146044906	0.061658736224349565	0.022055786432232445	-0.07303838902634362	-0.2531630691186373	-0.17728482372597693	-0.3436564812582844	-0.5600174291381332	-0.24670906052437763	-0.17131075680229005	-0.09478523786703846	-0.04911121434355599	-0.11938018630775116	-0.08675094184844392	-0.024907650469576274	-0.0471116769099417	0.004825511164211866	0.06317650555689353	0.020395081658468407	0.10738903061705185	-0.3824990095636931	-0.008881285000737071	-0.06664546905068766	-0.06057928333364663	0.014610059287490349	-0.33355554000140797	-0.5867446396633764	-0.26360668786501984	-0.20713844034951018	-0.2606323097179516	0.11130368495050771	0.119867422423084	0.16620359775045007	-0.09666893482934294	-0.17988120586797673	-0.22314150364948845	-0.03790150831965627	-0.22711935829444194	-0.26650991810679353	0.07234936706140349	0.02499975833170912	0.13708833738010184	0.27330552128667074	0.08359383232378374	-0.19649705429519487	-0.24582747397736182	-0.04317025377831492
-0.5278127528897517	-0.2827728363024308	0.00890840116544518	-0.23203082222097388	-0.28097591942352296	-0.10014889955044164	-0.14397455868404377	0.20327820250419842	0.09426610027331478	-0.4314505566133733	-0.07567788668914771	-0.26471289344036475	-0.14865802806458708	-0.03111933142545384	0.020544793448717232	-0.05631073638383803	0.1094522757708061	0.11884917637308892	0.0015791386079418383	-0.2097008634270206	-0.29381847094399494	-0.5635981244019693	-0.5466398436299187	-0.35536717956759106	-0.20634667059722475	-0.07792923954039714	-0.21531449699811095	-0.1779733369633592	-0.11875964959667355	0.03563644563698043	0.014995072467871934	0.0768267191395299	0.030543991531752513	-0.014891402613347482	-0.007572306988107977	-0.39848035223638156	0.04667597325354436	-0.09968197605868313	-0.20855630941625986	-0.02085509006152967	-0.33594031438848815	-0.6013963313856217	-0.24986273560291983	-0.22091759323832566	-0.26005036573413143	0.06384722115196755	-0.03397642057400665	0.17715586596017646	-0.14367364512781577	-0.26574992470413383	-0.2196666047161841	-0.3600488208422028	-0.3557632156056468	-0.38917850774430857	-0.016639743608287513	0.053288102821500274	0.2125272183046876	0.14805692934692108	0.07503398654304774	-0.2512013601706523	-0.1258255389958588	-0.17665971964700242
