atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.43882321906383576	-0.010446594995142687	-0.10622642489528623	0.06707343617062549	0.08473245846872426	-0.07379908614560575	0.08217462779561073	-0.019215574709090143	0.16427835586869038	0.10720584537837696	0.11646533195375741	0.08122493856589696	0.10911785854990616	-0.1474244945852342	0.06787102501077115	0.07948001224080134	-0.0331670315697876	-0.07596773831839418	-0.0190214893659625	-0.1766822711215875	-0.14016331473162372	-0.02461400960507127	0.015396258496788525	0.0364312320380267	-0.10176580979041608	-0.026315207694595697	0.14176584273316478	0.019164323387541964	0.004392280297357842	-0.023319008993606775	-0.08097004117609059	-0.012594822501665033	0.0695321130181254	0.13727741650724512	-0.03702493676066933	0.07746032164182129	-0.05851775282184478	-0.02575959826556197	0.006348751976858243	-0.07510701690392604	-0.006849333859607157	-0.05784560754371151	0.06265359584846833	-0.1724396987770423	-0.02224352244481685	-0.022969454429423438	-0.03343987801084959	-0.07564505233917221	-0.10122784218942135	-0.08683828300385749	-0.16151859532376225	-0.10328785392981336	-0.05127686274228918	0.058127923946048016	-0.0543113970542621	0.022808955205768054	0.045241390211710475	-0.06755928038317088	-0.004442689898697349	-0.07370755927085898	-0.2477612503249629	0.004770162447368258
-0.3341043533022352	-0.02613347718138608	-0.0451708383888958	0.030239378173896048	0.034520908746623336	-0.0023881812162305917	0.02608371220906278	-0.016706150480732457	0.06763237683885169	0.0062697021743385924	0.060647279040754856	0.03374690977145409	0.056593216962557646	-0.03764533064265557	0.039340711889594634	0.04352987441920542	-0.009027582000545	-0.007506937173914444	0.007897374957297643	-0.03980104174346376	-0.03678347151972444	-0.024966203567383022	0.012790980732937267	0.02394444583959265	-0.05028053008038094	0.008291628506378204	0.07699462646308486	0.04748043452268231	0.012559803018117516	-0.011005770932734454	-0.0218703437844055	0.022738388161492665	0.043026120301301894	0.0697365855892993	0.00485221894386589	0.06513847547561613	0.004010888366030538	0.0026395661913998277	0.01993184829991195	-0.025495748076751604	-0.014206359861436334	0.017234045115327366	0.0703740536662566	-0.06172783517711942	0.012032839861096076	0.02513033860935185	0.029800705977293677	-0.01878602858545439	-0.027458085290173222	-0.0208489708271586	-0.014056389214404262	-0.015494263464596092	0.020642663572338668	0.03386693729678435	0.02973208379350402	0.02253258534093084	0.010903717707751477	-0.023567773669350766	-0.02334445830395058	-0.026165632365062835	-0.12794393180889874	-0.014197502694923649
-0.22827714281531122	-0.02455277863766893	-0.0026018251794799802	0.014275322543716143	0.0038827286978269262	0.0464172846404907	-0.007084378758271749	-0.019495436244714708	0.00624143564918201	-0.04619119700263031	0.023459841707806597	0.007196154277902057	0.024217909822106677	0.04135966583678516	0.020082430208403796	0.022183541543779703	0.020766176316526268	0.05462997480218583	0.025590801705608957	0.06912433997196807	0.045886254012994586	-0.00992477038391025	0.02611918446075029	0.025392961909825377	-0.0048630018664749895	0.04387629330881898	0.03665567142971675	0.08280137862981901	0.014998309038542892	-0.0013370086183726072	0.025216748250206287	0.05919870264132	0.040434605849901877	0.03421699203117168	0.025774712728143356	0.05094834488534589	0.04360754966508605	0.029017583965401654	0.03598692511554319	0.016564512277036713	-0.011820191305682477	0.0746530730643062	0.06943091276246352	0.025657033992264724	0.04726259999838335	0.053960125106678025	0.07083694384287689	0.024939050078766362	0.02744849232722633	0.03166516912284632	0.09453349409120054	0.04924998816361111	0.07529710345169335	0.019769242592712195	0.053133602054447164	0.020227098130740778	-0.016244606723329537	0.0016242718180623909	-0.0401126691437309	0.018731195531114103	-0.017738831373428108	-0.05874864203628203
-0.23610797704548278	0.0023500533870712556	-0.04194147343797422	0.054895366925255054	0.045194420457300384	0.00038999338751443394	0.04145670622091535	-0.02140201825439974	0.08429616321064029	0.04680566207416006	0.061906805210869637	0.05233530394568044	0.06570510167252011	-0.019928754364304743	0.03832273024049554	0.04980138763398506	0.025771891087286503	0.03860744066743752	0.008535584713941672	0.006247203302553515	0.003738518107824461	0.017124844368928943	0.05457100892144276	0.045969270187492625	-0.02547227321456235	0.04013663869257475	0.08495727790431426	0.09071755267303916	0.006080083279977963	-0.004784548517446753	0.002274369193102408	0.058132903303646094	0.08157855264384879	0.09754156375327541	-0.01565531118978874	0.0510108704333843	0.000758494589379495	0.02394252169399204	0.04279342708868167	-0.0033057852832336357	0.0015613063410836459	0.03440533927647182	0.056778808923393806	-0.025889684712525004	0.0495215815323004	0.017096729503369847	0.02704186813253288	-0.0024633709319080697	-0.010804802609559712	0.004994117323993201	0.017159932392364383	0.002118815026777442	0.0388834394129257	0.0399808425730583	-0.06504685832659297	0.018421880971525792	-0.0030279045340389932	-0.03365471484226867	-0.03699028910597664	0.009318392547252146	-0.05062551423507777	-0.09963379707686093
-0.37426311886076014	0.011872862508300434	-0.12874610861325908	0.10788644152643209	0.12073682192832735	-0.09761719101189997	0.12815619774387033	-0.002831644471519694	0.23969407416813296	0.18278788917484523	0.13974390853250523	0.13005272269779067	0.14173087894887848	-0.1613648423409215	0.07536768595951565	0.09564111366067658	-0.011645735899646192	-0.04678160941079422	-0.02367281825135743	-0.1814585026985608	-0.12358923379773679	0.022085605569701846	0.062039449533970434	0.0510635900158324	-0.10846056551932	-0.010562520178798992	0.17280623881099472	0.04929841056664672	-0.00012733490875345074	-0.014320014743414664	-0.06595432305454674	0.012856293031527117	0.1111216910872442	0.19418586091804144	-0.076282524876666	0.07315306302726025	-0.07671232217451535	-0.01129659236263838	0.037612108746618585	-0.0753772823338453	0.0007608094951700207	-0.07562613580130324	0.05378442707362023	-0.17659916904891232	0.015434156091917908	-0.04610942449977082	-0.057830748646878816	-0.07644323665079983	-0.10617125306102854	-0.07493885417617512	-0.16889913409687057	-0.11364954935341341	-0.05652370409394013	0.07353007556640123	-0.19841973772020957	0.023306742307115928	0.03641971429751297	-0.09013268996474756	-0.017749617675130933	-0.05554290926527508	-0.22461990031630463	-0.07558255412660767
-0.5251525229737769	-0.03220714605553743	-0.15789635406820982	0.09263086463417651	0.1335976294930853	-0.13061925540535246	0.1431171221814506	0.03345895446734076	0.2893429803612141	0.16480998881791875	0.15965776814970578	0.14148558494587452	0.15423321207469848	-0.2127991665553942	0.0839382305560094	0.0964765252919023	-0.06617217354847604	-0.11414313203179757	-0.02826936069771227	-0.2885774319177856	-0.19046117313842537	-0.018479794773066716	0.017616142208802393	0.015969805066120127	-0.16986554982935606	-0.06472556334259312	0.18676217076044932	-0.018734407068102595	0.011356847715172973	-0.015210544185810962	-0.09721889339053352	-0.03895983550354966	0.06498533630553911	0.18947251705429458	-0.06848469918052648	0.10143234425424466	-0.08702351286217608	-0.045735003495259184	0.025943270236018022	-0.12531084881946286	-0.02829115997824721	-0.13820186570927473	0.07539908271777662	-0.26184453394376844	-0.027854503823837955	-0.05212460614665315	-0.07797197233243486	-0.11229980854131141	-0.14701867823957598	-0.11773120660611314	-0.23730124461977958	-0.16380358109535353	-0.1001401730318977	0.07374801570654682	-0.13777258150184885	0.03390360416755239	0.05809050222884729	-0.09051591226465676	0.0005019707258147443	-0.11949958317077973	-0.37849396462446344	0.026763718284872052
-0.507363529666903	-0.08870653548620348	-0.0628826014168541	-0.005731688007077018	0.035811535234663155	-0.0365350956573035	0.03279174535968803	0.04303987811439838	0.12155204372780556	-0.05222644510636184	0.07211712739049027	0.03666588510375886	0.054808734578230184	-0.08365846435022385	0.04151512548778569	0.03391731400643092	-0.07575347116266526	-0.08114812394434022	0.008349368845412389	-0.15698100330221987	-0.10295120175234652	-0.0732814895052025	-0.05359347252650588	-0.020796446888831092	-0.10595929715603092	-0.059963571125897015	0.08236174050285094	-0.04496406861896789	0.03090156263240999	-0.0029711613576833204	-0.04127638628807618	-0.04176360227181232	-0.030015949349207316	0.04039928834987457	0.038787314485088334	0.1003162041606435	0.0013415109609543783	-0.04587807360809492	0.01378386831838156	-0.08006189632529202	-0.05318803255331221	-0.05956208079254233	0.09940033344037093	-0.16084117952396615	-0.048649825141735235	0.028369804612992995	0.013939283822166009	-0.05782763979191158	-0.06873965230131616	-0.06826494029522254	-0.06634274321695356	-0.06802502188813316	-0.020148502458420585	0.02273105658026431	0.1471155151944799	0.03631010821906744	0.03724559057433046	-0.014536308963064168	0.006996885277102785	-0.1141763958021762	-0.3189493931894517	0.11852610831936979
-0.20581878620320856	-0.061226889569599895	0.11101806272553584	-0.09752329466467333	-0.10441240651958422	0.12135855630840146	-0.1250045499992806	-0.01745809717980773	-0.16765310595517333	-0.26954313024114535	-0.06123118978209745	-0.11410095025909736	-0.09433270523587978	0.13497951178209866	-0.023102146148537905	-0.03654315357249725	-0.00014655095702212004	0.045112428121083036	0.052096011673843	0.15709102350389936	0.0783890210815243	-0.07791071290093221	-0.08229825513675404	0.013191956586957423	0.10838462423236384	0.01858626533281458	-0.05506375595442624	0.031525650208306444	0.029176601475411738	0.01438894493635796	0.06749741472878577	0.02918456534137174	-0.061828454333100094	-0.13455877309032477	0.1753639302246114	0.04664330348368378	0.1076002022353523	-0.0009448344701792478	0.0038549734663712336	0.05954817144376605	-0.022865904994536175	0.13807358088621452	0.0867864620691842	0.07366616626704535	-0.03475495919195919	0.13441199823553954	0.15181833281690174	0.04613612922922168	0.07402746700775223	0.03437192550724005	0.2152318159687845	0.11444970372283092	0.13470726227763466	-0.041305789879881497	0.4275099490704322	0.016668823920368548	-0.010733274493748873	0.07043789111272046	0.001787156190293899	-0.018437861111792624	0.0006475614448547898	0.08371497221748593
0.32965760288725565	0.08936141665777057	0.2472378406780704	-0.07240156911126473	-0.15833872175357133	0.21766592076128094	-0.1846772086832356	-0.1252707882154573	-0.34779290782528544	-0.23609641424595826	-0.12555557115193666	-0.17130636516227007	-0.17742586027624266	0.2664025832433479	-0.05984941964458347	-0.041577950334795305	0.12093306899052308	0.16884807137294522	0.059479801692501076	0.4251154260436684	0.20124166981919264	-0.010451733053275803	-0.030300176121369583	0.13040417422471628	0.3703344305526288	0.10508073770537654	-0.097775196797878	0.1926538124069626	-0.007796729024574444	0.0292420385955691	0.1469980627392929	0.13690036829714156	0.03931972684961327	-0.1680746076653214	0.23473969132888567	-0.03753119819829341	0.13059190566697124	0.07216386187961356	-0.0005428238896945034	0.20990383672247231	0.0622380832216655	0.3300038058572824	0.035483718803347525	0.25918837493638386	0.0016968126767690217	0.1816912194266022	0.2272374055150158	0.10557331506427026	0.16366941520980022	0.10107762683061056	0.3513468153538619	0.24776878666945734	0.23612301531511948	-0.05775239551690246	0.4378461975504899	-0.018719709039417266	-0.05654501595578003	0.08106213831526785	-0.01530490715596598	0.11843080032446557	0.40814944057736574	-0.07573538682266459
0.8893879094194421	0.27051649038767456	0.265643532070975	0.07491303624643555	-0.06660387935242784	0.18520558334326315	-0.0784543664788488	-0.19351102467926226	-0.2724666822669211	0.0751112694999541	-0.07399549256695033	-0.05952333352809894	-0.14008472554644036	0.22584807278553093	-0.04874790785802205	0.031001187990780294	0.185811598437151	0.19460821264477574	0.026607192136664532	0.4521252515701949	0.17658960378668445	0.0699162311083377	0.05616832795718896	0.24109389068859932	0.5073790014653199	0.10485044654873474	-0.015018710074003436	0.3270212302383029	-0.05569373606444445	0.03998316829909747	0.14460804710443603	0.2011624536553901	0.19567694622702037	-0.022669095105666545	0.17590744497432753	-0.09223523359329404	0.06236130434388898	0.1393403334882663	0.006807205786398044	0.27144937430414856	0.12778483739505161	0.3863891420454467	-0.00580266727656279	0.2537748250212823	0.03395913354721772	0.148314514423514	0.1980002687159421	0.07177870591323551	0.13814245154885485	0.08493982832273164	0.21164254882796651	0.25200104311702015	0.19575309939833013	-0.004666888852643075	0.16127212736975272	-0.043205146893459154	-0.08901337557451947	0.007027801406577917	-0.04735918559229367	0.20941692785804397	0.6263367411908776	-0.20578444470988713
