atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.26968902936703615	-0.09896279347224043	-0.04690544125963614	-0.048470041223080906	-0.0031987237409112357	0.00102567094741603	0.004314513768281174	0.05777340432615195	-0.084645594982108	0.14613327446700178	-0.10488806698373412	-0.046554942096281374	-0.041275583384349626	-0.02260089582197161	0.046246638009663034	0.054376349211810684	-0.12473788381668513	0.008086350970738083	0.00037698452075027485	-0.1402353178547211	0.030432492526385663	-0.01004380133231494	-0.0165417418334192	-0.03945289797711254	-0.13043506282674264	-0.029209186026417883	-0.10331023686304466	-0.03108846071724227	0.044749345544924726	0.05540834010248781	0.04613236582092113	-0.011971758644597619	0.0379016558516829	0.0837143949270047	-0.08973837395110526	0.09580008820737429	-0.05317858631040104	0.012998347743683409	0.01497413517378807	-0.07276214582825033	-0.07196815325506598	0.051271228765640595	0.01465566991282198	-0.0995073724328705	-0.019188660492012836	-0.045027364107933156	-0.10507400865442604	-0.03756532089468923	-0.0052659901870941985	0.009990699147046308	-0.0848695534734445	0.11352956084548732	0.06549613065433485	0.0936048066661542	0.05395924765041182	-0.010956238340115356	0.06981830337324144	0.018967244316304664	0.020113074282738758	-0.02851302932130105	-0.03340272658646193	-0.06993276350279148
-0.23547404034364186	-0.05442337753190322	-0.03805231815417252	-0.041554398180734156	-0.01032932244485557	-0.01829754699630803	0.008809125393606171	0.0031758342730744842	-0.02132380650627565	0.0479463255481028	-0.06587341925580985	0.0443365426430849	-0.0073386133177777745	-0.08066513489295798	0.044439909631123944	0.041276885692318126	-0.09562589908197365	0.032665964272940884	-0.018443869923727815	-0.10363783651393137	-0.05221783312137965	-0.043635155281571504	-0.008606581022241488	-0.016772585992934463	-0.06752004086264077	-0.009677963946901066	-0.06910713116263797	-0.03653732029011453	0.01973155576333574	0.002294963681205308	0.010933785700539655	0.02419014031993564	0.08533852886242914	0.045179644374271806	-0.0872088557333383	0.017581039865724266	-0.05483341534241847	-0.008900433433687493	0.005718539386986925	-0.06376124606445638	-0.051828948754677445	0.018828613212516804	-0.04979608721185426	-0.11722964179760706	-0.03509380723713547	-0.034937900401127944	-0.12718387068907808	-0.04730686919858045	-0.00480185749285361	-0.036352204027835296	-0.1515462673157067	0.044555181627802025	-0.013513210807277855	0.028049170631795895	0.001928302452395881	-0.016265561893839924	0.027047832332791677	-0.0068582736442181404	-0.04782847342370325	-0.0352495987885111	-0.1105409530004437	0.01885571996079989
-0.18161183557489663	-0.011859057600189604	-0.03717709681055809	-0.017245730687311042	0.0032048061629971303	-0.029993487847296767	0.029373712135981778	-0.018535483984247186	0.042095887832610826	0.004937197442518116	-0.021199352620145124	0.11793861864052536	0.010156137566957917	-0.12735003865856262	0.039134373594007864	0.031013727416093324	-0.08442865644049477	0.0331333441045966	-0.0344971093532997	-0.07983769012170858	-0.10855390847593305	-0.06467216234878763	-0.0030091305187528884	-0.013394097192897688	-0.027890333587045107	-0.006102301871447304	-0.05060612685442467	-0.03292884112768586	0.0044151130870832035	-0.034315823362504855	-0.018588869070487013	0.034272947292398624	0.109873850105035	0.02996796878881391	-0.07973193554372598	-0.02898055680229375	-0.06741246237951978	-0.025772362285706115	0.0031094755651440813	-0.05457101472557965	-0.02302246798244488	0.011997782770715344	-0.08093861262731264	-0.13159886141286606	-0.0452868334385706	-0.015305022926869971	-0.12656751445070263	-0.061023884051778526	-0.004339697244974799	-0.0740937031299147	-0.18672071295334192	-0.006496067299275682	-0.06298243091701086	-0.0161245992604521	-0.024930239980187712	-0.02138034782502004	0.0009100973789292165	-0.024811783903304237	-0.09936984729986606	-0.03699409216784818	-0.1564967826208165	0.0637179831815575
-0.15617104846693414	-0.025736214285706365	-0.05129301804885803	0.014156320171765461	0.03785119833658053	-0.014813043025651902	0.05681198238220799	0.044011152768354767	0.041400479122988304	0.09397041560534296	-0.012878509644993196	0.09024120835951957	-0.021895559956747742	-0.1027962216651997	0.03219343555840403	0.0336154753843166	-0.11648417643042167	-0.007160132362661151	-0.025102220880166556	-0.10314655692979954	-0.05236690595014892	-0.03274525579453051	-0.013010007165070274	-0.04514560834921043	-0.06285474303520049	-0.03755010095926392	-0.08177787824346056	-0.018908399278237186	0.026306387987839866	0.0020074136686750524	-0.001856457250652378	-0.0071894206151195935	0.06560077875213499	0.07286631211700906	-0.06895785342088712	0.040810624323279324	-0.08184632343786477	-0.021016597950401138	0.027394013034775528	-0.05685721216594396	-0.009157153450376192	0.05330643120196515	-0.016927026379420368	-0.12928741105303554	-0.03880871728081893	-0.0018745819249222691	-0.08718438598134798	-0.07139510170305541	-0.0018782879722005696	-0.054999925663445415	-0.11478203238300821	0.03069877810594549	-0.00015950845936286984	0.027358976721594427	0.023809279151028984	-0.019034986530051926	0.03436627832058043	-0.007031484485821554	-0.05704773033220793	-0.03250019150293314	-0.09361452555572694	-0.019626858049570945
-0.21324321512024083	-0.10207567293788469	-0.0620523908340311	0.013878590885002453	0.04591281254077228	0.01313130795264163	0.05419926558608904	0.12312315093703419	-0.02724119752244672	0.18659792395952965	-0.05599688834720554	8.88719270989469e-05	-0.07032205531879088	-0.02576421980125481	0.030512770970521144	0.040625098008520405	-0.15118619742998965	-0.03206180462675038	0.008934169053389996	-0.1440634805940425	0.06918129536606155	0.03418635618225441	-0.035879221737761424	-0.06485950889698237	-0.11491696250146707	-0.07180018572302307	-0.1305024812344589	-0.014902704450969452	0.06896379353446314	0.08324612119484764	0.05670938833998502	-0.03745856391160541	-0.0007832444353937582	0.12442774945742324	-0.062197486183074274	0.17096835968361976	-0.0678222614844729	-0.009390117152926097	0.0773438090666698	-0.07256356146385148	-0.030267344499005706	0.08526723872572402	0.07622122742863502	-0.11879898153393587	-0.029944458006151597	-0.017425324024108155	-0.05652002857225054	-0.07071906769000404	0.005582234802415088	0.00735505178716853	0.011383047713363702	0.12415711702518778	0.12140561932633427	0.11814328758620432	0.09749323338199807	-0.007487840361267953	0.09304370188662654	0.03364760105056133	0.055530107735957346	-0.03444629204739463	0.019107319831239835	-0.14027227341127949
-0.3310141944669727	-0.1710423535359291	-0.04600317641804295	-0.04203943510657372	-0.008432947206373317	0.020259469962322713	0.0015558995253750418	0.10519633852331935	-0.10502674572572121	0.12095090183872216	-0.11894511759832432	-0.04745798353486565	-0.06951758592970733	0.02369948535368751	0.039448356031210594	0.03984468632994338	-0.12665273205766994	0.01698265943598758	0.03693093034561957	-0.13989150747119738	0.11523935139878327	0.06259048280350667	-0.03976982648495975	-0.020166931603354775	-0.09861973029032672	-0.05729076392235801	-0.12958958482378924	-0.033126936101030784	0.08254931948765476	0.11852634079307184	0.10176866741086082	0.011241740418675063	0.0006072335501914987	0.10699613966871623	-0.06573539897503083	0.20500241700165414	-0.01622895191358989	-0.009847038734727533	0.1084192194837986	-0.0848468647227922	-0.07690718412929909	0.04946381667708592	0.0760379088245945	-0.11069763937927095	-0.03201624946731608	-0.05675746896319221	-0.08341031590801687	-0.05028253952488951	0.014274354456082966	0.04908831366354751	0.04276555306489882	0.17003310324938314	0.15685778802297806	0.14821968064966565	0.09737218506726322	0.004087618392083367	0.09667539780456769	0.05302047029263193	0.11615702738436749	-0.04229050612900193	0.04482648286841099	-0.12991369008430576
-0.37823337550418623	-0.13206051921312353	-0.007409993557088318	-0.11784602555106595	-0.0832467533765737	-0.012327314434833904	-0.06264687187486204	-0.02550199178356625	-0.12308821047778129	-0.050238760176709064	-0.1428040534120441	-0.016911675621884344	0.0007160759454864322	-0.012658644788786498	0.05586036584566282	0.036109078813153145	-0.041811875186721074	0.10634363496403504	0.02069522122095229	-0.07214353529608947	-0.00016186763629635285	-0.0116217375759664	0.012334106594148969	0.060622042637320926	-0.030953720943443085	0.013163237488179866	-0.05749547420938295	-0.05264900650233334	0.03259970652834646	0.04591413997317642	0.06931388195251195	0.0983131046215471	0.09105620074019236	0.015707963841998164	-0.08111256276617848	0.045705211095642816	0.02791598738753335	-0.0077697677053129195	0.05031520609446111	-0.06895231510752313	-0.11059640278805437	-0.022072175205623348	-0.051917465575367666	-0.09914267760726357	-0.031935662560645284	-0.07724735280781261	-0.14624920257200663	-0.007923223278361112	0.009866559033086279	0.020599114677875154	-0.11780617577934012	0.10173718015922467	0.023710768529006217	0.05976986297592618	-0.006236086807466915	0.0004982008926490856	0.014061257097784545	0.020142096661627945	0.01767815730189326	-0.030070352995595837	-0.07629051871741227	0.048921833438946086
-0.21902247945412345	0.04726759428687381	0.019672166996969147	-0.1394223996590152	-0.0895964758128438	-0.0736242667134513	-0.07056726975062798	-0.15373246057602222	-0.056500935583862745	-0.09464590112471526	-0.09242228314434549	0.01818266602107271	0.08763278359139781	-0.11213807857620015	0.06998201267852638	0.046698972123204265	0.030380765355452245	0.12895563345889188	-0.04862046604984806	0.0034868331729095807	-0.21249434304281042	-0.1717924108698563	0.10922220204406478	0.0745996592106632	-0.026603768780607436	0.08609977394242299	0.027045501705576507	-0.04481291402235638	-0.06294698217299269	-0.1041395542604848	-0.056175690229576775	0.09708780216388467	0.18598793383834206	-0.06779726292675936	-0.11080453730843506	-0.2363970441320573	0.0029431406897413564	0.033828506767954916	-0.1304343914141107	-0.020527968472367444	-0.10503473327957823	-0.04646625814247804	-0.21946373002458286	-0.07692632056259298	-0.009939265984874754	-0.04739449724093168	-0.18071373596423468	0.03914458200796411	-0.021595845313912315	-0.0646128734735093	-0.3988763071935869	-0.04506884687305562	-0.20484581175338157	-0.09703335151283665	-0.13775452029694035	-0.024685359307964266	-0.0876599911684173	-0.05017810095816447	-0.2075284104380101	0.015696071555814286	-0.25816796573477996	0.24156130906873852
0.11942669024783431	0.2709843622773371	0.007366834288083739	-0.0728832638243289	-0.0013190730708708721	-0.13475534878831935	-0.005118439966958592	-0.15846734472302743	0.06316489116457191	0.08739975446060222	0.0048946452314663855	-0.01829483387558269	0.12203512434209478	-0.1931840021884707	0.07364177951692932	0.07492325781752887	0.024537131782329545	0.03477463439961615	-0.13182179051944876	0.017828495464802696	-0.36367625139846316	-0.31455267469123316	0.1718852713811198	-0.04205316378669684	-0.14413271264650102	0.10317410670500836	0.044340352877086334	-0.021177163073593644	-0.14582616071029603	-0.23722023868068517	-0.2183197833985179	-0.048612053596659585	0.18316410024370822	-0.07246878229612339	-0.1594884791581736	-0.46375778251240357	-0.0895683298791809	0.11713107854561301	-0.37633223215906125	0.02959660580040376	-0.08309151191511119	-0.019815749651890355	-0.3279094548594058	-0.057141598430552255	0.020757509648818957	0.0012681758216164102	-0.1724204891893652	0.0588666643390034	-0.07413894228303997	-0.1442191302186375	-0.5954350216586789	-0.1744890018773346	-0.365410250577931	-0.23016471526707338	-0.20507364611332096	-0.05857727986674021	-0.10622638569772491	-0.11073786438541955	-0.38417207266061165	0.05155739140574139	-0.3602895592677754	0.2659186740746785
0.412602181617872	0.3748764138576362	-0.032900419531675884	0.02854729401017251	0.09117975606691589	-0.16466642438716	0.0655826199533266	-0.048129439878948105	0.17441710672549288	0.2751120278262643	0.07649330744502546	-0.0935959133290621	0.09169978578458442	-0.18801528805538104	0.06422982903149056	0.09791844915232341	-0.03392181257158418	-0.08539854493040397	-0.16454713072892663	-0.02648186586546772	-0.3457317909072814	-0.32620553618108217	0.11521947464055311	-0.21924949894706042	-0.27592419016126124	0.06489265503621906	-0.014939305750841677	-0.030335781443603195	-0.165777352948061	-0.27852025776768524	-0.32174311759151025	-0.22377588157411743	0.07585979509438746	-0.025222228995726743	-0.21600400215681864	-0.5162706391298004	-0.16217502417171525	0.1794311990987646	-0.5598390819636935	0.0409331391008986	-0.09375427444837403	-0.048786145187654686	-0.37300556180848826	-0.05478136708702653	0.0195731725988649	0.0013566381124267002	-0.17397752787893977	0.03708510907064255	-0.11569321191368477	-0.16340831046744012	-0.5312630636097213	-0.21997516139323697	-0.3528482755390001	-0.3088186047872037	-0.2000787669853024	-0.07671463565441047	-0.019607473893542532	-0.1249523249017094	-0.3395754723922662	0.003390046733041323	-0.32574118489785453	0.10733208161067466
