atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
0.1316684934897019	0.03407922441840927	0.06571650029727022	0.049103328954000214	0.024502967057463628	0.1383399660459498	-0.020554367489331888	-0.13115465249529024	-0.004046285211368113	0.1131282440379988	-0.03532660384292465	-0.04206674269953928	0.08063633525199981	0.02738344295649346	0.007020728271769468	0.06311417675599441	0.0982098029622186	0.002160473356141522	-0.031859121966530235	0.062092435062085484	0.08062773265049811	0.009403570270140755	0.03354972247206674	0.03406563687646247	0.09535166429022321	0.19039696355739333	0.07479821207358378	0.11065817926721397	-0.051857975925882614	-0.12993128828992787	0.009161484511308578	-0.009561361509170333	0.05857446166040408	-0.07702312941607858	0.048434009251612786	0.15814023598902316	0.0023250581658280783	0.11797273820995452	0.05577930883494035	0.06147935163879073	0.05369591468109733	0.05623522901987253	0.13318667078039392	0.0741985071438479	0.1492832100242298	0.05387104334795198	0.0415859456658695	0.016418359537345724	0.01336487040025931	-0.0055007369022007	0.053299756238498745	0.08302512279052979	0.07846232068297951	0.0857295560042545	0.08791247451746795	0.03709794311471812	0.015042076272954693	0.014932708128884552	0.053359347306904434	0.052101744170564235	0.00938951267921814	0.09040069763787612
0.030056172008977596	0.03782388304895033	0.08391911822272978	0.02495766368718603	-0.019013988352608327	-0.028435723312985238	-0.05475193341650574	-0.09037172100960342	-0.11910744019106616	0.025642769764657385	-0.04244745722041182	-0.08162204327849358	-0.0012651941930948082	0.08733400701534458	0.021259273238801932	-0.03256197354038076	0.0816521424413012	-0.016562907250757628	0.03626576614558309	0.02682487797534309	0.2179371090551933	0.06571252319874493	-0.03175685621089916	-0.027172185493131492	-0.03092617682670761	0.16115708859051603	-0.020460210064018977	0.06487914440898851	0.04015876642936498	-0.002706112275477534	0.07437315553242488	-0.04829392340004503	-0.09567741000155996	-0.11073975297904233	0.049058473155605666	0.09414199331086859	0.07011893726568186	0.07663644990835208	-0.0026772392105398057	0.06403918612129049	-0.0017087077869533257	-0.05767039519695867	0.08013973513246578	0.0953336300290411	0.0558140134016184	0.003982659576267506	0.01319942474471977	0.06104458107693334	0.07932375544068397	0.0635221244475882	0.06700062115449763	0.15230598801274914	0.19989791329650305	0.05348144563847014	0.015433175211222769	0.04551798583949696	0.05103265587847451	0.05459404649741677	0.10457300652299246	-0.010935619051112715	0.04064174440971776	0.14516559415632946
-0.048351447127949976	0.049057119977336146	0.10093399230121272	0.02899212483761421	-0.044354635766253765	-0.13650085950384677	-0.0711086427759018	-0.0666316376237748	-0.19706110244157157	-0.010585492478088942	-0.03743952356448225	-0.10690478582811752	-0.04476653370757555	0.13232779369623085	0.03554152404285307	-0.099083861300628	0.07564806075358174	-0.027104445651744826	0.08452734435815962	0.013125435810482446	0.3107187666469855	0.12335938215357789	-0.03233777981312934	-0.027906219758133705	-0.09997627683068433	0.1541622155569315	-0.07832101643559586	0.02781523712142174	0.11145954920440893	0.07389772961229663	0.10595367794744971	-0.07045758591945668	-0.1697077812876326	-0.13522741460896295	0.055850752717771665	0.03956411583088102	0.11689651705025782	0.060292802592423145	-0.035598915458101066	0.07361212558387298	-0.015923944162215417	-0.1324786530789553	0.037097045490124325	0.1174059091066256	-0.006796875137252571	-0.027329582342055618	-0.0034738715100543233	0.0950459710220607	0.12443368223745649	0.11102206928983546	0.08601505308593574	0.20936405758502452	0.2932232262823048	0.023076888446915328	-0.0196544071267941	0.05827660204330712	0.06923278605456022	0.0857237808717882	0.12188706905881472	-0.047710663607732386	0.06050702441449183	0.17586064700866044
0.0035425485414928765	0.06641310791137706	0.0982346320158021	0.08126791952133716	-0.008920321081377578	-0.02511529795860353	-0.03897511822529794	-0.10632166601152833	-0.13326504672177203	0.08750436220338376	-0.016150382711496717	-0.07779898983728922	0.021710311016224004	0.10499365713898579	0.030067108345011154	-0.048614192512146055	0.09733295058885232	-0.01685603391282023	0.045351982426305996	0.052525854316914124	0.2314910525900658	0.1304254902440849	0.08168912362321419	0.08253567897760346	0.007315143421725777	0.19332660332588486	-0.010655457289188063	0.04689944289566763	0.0713539999156152	-0.02485448426858064	0.03938362902408446	-0.04530866048148453	-0.024584214333847325	-0.12292373062752267	0.0705151285944484	0.05956770314558759	0.07623580468197247	0.10833662587206022	0.010235068419278147	0.0879056477969653	0.058867565773297645	-0.05913581335058864	0.05667835591497257	0.12206132114237503	0.05533451130226134	0.013911145484256595	0.023260218067136306	0.0763845542405815	0.08731062201371159	0.07089680322488164	0.09610472836807726	0.18974264473440805	0.24477232017324976	0.029602524056063298	0.046164699383462876	0.06744383521406347	0.03367472310058477	0.06884378338039472	0.06449544214735035	0.009123524209786238	0.03991152670228456	0.1250032024037656
0.14566620110111417	0.07547185057318488	0.07823355973606572	0.12006128668054145	0.04894776963183792	0.1867058320836157	0.0008970963610570996	-0.18253207718172448	-0.011515535174375004	0.21199885759464537	-0.008174056792959586	-0.024375217585926687	0.1129473138856652	0.03768648219429563	-0.0010450524934395283	0.05494327540199949	0.1274348150998084	-0.0069500091596554694	-0.0422633458734537	0.09776804585387854	0.07757007087770174	0.08756508170601204	0.16510939550111317	0.17193509431834547	0.16919631794526546	0.23341157530621653	0.10317514424748032	0.10716100062324763	-0.040011409753113576	-0.19805318157393764	-0.05716159668878121	-0.013542335031520393	0.16494882125879062	-0.09926479066244007	0.08401758589033986	0.13735841059821252	-0.008727183541723787	0.16989848725610535	0.07758724978606099	0.09287517283552707	0.13497810162055618	0.08111536172406555	0.11876029970401575	0.11249044925764104	0.18333340991984526	0.09661819963555351	0.07443758154762363	0.028788735641884375	0.014177534992916909	-0.01116040851491276	0.08627937252660917	0.12109668629835788	0.11562663311220889	0.07186000310325395	0.13068496091888915	0.0651597045779464	-0.019342652172334197	0.021761949949254886	0.009652041732665243	0.11264340276340612	0.003410020321896496	0.03833845553324926
0.22046847053591498	0.055893811476915876	0.06266294991302278	0.06698905327913687	0.04689495802852863	0.2332464660630632	-0.01945667247432636	-0.21055237118565115	-0.00027141813425657693	0.17357147181398952	-0.04565995182480855	-0.02200654379904759	0.09242414537558928	0.014956091199774655	-0.0325966778646361	0.07691079168518891	0.12837963199661248	-0.016857116187786084	-0.07314643668686976	0.07588107375968454	0.05282985020091957	0.03497748270744459	0.04851769596407979	0.07243006039739847	0.15452045762862138	0.2189676212624421	0.1104269716271029	0.14257716998897335	-0.09670624090449592	-0.22417978071181027	-0.04945862458035476	-0.03051462443077984	0.11133542333813079	-0.10548228943464943	0.08104162351341662	0.190429305309896	-0.0303391408629331	0.1572381504488396	0.06311669756271504	0.07474835480720218	0.09192890715170629	0.10808434668332922	0.1532940497320887	0.10636511611348234	0.2238951750705509	0.1278987488318883	0.09339391160843166	0.012938956979461812	0.004155906538747034	-0.028341175078909146	0.06010486165472641	0.08332921973151583	0.06094088067784523	0.1085294635713958	0.10557628203777729	0.0507141707779504	-0.015530552983151816	0.0023828417155347635	0.055078305843683346	0.13883906182871597	0.0005166707742032001	0.027345632947635562
0.11946813140980161	0.005565112943005098	0.06943879821662136	-0.0649203767005521	-0.042803834280778504	0.022509595942000832	-0.10414385424822308	-0.1276051273363596	-0.1301947505494265	-0.06444922234485495	-0.11330509262062342	-0.1035190975758985	-0.04046004189092532	0.06937260739410799	-0.019121801402202442	-0.014146020184939274	0.08493183084219336	-0.02403710349882899	0.0035484353548832907	-0.011383280211011763	0.20228770292194104	-0.0009521139239112575	-0.2071775014556193	-0.18271968126898752	-0.0860992086093865	0.1604993368212157	-0.020495504156228625	0.10273058750272102	-0.029992694501181544	-0.021125886423802975	0.1012902565838836	-0.07824271493149437	-0.2028588473089007	-0.13188315299315917	0.05203216100545583	0.16038411499436586	0.05581044872565684	0.05383409760056537	-0.04740156439498941	0.037726719242888965	-0.05700403492795818	-0.03553088059072471	0.12493883705004451	0.10678157979641567	0.10110522827876972	0.04704544785089169	0.04315970667254723	0.05077030211606408	0.08150761466112277	0.0565397911249534	0.035655694304891086	0.10688602849958802	0.1328861371596969	0.09928277004027772	-0.027875667946796814	0.03307503691499061	0.0677893214726731	0.042023007823948966	0.17099747126036047	0.017266364001580787	0.043055132448609194	0.14637491787558715
-0.08766320273574603	-0.042003480729302045	0.09264306225030337	-0.1586836992149638	-0.14627729381761992	-0.24871589041327927	-0.16683175484783916	0.04525016487032086	-0.23406070389241987	-0.310455843712254	-0.143895614124691	-0.20160783128720108	-0.1286189943942221	0.13675737704076713	0.06319768726556874	-0.10108820761927718	0.020066010661230035	0.01523227325215959	0.12413307685762634	-0.06707264134147765	0.3349018315699338	-0.031480920249856034	-0.3210761120373392	-0.34536424337943095	-0.3265135860323811	0.11870604655701793	-0.15120183367215967	0.006964629568992596	0.09816092792476258	0.2510364215769573	0.27397621674092976	-0.06957784755237396	-0.4507898290024241	-0.11286773746886972	0.0028959672089156775	0.07686620677137615	0.1703457919711267	-0.055289179982408856	-0.1416083909307127	0.006936085591494091	-0.15705221535968178	-0.20300701381465114	0.07979443775886685	0.0872152491911207	-0.09651405802105813	-0.10805591425116223	-0.050896644549161124	0.09647131099344093	0.15347865098333152	0.1577108997637619	0.029392389729511588	0.13881757160775465	0.21666424525203068	0.05444298773429684	-0.11992764780198265	0.022196603449401785	0.16067748382817154	0.10364944531144818	0.2081084656450628	-0.18679306627733533	0.0875943051698967	0.3185103304388069
-0.20685199808960175	-0.038144071580815536	0.10906434392938194	-0.10610983964064916	-0.15220823463096544	-0.32269165454700094	-0.10980602961924754	0.2206748762680362	-0.13241526725198366	-0.3279398432177461	-0.07832834083616302	-0.19297136863944306	-0.039137922321817314	0.12819727848775964	0.18180538796175408	-0.05912202683199017	-0.027494910198717932	0.10004265873091941	0.17796997285534205	0.0038054119606500125	0.24409973978946797	-0.07024018057464756	-0.09940889032599792	-0.21114220759089408	-0.2968290550113347	0.1211115945599045	-0.1312935218615723	-0.06634434043158077	0.16884692377046062	0.36385902634693906	0.30471777137624145	0.04774572833376521	-0.31558328997518026	-0.0027876812839899645	-0.04347735210639929	0.02148570627313526	0.19003171577795597	-0.068503497203286	-0.09673994090498102	0.011049429847932418	-0.08746861759300226	-0.2052049317725883	0.09062226347185467	0.018909445182528004	-0.20813744995546413	-0.22753606852494868	-0.1182044263641189	0.09203412071824443	0.11182844118333764	0.15721569500193877	0.03942009939836767	0.11791333191243147	0.18028462094789685	0.03484821127894307	-0.04813996786033162	0.014658230598080267	0.1629762951991004	0.11500608790110986	0.0742920420235935	-0.32731723272176605	0.08633725822716519	0.3951248240874956
-0.11291166759783278	0.0281148033463544	0.10418494483136545	0.07662319197260241	-0.023909342328464058	-0.17022587139456105	0.07174251133369666	0.31771983213821575	0.1529454405966145	-0.07585204773028616	0.06741797630501305	-0.01421941612029063	0.17533169385449138	0.03528728420402773	0.26351187281883043	0.09405353170298975	-0.03391507705127423	0.1626818965970741	0.1216350128082	0.18254048172196524	-0.03668625969374099	-0.08957135527325827	0.3167281229966049	0.1452915114600362	0.020153073588548603	0.1325587733208071	0.033898601982245195	-0.04437592174136849	0.1316160184259384	0.25886104420965783	0.15779776593379458	0.2140934747047125	0.14223711756444765	0.15375722432412411	-0.055443027700723437	0.028816490728720397	0.07841119303420115	0.031159532864752273	0.07947438348919683	0.0587776125994354	0.09366524776684995	-0.023160033349690017	0.15493703177221424	-0.08185160780309053	-0.16158041757926478	-0.2196152747056649	-0.1047655982500529	0.04045097889714063	-0.03907569553912514	0.03508690686721189	0.04725552988556582	0.05864657325426674	0.04619493950549478	0.0861438546033105	0.1273127951886523	-0.009927665026594652	0.048728682557757544	0.043674027673576615	-0.13621212037075575	-0.30972861067770063	0.043696568937658505	0.2900109195637143
0.11462290183749195	0.1004179373928706	0.08482641226309694	0.260321172481311	0.15694420357496597	0.0029656073960659677	0.27109329241082497	0.3110820206723979	0.40754345224766003	0.25509421075659555	0.20329430971625093	0.25969969580196806	0.33439822634014094	-0.05836629710631974	0.25331386533496403	0.22255140358908684	0.0001233568471846044	0.1350577893916504	0.011305326552198914	0.33634192318191386	-0.2609884281513776	-0.03763606195671398	0.5752733488343865	0.44145944797480197	0.36659554938655103	0.11684356438233731	0.20532460729148538	0.07820617673371374	0.03815676096295893	0.07540940090464088	-0.04296533741030151	0.3095596711865392	0.5446030971008	0.24895042642792006	-0.011199561181404857	0.03781670939703259	-0.07942914752112934	0.1672771904464588	0.24490454617408125	0.12720841172660302	0.21536860297131605	0.17857848415128635	0.16908425696150925	-0.14777513684471516	-0.02892889995464168	-0.08139275761837722	-0.02095326230910817	0.004500764936813649	-0.18027448275568986	-0.11136539881736454	0.03591404581038367	0.03035774276549791	-0.03804313581595877	0.16906175516756214	0.2256866557306234	-0.07111035504348232	-0.09994388591216193	-0.0675429233483821	-0.2360582359497315	-0.164031760685668	0.008377852357585248	0.05133449748104951
0.2603150075323318	0.09889872437622443	0.061038189387641426	0.3250324589421011	0.258965421203595	0.020214518713267102	0.356049052035157	0.2160734859403705	0.4379298163979023	0.43095220144205404	0.24116909758896599	0.4576404558502115	0.3287854995663785	-0.07561808258855673	0.15821364944720406	0.2323343025602201	0.05676239308495271	0.03438075002157848	-0.07137079531837942	0.33480340733380026	-0.25520394635218574	0.08935365869957053	0.4811966324361022	0.48367571933950404	0.47871117831216287	0.08607429653916357	0.2762401460849287	0.22942072545365708	-0.03633817020037003	-0.037540459522189734	-0.1545776039827383	0.2773938013992827	0.6068439422672287	0.21775749386997087	0.07869418021212801	-0.0418879196498479	-0.17055561887231413	0.24725810504244228	0.26107429274193295	0.1700358200778222	0.18605806893743582	0.24393024009281167	0.030339191322118018	-0.12270288749931829	0.06349746949005808	0.1024614557999954	0.06863478873427606	0.02848064723210835	-0.2058156568857798	-0.17640217241941986	0.00314474064118668	0.05444007977613443	0.0025330267662224057	0.17219319728621613	0.1513182602043014	-0.15942287369453803	-0.16804962943880283	-0.14333276763799072	-0.15946572674650922	0.0034624938555656293	0.012339506177254517	-0.19242810134102717
