atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
0.24687358926734018	-0.025567427808860024	0.05593594397032651	-0.014790670057619073	0.06569663221441394	-0.030642181328885472	0.07262533836236068	0.02223510243895404	0.13579769180412102	0.034407294564051526	0.11681627359408964	0.08155612687057104	0.02174968964801978	0.10022006567802405	0.05836036883509267	0.12081677593993165	0.05016746632530248	0.09076238839658499	0.07508285479829797	0.09868793328141838	0.17837766644893793	0.24215275411190118	0.020687968818492056	0.04329302930143397	0.04338848766055367	0.029431309239909255	0.06167756644638303	-0.02022299513663981	0.07092212968186537	-0.003077358974880074	0.08055045871422287	0.10109111610217611	0.05878276777025058	-0.00019422777270489914	-0.010286525275159247	0.18116400502852487	0.09635244017571973	0.06759239340657651	0.13379980964494653	0.05298660727355389	-0.007209469149341497	-0.020038769075604985	0.13941661972274122	0.12389326636011644	0.12876467788675033	0.06992203973003909	0.03600486803187816	0.10238959130788108	0.0732603077656891	0.17364380923124242	0.20059913646661226	0.3370650633469998	0.32836601684803446	0.20959079186015095	-0.00169927672901473	-0.13335137943568628	-0.042482941805000944	-0.035000389321539815	-0.007111187096002046	-0.10618954505321983	0.017346221604018545	0.03578388257540239
0.21274910823387996	0.010200022576659189	0.053414997459230035	-0.05210844973563507	0.03277318242502427	-0.007848383575980736	0.02964206319735291	0.03538875933174598	0.06395385849055318	-0.012302364233093688	0.06850376873471373	0.01826987025322381	0.01871229481553887	0.10872577884729193	0.03869684154874607	0.07354951259716552	0.10188062275038426	0.10038094861070523	0.08486450570505423	0.10682892034348303	0.13096699401044282	0.22368197556795158	0.09036596187006948	0.0803496527379341	0.06696542976334323	0.009410650387486499	0.1478750050836968	0.0840006467752058	0.1024928088210855	0.019508293633083332	0.11190456993810735	0.09679394126432245	0.03707080201539219	0.011511725575145147	0.02393387823784216	0.1667452049108965	0.036372257907786955	0.047984399293790364	0.1098221074365241	0.08404103967021667	0.07892456927335059	0.037993738551541034	0.16334054917638502	0.08444171012519125	0.1431116316725971	0.04991840025980352	0.029723065748926514	0.13659536926620128	0.11350718800676728	0.16423626580189088	0.14729766046075035	0.2633938667256338	0.24991760757204487	0.18147753549511225	0.016049034001357015	-0.13971212720222015	-0.05307526727835171	0.012136365997145222	-0.033302465134702405	-0.01824620328336335	0.022202479286271344	-0.009543773844213036
0.18447943088671656	0.04855640397441256	0.047204519305473085	-0.08258745338670673	0.005629398408856698	0.017147382478665173	-0.0063051592764357825	0.03825418526338942	0.010869966733834174	-0.0505276291854495	0.025322095370144872	-0.030206858986592807	0.019378180782602256	0.11930119088870147	0.024057874073095172	0.049542074024573994	0.13538896159709427	0.09651015906527953	0.09384731811820057	0.11709715067186247	0.09719913234195085	0.20564309741194384	0.16203863677358737	0.1050791193422665	0.07244056178286899	-0.011695992022157306	0.21811048433232938	0.15612746913625614	0.12205619495366174	0.0285188598930339	0.13677546270475185	0.09267029627138015	0.01654807564410922	0.02895000964176027	0.04843528593504278	0.16883698286119736	-0.0063981809942376035	0.04427658911422497	0.09951270062825426	0.11558198689391683	0.13734362769720115	0.10134085568712514	0.1836013068203084	0.05711052258358268	0.15460657224292723	0.045399491749589974	0.029658169503101205	0.17958437664948906	0.15294892484776657	0.16870374272947325	0.11515810566359105	0.223033473021998	0.20748375709116895	0.1792623638103517	0.03709149655866688	-0.14800522243751368	-0.05088890758339938	0.045087785096933355	-0.05965783425585612	0.04823595783280729	0.03061228950478253	-0.024507003773128408
0.1959238228457196	0.058520894370758254	0.04152391599159235	-0.06842347978566643	0.02126779814697703	0.02533698462739441	0.013467514193403543	0.023384559784095014	0.04958243077245114	-0.02904252836406525	0.04099677827022954	0.00786880568427405	0.0239540842935682	0.12527069231455915	0.03424584980151648	0.09004502569902074	0.09845755145250715	0.0711775650654664	0.09553206094184064	0.1275292652165643	0.1336691072297298	0.21769622568241898	0.1727531440779954	0.08630320379717765	0.038551173665406155	-0.009932239726690047	0.19288241747841126	0.09849820080215788	0.10178949097643678	0.004649089764783774	0.13158200131624176	0.09400163771573525	0.019232425728996194	0.03978055860911431	0.039738106482256425	0.20249628347275855	0.030737722533263588	0.07356704979382377	0.13379984253985672	0.11281895994138491	0.09077177957123833	0.11633638993833842	0.18256453790664676	0.08444198392928728	0.15511955771758285	0.08168471211954943	0.04575337824758108	0.1922344959614874	0.1579848754721106	0.2011073519493713	0.16123042348011968	0.28885208060133255	0.28307207844558613	0.23033649733803518	0.04401759867938819	-0.15309475714302423	-0.028194460545790376	0.020676187236554164	-0.05722833630337296	0.007538128194092137	0.03762650476776318	0.03629161627610816
0.23510880792748517	0.03634079401142959	0.04409117291337455	-0.022649139083949946	0.07170373328694933	0.01378232724354419	0.07979503078752283	0.014777505449571073	0.14139552755019122	0.040580820530164284	0.11005163762741699	0.11058827232859385	0.022502790538709957	0.12241044799693168	0.060129817518739664	0.14481508935980633	0.02669730840932228	0.054005371594002746	0.09414081030144278	0.13888037295887434	0.2219630277890538	0.26972745305902934	0.12251893464966075	0.054187745914379186	0.003176467324740577	0.02186200412212176	0.10523956732674267	-0.021741317952032484	0.0683544116300533	-0.02251057234692117	0.11424450943711854	0.10055054182496051	0.0438044643582435	0.030209450461052816	0.025909242733525763	0.23523724923647318	0.1163748812023704	0.10165261948157997	0.19069553376934856	0.07235993438509611	-0.0006115151078846318	0.07239918993106834	0.17225918650688016	0.14359251951252894	0.15372709085247724	0.1309639563968248	0.06922463637786422	0.15248024313730496	0.1332316836931407	0.2369060333578884	0.24589514940347185	0.39266745675290515	0.4078638677542894	0.2815938512286894	0.029270933843458823	-0.15161880786319126	-0.012849191237178611	-0.031041727472057464	-0.021574673702434856	-0.09662473656341736	0.03573267077149882	0.11104023072836335
0.2545150415933873	-0.005795422639612823	0.05308159171757355	0.003235852657298563	0.10131448422395549	-0.012730124043540637	0.12024337837798056	0.02897728435094694	0.1660879420663817	0.0861050960452269	0.1594397834005261	0.1630214703199018	0.011099815885290892	0.10532969000148446	0.072982823043516	0.1350940245192448	0.009739288487475009	0.08108059222460909	0.09216184840272723	0.13777744606514025	0.26403958869078714	0.31564963417327907	0.054746836013545186	0.05758061042848826	0.019913300135387904	0.06137204226450871	0.04670638599084955	-0.056655681966633745	0.06752585263461566	-0.011101134764560613	0.10615296234500611	0.10229020660823925	0.06677612406006538	-0.0034318413114685885	0.03401158186767787	0.21433210430698946	0.14963764809451047	0.08060471674600049	0.1979049653262992	0.03361741918513042	-0.02117099668054229	-0.0038482688320007133	0.16583181891596271	0.15884334982198556	0.14978313154955902	0.1245109386781259	0.07297556164877586	0.08599139705889104	0.09722698398568527	0.2231980477252678	0.26016026901685546	0.38951402419817976	0.4177302606198898	0.24853284785204563	3.167080209672338e-05	-0.14023738926917292	-0.03516672698181084	-0.046557163632239836	0.01941271541819431	-0.14017843438540273	0.020829573832114978	0.08756275840506264
0.21691903636584856	-0.059134233990609915	0.05266404268408653	-0.0235063043511812	0.05391088082782468	-0.052236384424380514	0.06017176888664509	0.036976382567133	0.05155423974810654	0.038879630557477785	0.10903402059003678	0.05847889675053312	0.005977872983244632	0.06819093014893957	0.05532769044543536	0.05848405669812566	0.08827801019069131	0.142310817938441	0.0779540491234958	0.09299452215756157	0.1612513026069121	0.2652584539587183	-0.005168546154868166	0.08957308463581011	0.08232299865808573	0.07099235270118295	0.05043801025171464	0.03555306050291135	0.09986981103984169	0.03346573252834226	0.08771473144113373	0.08448755885971938	0.06423772616735585	-0.04600168791960487	0.03157593152823467	0.12293207216315957	0.06681061171837845	0.01212016726571181	0.09452702411834624	0.042643186264019	0.04568183171620914	-0.08097816840640731	0.14259037596078575	0.07844728448660207	0.11454977461249952	0.02069172213176841	0.03356260280611922	0.05409932040183184	0.0479254269863358	0.1272874913581612	0.13800435364101904	0.22367579387717712	0.22779211010886016	0.112614171102521	-0.02552189420347597	-0.11293456516607618	-0.08223252104480061	-0.008437247307134542	0.026908341978954822	-0.06459220333013871	-0.003668616971915511	-0.06336729593048976
0.12481186000355021	-0.11103440375753956	0.031246966244646443	-0.07802686298028047	-0.06975808602775953	-0.09736017849975764	-0.09879501081365441	-0.006455826402624001	-0.13491716599960965	-0.10048528950709178	-0.04548146261269106	-0.18756949477435306	0.03025561338047132	0.017074021465042846	0.01773036020984846	-0.0076749690963296155	0.199866335302129	0.17602929262491174	0.036578824118274296	-0.013401500740081403	-0.08382618818446717	0.06589107302444637	-0.07089267322949441	0.08381724841983615	0.11769550388107626	0.032267759590167394	0.06755437395731742	0.13920141274144812	0.11331406772318028	0.05788937638121623	0.022628118753159614	0.043622173381599995	0.03258046745950446	-0.07033354390952931	-0.0390710542916949	-0.00015678230682993934	-0.08366911948570142	-0.046957592929295126	-0.09910789631677697	0.09439686357845017	0.09642467504023532	-0.1354877246148647	0.06491292824289846	-0.060610132964339855	0.023121169022341903	-0.1360081470684752	-0.04259715409746209	0.09200021883104736	-0.022694808892194256	-0.020439779555514057	-0.06329236067714392	0.00141324504191696	-0.06643579095109581	-0.05184165179166461	-0.02694284131934982	-0.06301708738973609	-0.1025267995722014	0.04096053617193183	-0.013960967352792415	0.05306477120574969	-0.029931548759782708	-0.23486065127236094
0.006702516213518308	-0.12753528325399924	0.003375473173476798	-0.10189186326149627	-0.19943706725772373	-0.12417246406467318	-0.25963523640527436	-0.09071704178584017	-0.2367169120111825	-0.25708448571525283	-0.20591306815223023	-0.42391282449139395	0.08298060031303783	-0.019445574733624557	-0.015092298956758263	-0.011939118181045802	0.2381789397081945	0.13016634578643801	-0.025134107595057575	-0.14772437628024415	-0.3386217469210599	-0.2148325351939261	-0.1555910698930416	-0.0029670724073933147	0.07299527201822478	-0.03500136842984641	0.0565355303910938	0.1308223110339206	0.06619731916804444	0.02769670869342256	-0.0728840342483264	0.00207271047158988	-0.00879049130332096	-0.05885622038445074	-0.16396101409977853	-0.09698023290573603	-0.18016084569270813	-0.04982442463281875	-0.27624656216744026	0.12053502273840483	0.04691831878559488	-0.14295909274981727	-0.0643008501422873	-0.15382024440402528	-0.0945939737177229	-0.2366305474362384	-0.11615741418472317	0.159464746878183	-0.08460071519981623	-0.13695755034571644	-0.20332263842403336	-0.11766824421246173	-0.2727402744567116	-0.15503931102769264	0.0062109180617171585	0.009044416539839744	-0.06106388531178614	0.06537048594401564	-0.07683011827540635	0.08786302418401315	-0.050817014795147414	-0.28130798829378567
-0.11300351865311267	-0.0707452313790766	0.0016740774153652064	-0.06381050398045553	-0.2449548339753167	-0.10809900713973439	-0.2995648429267087	-0.1330327931575054	-0.1536656072435691	-0.33854280771480827	-0.23963462782119316	-0.4758543264775587	0.12886981744552456	-0.004244086976615723	-0.029878484757775464	0.000364766400581501	0.16120980074656666	0.025248091514704182	-0.07380677609834148	-0.2333466034388561	-0.4293480168088087	-0.41088544971031027	-0.23348140241875734	-0.1222831118574374	-0.005395092255450238	-0.09645490651099217	0.04914542666242797	0.039422703991229095	-0.01782709573505699	-0.021300042944101347	-0.11777994218096985	0.0016930930479485823	-0.032891569166343816	-0.021036638034356334	-0.23371213109052164	-0.13939408002999515	-0.14347123839801143	-0.01641052009960381	-0.32275758048844166	0.05603594889202717	-0.053698632296613674	-0.0836990054233068	-0.17976829163024538	-0.12588079817508574	-0.1575435319778639	-0.20472151423893317	-0.1438625303391841	0.17241654599907907	-0.07474045244126937	-0.15156513058676607	-0.18420332489504704	-0.0870552297176155	-0.2803505780929489	-0.1805009497941964	0.061063403322390256	0.0873157408908816	0.02000918414101773	0.08392499484170604	-0.11351848387771346	0.01032147233810988	-0.058318477115010495	-0.1626581383752214
-0.21914681926953794	0.051884796074346595	0.03829482193848972	0.011745852204306047	-0.16599556653230374	-0.05720305732078269	-0.17204513659867007	-0.06084321388868244	0.06433533840089659	-0.2966763085551641	-0.09417019485200777	-0.2865797548371982	0.127396462482283	0.0702239164735163	-0.03365076481308615	-0.04622534262150667	0.027776153445286604	-0.0607937180611373	-0.07935391244517176	-0.21534315417615368	-0.28596480860306545	-0.3974557974269606	-0.2571132120164492	-0.1723764944319153	-0.006843251211148741	-0.1471544001306539	0.0946043329583236	0.01304004872848747	-0.07381108155430288	-0.018123551292780503	-0.05041238287713428	0.06915750341775329	-0.027019943261973732	0.013946168524441	-0.1511487897793649	-0.1423000387406962	-0.012440301808641835	-0.008458016915152756	-0.21416096975358873	-0.07598606168415838	-0.0850399001851293	0.029468305211827715	-0.20992421014555057	-0.008559995147238292	-0.10645346082400814	-0.07382912920320445	-0.11509361771020313	0.09371378059154743	0.028087018462850673	-0.07045391425079471	-0.038928643299706744	-0.009839685860749396	-0.148735804514156	-0.18283294417508658	0.09786413966841662	0.14016748897422854	0.08258331795311895	0.13033545716093323	-0.09584849895916303	-0.07759672862344673	-0.03843946912125373	0.024866996908545005
-0.2847991027784865	0.17085586577068415	0.07964456910287131	0.07986628547977347	-0.0006448643620281894	-0.014224489130723985	0.05208518243754388	0.09185747389706292	0.2671576565805141	-0.1431079120010069	0.14297774952442133	0.04042367447130359	0.07223973318123547	0.15477168889012782	-0.04060785207504341	-0.13678778401619998	-0.07582761887300593	-0.08115822920246293	-0.048855477743498785	-0.11765398936056666	-0.01574846378555013	-0.22091761118544187	-0.20495781940350197	-0.10886153870860667	0.11324711434936754	-0.2177926331493422	0.1623240126390505	0.13107905081783172	-0.07049715595069203	0.055929807077275455	0.0833974258644544	0.17560347511034763	-0.005786217818439786	0.026881529206527748	0.04588178224371626	-0.1417692396800465	0.09480422579141141	-0.050431959945199	-0.03729461718881032	-0.16602418187270926	-0.009740883222815952	0.14347077453170815	-0.15460256147205964	0.08441550537932296	0.031218412801542	0.043573445523589334	-0.05917387880391947	-0.022571049230368595	0.1457360864663484	0.022077252747844955	0.10117565901721452	-0.013402310234323714	-0.031715356970677414	-0.20818489733073411	0.06939767787264764	0.13439780123720171	0.08769845272674497	0.17726422224852248	-0.04105137387608169	-0.05081959940563431	0.023006503121116392	0.16205687654562284
