atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
0.256026806313242	0.037008777651141675	0.019922410496250813	-0.06002418938665545	-0.005637693625026075	0.020138363366020522	0.006554679153006738	-0.021518498330893903	0.10345474798560769	-0.13959878034119208	-0.014069057400607057	0.11681022097338793	0.07642236259414792	-0.01467867037443921	0.07792475281138043	0.099062951415169	0.09987142503154015	0.18597499237435616	0.03429866475744576	0.0979301144717604	0.18205254365209522	0.26455605231289786	-0.047767769153873235	0.04074156093780344	0.04461773031107509	0.06161705777862835	-0.032734222484494285	-0.0531792813710075	-0.04558026064641546	-0.037019103251590836	0.06317785075454177	0.1375246034885334	0.04936605374576243	-0.0012166945454264964	0.042619700345891534	-0.036264890603681474	0.03242596087956317	0.11906868914716931	0.09735316327161901	0.05895912621596737	0.021477582394227222	-0.03613745810000426	-0.052428547545103066	-0.0008114933499977928	-0.04041025251740585	-0.11820543159342045	-0.09099167072381406	0.047621640316208476	0.014953585156192831	-0.04585785643005537	0.12031442374475444	0.02547826263111149	0.027671001086719303	-0.03636254986216654	0.07400824065449244	-0.024721622630673804	0.08044400848682501	0.08799634832454338	0.0040273179432605034	-0.01951281031962028	-0.06413149091600093	0.07055319700221338
0.20933735424919686	0.022398835846365157	0.03230187058810568	-0.02643591472801976	3.2800867622513735e-05	0.04836648833329488	-0.0026487016931237705	-0.015101773830844161	0.02412190252930654	-0.051661136820334554	-0.01300703147063088	0.040580905650278075	0.050335694483949374	-0.013104066153671153	0.02562038510937251	0.05002005081485439	0.1264616384126328	0.06732976103799905	0.01659036137087234	0.055111392564269696	0.09251186636993755	0.12261200912015108	-0.056093599114856764	-0.008465619371922707	0.019020336337102928	-0.03126958140111709	-0.042541186711421444	-0.011805640871381027	-0.026991786305326816	-0.04961510934147873	-0.00108612759886423	0.0037788381865951166	-0.05672215118785014	-0.03294711966835274	-0.0019128459221891766	-0.05258073697851447	0.008491851248476935	0.0991348721940838	0.02010671008018945	0.03779566320755212	-0.01658880583510991	0.043721013624895874	-0.038990685554511045	-0.06251704787240918	-0.030766383100440692	-0.09177742100549244	-0.12317333138857581	0.007116089249096058	0.0022072139284202725	-0.004343844577846955	0.09711095317535828	0.06521259096971224	0.04523763241834515	-0.056711134165779165	0.028614955668013982	-0.0263678420605137	0.04631676629693592	-0.03066284078074174	-0.05044335546063645	0.02594365449272773	-0.061157139512103054	0.04236266498496792
0.1647641229568053	0.014687054440187346	0.046545346470523455	0.000768366991265526	0.004339492241268761	0.06450438607164238	-0.00554147656125375	-0.00704590686708564	-0.013844402410192934	-0.000665898273714095	-0.006289733439707778	-0.005016514730539352	0.035448822649638195	-0.00557445820786122	-0.015305695202711656	0.019021499182886894	0.14689884565487488	0.005373726540905025	0.004193391767970173	0.02975514821708862	0.03971268430651179	0.05071597947150678	-0.07393764674935399	-0.038330391080178536	0.019065305883647982	-0.1101701276187556	-0.05660484050378524	0.02819711319170084	-0.012928352243699847	-0.05130797861873068	-0.01957941057858466	-0.07202847389764819	-0.12348968486016501	-0.05594927308268012	-0.023312549618745303	-0.05201705092911764	0.0017315347957672193	0.0831348507579273	-0.0216777122243535	0.029634599112801755	-0.04483293502045138	0.09706204236675309	-0.02655491074351475	-0.08341777622640191	-0.020512273819383843	-0.06712017408311258	-0.13787346055660804	-0.014489934150110986	0.005970367767609617	0.03320863066612793	0.0905488589287641	0.10051310838236621	0.06980991062263014	-0.056747728475047214	0.004020913527184242	-0.02035354546633572	0.025705649886787835	-0.09606284878997402	-0.07969682094092131	0.05929206799157304	-0.044975969331452516	0.033077904024864525
0.1810017972321696	0.021417077007660903	0.050372011392875754	-0.019082087399720633	-0.00031395597750954514	0.04290642129168174	0.00559668183674259	-0.002825681791386738	0.062407182451803656	-0.07296034300347895	0.005832126904541218	0.05085676672274849	0.05439959207087876	-0.0009441601149597507	0.009548487769077789	0.05372332733159767	0.12875626545503566	0.11581177130675216	0.017565177796699662	0.06152546323388691	0.1109168705126625	0.18764404932022444	-0.09108863391205074	-0.0011306955982139898	0.0634430281582303	-0.0763510101474894	-0.0634833433176041	0.022811030769775135	-0.021272840740721017	-0.031005331494874416	0.06303767755553186	0.03992538435404091	-0.04397352116950816	-0.039249237417315654	0.020307840399578413	-0.024188417896000944	0.040232771992712	0.0916062260510919	0.0457391697719075	0.042736967950507715	-0.027999432795064432	0.04036174901198239	-0.03130821858934675	-0.009198651111284255	-0.02030288068626652	-0.07153343558701863	-0.10987789741918605	0.01648372570317064	0.03388346977913362	0.021294027833449275	0.11885856214639995	0.08478709213221965	0.07840385846623102	-0.0223080643128667	0.03832922537131614	-0.013452444723795452	0.04239854830837591	-0.0019539434045353545	-0.03659307590712525	0.028308721578423703	-0.03501241943336136	0.061524928436692446
0.2698246125185542	0.02512275805356494	0.03974819455538944	-0.08015092138160632	-0.012647993187554335	0.00973810974536708	0.016753641262247043	-0.006088534653807428	0.16621899828162076	-0.1933083776298914	0.011199915399201585	0.14327527645373986	0.08242150238572873	-0.017611007436822743	0.08034793984346095	0.11777560241450119	0.08019014248468631	0.28245528512938156	0.04815508967757319	0.11416318552407198	0.2319525034909386	0.39144082166983174	-0.08443585982395083	0.0639779520014146	0.09370150345821329	0.052338269076945255	-0.0527053641982979	-0.028664660011396045	-0.043314007326408166	-0.013270841960442136	0.14528545296910908	0.2203885141634404	0.10479224330587238	-0.00030037511239818654	0.07989372464648672	-0.006562874977991412	0.0920048867393676	0.1179592547705493	0.15035699426013818	0.04103110697442706	0.012576011830825566	-0.07788152592659857	-0.05274611117812558	0.07344953280561993	-0.03273370308345492	-0.10303638168104422	-0.07927564955579297	0.056625561546736605	0.046412407974217584	-0.03745106596286777	0.14379039716802822	0.01958628135803768	0.05065107580986222	0.001316164751939592	0.08436753191042881	-0.0283813749403729	0.06029792042641709	0.13370846490260108	0.02132859044694503	-0.04760863401633311	-0.07246570130641398	0.08308908700629297
0.363891510752401	0.019227460463226716	0.021145718006571796	-0.11960172970272155	-0.019014234537394467	0.011446261339997684	0.008999317433832374	-0.019324063649281315	0.15032311369472737	-0.1991321754495593	-0.006811819189804352	0.1476459472966895	0.0792083897121881	-0.050446263866719826	0.1182436625002338	0.12986519000500352	0.054517904005659486	0.27350240106025936	0.05942405375075201	0.11794426842165236	0.2435033942792903	0.38247330321749184	-0.041124030533783884	0.07320571321115166	0.04377661227490866	0.15100062442866047	-0.02672374139840584	-0.07902469994464234	-0.055121017285949994	-0.03363353623873082	0.08187778035410712	0.22331659676907972	0.13524847812733998	0.01430838111119375	0.06717929186444106	-0.034582259794644105	0.08316366414295451	0.13355242322569635	0.15226056066684673	0.008246507385363614	0.02729726237394414	-0.11673994306793202	-0.0676870085098948	0.03813831561405201	-0.048264620514120074	-0.13170593692663923	-0.09561796361088078	0.04187357844651242	0.003180406793554476	-0.08855101373332827	0.11634055295389299	-0.03381713683958991	-0.002109779490967398	-0.033808189533303036	0.07164185269599142	-0.06279455649282836	0.041871184771092244	0.10977388595381396	0.002789081950289597	-0.07911896594292017	-0.1432972402875145	0.05574206376723084
0.3476118458840348	0.031532833929954	0.003683099223204668	-0.06546467293116158	-0.00411581608736949	0.052820864572168266	-0.014289197794288184	-0.042112998850093564	-0.007007222564340273	-0.03003546849393729	-0.049377760406486434	0.03835739961981475	0.04257974025029958	-0.057693786271987	0.06554360295641878	0.059870510135807395	0.09690541694690474	0.01793588233623736	0.0199318039826508	0.05312257656601701	0.08567470741323753	0.07584383650023693	0.015145275096842803	-0.0004885993879041725	-0.060027702753432374	0.101869686184465	-0.002124244938487103	-0.07490545576239918	-0.045845695319249605	-0.09058761019509227	-0.11897745896521753	-0.029092382509281978	-0.03507656938832206	-0.017001979860760907	-0.03547304643862856	-0.08618209275024574	-0.027282805596531217	0.11386689491512325	0.009283476442555226	-0.0030008767834393667	0.0016766600521996994	0.006798671288991073	-0.05195472630858025	-0.11018068462468075	-0.051537148961359296	-0.12889977812888828	-0.13915498971116902	-0.022886263697121764	-0.0717623046084617	-0.07362199177403261	0.04482516504179959	-0.004621982055292075	-0.031177565615356923	-0.1073632997876168	0.004529188500225448	-0.06608443692764533	0.020440398527685033	-0.08656922901275277	-0.08928663013622792	0.008723001508434419	-0.14263667568074956	0.01551794484709914
0.1414659682136575	0.08060063724689033	-0.011130216397426722	0.089242070295085	0.029412117856390033	0.08421480783868121	-0.02745314042695474	-0.06443880764708294	-0.17127543841072468	0.1890575569808904	-0.08922621199498927	-0.07332320273729144	0.010226986301927284	-0.004767656788337036	-0.05320287753465554	-0.03440418551144267	0.17494390264861692	-0.28850394224918774	-0.06008152179315946	-0.034172410342073384	-0.13156679683520162	-0.2994525479398964	0.03215307160151519	-0.09030139954668219	-0.10703865902716767	-0.10022822967228791	0.007824489878262939	-0.004382926555853553	-0.02707144443252675	-0.13188901664836422	-0.26827520874700295	-0.33210903424050314	-0.27398000543570755	-0.06586415839965441	-0.14265715742003826	-0.10685506512224793	-0.18889751676972782	0.056967814729640215	-0.17750464307019967	0.06531776193860803	-0.0280228919209631	0.21924878644516965	-0.014871609806095962	-0.22163934494708631	-0.034063799579410095	-0.0938191026918811	-0.13326714262506892	-0.06481175755668034	-0.09575389622558482	0.012944126606271894	-0.010076849747955939	0.11210939076930719	0.006606130961340611	-0.15092478984163316	-0.041307410270961575	0.01275378471374581	0.07254605169317206	-0.22898587102062712	-0.14124442312359053	0.18227505659059356	0.025393005703773962	0.038984278773195304
-0.2255911940954444	0.11322860999406284	-0.03067332372172875	0.2566840376339918	0.053355800627888576	0.057085660896328584	-0.014691715505954562	-0.0645594075510782	-0.22082771002722468	0.26906156208366755	-0.08475769663690519	-0.07630245102436573	0.005986948938364486	0.07968533352005958	-0.15091576256059896	-0.07309614118609871	0.1789835336037078	-0.3816260460610099	-0.12725641433859017	-0.09828432125674968	-0.25104247629052756	-0.4450534814982239	-0.02150206156289284	-0.10867085767376918	-0.025269009260286024	-0.34179433966465683	0.011301205041492084	0.09729668489717762	-0.013477585248003965	-0.09736342769647892	-0.1917417790861256	-0.40785399832380265	-0.36251088347754346	-0.08542508422587818	-0.1554877705531332	-0.08883588949822879	-0.2842062758768796	-0.020725007202104694	-0.2911434622329925	0.16724286125869392	-0.02763990586154121	0.35100055311419065	-0.004760919999034356	-0.17527195928622546	-0.002090769035410705	-0.05098790812771059	-0.04375875079925185	-0.03770980912857859	-0.013532697787741237	0.11316821341875533	-0.014303293730822368	0.23025973531273214	0.09231441860754448	-0.14159722829057658	-0.026571043364230627	0.14897409856731753	0.2084312095917802	-0.10715615273096324	-0.056668833547827105	0.29977796176334215	0.30136446930603805	0.12227697607163512
-0.6203436245888271	0.027879426333612435	-0.060614069380914445	0.3119318749873852	0.0341432542466867	-0.01877091663246219	0.004677816888004932	-0.023048028766323617	-0.19837220756193258	0.1480062927659144	-0.017363404080862566	-0.003310293274933017	0.004410902805834064	0.11666586599875878	-0.15628768361599235	-0.042543709879560195	0.02526226290880606	-0.20880080062377415	-0.12773817498244	-0.14549425911640446	-0.22898830543364324	-0.3133569897173787	-0.10942892300452237	-0.04321934423616459	0.12572631686906588	-0.47334799920105	0.030371260014260798	0.18525501089972554	-0.002240882432442994	0.02260132466251735	0.0736213173081147	-0.20072894362736943	-0.22214143118483604	-0.059099193147615345	-0.07063574331713054	-0.092628177126829	-0.22579413150383432	-0.0989344928861347	-0.3320179719328369	0.1633232455005695	-0.015747985978251937	0.29312853197563854	-0.06513906705450287	-0.025820653103339475	0.028433090446175115	-0.024421842476044578	0.06114403989192042	0.015686538640114704	0.12968085597006782	0.15343636230955035	-0.010277890456850208	0.2363151977130524	0.14309613053724937	-0.14180676134472592	-0.01464872301631248	0.23874845668194822	0.3231954629477569	0.21165920662212664	0.121762655048121	0.23196270235108177	0.4743685331193698	0.14171717741683867
