atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.14293347606815282	-0.053218570318370406	-0.03434155524043558	-0.11399905327589512	-0.05259487059422859	-0.07610447649269508	-0.05287946346753233	0.055278149325266555	0.019175253863349482	-0.12213990239973042	-0.021628428605701612	-0.11887680889311385	0.044900491498438104	0.04180654341733884	-0.010265486086302731	0.019500857694798625	0.09226762692070875	0.08151177071982879	0.017856661616244635	0.03852442773868845	0.15398194447038754	0.12378938835922335	-0.003845058718830112	-0.0009388128751224648	0.04550544513447041	-0.04019083727102814	-0.030345052331235745	0.10329156650141127	-0.09909058916132768	-0.03630635786430833	0.0021441580084283728	0.055735672347277596	-0.10980278324173579	0.033252075816416274	0.04113146454717402	0.03662361550249407	0.03299000705759591	-0.028212983976346466	0.10088764314175683	-0.026502993326895517	-0.057910334862552426	-0.03349343789885915	0.06277509856275032	-0.042470471764747234	0.10478696755366579	0.06198036189494481	0.035691404690472425	0.000722755339039885	0.04056097071814512	0.07872177036479447	0.03986242686830177	0.018517537874142394	0.09439519069271748	0.04206195311124279	-0.10723198833627964	-0.016068475159465932	-0.03143602105425105	0.026229097530652	0.019003356833398714	-0.02252816830627305	-0.08148698266353674	0.04266248103140754
-0.06503005076937884	-0.07660339127660373	-0.01824489664116321	-0.04803669640336679	-0.06245532167423244	-0.10325010882121499	-0.06865585986843681	-0.00827277390466455	-0.09225440845675306	-0.08706008358918256	-0.004642178606990428	-0.13079781457196707	0.036964117370557825	0.023432936565690086	0.026913312230866314	-0.006910928695255475	0.10095561015122022	0.0805482459690095	0.041506150147182806	-0.012850901607172087	0.11390554455310872	0.10250877561735801	-0.06007851373942097	0.000582586992215469	0.04777749118041915	-0.04302830286618614	-0.1411061665848742	0.09586597320060239	-0.019322958552219646	-0.0031457451104868342	0.04261051054815064	0.053623905191318745	-0.0553087942088417	0.001511811139909309	0.08604470973771554	-0.0015100416171981604	0.03992443235086546	0.005023274395666333	0.05868181409762373	-0.030862968569565573	-0.12439973988533812	-0.1172843883179942	0.03841594804535543	-0.043115547516815435	-0.006677711654494423	0.09657730816105012	0.04353907220878636	-0.008377934353553463	0.05644520424062763	0.05904558657070693	0.013806105343695446	-0.021765194175553643	0.045873812577494844	-0.005853686755975657	-0.10018068551843967	-0.015902174570045068	-0.002575250207354529	0.012090606035614498	0.022119950701410734	-0.03409709734036451	-0.0984092763261261	-0.007905499037670068
-0.056795078061357945	-0.09268656868913189	-0.007532283972142925	-0.0007542205921162591	-0.06678459828254697	-0.1312911994824123	-0.07889035874218471	-0.032221340043028304	-0.16427668634237472	-0.07412496465210648	0.0002580432717122376	-0.13881880388066506	0.03394647334632665	0.007270037685816199	0.04637497756327083	-0.03356880072449278	0.10707593637008847	0.07763357640745622	0.05768986776578863	-0.059953922766153016	0.10277899083161289	0.09683740101495386	-0.095892525063652	0.0002104047333713055	0.04329452314012742	-0.07035551720201212	-0.2255426753279204	0.09765853935273866	0.046397601994789636	0.025479372508716472	0.06686950058200834	0.042247155288190334	-0.025695754854541435	-0.03144265869230572	0.14363832017579087	-0.015345321166522895	0.0474677343984641	0.016510911451454433	0.03339878055008159	-0.03407275501839245	-0.17587681013651446	-0.18183680039402983	0.04340821345108681	-0.05549650737955186	-0.08841761847381284	0.12113013663606563	0.056626810262383545	-0.019202228454990877	0.06540513732384877	0.04149111338317324	-0.0004738344824591085	-0.042509678435966425	0.018717662639040053	-0.04203556729645895	-0.08236493146362289	-0.02719203447879209	-0.000833842856434841	-0.008742403330184178	0.04004973543912146	-0.04334304123895388	-0.1051647911819973	-0.056423155028092246
-0.18002908955203994	-0.07777904144674763	-0.01921616144865709	-0.039598277956905584	-0.060015723628198195	-0.13092704966669722	-0.07324721097999866	0.0339143704390825	-0.09429318842049478	-0.11813009588008977	-0.028414844812329608	-0.13514991256975523	0.041570295834408535	0.011515553150806275	0.013425065582807342	-0.03214926863014169	0.10038910830919925	0.07224400891195977	0.04142473431231396	-0.05040485711391892	0.15775910445004399	0.1282862329371459	-0.05222961121088558	-0.0015948548651711022	0.03097300178860342	-0.1071095996874886	-0.17153068597623655	0.11713998106279759	0.015561640223267996	0.013760869461566596	0.03996931545795899	0.025206868111439767	-0.07306787858060297	-0.036385363481203734	0.16169154654183562	0.03291202751573227	0.04787765258206132	-0.023004126978186906	0.06261088344213887	-0.03471065514377634	-0.14876784554540096	-0.1462056603745099	0.1004908971521083	-0.07664559609110674	-0.03432627259425493	0.10364874877274136	0.06490219373757312	-0.02087739834529652	0.05251520233775648	0.04756884685988587	0.01598184242524912	-0.002331807061977883	0.06076942904105215	-0.019016421907106763	-0.066666049118957	-0.048855399541528635	-0.05137365291783593	-0.020563783855017902	0.0664880739573729	-0.0436055947489151	-0.09108411109062314	-0.04887450733914546
-0.2798943366789027	-0.04583618994101148	-0.04317535904224322	-0.13011309220721873	-0.0586962008205491	-0.09954278034912938	-0.06900780921243771	0.09903371762383036	0.031016405029172456	-0.17787623690187582	-0.06977273760503616	-0.1336411804975334	0.049013555257470955	0.03238700200866893	-0.03335464212850981	0.00044171600961434576	0.08628788542993412	0.06876868503856937	0.007351598187831952	0.008638903715818255	0.22062108720587764	0.16740924027459267	0.03146590891511132	0.0007949251462960223	0.02658458756578369	-0.09244265356669688	-0.02924510295149152	0.13666773184336545	-0.08761388028338775	-0.03234629520771032	-0.0008829358497602913	0.02410489001058743	-0.14517720956444094	-0.011889383618612432	0.10746186075591126	0.09602220937781343	0.03957406763380483	-0.06595677082504194	0.11012119922468849	-0.03822926273757635	-0.07541704090020943	-0.050842806639810445	0.149583555368439	-0.08149565658775301	0.09321465216020026	0.0662743049893681	0.05655469572438415	-0.008021710479787666	0.0326927958672428	0.07548583120316088	0.034485821159793165	0.06015817282448599	0.12926533453786804	0.041269337655243606	-0.08044756907467729	-0.05628677664532833	-0.09599663309549764	-0.0072472321694610035	0.06868477839173527	-0.04342751506364171	-0.08199281881619633	0.015898105131168752
-0.1678668544934676	-0.03503199159331572	-0.04927886534130421	-0.16766344629163613	-0.07749032797952471	-0.0688342176453313	-0.08329172220494749	0.0463486432045417	0.038611360107366655	-0.1789670862002227	-0.06913385866960532	-0.14895665500422772	0.04538625632884989	0.049679868304603185	-0.024113446160317603	0.03608439731467912	0.08612406076854301	0.07810207056940166	-0.00025649194917381005	0.05672461046298984	0.20134967975771487	0.16152593830927867	0.04765050282586314	0.008883886336947932	0.04660799886712654	-0.003561104729356613	0.037609326964237765	0.12668155996218708	-0.15084067108787158	-0.06565374344226071	0.005669423046623302	0.056952772859507644	-0.14017369263434434	0.021326079701967725	0.011991436480508454	0.08848821529108021	0.03086590727042463	-0.04120365459577256	0.11206736891293315	-0.04492734908726137	-0.04485959277231942	-0.010257557834800621	0.1076245245329604	-0.05157479595341028	0.13852295201681408	0.05684164877614448	0.0331563971071355	0.011060499106143581	0.03440737698021841	0.09895656905248398	0.024253317479633635	0.06016672944697023	0.13373289472843483	0.07065958061984788	-0.12738322188762527	-0.02614606650543421	-0.056057875754496375	0.031789762677063016	0.024819829677391846	-0.04626427818693393	-0.10016898958641887	0.08105765924053002
0.1002287674269022	-0.06430866231516132	-0.018673947702788407	-0.09050917305946637	-0.09644327302093425	-0.07335682441900879	-0.0952923455262611	-0.09234572350883566	-0.10839328786103113	-0.09575069890934194	0.008796008336317917	-0.16171823722263373	0.03733975659305189	0.05003977824465805	0.05023177484344421	0.03826195265771208	0.11476423779045525	0.10691916174139403	0.044195821812378015	0.04428523911184404	0.08798528935320728	0.09028014034014104	-0.06025159531965976	0.014195347546250237	0.08310060833638198	0.07703515559015774	-0.0626067849983712	0.07861396449828337	-0.0878706778653302	-0.0411348239417907	0.060015204598198056	0.10840948655963481	-0.031675281379375204	0.04373618641121498	-0.04187418741819579	-0.015263696197710248	0.03322979160780376	0.050936285234539705	0.05786475572485226	-0.03875371116415877	-0.09188035739321751	-0.07422167646333076	-0.027755156899855398	-0.003359878223298869	0.0431654501646683	0.08416825845750905	0.009988971999751215	0.01902798493001122	0.06317488375456053	0.09026928914409381	0.00875106051220519	-0.03580448993203945	0.04201710235270846	0.026354865561680353	-0.16276369771753565	0.0310741877998851	0.060932317540091	0.07480106664096188	-0.03852534455765639	-0.03380762713586873	-0.11707610484517417	0.08250586578808145
0.23124651369657367	-0.10902007013883412	0.033359031659294616	0.05299681549311928	-0.06736643191300075	-0.10378757526155215	-0.05515767396603476	-0.14875739236505303	-0.249147717918393	0.031779222471382734	0.13112869995700246	-0.11635695222178441	0.037866259128580194	0.04119995637364819	0.10930896968948531	-0.005109860920943815	0.1525827834521229	0.14041271491997093	0.11073318675333116	-0.011666641303632106	-0.041142216722079794	-0.018465442066596574	-0.21731458874497941	0.008602114200923654	0.10269035886823714	0.03249766641034581	-0.23518357333614318	0.017468609752234642	0.0717474712959866	0.037468197431508275	0.09385453665636492	0.13100683747719002	0.08913259181575826	0.04747846866445591	-0.003593770482015062	-0.15089472202255613	0.047580132376197175	0.12477701415694238	-0.002548073067651438	0.0018157793057683967	-0.1476505530159345	-0.16465813759189896	-0.16252385170452976	0.027367456815386153	-0.08361426395088203	0.09801877608465345	-0.007415343068560606	0.008893769007885322	0.08948446779772926	0.04608637946353364	0.04454550990680858	-0.15863789213756502	-0.077257278352657	-0.07204408366607337	-0.1309291610870706	0.07473629688876979	0.15050511930109928	0.09292821052298603	-0.06711762292398066	0.011986549410912898	-0.07487424733355255	0.008374175682692053
0.022359021406399057	-0.12374813748668033	0.06796829981372754	0.15540019232742702	0.03473340970535596	-0.09959867056425632	0.05783170676618057	-0.02553716749821663	-0.20857455320280582	0.15552276462352643	0.20880313339844864	0.029175573596500606	0.038497140336645266	0.041751636058316985	0.0630620721436579	-0.06904216730226143	0.147252136626344	0.143107101561961	0.1333499923000473	-0.04077648368624888	-0.11683476737703989	-0.12353631161658721	-0.2733106142685751	-0.00011276602535002789	0.0787176738494239	-0.1348465768112727	-0.2896702313688876	-0.024019727155444873	0.2095948935545087	0.11372088582935704	0.05597592727663314	0.08696050289321737	0.11211819405773527	0.030051545707791782	0.0735015468392888	-0.23517512080383027	0.05859906663981449	0.10143311954733582	-0.03048383675157199	0.07511754983046356	-0.11378698629376875	-0.1676506254868681	-0.20557383531252493	0.029850153435349604	-0.09999956839428939	0.04268340455817549	-0.03840183578480318	-0.0009837904521040781	0.0779650247536004	-0.009410596036538314	0.13792173142647896	-0.19598201228597678	-0.12762497827301483	-0.17152776659404653	-0.033579047808425494	0.0749537066361044	0.12316308058790225	0.07450864056819356	-0.04315329108025688	0.0681426008468723	0.03386407696625809	-0.09002188080764603
-0.3776006356558214	-0.08820795646270939	0.05720040227853764	0.157498474281279	0.16707776866932553	-0.006786475215126071	0.19152588802410836	0.16152452496302544	-0.006890627530078152	0.25855993339790806	0.17107225525037242	0.24060240279246242	0.008487922001822294	0.0578158736631373	-0.08310232178868608	-0.11228473335272567	0.05960830900568098	0.09133134193407927	0.0746635741486186	0.008808079832370298	-0.15589698884551406	-0.20412993479312305	-0.1516102184087003	0.00830966669079965	0.02462097154231801	-0.2620389900240051	-0.14124674662274717	-0.04105029670651916	0.23211551220196505	0.12595134060457305	-0.016035678617099175	-0.007779873308044479	0.035817020789780774	-0.006742144319461354	0.07550963459810522	-0.24902227195822316	0.04805147917179265	-0.0019328847885900884	-0.04702692110698195	0.14226328187260848	0.024344980607585658	-0.07406382984900076	-0.16758373861933906	0.03233970934405206	-0.003462869088296988	-0.07510483685352486	-0.10017602384376212	0.020138323942101428	0.025429992431143456	-0.047433023932806004	0.2091326545318889	-0.10604716107747661	-0.08866978018623675	-0.23460399729205259	0.05771243210032867	0.04309298020424717	0.008990770722855555	0.03192834175405482	-0.012085462637324282	0.07184455143762282	0.1279944006394647	-0.14662993484995704
-0.6075990903617683	-0.02803827610990378	0.00833014787178589	0.09320819019205243	0.2366025698270684	0.14963024281205717	0.24952742930940097	0.20598414432236897	0.15663995207025044	0.3198089664211438	0.0348799527770578	0.39841844542825783	-0.06570785033340973	0.07091081031347309	-0.2179593985320114	-0.11295066347720692	-0.08340545043909428	0.009901533478577945	-0.028774050202596095	0.11359186496564659	-0.2144124199932091	-0.254854132251054	0.06151566963891706	0.040989912404762366	-0.012089531336570376	-0.1821642142629954	0.09707727987900551	-0.05773367769996224	0.1553602423419208	0.06590850544075487	-0.03288223613186824	-0.08636157532631636	-0.02647664495274825	-0.0452707411125121	-0.036887658100703054	-0.23910906172009813	0.01627653748118693	-0.0937451608592993	-0.09248987675574946	0.15247517628720914	0.17655835639055195	0.001361119560969088	-0.1432527529610309	0.06377393985203476	0.07218052416897497	-0.18195539108234463	-0.16312155320443833	0.07847481628183943	-0.035462883797712764	-0.06002083928705167	0.16504661653936914	0.033793869660474575	-0.032157675290761085	-0.2554233870074808	0.07514598074348129	0.015013944106753574	-0.07563813766124705	-0.015401113663048888	-0.02888158297407671	-0.016120553569711753	0.10787832883922824	-0.14025290149008451
-0.48497538021197545	0.009182334287695219	-0.04458373433829194	0.03337017819210942	0.17409547365605868	0.2652070078273395	0.17332740038828606	0.06281252063291114	0.12381613689027725	0.27341420831617597	-0.10505933589902157	0.37287311091500813	-0.14665224667959306	0.05016643792940129	-0.2280588889537351	-0.0849070240312556	-0.19032754175677022	-0.035800890837330956	-0.0941289177565099	0.19371232047101525	-0.2864273934609303	-0.2675382271823464	0.19028344218234053	0.07343631458132169	0.003778665044599715	0.08258076488246825	0.23209840731038686	-0.08901342733596813	0.08003468686081208	-0.007415555301201967	0.04137896613248292	-0.0861451948434581	0.02719719076466565	-0.05220302659110613	-0.15700833590527236	-0.2510677861322851	-0.014198807931794673	-0.11227082710526343	-0.15868783756036225	0.09039597748891641	0.24354432708763826	-0.045857746033214644	-0.20128830875411996	0.11279942609492771	0.02713137798868863	-0.20429901788578314	-0.15736439439727823	0.1331753519919321	-0.06962591462159881	-0.061309382554602825	0.0035392644280824864	0.09882104605978177	-0.036169006694880275	-0.24549820642587725	0.034611610021179434	0.009331854298023617	-0.06390266940328485	-0.05843317119714068	-0.08407444277650988	-0.14913583117362242	-0.029865640829596474	-0.10590318973603634
-0.18405130965906616	-0.003799937799811781	-0.070389337282329	0.00611550984948905	-0.0008050816583901694	0.2493905632574518	-0.001174339009625626	-0.08713213024437491	-0.05861541795341692	0.061859872332494036	-0.16321330613738025	0.13617433869098117	-0.17039377696850977	-0.019203004094469314	-0.10841405086841482	-0.05967070276749154	-0.17801964007367488	-0.001518423294938006	-0.07328000351256629	0.18962265395782735	-0.29356021859478465	-0.23978723534333862	0.14101647861304636	0.06680553406688602	0.05485040942642916	0.32499732845865315	0.1869109411435696	-0.11133334987351001	0.08780499076686545	-0.018690693459249966	0.14301812068413441	-0.006787870319500065	0.17158660935383843	-0.008682950035414316	-0.13499014266888354	-0.28113369804176364	-0.023407778213931908	-0.08441045762028378	-0.19403575628504918	-0.0025673770978511846	0.21930610598156025	-0.17369843197827606	-0.31173370645262	0.14039855122379624	-0.08064041984962986	-0.13607935212874855	-0.05121308980419332	0.12320778260290939	-0.0700967683037367	-0.06414269932168952	-0.17406624672835236	0.04049189248664789	-0.09804604371661634	-0.2216577571338716	0.020354921886075388	0.014354148245370388	-0.011887925756479303	-0.09387428215982734	-0.10642327363624125	-0.21678259233733427	-0.1663584866647897	-0.08918556801348873
0.002347436224295687	-0.05348339467578683	-0.06084596482519781	-0.012999374071632742	-0.18512867587835413	0.12368480021309386	-0.16755816126403508	-0.05646795994145434	-0.20905901248699638	-0.24952105536826974	-0.1400919529330008	-0.18391376974168733	-0.11436242667339941	-0.11306168918744813	0.035440020447834675	-0.05369329113159975	-0.05330075370099474	0.07912339370787211	-0.005291763142220229	0.11630760053213862	-0.18799793654815186	-0.19612279505655925	-0.004197925828189386	0.00892856450979023	0.0832310614518963	0.36719928760382314	0.06195857065773054	-0.08626079641805166	0.1621892413730981	0.04923322554233393	0.17564505261450852	0.08534876949164785	0.27832083805068986	0.0565955375613679	0.03880330890757969	-0.2903698763187781	-0.022062207145291984	-0.0724531254739049	-0.1747856290819711	-0.06018514503435244	0.18499358816474348	-0.21950832368243642	-0.38508527471352205	0.1301584102943779	-0.111354798730562	-0.04077131857748406	0.07968293092758738	0.029172333890897864	-0.05263696212015556	-0.06012129795634466	-0.2578345676552372	-0.06086256456782044	-0.14043251760823236	-0.2012421915673575	0.08205043298164628	0.017894171441596603	-0.017547037839377687	-0.10823225476407387	-0.049454338213017146	-0.14785714429630167	-0.16866388484414258	-0.09509383419600304
