atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.04123768919280054	-0.008360041800231671	-0.04457929465238527	0.0953828375118572	-0.05838635739395156	-0.010389196028392235	-0.07520549502556569	-0.2311300495942118	-0.03662142667423797	0.08024315814054854	-0.18215305393372772	-0.028025400313570974	0.022862174380932684	-0.11476685831453823	0.0337800806994796	0.1525032602856319	0.004723516453200988	0.09900308130953851	-0.03546952965970031	-0.06580180784750495	0.17398185204760772	0.1907028185796551	0.19461329073545597	0.16971654408766734	0.1107368118801368	-0.012827384930904608	0.007178130289097875	0.004760319967779245	-0.10174035288774574	-0.1342900534909614	-0.039914327251862156	0.04825402859625044	0.1066690764271101	-1.270813261234141e-05	0.06578220803533397	-0.08712271132845241	-0.04224831253401557	0.04645373993541057	-0.15827039945972418	0.013100627474472984	-0.0710382407533765	0.014149533791453693	-0.024972480276482984	-0.04845732668439713	0.002725887965727085	-0.031688229354749554	0.009367669144247463	-0.039881462676964366	-0.0521484038538836	-0.0013400433650119434	-0.22465452674830616	-0.027486806460763437	0.011983111554482433	-0.15971807000489766	-0.1896033613023837	0.17342109570242759	0.02335020325751925	0.005843905650611726	0.010723738978905783	0.025255754629393255	0.04959695928752266	0.12554533668455034
0.11913065718508951	0.05152381122429727	0.012712006808634857	0.09809721634723886	-0.00023560441706011744	-0.010064538402414091	-0.02004291851540583	-0.17509791523763693	0.00837848959450463	0.11931161528671806	-0.06251125989319982	-0.005245545013998926	-0.02154138210698154	-0.0446053324211502	0.04690502065698414	0.0795690933712668	0.017124750237261448	0.042743020255684896	-0.02160572837176886	0.13053460242184545	0.2799170165334576	0.2945557105914423	0.2943544458534114	0.2572692151858932	0.22474123320144307	0.047430951609316714	0.019029922923687062	0.018843319333204087	-0.020741901694329302	-0.08938897206132737	-0.04817252760909352	0.037683581617629865	0.08052985623903801	-0.043914821465675775	0.18629340334022856	0.0797836006133564	-0.022683134414201	0.07956552881029816	-0.08328352301570772	0.02828062032411004	-0.01981406025958489	0.07965715327985687	0.07047902847692332	0.08075545502777673	0.05167929782372141	-0.019329666684245673	0.07631800562916871	-0.06602211497023158	-0.013492337225558794	-0.007261574100112826	-0.09367067364765716	0.09359295144401548	0.1115257516363198	-0.06066628888662194	-0.1668877771286032	0.05051756534178585	0.011025629631631003	-0.016702296381811556	-0.00018972954249882237	0.09560791096409457	0.06542208159834492	0.07608176499822487
0.22487122032313298	0.09038372419734728	0.048978532504358636	0.10522330286560137	0.03937938818340314	-0.008306018006731674	0.01689154781294719	-0.14443388290122802	0.019897009269095073	0.13542473742517705	0.018282276789375686	0.03128850093654036	-0.06084743706059327	-0.007551208131726283	0.05040661708180394	0.04286383867763671	0.020225315181888994	0.0036595788677429696	-0.02003903656753826	0.262312370449487	0.365602199502363	0.3640382361459287	0.3637432988086562	0.3266001571233631	0.2994193295441321	0.09114546030858443	0.04229395797634794	0.032098338155356135	0.03303477860961227	-0.06431068255550798	-0.056103290117759025	0.030531382523879238	0.06894863475892449	-0.07669479459374805	0.2522122851403759	0.1639856534397437	-0.019047987524594273	0.10123251026243646	-0.016010180398300117	0.03843493209903266	0.007453374150490508	0.12802810190985725	0.1036277366550453	0.17647550406274712	0.08466940966845457	-0.0168435760108452	0.1125417775149377	-0.08084659003006932	0.02078274164493248	-0.015087157804766478	-0.016341004831427763	0.186473279741665	0.1940628211968035	-0.013695312263003084	-0.15774165081569508	-0.036188536042679915	-0.005074390528942453	-0.03802060727829451	-0.009259255496670567	0.13551725307714307	0.0691183277856415	0.035392892802208815
0.12749300997768825	0.04970835591292967	0.013686310381289793	0.11614454911072987	0.0024046959230556255	-0.005550235800267488	-0.0205527647942533	-0.19636448840094833	-0.042333359028405404	0.09168650807887782	-0.06298572125604861	0.054874188422783764	-0.04978970720670542	-0.06807583721460575	0.036147315803908495	0.11366135342745351	0.005039930780858598	0.03620310447976276	-0.04441949338720076	0.1415807631127059	0.3329255351379441	0.3040776786975745	0.307852521315523	0.2943392353724515	0.2212797527879403	0.060079683354030605	0.06233114914224607	0.024605819909259467	-0.023199685353130405	-0.10766331697125153	-0.05136837537171425	0.039579099943581254	0.10029690909586583	-0.05242392867281398	0.13609599957054666	0.007800207322922992	-0.04988193458762305	0.08323378109517576	-0.036057536736022244	0.03166658604290569	-0.03642265056067945	0.09430314436862441	-0.015174392156527258	0.10645194642838988	0.047683647604996854	-0.041123642181275476	0.04179926455610419	-0.05726770438122679	0.014057099467728297	-0.01819865057936153	-0.11794881404499259	0.1420083113038124	0.16741214500448717	-0.10504173024540173	-0.19495045368818414	0.0411088737640314	-0.009452612325261785	-0.026934307121758205	-0.005094013278218066	0.08157872035905828	0.05104295862692074	0.04538388485102221
-0.04740553051792375	-0.024735599335928466	-0.04571447595693859	0.1259228093076271	-0.07178620183463323	-0.006143789922243867	-0.09429835704561836	-0.2776547124479621	-0.10294074096138503	0.03918222092210451	-0.22850256571870586	0.03422137150594002	0.00508908845855827	-0.15523145389242107	0.02930079881668944	0.21947466315382352	-0.006779404730154495	0.10538307229731783	-0.06770536490434859	-0.09730540653162846	0.2227328824987953	0.18812490378611993	0.18987808751692992	0.19835050715894237	0.06708674085860294	-0.011338398481943561	0.0529600331047211	-0.008251230804526869	-0.13384724414265176	-0.17903681785352155	-0.02747141358588722	0.06046817310583341	0.1480388427262066	0.011377994768015078	-0.059104830971245276	-0.2118091877260724	-0.08141315910818282	0.052266080688220626	-0.13064589203892157	0.02263146339305742	-0.0986948688439942	0.012155244603414578	-0.15319574235216427	-0.06623624251142146	-0.03260756292097392	-0.07776991247535235	-0.08203185816821912	-0.016710726057770454	-0.024582377178831216	-0.01097321767782012	-0.2882520870642489	0.021820653516073502	0.06791388525335848	-0.2170645143395815	-0.2593911323344711	0.21299404251585538	0.008755538098296814	0.020912831583303617	0.009004665848982383	-0.0011030374948278847	0.04032568883452866	0.08381353125035723
-0.043439011165629864	-0.027780102803586032	-0.045938335280756415	0.12662122917955054	-0.082354107593189	-0.014925381622241125	-0.10390037540228222	-0.2683828941711504	-0.04904818002332218	0.06613887514571876	-0.262970863100849	-0.02892314142244189	0.05305770170301056	-0.14349760034630185	0.05332035120862373	0.21675312245153966	0.007296523033017463	0.12396718841807927	-0.04654525495690552	-0.15061986578779196	0.14685987267755052	0.16106638293065567	0.15424097132860481	0.14503240401327205	0.024053106360468403	-0.03604861645384003	0.0056004249579061725	-0.03989969783477644	-0.15161248706868896	-0.17470322089444779	0.0038958839036070322	0.07055228617883902	0.15075473813869655	0.048981456905665695	-0.0842180262204147	-0.16789237803118803	-0.06156822529471555	0.051210499217302786	-0.1932310807432786	0.03176180079883215	-0.08591369231083446	-0.02133144249073207	-0.09009398577529623	-0.14127542638696805	-0.06492969315013566	-0.08554723914682463	-0.10457247023983757	-0.010509558759978353	-0.05594693991688135	0.0058479378880846936	-0.30204277465233104	-0.034934357614706604	0.0023329508453523128	-0.16476702923263542	-0.27118464954759075	0.26790424521727596	0.03871264733551675	0.05864215125882735	0.017284112214076514	0.00041179643501437595	0.061878394756877494	0.1054757769407988
0.1847303990558627	0.07452586883714275	0.016942771384563026	0.10675591717647585	0.013087449743633753	-0.026988763340586416	-0.003466945839871434	-0.12159198980579182	0.11487223945548655	0.18027043874918933	-0.05682914754899598	-0.08470061225692195	0.04729456754462499	-0.013824987214812018	0.08137549867251885	0.05558196606832187	0.028803891019240746	0.050319654171017796	0.020833878638817013	0.07838206275211061	0.14112263297644206	0.2423321486214498	0.23956501122653157	0.1690228499303626	0.16796236466186915	0.01621831315954244	-0.049790483409010086	-0.0261652337156609	-0.007082664301896406	-0.043756652725776994	0.0075272136864494715	0.04533692492730104	0.07449459287501004	0.00996348233772597	0.1784062067031362	0.20756858229518999	0.011355738132818337	0.07318417353729051	-0.12280610357662178	0.04740248074123322	0.010822548342952374	0.04302506485164814	0.2041862127195816	-0.007086781682698308	0.012821087476123814	-0.031028784072142865	0.0716736073879597	-0.06294995301828472	-0.05697870654509596	0.022232934415054854	-0.092098650564438	0.005869165780173741	0.012359871929015356	0.05752560844866848	-0.14660208221103233	0.08528651364691628	0.04770748352959031	0.019213102293674882	0.008352707447563041	0.09683405401237163	0.08812630920474745	0.10893284302945475
0.35243868591359445	0.17913658824298506	0.05429264894250359	0.049455643067788636	0.12985342308831044	-0.021646312425887992	0.12514769683751062	0.05665195974085772	0.22994461237007036	0.2656672608085787	0.23654387625485448	-0.07885524783764948	-0.01867721048346401	0.11121412026602627	0.046163477424588616	-0.16286657213249145	0.0047226016154253425	-0.06902534008853856	0.07201176068045179	0.3399465216959032	0.13356977116655483	0.2859756412221619	0.3119889126870846	0.1795867605490837	0.3604035560593145	0.07290626460665464	-0.06791413816422612	0.0510110936066938	0.18496381054246203	0.12462392653515966	-0.05721570747911073	-0.019558279312166943	-0.051197540145349156	-0.09871725989488692	0.5480739097785257	0.5892181812325638	0.07180514107543137	0.06172295573223531	0.06502428364800916	0.023898939593211616	0.08303592240264462	0.1471424007073645	0.48965808469486116	0.2178496963764651	0.1573406063151075	0.07613647079193997	0.3553907623198294	-0.13828292882963228	-0.03871204499952152	0.024624115524131275	0.16299956994533676	0.04743646244414265	0.038481218678899934	0.24276031277127758	0.11549153513090873	-0.20413636165492066	0.009752937495124153	-0.10275663756932932	-0.010473644194280186	0.173749726082419	0.06290800170992208	0.12918747311465323
0.13819863664003268	0.1371527785484256	-0.00026518773210447476	-0.059474652526683186	0.13095409293117063	0.024692888176659007	0.14055495178529434	0.09630557905590575	0.14024519036496763	0.18829312861723918	0.3282539104918646	-0.0159673013508366	-0.11236258019164627	0.10950749564705382	-0.08298752827659782	-0.29838796788554794	-0.09277365117823078	-0.15296153482216562	0.03519725928494864	0.31508314125834064	0.05706442043678357	0.15783238141604436	0.20927381856104615	0.06624075914261954	0.38989439933105785	0.03941944512523074	-0.03712736474447725	0.15088475855621986	0.21909370426286223	0.15931322358206526	-0.19304760728988019	-0.09828846424228575	-0.16111634240926478	-0.22593339060766587	0.6915204225353032	0.5846485857020148	0.05466414628587464	-0.01200414316695345	0.23002732381123903	-0.06544446096848097	0.022017629627571797	0.18493875095358633	0.49320682094234053	0.2996845791798709	0.24835279064549515	0.18013719098553213	0.5105158633002296	-0.1679627393142058	-0.019243946681320834	0.009767942412926098	0.24499916130413746	0.015355387377748324	0.017987498979441782	0.21099436301597985	0.40183082840119755	-0.32485294234066775	-0.0617117127727856	-0.2046051064323101	-0.017649986545934138	0.12893197200871123	-0.020428934738215235	0.16496676719121695
-0.4106639976976079	-0.07977921134871907	-0.09357250921045435	-0.20948156261119344	-0.01981106815732519	0.11077447200833657	-0.0022009810622062613	-0.051845863477846275	-0.11129047866288981	-0.04541396195313379	0.09987707517140978	0.03860933475232338	-0.18376293853341868	0.005213913535557908	-0.2372234686302597	-0.3087989058720255	-0.21856201243045703	-0.16172057842371004	-0.0847962690514674	-0.011753476471313723	-0.05845322334302262	-0.08867628691575709	-0.0669868331370654	-0.1577313382964559	0.19793980287773194	-0.08006400716047793	0.004412633506998231	0.19635752258704586	0.015196617025439535	-0.01780725593298551	-0.33136446141346254	-0.14671663005178848	-0.21175603948189808	-0.3144257267054099	0.4476659825171062	0.158716858077041	-0.02397860080731055	-0.09195200841092964	0.22717475742932744	-0.17243941588660203	-0.14010867641416314	0.11287148825958132	0.20265269101516853	0.14893953497753346	0.20349885432088935	0.21569250382694474	0.3625707793654636	-0.11115611847025977	0.0039047110569015997	-0.007062326524973649	0.14306728645721709	-0.035754881940135805	-0.02818589050964865	0.02797331546649678	0.5579095299536098	-0.14222474044860636	-0.1177459381875324	-0.14792313037717492	0.0014891760320175328	-0.004264234152649611	-0.09033933425843083	0.15295745608213618
