atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
0.20354607597874858	-0.020441470505843832	0.06430630284369676	-0.06558504433100423	-0.15054014790226003	-0.02176852469479136	-0.1344674860220623	0.02101010960999037	-0.07576210783936521	-0.3737913671931953	-0.06317245383391876	-0.11191664469356453	0.11493351471546459	0.12277823314098563	0.06986030586956407	0.10628205316129587	0.29047245035081043	0.37511861921670675	0.13897219843962744	-0.09902524539635144	0.10419203279657191	0.14988209701722627	-0.19559146667051822	0.07654491934854087	0.03403262829490106	0.04168538219534748	0.08236703413151017	0.025696477569332864	0.18518664029178816	0.20675948056923749	0.28441682226256915	0.15565168604778584	-0.09747067657971853	-0.06010641188850063	0.08479132200665541	0.10252637636121292	0.17981805965709602	0.035255353014235685	-0.3794747901630593	0.0632808941205243	0.14143359373861236	-0.03020214722412054	0.03177833753087873	0.15373508366324076	0.05740649355895312	-0.036516094456782236	-0.06491979486760584	0.24745143277384457	0.0667432983412291	-0.0027359127386836248	0.1591835463270826	-0.06175538426391385	0.03043708369276149	-0.01573845193579031	-0.1491234927802494	-0.053295108710496225	-0.017257291525485878	0.06260791204606046	0.0943968156377271	-0.05332027180814434	0.06812936245512174	0.2312142954711336
0.13559083905568864	-0.012651507657188928	0.06873244089251895	-0.048879014911794506	-0.09718791830962321	-0.06959442602656656	-0.08845467473018571	0.08306954160878652	-0.0930169837775796	-0.28390566297643177	-0.04380124136944457	-0.0721496119910155	0.08784527926999164	0.08270451509992685	0.05431905855395827	0.07428758966454005	0.25924786873430405	0.31439186907934746	0.0952437834692948	-0.050542442881917206	0.15643320457793844	0.16006265003662565	-0.09027224645913608	0.1077916670944351	0.0429390479363814	0.055041328679022374	0.084800375826581	0.025481149641868817	0.13423412126848333	0.19204247214036163	0.23375522553052308	0.14763237537223767	-0.09067136480587312	-0.038813762940116334	0.059782395064288826	0.04036400213618173	0.1487746806094002	0.014757611193106137	-0.2418305769419673	0.009604782440604271	0.0976423934415433	0.01098369706092929	0.0244586580260692	0.09458409493546781	0.07515439577837528	0.0035031761305009575	-0.014584451028003419	0.2126607042455404	0.04032402859164207	-0.014482840217671399	0.09784028330723364	-0.11852237246527647	0.0054687429010665785	0.016814408380969148	-0.1276993441908485	-0.030903498287456636	-0.035213388740087684	0.027751485637775894	0.05701007249426099	-0.018473930439215802	0.09893062364538383	0.11337053594904536
0.11979621886301979	-0.009633870835210522	0.070060940075607	-0.027233896277128543	-0.04235739965311873	-0.10224087814851715	-0.04316304283368587	0.1251974397168198	-0.0944839575742159	-0.2014897856904767	-0.02246888653236897	-0.022673176506794828	0.07101709082398613	0.06226497499866792	0.0394730602091785	0.0444125824898996	0.23478266309881674	0.2614398584403994	0.06738366045068428	-0.026527693709197633	0.20545598201719273	0.1809656578151589	-0.00940935917262703	0.1242829345829269	0.0557254954170992	0.06028134378988842	0.08004534668145685	0.02916738856598523	0.10110201936614521	0.17183079746265278	0.1950030684762307	0.13057221725620669	-0.09029876946523357	-0.02960527562205471	0.05045081993339939	-0.0272064547443824	0.12395892107160103	0.005973971764481569	-0.1472291895472096	-0.034437113763825467	0.06806013784117235	0.038786932422333505	0.01158964357688352	0.04343089934101695	0.0893815076730673	0.03488484072837922	0.022392254750954917	0.18145990504406473	0.025475975047032674	-0.018661158235544848	0.07117786551026725	-0.14301982743655609	-0.0047292039514251	0.020667649739614095	-0.11741578146518583	-0.013123660617881398	-0.04473849754927201	0.0030458523372881743	0.031367253918628296	0.00826526129330284	0.12457444348526443	0.03289604742175101
0.22040505920469833	-0.024674527392073275	0.06661134201457122	-0.020634015577998172	-0.04801514121683793	-0.07581798806861048	-0.05227601883152562	0.08451517624732574	-0.0681658981528813	-0.2263123300849038	-0.02594689874997388	-0.01435611141362116	0.09270208678052283	0.10157825335470425	0.04226178073033187	0.05038345871654467	0.2515541805966275	0.2807206709044286	0.10139858538429403	-0.07403822998916046	0.1975650606649918	0.19852841912475755	-0.06558587867490334	0.09678944192226312	0.05763450591213005	0.04903095092224679	0.0657829676285727	0.03338664423543755	0.1407239468563452	0.16722291415768295	0.21916183205842588	0.11289287510275894	-0.10772916468677218	-0.05486364320372414	0.08153418388908872	-0.023491966465677267	0.14195041165801092	0.030611664726774606	-0.2351185660030003	-0.01568517428317824	0.09729106102038135	0.008751560425519634	0.01172855651542316	0.06136767064256125	0.08153284927679494	0.019032058778278446	-0.0029145585321199373	0.19224563650522203	0.052551839353432904	-0.00284299468133142	0.13992648702200597	-0.07911351947407973	0.025157243110644503	-0.02438537452554021	-0.13966030064827373	-0.023505376255686553	-0.028021296850624364	0.024953637049013665	0.05654846838203824	-0.007979840851383738	0.11697328797574454	0.11329516835419948
0.33050371056621497	-0.052605681139121244	0.06698507178516322	-0.04317108750423937	-0.12775029371923396	-0.02205768485564515	-0.12353502357099969	-0.003187037860444218	-0.0506482259636751	-0.35529244810232735	-0.06639377703235236	-0.07880577690987735	0.13258547295360212	0.1608393632421562	0.06180018541845257	0.089663762073047	0.29927493132783345	0.36038960202372505	0.16716982392919832	-0.14361433819357175	0.1362998994605199	0.18639401193585978	-0.2178862060695599	0.05580991923279576	0.03530568569789514	0.04255999306004761	0.05765278408627954	0.026740504742225054	0.2221425041479682	0.19610853712466003	0.2817834563938033	0.11193280031476088	-0.1354465437406241	-0.09262536752091613	0.12281873085244513	0.07582627683264839	0.19481841962422136	0.0663556984125926	-0.424626145919926	0.04760631963422174	0.1583223602573916	-0.05457881826436496	0.04696743559179549	0.13631246170928427	0.05810409881627203	-0.025822075989608242	-0.06222443405614599	0.24176903437407188	0.10113168242381143	0.0174624504244972	0.23410690806625778	0.006302257163171968	0.0640298717023068	-0.050684730313084264	-0.17134188528877425	-0.05431099401878749	-0.0013121856719132325	0.07615332367335916	0.11125455478521873	-0.05074490566689621	0.08854180124791498	0.29002365090447463
0.28276882287273764	-0.061172949881056565	0.07522086995150887	-0.08369901120092997	-0.2180780226058721	-0.006695036837014923	-0.1968868213685438	-0.040640113993034535	-0.08075556028309687	-0.4660492240578079	-0.11504840734794713	-0.17601856519118456	0.13750992034243387	0.15757406581065572	0.07567448801633375	0.12207957671058095	0.32502192928766127	0.4149324765127714	0.18142008095827358	-0.13992198938010791	0.07919906116674212	0.1368565786845743	-0.2956148377679278	0.056530252939796	0.0021863800693307494	0.06135596176781202	0.0758573584602483	0.008330951132601022	0.25009230561185614	0.2423764533772041	0.30355625424182453	0.13401327167955623	-0.14533144197186648	-0.09629975557026207	0.1195554008037408	0.1891096015585856	0.22379941661232422	0.06525932434793813	-0.4911417163122619	0.08677036473662073	0.17743783482446948	-0.07230326800810782	0.09835171707192766	0.19235912185242973	0.04596568672273725	-0.04614214467959198	-0.07968858312839577	0.2800042860802529	0.10977469359122495	0.011385123124065696	0.2213674354633105	-0.013238387006076439	0.051250877122924164	0.004027563646738765	-0.16600054080937082	-0.07150528493539406	0.001651529767803459	0.10072569230106704	0.13114832830337037	-0.06732404167621381	0.07355681078982712	0.36564708294895537
0.059856592443509514	-0.013138294352091018	0.07695947607952128	-0.10364991145676737	-0.21706262779624508	-0.047019440090817564	-0.18391774300861977	0.02280882895173553	-0.13676463703620326	-0.4140985575366776	-0.1100758608544334	-0.199004418191803	0.08033847202775637	0.06349068812911501	0.05871167538300057	0.10646334899883386	0.27991330425489747	0.3635962982119759	0.09701003374191022	-0.034087259243754636	0.0792774068913579	0.0828249163049204	-0.16472480578041157	0.10801896232598464	0.001449291418107302	0.08778432955816613	0.1187617938198407	0.0006379991181083096	0.16084756671567654	0.2483063644450234	0.23497586238114337	0.15820464428061115	-0.10844771722525713	-0.04484446889414311	0.05492022811248286	0.17658808240610102	0.1669328824829654	0.006540736656889661	-0.3087544716463908	0.05897943301823638	0.1157057770170282	0.008253375501330264	0.09573726274669235	0.16259148409952615	0.06301642891089258	-0.01682627183148802	-0.02024496564163782	0.2495811316418198	0.03791117456255546	-0.029753855537838582	0.0661303632470947	-0.16899116459055408	-0.029857153158751586	0.08673442366682478	-0.10889897538793109	-0.0478988690442521	-0.03171286531270952	0.06299283115431435	0.07667322358774703	-0.026633955245113812	0.08398247680304287	0.21393402516307414
-0.16067750486182417	0.09019862988439824	0.051103102945901514	-0.06559951060429188	-0.07286146664579263	-0.09646444921052491	-0.04692648303018237	0.138517526337502	-0.14682636040024213	-0.16301408434008025	-0.010819090148383075	-0.06758172886097373	-0.0014852187637346987	-0.053259501068266185	0.009257942998589029	0.04004811694458964	0.16571648493966618	0.20713836944406183	-0.03779260590105104	0.10058385624638795	0.13079857219699179	0.070758792357027	0.13146580643953443	0.15617100293728647	0.063881003241066	0.0787001890327873	0.15346628573127682	0.031478717651424286	-0.008979487011745967	0.15768136926293774	0.11095459939124584	0.15039051924655222	-0.021655241387330566	0.03495684870281	-0.0320810276181834	-0.0196009890658215	0.02341180601186032	-0.0753557362128002	0.020595043225863304	-0.01060144787525781	0.014694777365440932	0.14701174046605392	-0.01375565917288684	0.04977268321112072	0.09489070993653292	0.030515675460494912	0.06715814198357675	0.13577267390282605	-0.08040403050273705	-0.07187901222302623	-0.11164476163040307	-0.33279937896045664	-0.11572727055652186	0.07221006441840638	-0.04133073589184761	0.008966313211417665	-0.07867131327512283	-0.014655092673700503	-0.022764490898880503	0.04495061617705112	0.09778395481037457	-0.09334961693319607
-0.19502949363451014	0.1899229364025174	-0.0017309558093898231	0.028052165039947338	0.1546246988914115	-0.11023619554834134	0.1525148503236538	0.21461692556351314	-0.07113407506111057	0.1721235691451802	0.14803812587436793	0.16795001507994906	-0.03523780622273	-0.09648265839684513	-0.04517508746139849	-0.040109317016986265	0.034228950965046044	0.023929456076347368	-0.11962784848043298	0.17316137983991717	0.17414833687024028	0.10420963108190162	0.40230646785735674	0.14311430714979473	0.1590774196713858	0.020107005744651636	0.13912143730032567	0.0993501958929361	-0.15363432095012183	-0.023428760532522738	0.012661442690076664	0.09801224476554697	0.08421533096553621	0.09741500341598526	-0.08993402368005463	-0.28839176533301386	-0.1320598323513862	-0.12118441672301505	0.28774418279309355	-0.06509108941643411	-0.045435811397876016	0.23220347388874663	-0.1832255430344979	-0.07919116093203475	0.10602720183878267	0.0501132115776921	0.10391580550918297	-0.019426268860346218	-0.15457058740699353	-0.06557034310408708	-0.15721560337792373	-0.3334666209335092	-0.1162842915091525	-0.07190109833409519	-0.019093939582166056	0.06108570979968784	-0.10634337012713818	-0.07387144206733097	-0.0966065088456751	0.09063067233526836	0.0943533247914825	-0.36482057068772067
-0.05390656309320317	0.21082286302985598	-0.05044930840059156	0.12672827566141462	0.3277025692440107	-0.09758058213881851	0.29109225377089976	0.20585080167451597	0.04397953617623714	0.4127712238553987	0.2674009987675976	0.3386255502552046	0.013696833056029756	-0.04774162077209254	-0.0739099843108609	-0.09607867525968362	-0.06111098919666449	-0.11070059790730852	-0.09301700398059895	0.17456767450925054	0.15523987880638204	0.1255322659180032	0.481536754321124	0.07029867323673558	0.2053961803384013	-0.04594603967603217	0.06481648402947902	0.16448180642118646	-0.19573748861288393	-0.2156936267336862	-0.022047418387410096	0.02475528808281481	0.16498656668560985	0.12161113176431926	-0.09882406896674667	-0.4443821855870403	-0.2117437253804438	-0.10526887559908552	0.39155480996306913	-0.07994904243716575	-0.028820431547857663	0.17867800814427148	-0.28282118203403067	-0.14891007395957545	0.0778011345309963	0.043780456290267236	0.07318574797068099	-0.15282908410270069	-0.1216533672871451	-0.0006051807769920439	-0.04789948385721593	-0.13790057108837986	-0.01192447322000182	-0.21342578660246725	-0.04465180225022708	0.07134976661795811	-0.10318106905500017	-0.0755036020463978	-0.10281192730648483	0.08351781801987335	0.08784060578788257	-0.4698169723437847
