atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
0.10256606882473332	-0.021752604633412442	-0.012357398109866455	0.018245284637993523	0.012563178129833161	-0.03414944961724705	0.01634308095823084	0.009861082137205608	-0.0030627982145949523	0.002879291878823759	0.013644973018519463	0.04206701751791877	-0.016959617084696944	0.0008576553262379539	0.01260982647665698	-0.021530686147156045	0.040135291524279436	0.041237249763652284	-0.004318061129934365	0.10529214004680296	0.14015882348368308	0.12228018825525755	0.13922467393983687	0.10740675376161335	0.09038134268194122	0.12609463448206215	-0.04379091738247068	-0.011677069471112808	-0.012437791034310634	-0.04812727963899065	0.01468111543813026	0.049728534726583944	0.05120117976606846	-0.031103610886659513	-0.001959887623082722	0.033955196567023414	0.01579684736632859	0.02270996242655582	0.08364268233540853	0.023680109023581634	0.08289857505327584	-0.02897110139315622	0.05979394101940988	0.09439961152259632	0.016485235619776908	-0.0016919002554858502	-0.0069218420700439785	0.05155851962791294	0.025453556259253753	0.03420815469329823	0.05612005014367198	-0.006119492671367337	0.05466113669788835	0.07183429623927878	-0.09263416699642094	-0.027480143328116834	-0.0034049310968971343	-0.02278330556438294	-0.009757086650886267	0.036689869327107195	0.10310358161792375	0.06366976740676765
0.21461765839269134	-0.02413432010842303	0.0013682838086332837	0.01997677355824775	0.034026008535675764	-0.016932250511516273	0.028790052007840457	0.002719422682367084	0.07372353575651368	0.013096125275444223	0.03650423577047784	0.045021012501218385	-0.005710496614782094	-0.003602781256207926	0.014440260685956247	-0.009760226349583173	0.07577441187211413	0.04164868954363259	-0.0023895241580512015	0.052007222421946546	0.10788771300850655	0.13587670280954725	0.08743478970120788	0.09240818214673353	0.1209604347649045	0.10470428403111529	-0.03835098644255976	0.004442622081112087	-0.011692509930884503	-0.04600947148923913	0.010910176939028265	0.036404749449119776	0.034245279493195266	-0.010494199606252296	0.03355009582783205	0.052338010293355844	0.0023632752889337595	0.009545953635643336	0.10326365255593332	0.046074724695257405	0.02471200995537795	-0.0153034838110309	0.05762784006610117	0.05012200383881055	-0.011455076632776114	-0.024304379344375363	0.028711693180449104	0.030063340504641142	0.01949022831402527	0.04681789561115426	0.04622938030360341	-0.0023572086042674845	0.06838645520913994	0.09037219522489208	0.024431443760757086	-0.027228370285264022	0.012063081937220463	0.012203541819987528	0.030676868174495796	0.0024842033367270602	0.040250898853258395	0.014278664872089786
0.28233980289333205	-0.03916707197058263	0.00799691207826887	0.012701052434463568	0.039298659436486805	0.0022350109605331616	0.02574944067603863	-0.014251827553430477	0.10811584782627937	0.013626217460199541	0.03298455432398167	0.03931862733857469	0.0006719407034070199	-0.0077289254580076485	0.013528227199042968	-0.00045543538391107016	0.097369259869824	0.03960771981153292	-0.0070434761931408504	0.017404426982626564	0.07698551808338736	0.14213476350358298	0.042635936320034755	0.07571211640101622	0.12822336247408922	0.0716204178077458	-0.03301023774215579	0.025614446443950736	-0.016209588260495764	-0.0487959588281464	0.011426977517264087	0.027638806963928283	0.013552167832366008	-0.005836754820361185	0.05815685920293741	0.05144719199812538	-0.011733268918112225	0.0010222197797645233	0.10679061267210685	0.05735925276067052	-0.0184570737835585	0.005000865235676454	0.04659226184142557	0.018372540306584174	-0.02900555133341838	-0.03931061052725395	0.04963684019794572	0.01893435577158115	0.016922686321419987	0.0652036683801793	0.038463427657213854	0.004720411957853195	0.08427637615210454	0.09491728884860859	0.1112349905185307	-0.0325521185558421	0.031540428493445155	0.026222387656835537	0.05390779584948671	-0.026267404330713853	-0.014704223096248286	-0.03404296411038412
0.20766067093029997	-0.05619945734300857	-0.005258559983779063	-0.0010297514525255352	0.012191316727139532	0.0016001298897616657	-0.0018833211073089227	-0.030551103690594435	0.025649429387160798	-0.0011789583512114852	-0.01435784028251805	0.02281296666650239	-0.00817749570527539	-0.00724947914012189	0.007871020755019506	-0.004612226419811415	0.065150007636152	0.028407043450869564	-0.018159015078953688	0.05558773543804016	0.08474134178315006	0.1288919705009181	0.06785057580886507	0.07093144245188501	0.08263695526565484	0.05226006946686337	-0.030338214697837255	0.03209885120114587	-0.02352122698345889	-0.05585432561563814	0.01262864976844441	0.030982643050855796	0.009454370619256866	-0.032225441670877465	0.03724638328226327	0.013936754682958187	-0.013091504100276073	0.01047799040508708	0.07201417799963489	0.034411736047751995	0.01879705637041158	0.02789238108031689	0.03044049151860816	0.04401728253915349	-0.0022657148883633398	-0.025924056135691546	0.019165677714178368	0.03640682527837311	0.024032192828012333	0.07434311101553674	0.04404268640630885	0.015727732327818704	0.09017976527959012	0.07585284359555483	0.051253421492633136	-0.04231100051081286	0.035955437295758154	-0.01582517878172708	0.02045830664421789	-0.010487698783706645	0.00809622874699046	-0.03449186467189118
0.09545616634276333	-0.04157435736959367	-0.023543516884044834	0.0013639300062609108	-0.00978442562667704	-0.02715161566631033	-0.020155898102121664	-0.022119151806146483	-0.09040191752210404	-0.007451075751794119	-0.04737457038170403	0.012594045299522443	-0.022196332967748075	-0.0021580778670072564	0.002713018623319552	-0.01760841760615486	0.001550209939070707	0.006467761282120239	-0.020247858011581438	0.13029478268421774	0.13488630833530896	0.11194297818871907	0.16205316461773644	0.07985657915299345	0.032652373311590537	0.07415402787666195	-0.028331833108829932	0.009314539603265701	-0.01895608739732445	-0.05370731269111834	-0.0013032250339994021	0.030734867772225852	0.032275079582729196	-0.053117876883093294	-0.0055799159682367325	-0.018627388030395195	-0.00039213133287709437	0.028748626750145327	0.027619542054299805	-0.001810366265521902	0.11387412466677277	0.048558080025476735	0.029898174323356883	0.10281874566182034	0.05385261440260558	-0.00021644234002418834	-0.0350834708704445	0.05769613642282278	0.03503125820757008	0.06043823001399157	0.06151569046787867	0.02966867188395014	0.08375774496801355	0.07052234303368936	-0.09742361687708681	-0.04307076927018923	0.01385722753323366	-0.0713723213031563	-0.03430740959639383	0.04472411318402741	0.10194455824245877	0.013378524727583484
0.12173040532615227	0.01206387396130154	-0.021295439740598016	0.03212036034037402	0.017186389974728114	-0.06163116237052438	0.008182502686786775	0.01966828396405612	-0.0869282001951886	0.01584786472129217	0.0007986247882034203	0.025889027845088793	-0.023243806429557555	0.004210228032387912	0.005630113734949413	-0.0264491918009651	-0.02390291175156956	-0.007942254782117755	-0.0010084370959428522	0.14683076332208442	0.1843104507249444	0.11532232604031883	0.2380895079664923	0.09280493545017782	0.05660035388253172	0.13150054165023886	-0.029485262578969013	-0.031720414929292416	0.004579395718527224	-0.03343018583239689	-0.02740344916354622	0.013894273542214076	0.06441806509761638	-0.027802212891852168	-0.012173348448955977	0.014298984532361466	0.014599800252357173	0.03211872169786594	0.02923133690988831	-0.006141628344674712	0.1618716435397602	0.042858987414483025	0.0606291965827704	0.1233962607294104	0.07687539625009746	0.005470633667186371	-0.046202583450391604	0.04433988241044183	0.037459213659344605	0.028751755860294496	0.07600778990204321	0.03580599887343694	0.07040255398884097	0.10806847771885031	-0.1631433167069933	-0.023015983165412902	-0.019982934747708826	-0.05931352630450785	-0.03582293007452227	0.08561835707757791	0.17746363937944293	0.07487990980672535
0.27353651797177436	0.049490107521286596	0.003890217081212746	0.06264566564821598	0.07394367382095098	-0.06043775873694806	0.06794969809284664	0.0622756935507031	0.07853404909799393	0.04777537160668178	0.10711537001254645	0.056320835081198194	-0.008694787347836757	0.006851627641269233	0.016907819341617794	-0.02455865704423013	0.036070039309327104	0.01929590403799978	0.02719897679313533	0.05397767265008051	0.16994765560664318	0.1343880512194967	0.18024001223000854	0.09846845159284258	0.16191479672007833	0.16987218524574008	-0.043234161088164566	-0.05187413718892978	0.02635567799536083	-0.010091819329714766	-0.025302508746364007	0.0007445343989606508	0.06672486347100169	0.024725876499904563	0.03990903567317599	0.1108961841277232	0.01918397823317828	0.0077572336930745835	0.09597288828657555	0.037870081434657005	0.07078275742748323	-0.029972207823554434	0.10341396681943443	0.06460149601727681	0.01159476472889753	-0.015510811528549062	0.018340217346076382	-0.0014871154861419052	0.02448886603732768	0.005858237348845682	0.06706831714739185	0.010342659042846425	0.050087553263950146	0.14397577047040308	-0.053393196220419784	0.00975361559045341	-0.0289817591286497	0.04423954935331588	0.040911563260320534	0.053752657676468626	0.13711757841705108	0.11423422646626563
0.30017907252834203	-0.0024157607019998175	0.023974097694183058	0.040418955865945405	0.08349703934499829	-0.005982860953113377	0.09675550494447809	0.05197676117660341	0.28865182142962975	0.03638802457390288	0.16298137345509714	0.07858607347917558	0.004836991844592225	0.00016995606054882786	0.027077921123023933	-0.014245287675361125	0.1555907891305407	0.10511219756847703	0.03519641993962615	-0.09725240166932303	0.06017015573074663	0.1289476160614229	-0.05350815030749552	0.0912814681194519	0.2542643484665638	0.12703182106248012	-0.07083212255784314	-0.013978558041473611	0.00962211055554281	-0.013518331488837989	0.04783930117866425	0.03154649363504666	0.015023963131827568	0.03813624656862348	0.1023440529067587	0.18258059232972734	0.013935755866312832	-0.032041723438917535	0.17776125486282346	0.09436230016429686	-0.1412363438717036	-0.18260541688824117	0.10718620832475759	-0.03937250415047841	-0.12848851962334695	-0.03429163672224464	0.11894939690922052	-0.027602237615808278	-0.00034473064394051865	0.012909928863261907	0.01955729319599514	-0.06868592103955469	0.009956641614359102	0.08560318388736979	0.14641571153048089	0.0282855466193005	0.008032596742966235	0.16527834655247742	0.13495061977154196	-0.057993101336891825	-0.03396817374328447	0.10373218202398173
-0.014829065514911807	-0.14359314252532993	0.012608234154984943	-0.056251716363528124	-0.004039825832792694	0.06357541094979789	0.05248011534190702	-0.028453653211635153	0.3996654286652647	-0.047459568462893356	0.09247356444070289	0.07582975874649484	0.0032532077443857225	-0.0162320105402557	0.026088338314655343	0.0023823994947812736	0.2565876914854042	0.21801715018856677	0.010871625070907387	-0.19908908867333974	-0.10990170708548958	0.06120945914061296	-0.373835703042384	0.07042952290842032	0.22611006540678175	-0.0001727664581095134	-0.09180927053777252	0.07786359384579615	-0.05803960710073741	-0.05228063839504473	0.17926497589334278	0.11578155218494215	-0.06834290435571932	-0.018493618836116804	0.10264675067576848	0.13191629266177726	0.014970009973657425	-0.062295095525218586	0.192873760984418	0.11193321684155992	-0.344092440149776	-0.35487671008192123	0.03597707425894926	-0.11627390903164343	-0.256557504254707	-0.019876013022509846	0.18509231967282236	0.01472164346570622	-0.028205063801645613	0.03566653721042968	-0.06282114008894349	-0.1914037791106082	-0.06202338783131209	-0.09948132479810663	0.27658576203571844	0.009302719963292138	0.06129248287577109	0.1994888512207698	0.16037705081302445	-0.18957829864188297	-0.24350505358189817	0.01872675422353604
-0.5500491272464368	-0.27402144928503996	-0.01971290603634823	-0.18715884182494533	-0.1470905432256502	0.07952780845651514	-0.03882732178122028	-0.12601566424164037	0.3795247826499611	-0.17943706234559897	-0.054601675245834536	0.051628604433030044	-0.0057951313037004105	-0.02766024538384557	0.014531141863213498	0.0257506392021552	0.27864746532518103	0.29166051089808787	-0.02144964422175663	-0.18319471558896494	-0.25285753318060444	-0.05972922029192509	-0.6112624659947946	0.03598128910195854	0.07469861794121749	-0.13892094114098985	-0.0789370747049038	0.17290625875324075	-0.13967363432860108	-0.09133718141058844	0.2945422880075963	0.20504466215429368	-0.13069481938562322	-0.09349397526534822	0.025778511975118823	-0.038031975959479686	0.03991115511766306	-0.06953237264046817	0.10032596182087322	0.08152739954718645	-0.39964762868093034	-0.4351755593150571	-0.08179114912763571	-0.13066346104562204	-0.2795631294697681	0.027536982013324565	0.18794019987723032	0.11358424120358937	-0.049682472439640635	0.03218700040849376	-0.14618555029173017	-0.2986448247022368	-0.15065543727080882	-0.31789908417362284	0.27850795038610543	-0.045558280290466865	0.06551747853363447	0.11791769570434896	0.09518822708548332	-0.25676725850912074	-0.35889547847300113	-0.13687745970146287
