atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
0.02250936172515256	0.04154638652809098	0.07232594149345566	-0.08891331871739412	-0.04054682991520037	-0.13049906785997853	-0.03753607189916892	0.08748208772088505	0.023793347220330534	-0.11990488256157274	-0.01119376601997045	-0.11002316784302588	0.039349782726268635	0.12310541836248445	-0.009440720122829687	-0.044182024580054005	0.14541402969156889	0.14619248913462018	0.05599714885002689	0.11065351132254217	0.14884191305950606	0.05225066256240744	0.07674203771217344	-0.07020557034654823	0.0880600198591916	0.09271798812863155	-0.07888061924908016	0.06666612539432523	0.04876864954880568	0.03249097168601876	0.1359000875413423	0.050685345455532466	-0.026195752269913955	0.0005575428544550409	0.20211299721255988	0.1395477355486967	0.09807985115133078	0.03114156393642205	0.08814459370827456	0.038830305951776875	0.04538465185104922	0.037066841518607015	0.24229116079049517	0.07830988497703503	0.05813875398328064	0.13714361799872046	0.10279461198410661	0.0850894083641717	0.12026999746402553	0.07446336792762728	0.16304460486769395	0.09783089012092569	0.13194832911443866	0.14809613455023024	0.19842589228619262	0.04434683223250179	0.018505838696353458	0.07343743078595616	0.01843767521417456	-0.011349759455213007	0.11875141032063387	0.038905598416472884
-0.060269577858961774	-0.0015002108766331988	-0.02301061586250739	-0.04090264576038087	-0.013575977561728824	0.032381631240318565	-0.023244745929322925	0.002222595318161107	-0.010476359405702506	-0.050406218150165355	-0.022527231986648525	-0.026291882866401075	-0.012267602583704532	-0.022354592935536613	-0.013065844127546402	-0.018892395421972553	-0.005786289084065664	-0.02924428266149006	-0.012078799358781863	-0.0671282458631689	-0.028146101726249706	-0.03490162759854062	-0.052815520656270404	-0.0639282405155552	-0.038513766315051615	-0.042926694457138426	-0.034301709739736945	-0.028523950599110722	-0.034696095756264284	-0.009241129112350772	-0.01049552031439284	-0.031094407548864722	-0.051528785799470844	-0.02450258249893905	-0.01495992014718745	0.015186487555729402	-0.0031928119323299297	-0.02964671141032417	-0.02362429715457933	-0.011216851485017113	-0.04785502592736912	-0.01753533083227784	0.02357464954465832	-0.05810378777718254	-0.00712911207879744	-0.009256447977271588	-0.020118527399816073	-0.024280906393998186	-0.02759103976314601	-0.014758356168148419	-0.039134405456317384	-0.0467441604350335	-0.04518339207512759	0.0189302361540866	-0.01259142687216151	0.019115975456495203	0.01965681508437444	0.020183536313173177	-0.009092904612465928	-0.007874649957646015	-0.0077021043526645004	0.007028530545025669
-0.09186378909406952	-0.04419881115184421	-0.0887033018378576	0.03348508092037492	0.01996939188178701	0.15863411198735122	0.006809875441032452	-0.07384012666939822	-0.032882194469451474	0.04620862368118008	-0.01786892299265862	0.07043992308280952	-0.054622652379695616	-0.13712315870647013	-0.007404471448489668	0.017050214700758428	-0.14663798675095385	-0.1675842459638005	-0.06562979740335628	-0.1762243466714726	-0.17294557147641496	-0.08266928113750736	-0.13794932309356178	-0.004993938177522051	-0.11727845970566829	-0.1428244655145313	0.03178015989360685	-0.09228646295084526	-0.07944690823250593	-0.03962891698350854	-0.1342344241530984	-0.07519059932944695	-0.03594108224833492	-0.03487191464436615	-0.21001784066887658	-0.12056127897545285	-0.09166852097614861	-0.06015639581517915	-0.10734391046747087	-0.047988633304283476	-0.09365619693602395	-0.05379730295602801	-0.20910823675377505	-0.14187286158344475	-0.06237007926348544	-0.14164426642960548	-0.12179552352449279	-0.10392727573986282	-0.13923432739503644	-0.08098513499133801	-0.19170589142166056	-0.14026124791306432	-0.16321660637955457	-0.124656870354316	-0.20544773391395915	-0.019815099611256208	0.011417900853359447	-0.046131054336405325	-0.03291377124301928	0.0012117406158444104	-0.12593329977143586	-0.03538205356644182
0.012372988680795666	-0.042715667370607856	-0.037116547156434344	0.09553497688937088	0.037045483864476654	0.0919944090353479	0.04192755813477696	-0.06523596392116938	-0.012028895838736682	0.11409604998623064	0.01746855076044749	0.10475174565841246	-0.03538400071556424	-0.084308564773224	0.012853789301391843	0.04391225736545996	-0.1318709428247027	-0.101850804033262	-0.039773650483876655	-0.045414167455431226	-0.11414773035019854	-0.010460201418335485	-0.04694776169241745	0.10575940654890474	-0.03209794013164281	-0.06967440727728647	0.08480683997407866	-0.034339144805477735	-0.008354621893203486	-0.019657397099642947	-0.09947055688499966	-0.007361507531213864	0.051316375229719616	0.0006779917448836732	-0.1738619707423043	-0.14544118038989573	-0.07500257615533795	-0.0027339582247332215	-0.057711772556523606	-0.024054024466026953	-0.0017960653144898399	-0.019681758365992147	-0.24432849200247025	-0.03748153777700199	-0.045703917097644535	-0.11919449941029896	-0.08162299674028856	-0.05188294633163504	-0.07626387574646147	-0.04288245659209025	-0.10399705836626177	-0.04589279409075599	-0.06084363505703147	-0.15686446768170792	-0.175319035292907	-0.04997967456114193	-0.015033634522428159	-0.07782106471401208	-0.02111957060469548	0.012882058470086784	-0.11135514109102455	-0.052347682978387974
0.1576547903839749	0.002942598583214988	0.06652727681520779	0.10509225161793774	0.030326497582546217	-0.09025918075414138	0.05675818130955284	-0.0005972137955951929	0.026883273638817675	0.11870176024642576	0.056997327078539446	0.061916473721115736	0.02934615731665757	0.06721873077955577	0.03238852012106512	0.04765554613833668	0.013767897109906852	0.08702343351839632	0.03418042550409195	0.18642690513936394	0.07980928712135178	0.09904108706474538	0.13824849282287047	0.17296684293634082	0.11331031819866023	0.11088380947063729	0.09310144101816725	0.07992926460919834	0.09734869528068153	0.0260739149419709	0.037898497554175556	0.0913763416474396	0.13750410682330727	0.06113058770277037	0.043031177583720964	-0.03996427451149416	0.012798947867064718	0.08150341724728627	0.065525403348312	0.032319161232665566	0.13292796147561706	0.04707018345719058	-0.06286002481722222	0.1541887781431725	0.0200558348401194	0.025570140674770064	0.05685182173094016	0.06780074908473904	0.08111334821809986	0.04634617963412063	0.11535537952649685	0.13002049688700676	0.1311923597374573	-0.05262594055363641	0.03669171208357807	-0.04860916986543436	-0.04991776823891905	-0.055259639452391277	0.023326293232375624	0.01765233484433756	0.018585835066005522	-0.01983015381155316
0.1671107219686783	0.047615316966205135	0.08577196188067275	0.04662487616317346	0.01021689892254859	-0.1700130461775878	0.03273518768908192	0.034137137095922435	0.03419388910970255	0.062137335493375134	0.05551691629699101	-0.009801872034357558	0.07167882479471259	0.12914047408720097	0.028992682186243936	0.02523058573561547	0.13340590765297292	0.16877599850315655	0.06710508755171563	0.22688984267041812	0.18164454251687312	0.09764313951174622	0.20517714392023034	0.09646348405277279	0.12118268084458736	0.19739755475625254	0.042004323518976566	0.10648635512825105	0.0940768777359001	0.03995841187476573	0.105974817172424	0.08184949272125078	0.11287636987997746	0.08499240402529841	0.1974877393624987	0.09583978915952888	0.06271687259198622	0.0822997907294237	0.1122193170788566	0.05124079342899632	0.13456243995583067	0.06325342689304814	0.15556752391650527	0.2040539756650747	0.05738899602771341	0.13112384049081252	0.13515125193885855	0.10577811949601815	0.1340700243558331	0.06775935494525362	0.19113160997606854	0.1628948437684589	0.1543666947186547	0.09307820073620794	0.1977578711317341	-0.012194968169772098	-0.061533218171672316	0.003191736519337715	0.05761617038852172	0.009657223965133459	0.1266263060101766	0.04144534780208904
-0.003471462032984271	0.04585717678894712	-0.010486559192922636	-0.05121344385964835	-0.009000981456199656	-0.050504592348635864	-0.01818160700135046	0.009316596735237326	5.738742217015707e-05	-0.02600529971530186	0.0007264456331053677	-0.05402654677534648	0.04500331515021383	0.026157966978629217	-0.0007638625347449728	-0.014744947433120215	0.11234020994465577	0.04271582042256567	0.019795075376396732	-0.00639799871826916	0.07269878177161809	-0.03410810868565338	0.055946329607336316	-0.09389012793612816	-0.04066092817853066	0.07981760166371538	-0.050133720457680095	0.002312194815375977	-0.034836793936068686	0.0037557430271770013	0.03001364194408632	-0.04679473589598527	-0.03466722690021127	0.03186982939249748	0.13050501006036724	0.13689772998584926	0.027282281851872654	-0.018481517438418076	0.0258243294221241	0.007195186653382354	-0.03056591594840171	0.003983660768792005	0.21396352069867644	0.02883416212645535	0.026766493790944597	0.09081397748108111	0.061546309628254414	0.014047029192496882	0.014143067255842126	-0.008688810799070908	0.02327240433996411	-0.006545424519381923	-0.03751853449007948	0.152154690770455	0.14253320043464757	0.03443435680308157	-0.02138064193392268	0.058380628537280516	0.03822220908165508	-0.0047300457902689184	0.10371948225248741	0.07125004108706673
-0.19535404058218073	-0.0011824524983604376	-0.10265492113149251	-0.12472882127389265	-0.021953435870887206	0.1289146262212613	-0.05837851178684635	-0.016510005850483615	-0.03279461497779062	-0.1065268963072786	-0.06529676673570226	-0.055759773134473646	-0.02749389201743887	-0.11121580588330524	-0.03449596073280365	-0.05292865628272153	-0.011224328624928698	-0.14053751856266175	-0.05067860225498948	-0.264765529760933	-0.11897361281743417	-0.14668696504926426	-0.17109727786662976	-0.23184640216405247	-0.1796629035103292	-0.13297554234650677	-0.12605956163387114	-0.11575453036185258	-0.1416947450949142	-0.0381685403503676	-0.079893267245938	-0.1445245696232628	-0.17910151387344858	-0.0670024789855383	-0.06573669486741889	0.05040510769471933	-0.029743130654089928	-0.11336841380495832	-0.09120358170201207	-0.04887809396238217	-0.19016717717776965	-0.0633627423441864	0.08116217083888823	-0.19859415853602763	-0.029833586946583533	-0.03660856444121989	-0.08397566023905463	-0.09623072874415108	-0.1289831740604357	-0.08170302982269606	-0.18422516802876215	-0.18590615226909007	-0.20342332636099525	0.07609932506688956	-0.05584880694562892	0.0555328776425037	0.05713376466184289	0.07579487800266141	-0.02834550799089244	-0.013129849576599188	-0.019408942658689993	0.028560589302771628
-0.21299594499867122	-0.04611713201852055	-0.06841951776159301	-0.11668004794887857	-0.029944760188140542	0.1605207769760848	-0.05749017110484533	0.01382192409308234	-0.024046050789750795	-0.14171082741105195	-0.08261911027106134	-0.037573981039288294	-0.07824379296045458	-0.10774047218850852	-0.04420034036109192	-0.06450011697116084	-0.1072329648872582	-0.1595045080422907	-0.06061805947712827	-0.2493040904218531	-0.17094237241135177	-0.0973340343721271	-0.24549469485973296	-0.17329136199836837	-0.10900837207430247	-0.22763270525143475	-0.11826480116972518	-0.10784122541217142	-0.08899752706473085	-0.03386429707083617	-0.07210618205715051	-0.07773284060813637	-0.17414943378905218	-0.12593032327118625	-0.16915912336568364	-0.07538747431838178	-0.02606661704920728	-0.09164958594378171	-0.10482873946124091	-0.05036001210309507	-0.15559526333421675	-0.05893788856762851	-0.0983072713980912	-0.23699474568991968	-0.043824407794977024	-0.10690563758079166	-0.14014701569158536	-0.09389911527929322	-0.11189088061248663	-0.04650573474326789	-0.1698024124485183	-0.15781629354682955	-0.11515800440109693	-0.06403114097552251	-0.18130403654720018	0.035986854335929415	0.11075703911741405	0.04352190346267357	-0.08006511700515773	-0.011443512546565997	-0.11311351096133787	-0.052960312046528596
-0.036459134162737175	-0.04463238176636845	0.05967532361183816	-0.023242328800823532	-0.029586694529853123	0.012733410317797941	-0.019016793052301022	0.06629618113799962	0.013020831536828308	-0.10340971503968645	-0.031851888721762985	-0.019012329390011094	-0.06236975626968087	0.03876956210015743	-0.02147047806242347	-0.033449475966463804	-0.09539981562948341	0.01405237278228514	0.00046339381689496605	0.037164703242948176	-0.026952268181248493	0.07048853142736541	-0.09101749996596485	0.04449382339819105	0.11123525166602284	-0.11092545938619096	-0.009911779258114713	0.022042665970767872	0.07469539742188007	0.011752307770434282	0.05184176535702458	0.09668168044647854	-0.009767658314746937	-0.08187940316942591	-0.08103059885467273	-0.11884037864146256	0.029643474830663027	0.02860035819164942	-0.006114613283280119	0.005864453089015092	0.05223640589125706	0.012671143029081957	-0.15965097662450345	-0.044145333594044225	-0.003219406526333425	-0.055653284315291804	-0.04495045889845733	0.014344821858121522	0.05274571786926967	0.06585947558166402	0.062289437389610305	0.053783581775463406	0.14090452483641402	-0.14212405744901455	-0.11246326560925952	-0.0053107454919984354	0.07637325977718029	-0.020894049024421553	-0.058105174360159245	-0.006856210123923049	-0.08937320060621827	-0.08752452866255131
