atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.09855698080554384	-0.04425727510315933	-0.07328774130965117	-0.014906540880304096	-0.02762817875197901	-0.0351779058928937	0.004679274883828382	-0.013193164771762097	0.11247875957793373	-0.06247499196456307	-0.07671385113855342	0.10599310262187264	-0.038870227573429006	-0.011734375994322104	-0.056007738160017514	-0.08633169527635522	-0.04906181016357328	0.022811096794596974	0.032336819786910095	0.020522770490995518	-0.021621641785170224	0.046176460069709324	-0.02113794924518518	0.004319958900647035	0.02033322782611273	0.020124712718528805	-0.039689231456819345	-0.00437782959992874	0.0003925313844772942	-0.02196559344870332	0.03339307565014817	0.02895067284566754	-0.03354685351663349	0.04402330098708589	0.030313951215775094	0.01592760647505382	0.031606225566465515	-0.09792271788941935	0.018219684309840768	-0.04004172496572044	-0.02893007038292228	-0.1095853288564099	-0.06715284820922898	0.06217533725217519	-0.03868066154534318	-0.014606983025680493	0.03584706318863959	0.035210644648027575	0.0224005317318826	0.04972254441233575	0.00530166226391468	-0.09794232182451484	-0.03588720368696307	0.017750289748310537	0.028386261684688385	0.0073146088993469634	-0.02451296798169155	-0.047233587547469216	-0.014371666020312212	0.014903141973226867	-0.03463358255489478	0.008823140388055612
-0.10914034457984909	-0.054656090834234984	0.004626768163562089	0.007642375236750191	-0.00884910907067207	-0.03563419135502434	-0.002665566986650396	-0.0014967994506748003	0.037921787993589924	-0.0017168905968351449	-0.0161667112663349	-0.007632677225798638	-0.012988490150418844	-0.012152145963250961	-0.002738964594286617	-0.016336294367725167	0.005634937689270566	0.01667088737966772	-0.008069371790443921	-0.03248308170620094	-0.008702233048070093	0.0005428609121614775	-0.044478711855382866	0.004539434868163247	0.02946524959028921	0.0031343750978483475	-0.02750446709572802	-0.01772965434195304	-0.008748564741731999	0.004294337272782826	0.003887014472935516	0.025554232731111293	0.014102047740662364	-0.009640940336494427	0.0010582753008055803	0.012794598098104848	-0.01357202933628746	-0.01560656466702677	-0.002992328630130289	-0.004895473988573143	-0.06018102357609668	-0.018713298094850842	-0.01593393288367471	-0.04583573921683973	-0.037275866250552334	-0.013051455337595701	-0.007568224697740718	0.013345726567934386	-0.008823363438819452	-0.0018182492499646424	-0.006655530779380023	-0.04964795517844331	-0.0352209031494504	0.00032739233379904366	0.051869786320183756	0.02103805793611659	0.018333196039925663	-0.011101177875814511	0.016325045590452236	-0.01701243891113143	-0.04457146862821375	0.011422317125866055
-0.02471877859922752	-0.016124349022876062	0.07623773736749406	0.02092301825864771	0.01514027497778638	-0.009028691949153607	-0.008560241434320312	0.01101154780135811	-0.0657247739701786	0.050679943227310495	0.057139626098406074	-0.1089971471854372	0.023357631391831543	0.0009638267490919726	0.04936932545574532	0.06473010501078329	0.06133318699640143	-0.0027882301085676454	-0.038745187306297744	-0.057942346417605844	0.003925732796117867	-0.04467413516375834	-0.03129408834415368	0.0003096677561565779	0.011375052489670655	-0.01313641716253907	0.01034445602996157	-0.010408535855183036	-0.011996358419643091	0.023734451953139432	-0.0264316880258388	0.0034892686009492403	0.046478607874777034	-0.05209710314866186	-0.027585741356867137	-0.0037858322354598238	-0.04882604396010189	0.07520796494616783	-0.02740785678752633	0.036235325953528685	-0.04149855475912547	0.08475000550233414	0.04541856475405055	-0.11654793190599178	-0.007291228879375881	-0.0024214754753321193	-0.046006224158291274	-0.017959402682646515	-0.03212805229746157	-0.05048945163916908	-0.010251102029195073	0.031067033611848628	-0.006747512626806916	-0.017172609360316164	0.022877972150410035	0.011808162578965282	0.04299438761541591	0.028534146876996756	0.030486865956746077	-0.03747785718614335	-0.01942559956814823	0.0026725428081210527
0.16718832051674426	0.08290865670697807	0.06500951236258166	0.004252157876146577	0.028542845060624353	0.04832071565928841	-0.0041725208836110896	0.013896611380918338	-0.12829453489124384	0.043756609319805795	0.08539883120423612	-0.08925374550513106	0.04586477636687981	0.025035310021693742	0.050090985992855476	0.09114487961860024	0.05871815352567572	-0.030875132636504612	-0.022043116979627804	-0.0006889860956058799	0.011231653640442452	-0.04449213231126945	0.04689922817728196	-0.007457101628383129	-0.04235580865574902	-0.014835277892176072	0.061537081502054725	0.02679902964836401	0.0017730732498304615	0.013105782163883212	-0.03160895039968118	-0.03863046880019837	0.0193547004361342	-0.03089971532533791	-0.027520042126183527	-0.029105159089470353	-0.02813834123714304	0.0966814535018348	-0.0287581146086838	0.04705029389901607	0.06342739712175789	0.11437129254947023	0.06859354754725566	-0.037812891611903716	0.05457729074702149	0.01839402869413351	-0.0348490645732046	-0.04001109363413656	-0.017278990991729762	-0.04687721696154362	0.003840888971762442	0.10645145909289769	0.05147854818592036	-0.018102771934245792	-0.07816259377239233	-0.031379210920522586	0.007194829681742409	0.04076793073703471	-0.0010015295349707545	-0.0114760369071833	0.05601381571118319	-0.01952537048951588
0.2888239622245357	0.1494967606513881	-0.014985680910547843	-0.022726160601492768	0.024149076516761233	0.08944527283116478	0.008690823941742025	0.006298963020693112	-0.09928923423554084	0.0033408817897030867	0.04615260550055902	0.022679765350279674	0.03582775231027388	0.03159512078897981	0.005135870207483668	0.04554366907890438	-0.009925394984533823	-0.0438394428088059	0.021156142059248997	0.08835945718697516	0.021716829267459152	-0.0006419742387371134	0.12426552347162717	-0.009702793301777361	-0.07893216763565836	-0.006697807391056737	0.07649330366688757	0.04972749479651279	0.023448321380098447	-0.01146056658339372	-0.012688187348169384	-0.06961752669410226	-0.035521538106159656	0.030161007490244824	-0.0013281332693956087	-0.03606106348076168	0.031616775297542025	0.03785077164700178	0.004322386315139924	0.01466886655813524	0.16350953336312035	0.050249820351613995	0.03795120853353989	0.12289753645382483	0.09859654065913692	0.034577099835700925	0.018047176371450126	-0.03759922907670295	0.02051891013136642	0.0022703792254214488	0.01748648179913601	0.12634706319066352	0.09007363126791126	-0.002797162777013581	-0.14611641324451755	-0.06137276345950882	-0.05293388055532859	0.025004501309890032	-0.045189247475174596	0.04254227162697585	0.11949138613691129	-0.032676841673241176
0.15689625475660054	0.0808623898542484	-0.0756996002142144	-0.023694727054634445	0.005179311319081528	0.06183297474447278	0.016219862500802776	-0.005180055187533348	0.006556632990399894	-0.01308943198461973	-0.03008049356316991	0.09873980946233207	-0.0034480457677854917	0.0021332441087047243	-0.0349118378786366	-0.03134458994499534	-0.08550018610186504	-0.02140595648476822	0.038829845469754175	0.10126788887532383	0.03410000601605881	0.0412114964326633	0.0988140751979306	-0.0015697465208537771	-0.041125670539737744	-0.0016220915440955082	0.019971758143183763	0.014293508657093773	0.02963239726946628	-0.016996852189310463	0.01084803762177703	-0.049218190513647814	-0.050984159551156004	0.057041712076690634	0.022222208743772308	-0.0062380371486425445	0.0682880280213404	-0.041120475175796756	0.04776171077479793	-0.03512065348194367	0.12583555236343913	-0.04856398632169081	-0.017191696558247985	0.18151890839392482	0.06580097337067234	0.026002976325992775	0.05899020994758965	-0.008574620226429599	0.03941839348795994	0.04594751472526193	0.009308410070838885	0.06297634823198363	0.056592451548296806	0.013770470210520504	-0.0671617249923484	-0.026324448202223273	-0.06086092527291763	0.0030610183737805824	-0.04443056328150009	0.06697423944441154	0.08665316968203338	-0.013701665774775502
-0.16163743542955256	-0.09268913845166447	-0.052109311702735785	0.007443395168343473	-0.018399285863929582	-0.025457564936953093	0.0059923700191981105	-0.013798416381638458	0.10875300246504513	0.0014100998590002125	-0.08303736635790605	0.060371482176256194	-0.04344889309628974	-0.037282723339503984	-0.032286047520350136	-0.07905907298914318	-0.09021357415491582	0.02474882629361776	0.01184585200520161	0.0013221482176902118	0.02434702464127392	0.039278074317522726	-0.04229630679589618	0.007725901833750515	0.05089312011485031	-0.0013598613755915756	-0.07158348184403951	-0.05355976675049565	0.0068696352579409046	0.0017183295527919873	0.024255063077767636	0.024087066499344802	-0.009060210844114408	0.013202477789338647	0.019826544536400356	0.03873651549890848	0.041426610802609454	-0.07107779472616949	0.0551112723236891	-0.056187439649388	-0.05690075321097117	-0.09983155637611033	-0.049271972485641	0.04654006525058724	-0.03745577192741048	-0.009196772961046464	0.04363329251822588	0.03144986919792786	0.01963631141083978	0.04451412048417694	-0.013427913495446097	-0.05449925347820016	-0.03521292702147764	0.018231576976751214	0.11556455847992274	0.05416374956146518	0.006238523619348903	-0.010183998772517992	0.010376581822867863	0.026867290685665624	-0.042997883068373	0.027338135989990117
-0.36803333393222754	-0.20589802294927836	0.02748570119444765	0.03629784918148897	-0.0330782307374208	-0.09917545932984424	-0.01611180616491804	-0.015185357718425538	0.12373357036173274	2.4724429340962992e-05	-0.06942254458684669	-0.037061197967813826	-0.050197290159425034	-0.03872245578928664	0.00017687867095248356	-0.06533181963015355	-0.003429841728189907	0.05480425057281482	-0.025895478883912255	-0.1204076248018417	-0.02364535693256563	-0.001715589590169351	-0.17869106524613143	0.005255561019950882	0.10430637256548368	0.003835072572494075	-0.10961997980828787	-0.07312739395743133	-0.030402804981397594	0.015379956360700081	0.024249699288529377	0.09499115076731549	0.03927125339163877	-0.053209121702770916	-0.002585572470735844	0.05284289490061035	-0.026554828002523193	-0.037733482484309896	0.00550486110497805	-0.024347598689487514	-0.2223187274764145	-0.06755368778267308	-0.03548510462827938	-0.16264562914444783	-0.12586386079609713	-0.0445124467916753	-0.016841570394690843	0.05471380432969247	-0.017247273831954044	0.005175722377515985	-0.021707424987065252	-0.14648486596019375	-0.10574029995187029	0.009866324754372451	0.2136971733269561	0.09507633640831666	0.08099526382344356	-0.018853724101674935	0.06332568025086562	-0.04729183248716767	-0.15836554205576503	0.04955740601655676
-0.24499643767052678	-0.12868832130258598	0.07436994679981658	0.02777967913906365	-0.0266115010580383	-0.09429785864016951	-0.026662437596653522	-0.006178189833809588	0.04105032421606478	-0.03801559411533893	0.0015768239984526706	-0.07763100289349305	-0.014799854285776157	0.006392069115352049	0.02052281542879075	-0.005371383636479762	0.10604227037163186	0.0393478124810973	-0.03228002528489618	-0.13465302445420524	-0.07746298043146574	-0.0373424258085974	-0.16471176670026746	-0.006061491827476455	0.055075116490463746	0.01634465184076751	-0.04506012642771922	-0.006294187642046312	-0.04856281823710274	0.0014042192363266496	0.010002828799545836	0.09404863765740556	0.040956520016976486	-0.06151289788095158	-0.01862451950435585	0.01652281890620394	-0.07544826456737355	0.01404490954950792	-0.06280478614432107	0.0347664807793826	-0.1940502973005495	0.014197397410205967	0.002439479297972608	-0.23035241058473244	-0.11242642421590045	-0.04564803343891754	-0.06588866287822416	0.039037453508993916	-0.03668536013059275	-0.034112941306124946	-0.0035436760765435553	-0.13961901065309423	-0.08888412638219659	-0.003555246234013225	0.09981386788054797	0.040335882260078684	0.07659150445886588	-0.02891953555015624	0.05569116201135401	-0.08539235827444577	-0.13915782958582043	0.024059188561465283
0.0946017235267297	0.07836495660660088	0.037748759138137765	-0.012731080247697982	0.0017980532490592899	-0.019288881890066507	-0.008856414842741883	0.01188989848841416	-0.06480200018496109	-0.06128323816290003	0.07248432854895737	-0.02279079373186252	0.03412032915158683	0.047407961088502704	0.008554663688126558	0.05480988056238126	0.1331573178472259	-0.008625237654590199	-0.006082432317259667	-0.01586522710674759	-0.07242546342367343	-0.03141618122005739	0.012339643356942352	-0.007650507934629376	-0.0509588797133308	0.02157841064582904	0.0689349914065312	0.08180961939546853	-0.025137860427189122	-0.021813801105809112	-0.016748402825910995	0.007645499573113094	0.004233639574652249	0.006167089826034795	-0.011202905094833187	-0.03821660878160392	-0.06491581845012154	0.03308927591828513	-0.08201021276447665	0.06498492134115028	0.022220885576341592	0.0759434050511242	0.02216445254335586	-0.07452983798141169	-0.00031000872271695146	-0.00595322824805837	-0.05685573512263692	-0.01135206998212003	-0.02719766005094572	-0.04365164058409689	0.018587917759929382	-0.030416716864431034	-0.0013120600447109262	-0.015523870022697308	-0.12980251827442876	-0.06464469411361001	-0.012622193818271038	-0.030314147579570405	-0.007928952795350386	-0.048411425825040946	0.01168976866191477	-0.03002345977777537
