atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
0.14529100546196796	-0.0019031554655537957	0.048487399897748466	0.004165038402000584	0.002450162500297208	0.0066936329743517275	-0.01088245928388223	0.01688285482785176	0.043092790585788854	-0.012222030084620404	-0.004495086311888751	-0.04429516670425255	-0.0941960587547978	-0.005393592330158281	-0.05648137511574725	-0.08753280622094145	-0.00043904760351827325	-0.031537110699325605	-0.035749811994777	0.0178232334890727	0.0782851406487903	0.06935594212141091	0.038291646452549746	0.021711257469170443	0.027390574086610255	-0.0190943009174091	-0.09264128147287168	-0.00629821586999224	-0.016875102023742657	-0.020891418566822688	-0.056729317666983914	-0.0866757877460304	-0.0998056127636745	0.004291159232167479	0.06497093211971289	0.015193034670075671	-0.07421733795103379	-0.003925597261174162	-0.0483678768557648	-0.02427727337176497	0.13467101987552854	0.195986270630282	0.06180928305926836	0.06589732867316839	0.027352381190995156	0.07067945296125894	-0.010566247938732877	-0.06579442569656212	-0.02319956647337885	0.004294850709558939	0.08467365146928452	0.05945811854022869	0.12056942239085586	-0.032199412863331736	0.06117104470898434	-0.0505227144340527	-0.005554359786921289	-0.04475696699470349	-0.04280585376740893	0.10262289573327217	0.1270145043175826	0.09048544560620787
-0.05173911378025602	-0.025552225818245893	-0.017022712899718163	0.005896984554536783	-0.005069790195076689	0.04413230775957378	-0.005608086862906544	-0.009430798256404582	0.0072851582953534074	-0.022707377862715167	-0.004015613888594743	0.004650382147889845	-0.025835788134372876	-0.011361102953940282	-0.0426517826901351	-0.02704372026240702	-0.01821347433907923	-0.035139756726117535	0.012344346671814733	0.006698735768254161	0.03516063477756153	0.004918678468886841	0.012962594937526483	0.02703049500363692	0.005925445523489451	0.005799303002968818	-0.01608304529463104	-0.0038769096891246705	0.027316950507950383	0.009740303120229435	0.0034833400802334116	-0.005302709591131385	-0.03336398714600794	-0.018558302812915532	0.024553001314748406	-0.013306961314797434	0.02014429745226498	-0.04059811768550439	0.006551262462982715	-0.013618655010248042	0.029063115223372564	-0.017203645978548912	-0.0024461484375798105	0.005872655325716743	0.015473845855995988	0.02761358661254614	0.006249145238408665	-0.038368539337384544	0.0041982884890512644	0.011884659839888238	0.008342993202907576	-0.027687138022786887	0.012798932992311253	-0.024571082088744745	0.013479976909209209	-0.005820055342172585	-0.017662626919598187	-0.011013710404466616	-0.00823871350083275	-0.014456598559146657	-0.029779174837136022	-0.017412432917984003
-0.1920162891295964	-0.0228044022934645	-0.06511519155442928	0.0006617289555972204	-0.006322324462771606	0.051293167966755905	0.005956845734699034	-0.02196774416991578	-0.03764588176371118	-0.008785433087213156	0.0020917112828470127	0.04672700822425808	0.05921174943832237	-0.0034629884251446063	0.010487634957238118	0.051954349320837714	-0.01965859941945377	-0.01406094389154803	0.0467291021177319	-0.005786215555292549	-0.034680210893583883	-0.05967453204110605	-0.020031164374609903	0.01393263291262454	-0.023749326429233525	0.03969383181472999	0.07285479967142425	-0.0010527312816318189	0.04880096924540751	0.03132826604954818	0.05553279264345787	0.07259439086611541	0.057643180318928455	-0.02651477186998139	-0.03607872634607136	-0.028928329424429453	0.09590305558419862	-0.040261851372634036	0.05256196031089659	0.011802555802900901	-0.09711994304868062	-0.19990183186235816	-0.06063093270721509	-0.05057034158544027	-0.005380560486139906	-0.03442816457000998	0.014536648746227888	0.017196131639588906	0.027196004327312125	0.010814184150180494	-0.06441058982409464	-0.0838893812770737	-0.0990639644649339	0.0028946559559054983	-0.04434211660942683	0.036936730226628724	-0.013930477011729989	0.03136577215259359	0.030465340771485182	-0.11298934226908641	-0.14599698837197717	-0.10455173417191323
-0.08645927485733235	0.02528821468383748	-0.03073200657086349	-0.011217730805354039	0.005548143240004542	-0.016921731422121587	0.018352826110506766	0.0022942419426518774	-0.05191966133056273	0.03672956592252996	0.012611375969397005	0.03620703395589986	0.09842901995420071	0.021427897446977755	0.08961618348041084	0.09525801152573976	0.013008398696760595	0.0426084433151876	0.02125735626655198	-0.012287266802608734	-0.09346180286032992	-0.06313439697129254	-0.03847375321139699	-0.02753046112442597	-0.037979227066178636	0.045857832852834235	0.09908433074411813	0.0020859751819834356	0.0008380733288534249	0.013051034103375315	0.04360947941421475	0.0732377771927051	0.11259441465858681	0.004491536101283663	-0.07826422078646006	-0.0043932514967539235	0.0608227943204698	0.035077759128402185	0.03673276949505606	0.03938862999509711	-0.14465607480499262	-0.1538834963383699	-0.051153191963302265	-0.04991329600111241	-0.02798148115654857	-0.07756436925094132	0.0005341410176423183	0.080097152903737	0.01839973322515881	-0.008412677046031332	-0.067370392738532	-0.026508041286883412	-0.11388646477560047	0.043578023337510284	-0.06661062475719397	0.03989962778517795	0.019104701583627984	0.051065931984767464	0.043607250103466264	-0.08120566076038738	-0.07898017658307986	-0.06636732971013398
0.14650806374957948	0.06469885589388738	0.050927000351720625	-0.015007878802284194	0.01689014635777249	-0.11184648668128978	0.018421348414012374	0.032197795749268746	-0.015483736575750561	0.06319717645207408	0.014926447327884782	-0.01113053766229945	0.06655420988855057	0.03338934658005091	0.11909783624636526	0.07363998506724714	0.0489207974600569	0.09486803734720237	-0.03531072354005771	-0.014624527534941346	-0.09524098641420833	-0.009117518720132023	-0.03164186815586573	-0.06778393843045757	-0.018252996695791286	-0.006468735524200277	0.0410826320873897	0.007534350329775054	-0.07521481205228442	-0.027625567180214593	-0.011725959106256921	0.011576903375486582	0.09039310280129037	0.04772378277035839	-0.06544821055575295	0.03485668186852349	-0.04857415339323365	0.11450796455557244	-0.020952872874786567	0.03873174411791712	-0.08014171103930959	0.04670380701240557	0.010693826607048276	-0.007252616157663264	-0.04012978844406963	-0.07138969910974781	-0.016689776584951584	0.10313103734886839	-0.013202558317613331	-0.031225089843951934	-0.018326566971283507	0.0795636743337049	-0.03112086920623524	0.06171508591446899	-0.03612810113827172	0.013786919127978164	0.05173663151107476	0.033174916263440775	0.02694371089522047	0.039733890567322995	0.07961880902880507	0.05292863663547698
0.21805131913586814	0.035190915552967314	0.0806460834795658	-0.0012837200446386245	0.008135456706366959	-0.12973972091597283	-0.001521645196335521	0.019338363728484388	0.04221889416001938	0.020861689573019728	-0.0015593028201508258	-0.04104182769693719	-0.00795808494613852	0.005381459685053214	0.0382103925067519	0.0015795620473217416	0.04103489577505407	0.07998512692034945	-0.05248138031216622	-0.0156783691192598	-0.023852854485344993	0.0423987148310572	-0.006594323888876541	-0.061440335091123316	0.02596014345749633	-0.09008065828651243	-0.048564150594389226	0.013629328596168088	-0.08800065302025654	-0.04249393017299732	-0.042698389978432616	-0.03784101099527597	0.0016025031421370943	0.052054377883747796	0.0015309197827636008	0.04005702048326252	-0.11089882011122856	0.08860095575830755	-0.05124252128448602	-0.003343911572659045	0.04148231210312557	0.16088578130810943	0.05264931011591671	0.01936996565339738	-0.029176515226243926	-0.01599212817727512	-0.011072783560540056	0.04983352163735188	-0.031121204045676976	-0.030900997767946504	0.017392682906062096	0.09697576489908023	0.060168493594220426	0.029411977177835984	0.021442760434061833	-0.005793848681594823	0.038583797889915665	-0.010748966095807801	-0.004371839655659459	0.10856509166870315	0.12667005039145315	0.11135762171548877
0.023990509302691587	-0.040425024216749005	0.012587277691114606	0.016698150612625133	-0.01813058727044676	-0.024831444789466094	-0.028594922441648664	-0.033666124393234645	0.05942208136090665	-0.061234934845276735	-0.02671187543179734	-0.025488365067341704	-0.06940719835805582	-0.04207547910140401	-0.10432163475024886	-0.0730322325105828	-0.014155279256099587	-0.017104457070591984	-0.004790150602292876	-0.009982958554639558	0.07779644438278466	0.04169543532487107	0.019551143284057618	0.0015084056602503466	0.054612345293423195	-0.11577241779706811	-0.0892351213255524	0.01253280590789924	-0.0029042823850283944	-0.008700870767526875	-0.017949036106326942	-0.03358443081241013	-0.09246729741063112	0.0027036592967649604	0.07228894812166158	0.00022239948861797754	-0.059521734244087285	-0.049579171436401226	-0.01777830277697679	-0.053600543847006715	0.12558119842220117	0.07809636509339338	0.02952810852239135	0.0041588381100032615	0.006683796438074065	0.052697498218704786	0.012452279790661526	-0.057312718482825264	-0.0126932591782293	0.0008245000823627491	0.014925615072326854	-0.010325512219097464	0.0798664335791753	-0.032367024704527396	0.05886596523969037	-0.007954070480141535	-0.02435540395881419	-0.050199452974288225	-0.03448680026528016	0.05160348142147172	0.011196247794973174	0.03625400357903569
-0.21663978502441464	-0.07332132901628038	-0.08359911813151429	0.01686014065794513	-0.032316558194415326	0.12732458818720963	-0.03454328977951162	-0.06371359911868378	0.008114436655467159	-0.09022718060074687	-0.0322202832926034	0.010714906283633783	-0.07902637772341412	-0.05325381154995444	-0.17114447660623966	-0.09968288646588334	-0.06481600477225387	-0.12694959813747547	0.05376259929103952	0.009422025025701641	0.12895169101314896	-0.0002354453147100019	0.03282629795967836	0.0752888009668842	0.03152976650372641	-0.01916230949046861	-0.047406083012408035	-0.001567614641983829	0.10545129168323426	0.04124395630387926	0.022897878343446077	-0.006945860203310598	-0.12150275436369642	-0.05655099314559839	0.0852301409620013	-0.0424500408086315	0.04744331945105721	-0.16812952891264188	0.03877768999456075	-0.05758580789246273	0.11236649673731286	-0.06401353960484138	-0.02606400352366011	-0.016389834061763264	0.048530995478455595	0.08606607040427608	0.0218847744978063	-0.1366391771366487	0.02321900780673499	0.03912452731223228	0.011379557025721973	-0.12151846845541353	0.03132669443615846	-0.06769361557898367	0.047494421567370555	-0.012925965849322936	-0.08143888256696359	-0.0550202898852547	-0.05027095719415515	-0.05594536571647757	-0.10455575629167171	-0.0885198721074536
-0.2162569819665694	-0.021582244345473803	-0.0948777358166551	-0.0019024720949228139	-0.009789853770647042	0.1908457793960952	-0.00438793739325776	-0.01935795901618853	-0.061196508134850836	-0.01824022776805196	-0.0015196370778016587	0.027065654343588836	-0.039206771870960846	-0.0031137276429167096	-0.07737736038996733	-0.057860119406249313	-0.05768140029237018	-0.14521596143183585	0.051956280540969776	0.03407919010320802	0.07854286688233092	-0.03007672364355746	0.028803478046397206	0.09604320814770652	-0.031589687957568446	0.14049909214002484	0.03094987965137077	-0.021446748257053998	0.12287857028718546	0.052234497318799825	0.02394944313090673	-0.005597884071733414	-0.06094470419609659	-0.06780212654234256	0.0270099076751093	-0.04241115819043598	0.1010729571874705	-0.12895538494028674	0.04797253730825726	-0.0016230507778789444	0.017795299550602727	-0.0776389415595559	-0.044667872498435866	0.0040107869886076165	0.06298415943069335	0.059656153362160264	0.001418507558732577	-0.11256906590756857	0.03534297071998918	0.04720305315916379	0.036974087321226215	-0.09815389962429255	-0.021068570953574544	-0.04568386943638351	0.0008520813816687619	-0.030160995039448198	-0.06801248152895642	-0.016430635837002154	-0.03566650840730058	-0.0871435281930092	-0.06498901797123036	-0.11736387491560542
0.035072064810733806	0.04900838506738403	0.004170471874686258	-0.016157103595887828	0.03365248355034448	0.09792015601553535	0.0396795505161763	0.06721778877614454	-0.06451761628218776	0.08483634072333077	0.043132628531068876	0.014754879196772114	0.01765091619464625	0.06228918741026303	0.10098334682096484	0.027242192527116398	0.0038875245587595385	-0.033981304943628415	-0.012444763010329755	0.03911416211579978	-0.04078687519821555	-0.014773447681160321	0.010015345008184125	0.04168635775505559	-0.07432352754595009	0.20360484270337043	0.06706682079132216	-0.029027990740781606	0.01844475604508585	0.007659357006050152	-0.014268163381258081	-0.022877952078447786	0.045714778036055385	-0.01996572760461642	-0.05055656321564785	-0.003284859490757972	0.06185559840253206	0.04969722094186713	-0.005690092793592784	0.06210955106515489	-0.08453017192911508	0.026865284186893573	-0.0036940004679663794	0.05303661519351686	0.028621220640058686	-0.007333897510613233	-0.024395181479284253	0.008751473789937323	0.006893623373799685	0.013691733608168595	0.05715449506773526	0.045348638666935046	-0.03108656415660951	0.005782365413682345	-0.04003123546484303	-0.03354679370460868	0.01811143222533069	0.04191625783574923	0.015904341698256483	-0.015428384440205735	0.06874352366106892	-0.010294671720480602
