atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
0.31863712863835714	0.016245665163269214	0.1088209850701634	0.023508432200862146	0.0030341432813780615	0.05210812895379313	0.017303873948003562	0.010069042307583239	0.05576515779155312	-0.022356238976091125	0.04035304967558939	0.023268464229981176	0.081612150982695	0.09348352990626774	0.01615458424923679	-0.0127867174772342	0.02606167758655654	0.030420492324721042	-0.015296111487785528	0.06727828996857432	0.12270648848574388	0.12814457715983724	0.02663939253518692	0.10173839497358797	0.1368052556781594	0.06540515318549944	-0.03437316114959268	0.014535634042660481	-0.06738778942189194	-0.12381105613456322	0.052421602161270314	0.05548416643594607	-0.012714267134312018	-0.03821162974625092	0.13192637772779922	-0.12231686945156128	0.01919484042704345	0.10643405558656226	-0.010649068819826756	0.05729863043135355	0.06823551104527109	-0.002215135475345454	-0.21823978659263027	0.07514826983986933	0.12482717142769098	0.079275208442636	-0.005857626454830308	0.06122738542545492	0.027134671567377137	0.0437035991801709	0.2717332912532584	0.1032737910354158	0.04202722041803326	-0.04889822668814987	0.049140035606237274	-0.006818710831682848	0.13457998858796233	0.16564393925189574	0.0124650947285304	0.017636067390277635	0.11896475850264847	0.1505181290373556
0.020766189004705775	-0.007708206900565823	-0.009834864488088204	-0.020941559488194775	-0.010104433841013689	0.02671418130417933	-0.003989052510682098	0.00663163970855585	-0.010776646208754282	-0.001993402039814927	-0.016597881808707287	-0.0027500595559401928	0.012656817083979538	-0.0027187784406037486	0.005856813338783637	-0.010277461683850918	-0.013351724313979452	0.0082541869717511	-0.0017801010594669046	0.008475915235861494	-0.015051480217128151	0.0022383737324447126	0.019194285616191693	0.020201317827465322	0.03129892050899017	0.0219811222884965	0.023497383297568508	0.02099743228917456	-0.002862642147771557	0.003909251274375656	0.04206400248158464	0.010096429514961187	0.027438697204196234	-0.012510794074719226	0.0319101749373818	-0.048770053770835126	-0.013317508439003683	0.011689903968409136	-0.09457476185335555	0.0019865238629702487	-0.00048754283875117235	-0.026660363350974874	-0.05117930745195742	-0.035371118172288746	0.02662717884434794	-0.0029172730035790036	0.003745378713897642	-0.0023084853502406306	-0.005715471280791881	0.010108603839439852	-0.0347455836700932	-0.023048302608076707	-0.0287814528280148	-0.07456414121035457	0.022756691448779183	0.002501044527118597	-0.011510341907919615	-0.009639039802383783	-0.0020783096631698285	0.01867397521883845	0.0016057043715176494	0.025545683709213184
-0.2877133110857629	-0.022437346715303598	-0.11353565051590034	-0.0492779581501106	-0.01739820426051669	-0.020736008616341835	-0.02365648408454072	-0.0013358233649476213	-0.07127746258502421	0.018869986422454983	-0.05524407683423503	-0.033888531654691995	-0.06869798602742291	-0.09220103819017675	-0.013215290622749069	-0.006399878367402733	-0.05449002906230414	-0.024764520098988923	0.016255131992746474	-0.05593916144358597	-0.13809202555700678	-0.11977960011852731	-0.010378383775249498	-0.08014342803051351	-0.09966955084456218	-0.0422943065109353	0.058205074306149004	0.009294344345209862	0.06544174968026484	0.12898946617484247	0.007653841314250086	-0.046318444211327706	0.03744515657210466	0.02254057588516174	-0.0939413512870369	0.055962049860717164	-0.03346258139879168	-0.09081864587921701	-0.09768234493166789	-0.054736523401863	-0.05974569728327096	-0.024641985277935916	0.15065962336598807	-0.10687626290143044	-0.08690769413577634	-0.07910736145566105	0.010033705324417705	-0.0590852979489553	-0.028577594912378167	-0.02619440729451211	-0.3028181053146478	-0.12438732689475174	-0.06599275717107252	-0.03239324668770037	-0.03990036121441326	0.005586088664933273	-0.13962248775523267	-0.1760680621749035	-0.008434404037116414	0.005766984786537466	-0.11002543467391991	-0.11765439934801905
-0.3170628775727413	-0.005473331506470616	-0.09017655228616037	-0.015359148830283617	-0.0025652394129378124	-0.0671829791190646	-0.018327812429383708	-0.011734320710781936	-0.05365904824493765	0.021215236892199296	-0.02093884598021286	-0.03751406379481629	-0.09295700958465349	-0.08382049167079879	-0.028007129306154153	0.0033233994538320287	-0.04824055078576499	-0.04553104425194505	0.022413728599556346	-0.06931912237762697	-0.11104737771503509	-0.11776193878657074	-0.050681409348345495	-0.11853798999712337	-0.15371404246266052	-0.0831656351972744	0.01384525193251085	-0.02886480175032243	0.07240857788161567	0.12281171506569827	-0.05312796167862553	-0.06713189295507878	-0.018316786137085036	0.043797188939084714	-0.1484878439775454	0.1329396729438701	-0.010314418242692292	-0.1093214527591431	0.06972630633595539	-0.05888646500794537	-0.04824234851200585	0.02728793077066338	0.23220383796821234	-0.03545676150071532	-0.12709747854218384	-0.0705665868395437	0.003326989617575106	-0.05011336230152347	-0.012970300403692497	-0.03765734154380182	-0.2339696780394373	-0.08098401203441558	-0.006654534992178225	0.1037507705206471	-0.09911914354663937	-0.0046429134212335205	-0.11106732507739167	-0.16036473223013428	0.0014725528181454852	-0.024425597700223112	-0.10599697448316515	-0.15948861622933452
-0.0555603704764643	0.023458066962286434	0.025397789168204576	0.05243057759509413	0.02637923916319865	-0.07251838125415828	0.010785791687637276	-0.017358868412757675	0.03439780600216003	0.0053860467451426275	0.04827129195328416	0.0032742872905184984	-0.03545441060091201	0.004998054068993031	-0.0185576034676538	0.023937126539269805	0.02132580705651401	-0.030505942345395873	0.005193036120910734	-0.0231592860207948	0.03642497959445173	-0.00508760495357672	-0.05506672399586836	-0.05899267911436724	-0.08528907043347622	-0.05991791500852214	-0.06328670797248867	-0.059837850894611855	0.00989336495284361	-0.010200238546369027	-0.10779396376967482	-0.02961658401527278	-0.07703769355877593	0.035565766483488095	-0.08539566714259428	0.13550370149695495	0.03152354995401106	-0.03203030032934402	0.25816561298624885	-0.008527422042561992	0.007596278056193161	0.07630528144160728	0.13839556163644384	0.09743863710076703	-0.07344690426340664	0.007629421290214429	-0.010207310468759685	0.007036430799464442	0.017242162143349983	-0.025395826432380995	0.09083693690450059	0.0548470480550808	0.07751128442782726	0.20389991674201607	-0.07066875514742355	-0.012966628322350618	0.032214388602402125	0.019755131900495104	0.005663523003957782	-0.04803095933010779	-0.004357698200972961	-0.07005743858973551
0.2331516356156425	0.025179688692237866	0.10053777366575262	0.07889383669200924	0.03983050553853404	-0.017080627282358797	0.0351993509920962	-0.011149289347053127	0.10144250098287151	-0.011815386426343383	0.06485895185485055	0.06061341069024386	0.05716459501712231	0.07668071262400569	0.016540503634006325	0.04362982618827618	0.10607542403559475	0.020143741333798294	-0.024649334649621404	0.038090044696453926	0.14637972701314417	0.0958873125587375	0.0028701280005262557	0.054605629298700595	0.05253730325960922	0.020490866675150102	-0.07696790372205489	-0.03901896214945711	-0.06415794682220344	-0.13550761146021012	-0.10079501121969989	0.0395388122827885	-0.051026007053833464	0.0008160049752297318	0.047440076467565276	0.04954999220744996	0.0417410404943186	0.06610736319097281	0.22419329034048527	0.04752410471055213	0.033678981941659164	0.04928986554013529	-0.05070323555359119	0.12234821937178877	0.023343236290164694	0.06895861595022895	-0.014854224697610803	0.044969795318520515	0.018571530927554054	-0.007147722840834817	0.31176666362412464	0.12810984461876823	0.07022691063041442	0.1167183630437083	0.06337214547304687	-0.0004224650997589202	0.1252018557743385	0.17957166722311535	-0.012716206503478891	-0.03531498700114941	0.08182236149457743	0.06992256048992564
0.28091875269037164	-0.008344909558257525	0.061637966017115485	0.027035751158775656	0.01565876168125352	0.06368719004259184	0.025763490227373398	0.005506671524872487	0.06179497901620997	-0.01585574040979646	-1.8443340812249776e-05	0.07340343801346326	0.10127861916211783	0.06551256824712345	0.045901269243735277	0.03311752555559501	0.11912064603338295	0.06918092657691305	-0.03597657809587308	0.06112242223964462	0.10626276327608204	0.09029560555954669	0.07706438842368106	0.12715941733728195	0.14582217572580766	0.09146143685749436	-0.0006710486454282066	0.03148068974113747	-0.07918692648617062	-0.1246057219220689	-0.005632524334907449	0.07903078682346112	0.049936820171589916	-0.03812033905618097	0.13960074774092432	-0.08918271648922918	0.007699244113800347	0.09773195834602617	-0.06726597953447672	0.059246529770675335	0.0043841567276959766	-0.04765399343214375	-0.19099541682370147	-0.0036071829639024093	0.09519943038811687	0.05403458358788073	-0.003348257395682237	0.027940941361544864	-0.011546139521621526	0.009377041732614631	0.19690952550357924	0.06585081063504342	-0.03133412882697774	-0.12136211962738919	0.18035468864516715	0.026446211789863998	0.07369124037961988	0.1618452379752594	-0.030219238178540192	0.012691865979135327	0.07498926369202186	0.1434352627470148
0.07146627832347606	-0.03925171276921863	-0.030896096659213914	-0.05754684356470208	-0.03252076066378489	0.09844129985765739	-0.014557251396804123	0.021016612469071314	-0.06255190532355544	-0.007252568154667615	-0.07550654177530462	0.008764807287621385	0.05131959741680836	0.0002833168473703202	0.03228846827944752	-0.02088180408613538	0.015939479200542235	0.06554790878616648	-0.008409013111276575	0.031957261338707584	-0.0362032042354415	0.0035033218415773254	0.08370024197539816	0.09196932094049855	0.11597270214253397	0.08182320233273085	0.08411834584532979	0.0892827958198182	-0.019402828674828534	0.012997939124962532	0.1268525212563644	0.04695343518373995	0.11205136194689105	-0.05246336693701523	0.11167495259450656	-0.1922113180265831	-0.03005202441231186	0.04353632433900946	-0.3523182625613225	0.02070176627625938	-0.028777763599797248	-0.11529673356867057	-0.1850354812349843	-0.13602357818025304	0.10370456984095103	-0.009389322005815975	0.014065472977467151	-0.012116564406976924	-0.028593077750559984	0.028245952353613206	-0.11291963569285661	-0.05055040626404312	-0.10292574615626832	-0.27956620807315646	0.12317014050881833	0.035599176094977265	-0.0469924280862636	-0.008193704865440205	-0.008219543249487739	0.05714612711691698	0.005818717102961297	0.09676443218484232
-0.1691060057714945	-0.02683887099536732	-0.06896738225627241	-0.09358766915567214	-0.06074921219306415	0.04794720119595569	-0.04746048236261624	0.02237151542528604	-0.1437255688154342	0.0033501618979128868	-0.07046317516451238	-0.08658571232267956	-0.050732556753031184	-0.04508815653991376	-0.02098631005972639	-0.0817831625251613	-0.13956147358602344	-0.005033487032873861	0.0373963311924921	-0.017249048631288573	-0.13513051599499024	-0.06373094370763911	-0.0008407993772402353	-0.025160240949201954	-0.00825233313877824	-0.006751980846376327	0.08131853977245876	0.06952449592124471	0.059550257803818646	0.13810458122372468	0.18652340595938713	-0.03320203836770983	0.05069363697533121	-0.02785883417895866	-0.009375951900124278	-0.16369725184608994	-0.029985576808593647	-0.037645800256723275	-0.32796909317271494	-0.03100270274549969	-0.009819383328002643	-0.06709266413915155	-0.0477225737404046	-0.11619740450637092	0.048460183726947964	-0.0484151493152991	0.019567835239383272	-0.0234243252945667	-0.0011607808214774834	0.04306463557993669	-0.2829690271372338	-0.09865588958609375	-0.050199155923795674	-0.17517919871465742	-0.09894596100172795	0.005053488819637349	-0.09488303537740433	-0.16150003935762747	0.045596361293396434	0.05692605750487643	-0.04280421941063517	-0.021477136836983962
-0.21595850134003192	0.021196140817842712	-0.02645446872832567	-0.04855809120092394	-0.03582986276075616	-0.04743704991500403	-0.03573374302468872	0.0069148490511027035	-0.0760625800390737	0.008170804681314465	0.018114771707884513	-0.11671161270433723	-0.10699002730262586	-0.039354831823327496	-0.06212129343483918	-0.08284603917579424	-0.2073980668554084	-0.0910359839070739	0.052388700206675104	-0.0439744509474684	-0.1028845157016435	-0.05195625275816874	-0.0972021515127206	-0.12244140487331853	-0.11543775239250412	-0.08970013428227211	-0.006353678954233421	-0.0221328809743278	0.08295838876890915	0.12411396041962985	0.09742798923072996	-0.08711918722322959	-0.07673854808454947	0.02133638563372699	-0.11142897274680796	0.009491003733232691	-0.0015637398814380785	-0.07238822770699305	0.012975408368297858	-0.054258123983229344	0.04418697844674082	0.061744136305356544	0.11279007156877949	0.035239521481150685	-0.04179864131026002	-0.031033434114762025	0.006007251224601675	6.344977131705551e-05	0.04083978226340709	0.031059007940674514	-0.15805811212578186	-0.05551990333589853	0.06518929401559173	0.10590939670955836	-0.2683211484332021	-0.04547505387893796	-0.029687392121907633	-0.1605193215626775	0.06740950047683297	0.01012987012799309	-0.035197541175467514	-0.10921376158789994
