atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.26750234724170996	-0.042151923949773934	-0.10336624950158677	-0.03555581734769551	0.03897255447990848	-0.11064710370833172	0.05713828332172892	0.06463107438644122	0.15817961627843327	0.039695924132273734	0.030124975628793176	0.05086174668568745	0.05853846020135788	-0.13880772265778432	0.033618686089123245	0.05950069231201956	-0.03198797057930132	-0.042174632032092554	-0.018622249035806695	-0.19295577305895562	-0.08930198496298149	-0.017855268757058534	-0.01400837970223879	-0.015698576411446376	-0.1293915568231631	-0.07312189377913902	0.09407880803839476	-0.06409800076432912	0.008171350587906023	-0.006913560146273196	-0.06002943906090374	-0.06659987311554325	-0.03570395670531479	0.06045819676702693	-0.04710828348553775	0.03314588939354227	-0.06379250502470718	-0.07497815558230897	-0.011180737247311967	-0.06461452982980946	-0.04744558492042376	-0.15564870907249023	-0.017285755040891446	-0.14934440849896732	-0.031151366963885107	-0.0725959564430144	-0.09916849028375614	-0.04470738980799945	-0.09398895872460053	-0.08000580190351622	-0.1619509962126231	-0.12429934588264303	-0.09182363363744152	0.023446011598705473	-0.06320901402768372	0.017173765513945526	0.029930871118894874	-0.04998508204474328	0.011987451902898787	-0.09798374946537056	-0.2553205035235973	0.011031202413380117
-0.07252671374097679	-0.03183897779407612	-0.003469044281046889	-0.04564302982399839	-0.020625512194133288	0.0006276709703962261	-0.01912254234383117	0.02745289617636229	-0.002679562418759114	-0.06227791466428462	-0.0231037817299632	-0.01966927600545892	-0.012808642879650844	0.008159154771422667	-0.003980163798532489	-0.002770610489443496	-0.004859386103649854	0.014426803494222885	0.008314800603993425	-0.0008939364369572435	0.018866245361603307	-0.01513964317938258	-0.0171190233942053	-0.018210154758958493	-0.022612077815699308	-0.011357005705263327	-0.004820019708673016	-0.01797619034312887	0.009900549488136394	0.002554484625699427	0.007344734391892287	-0.0129130825883969	-0.038572932006643273	-0.027527710730525574	0.013874222144425819	0.0066636981787355064	0.011716684857013566	-0.01825754961156773	-0.004243635882818022	0.00047819752144340243	-0.02438881571054019	-0.017080895357444496	-0.001852348740299278	0.0035841701604439067	-0.00042377529898326885	0.002497005157091349	-7.419956259353648e-05	0.013052866105061272	0.004477621308376169	0.0029050121468232274	0.02569630071472315	0.0005484182042520894	0.006604821459439098	-0.010033740943978173	0.05292418551535996	0.006968721643155573	-0.0038160303155439943	0.010518655605601987	-0.003069516243501824	-0.018682320667876753	-0.04161405799743188	0.007996460148936619
0.17438085878821394	0.00969214771552095	0.09534825533969941	-0.02071692556598522	-0.06328963714689491	0.10627377143116395	-0.07910492153061134	-0.03363500167200016	-0.15642644001066144	-0.10980191251794358	-0.05681938335940802	-0.07575181501186487	-0.0715557721605726	0.1410634965658495	-0.03626529714032637	-0.058863282467092784	0.031223754868583545	0.061869888411862736	0.026183845608651037	0.18912512225633038	0.10953141862397787	0.004599000069257134	-0.002822406890365086	-9.31697690184875e-05	0.10422613687640628	0.062166341373106594	-0.0928695607401261	0.04640277554369873	0.002173970499463016	0.00878623204400282	0.06667759033941728	0.05176857910555464	-0.0049914368180665695	-0.08908546522773124	0.06095211104814613	-0.027959243205430088	0.07042966413180074	0.0500780687027933	0.0036268892210551042	0.06673446452834932	0.021532880482893785	0.13206041756526848	0.00833697261972453	0.15166033758027359	0.030869467270730054	0.0696536573195983	0.09248970997484761	0.05892458696309971	0.0949777334885564	0.07986311038020034	0.18829072739258895	0.11923809554393755	0.0982949830341974	-0.03530250695146932	0.1175582934286313	-0.009726975014582334	-0.03210617950509034	0.0579422013033644	-0.015206629509737335	0.07429848466475374	0.2069101808908892	-0.01576424450189075
0.2931838969381616	0.07114889099952648	0.09707513813649744	0.05582405767219939	-0.02689274063211424	0.10022264792546592	-0.04480402792550391	-0.08119433699807653	-0.14497177561002714	0.0019734897534049445	-0.015722075801805742	-0.04369503573903853	-0.04701477153881576	0.11926648162673732	-0.02717122891947834	-0.04989183488988791	0.04481628566885244	0.03970133132642982	0.009330053958952911	0.18816239525511708	0.07497557678471035	0.03589697379714785	0.03052130759445076	0.03733171660167458	0.14575239007913443	0.08401835034711004	-0.07622689113845518	0.08260948328652301	-0.016199516292857402	0.0037659804946912605	0.05261109394959162	0.07504130298038689	0.06762133226490652	-0.03669980304045174	0.03453518686188153	-0.04285325511517447	0.042111748858316374	0.07854782042592744	0.0074503733822556956	0.06799543615498779	0.06640278067439842	0.15918188238125008	0.003977937459096484	0.14397439672331014	0.03298388417556574	0.05924539953882474	0.085766090021178	0.03467057964971976	0.08258456681910084	0.07122562065115187	0.1409835120707757	0.11249062489927131	0.08598128817924194	-0.018334093735712608	0.016668739696726942	-0.022329305653749233	-0.02375347299346679	0.03525111362797348	-0.01076285389821557	0.10532331094285663	0.28143230783601914	-0.04595765764636034
0.19877652518834724	0.0909395829164116	0.00806883934576164	0.12332116051676621	0.05807442938270894	-0.0017116313741683327	0.053815741431866924	-0.07030909042961407	0.013785777896815229	0.17115277929886633	0.06438485207223583	0.05215244408402399	0.03576257068596782	-0.023822207778572416	0.011502481699556533	0.008835892691963674	0.014305418026517523	-0.03849642773312957	-0.023462804088536404	0.0031640863571351374	-0.0508692259289176	0.04301894686910904	0.047667030341256106	0.050645644570998856	0.0643193355606122	0.03038187410669125	0.018118131793385103	0.05409601686512308	-0.026637189640741896	-0.005344060476205299	-0.01804128619491615	0.036647196605345767	0.1083479617132197	0.07786313272808298	-0.037441986477244685	-0.02052468579097431	-0.03526632431592107	0.0499482363165835	0.008099566350188237	0.0006658914179537806	0.0657651073965619	0.049062966798188695	0.001641786422591292	-0.00846209249600782	0.004827195738728694	-0.00806115863936973	-0.0012306250969094986	-0.03699829302364979	-0.013707450005373913	-0.008365773124341844	-0.06629807199839592	-0.0023454480947172054	-0.016598350098257147	0.025875238720642135	-0.1477015964226341	-0.018218391454016554	0.008669034250232056	-0.02919717685481807	0.004190775412651464	0.051479579441504546	0.11872094989939758	-0.030289219776930835
-0.03867249507671552	0.02227137736225351	-0.07652621407351705	0.09514502461954387	0.09502501888227721	-0.0882774345487469	0.10632804388463736	0.002696333564845114	0.14806723430073748	0.18972824781263653	0.08964673470115908	0.10923521673641302	0.08315258444673096	-0.1272491899798096	0.03514321369173885	0.049885574391983094	-0.04163410639364082	-0.092284924572775	-0.030816621676141232	-0.17639787921247596	-0.12887126788120254	0.002005000334252151	0.015723046613491082	0.006694517463654949	-0.07414075654918342	-0.05465187893140731	0.07867452155180085	-0.028555739577893053	-0.011304529754377877	-0.006911441712544646	-0.06829912809705006	-0.033272980246896865	0.046474512116644176	0.11772822364747793	-0.07151077355411527	0.02589371532162333	-0.06431999245610565	-0.01067804455075511	0.008592443859635684	-0.07105008227035242	0.0028642867465497705	-0.092405516121746	0.015684317102794956	-0.14843252063446719	-0.027861153257229848	-0.05302279309227552	-0.06923040318801973	-0.07481449672199597	-0.08713809409941733	-0.07137203072491964	-0.20742756773526433	-0.09979132802208138	-0.1016709145219198	0.0482957386630636	-0.16698588236166736	0.0031408130507596457	0.027286451294696368	-0.0577697968207049	0.013974421783478944	-0.0406446691220311	-0.1436201907349665	0.04784982132511759
-0.24651225306499483	-0.09098557804642353	-0.07684214222023945	-0.036484665880050275	0.028574579372950642	-0.07796657377710056	0.04378289113370499	0.07783906183364163	0.11739801023532745	-0.006873962673300733	0.01564703734621256	0.05570125412631049	0.038936160908847814	-0.08695404401769993	0.018282063960134657	0.032361269562806515	-0.0671109256496292	-0.05540533574059788	-0.0002692660602195654	-0.17559456496260906	-0.06952497722179606	-0.055378095946355385	-0.04455906541389269	-0.05992031576679356	-0.15088795679684303	-0.09111242571456286	0.04120638392724604	-0.10030027080765638	0.020164468832606395	-0.0009503555136504238	-0.04738984424554248	-0.07652076836127672	-0.08524943181738881	0.021954345219388986	-0.026385144689749875	0.055624311080071855	-0.009958448777287441	-0.06051669385889771	0.00729488234440945	-0.07626341284883477	-0.07415041448124754	-0.14437412311993014	0.028127709588571068	-0.1371851548929381	-0.03791380022195591	-0.03349897513195127	-0.055294396660745634	-0.03011131477941342	-0.06326061177750822	-0.055724961388750875	-0.13135746938652101	-0.08691156762186103	-0.08256945865699478	0.020789286370761665	0.015116627000723372	0.023803291696592073	0.015432605008947168	-0.017890784520670864	0.012758609663444314	-0.0958601215280272	-0.282116082232168	0.11353575813119081
-0.2745667660327145	-0.13652226992801536	-0.006892573147679104	-0.16526552716301932	-0.08492348431429124	0.0017796604446454142	-0.07857248721834098	0.08249510388472826	-0.03830780040419262	-0.23773011531596464	-0.09229118841526472	-0.06692737854684369	-0.05137123704647372	0.03693450522291223	-0.01769960967042174	-0.016049831612366644	-0.022821269650931175	0.04953522696366201	0.03439009101179314	-0.00673320281937264	0.06772973168980881	-0.06397849285364901	-0.06848238823981061	-0.07215460556052472	-0.09659199394990284	-0.03925888195089368	-0.03989012912395409	-0.09001844675057653	0.0354213694740525	0.0024662258003996414	0.018325554133629074	-0.0549642630128201	-0.1579300188336983	-0.1149557778746623	0.049325117532812796	0.035059877201689876	0.057880881391506656	-0.06901449699105618	-0.0011860059184991365	-0.007025686251110923	-0.08814559595353087	-0.07558266025386151	0.007312096635713809	0.007266234473117273	-0.018078543710465605	0.013800379754151226	0.005505703294817307	0.0550021332688388	0.023157749576445216	0.012650016046139623	0.0785881298251625	0.005314526728043912	0.01822539012810069	-0.031192369055760335	0.21186298679171212	0.02260935049987617	-0.006747633482928138	0.04134788390407891	0.006649246003121969	-0.07228175297162873	-0.17875872756909827	0.06678223507068486
-0.1026930264804895	-0.05130730977298704	0.05261603897588755	-0.16248377127071714	-0.12710984987420765	0.060858465753792876	-0.13261547505658405	0.011706496034626132	-0.14506054093497817	-0.2564102556458731	-0.12015167110833071	-0.1383389296229256	-0.0901547160219626	0.10299728618108007	-0.03145749378542341	-0.037763797702831975	0.05928661365544299	0.1231530194688748	0.03221201631734025	0.15520475417122453	0.13929822983561843	-0.0016043597487154955	-0.020002693271512714	-0.0031042366253177193	0.04322298199792326	0.05304669411556615	-0.061861585230782376	0.00797936017068001	0.01546992889610771	-0.0004731866943114937	0.061195484908147316	0.01479326117162881	-0.08043167618198091	-0.1417362563820614	0.07376335410844152	-0.024129645372613112	0.052363445819280166	-0.03241951730059148	-0.016299330533577443	0.0719770288730895	-0.016958316639968617	0.04450459051688442	-0.04158504641704221	0.1372193049207464	0.017377681088197018	0.029161145480089214	0.037104925753825964	0.08931943571723852	0.07501202283726356	0.0574169348534154	0.20530227402063353	0.07234896872309489	0.09790356997925126	-0.0549959902320923	0.1961677253557417	-0.0007784622792729621	-0.013236068284039247	0.051153286411385446	-0.0007222363072561591	0.006846264125592456	0.07551781421821901	-0.08302813583183671
0.1440403181565557	0.09536827155119387	0.04712332513339742	-0.010893587650001712	-0.041966810306560395	0.05013881383264208	-0.05269116107781299	-0.05967708200158795	-0.08516816710264237	-0.02098314603341898	-0.027385284579276463	-0.08013199959996697	-0.03481169303222817	0.051118274447362	-0.009285658849962857	-0.012805950132906072	0.09335370789814817	0.08439096419733166	-0.006237867812659352	0.1564983460815978	0.07140565061460392	0.0722660085958291	0.0566137403766847	0.07841461813889453	0.14453321982932155	0.09153498995139554	0.0013807881858300028	0.11290163566566552	-0.020512548992025696	-0.0012889568335907476	0.04526044769348828	0.07266634608735595	0.0868070893662235	-0.018806429410383227	0.023741104034821117	-0.06743750188858377	-0.022145971645410358	0.027306489107513942	-0.02573063873356546	0.08505329307227073	0.0720291862064309	0.11794150876212657	-0.06571856919181321	0.12925087862826726	0.04407548904067243	0.004720913510360232	0.01658640862233548	0.03088058627216027	0.04205730935537907	0.03791373327786132	0.1310124189488326	0.05550282003261763	0.08099636441403255	-0.02667479635339505	-0.032217089981073546	-0.02229672734794437	-0.005026659193284001	0.0037702581047481323	-0.013397112047785664	0.07501313018790882	0.25902941317433487	-0.18879774380631925
