atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
0.1636919321792555	0.00892090071179969	0.028859188632131105	0.10726117085137309	-0.0006397913729543885	-0.007703818971801757	-0.0038841893061748087	-0.06670063939992098	-0.006676024677148155	0.05685048705669074	-0.04731855244948923	0.02796114587645163	-0.0014980815288637012	-0.07271057936790573	-0.043110138652892885	-0.019490499595943723	-0.09132448435230632	-0.1913753614276495	-0.12120885799456735	-0.010478847180311578	-0.056544088844361094	-0.06500829594084791	-0.10968644290808349	-0.10132910888770955	-0.13088955861374577	-0.0667831917067595	-0.0798070532473984	-0.03400217662593211	-0.13839732558945933	-0.10145032476797328	-0.013602229662727925	-0.08278771778584779	0.04547478951508514	-0.01934774526843994	-0.03995314410320602	0.12120466940147928	-0.07382510508056367	0.06505303015957256	0.030831289585690733	0.0021143089657009347	-0.010909928775531373	0.03879779368401719	0.08018257910942889	0.020247243589899693	0.036614924998556085	-0.00396343230903099	-0.02382255408974416	-0.015487376340999687	-0.12510848718559675	-0.13516598454126122	0.04204315499288238	-0.07090312030495227	-0.10541029362327758	0.0969506589698389	0.08002219608856656	0.03814366340197375	0.23427692728289062	0.07847847332063526	0.047244101124384416	0.04232894242842083	0.013269119560082327	0.10561358580919242
0.002055617937544136	-0.007833355917857672	-0.011838145491276791	0.018490860034192792	-0.012625423950421374	-0.01912691609662938	-0.00735015333133419	-0.010125846753039491	-0.004235085449595651	-0.02061777923972171	-0.005477371692361786	0.003144371599025869	-0.006150838745887243	-0.012863534527838807	-0.011533109278928894	-0.0042082082295433944	0.002718579307386417	-0.03818502063813563	-0.009568530397087709	-0.0029801472689744905	0.0068696223141565494	0.004096662549883327	0.03006025384048526	0.0011594529333440453	-0.024016479490921314	-0.023729197023610267	0.010728960566749622	-0.01839233009900425	-0.02542051067905462	-0.009282020098049622	-0.021031574371465078	-0.019536438489770252	-0.018434528523571168	0.0038130674830760738	-0.030320775369336105	-0.07994746385835053	0.006567721527101285	-0.005396847273349457	0.0006110225510228325	-0.026405820327445578	0.01372732281457419	-0.04988161254842816	-0.05694895231423537	-0.01105682663457977	0.0068904543150195546	-0.03862596987907329	-0.032430603280535736	-0.0009761365190701277	-0.03599568033031947	-0.023638637624843174	-0.02429198002840588	-0.012749706076509222	-0.015860831373605843	-0.051561208066048754	-0.014039174075534323	-0.0010116648785366018	0.028037319408610505	-0.0028895285318146376	-0.02373974277797255	-0.004543588547625996	-0.013240656029301951	-0.014575824108870213
-0.1525614165156624	-0.022044919429362368	-0.036908534140964504	-0.078976654026062	-0.014758144607834133	-0.009992428416419459	-0.005526726411840087	0.0493249731451763	-0.0021918893355702507	-0.07008829851932469	0.036697346438269086	-0.027449113374172485	-0.0044810696613845815	0.05703537861917637	0.02971009107403058	0.011745730663875522	0.09073957714512354	0.13976640136477808	0.11182812794331212	0.009118962411723271	0.059795664162095585	0.07314536077419409	0.1346992521281806	0.09927353470216445	0.10168684746062845	0.03833805896569781	0.08364835842499388	0.013686567407414038	0.10963260566907321	0.08763029625743543	-0.010459583825692079	0.05349840454643492	-0.06436193272438183	0.016012847672455255	0.014079641652991817	-0.19829895258704308	0.08235811722726327	-0.06631740488115398	-0.038128909760566085	-0.03361504287988137	0.020000869596787832	-0.08273750365483978	-0.1314769469686095	-0.021251614449876388	-0.02738068629670202	-0.028855312706378693	-0.0028793271550952137	0.0119360777456997	0.0815311439024563	0.10783261161665444	-0.05928423296232165	0.05511599957476625	0.08810269654033752	-0.15938431085335258	-0.0871699576826442	-0.044041835772884744	-0.19499290379601508	-0.07812839603842947	-0.0739983347334263	-0.04403000163602166	-0.02463868368017751	-0.11064629942159146
-0.14796665433103806	-0.012570753307932616	-0.009858782312604904	-0.104068563731772	0.0063312050729783555	0.027777324782346912	0.006401585645023413	0.05974791720365532	0.0021394325248002637	-0.02228307234829524	0.04153829888893692	-0.03588973834241892	0.007896647502150016	0.07884286960483267	0.05055161283826144	0.016870326376882964	0.08108504864739201	0.19918104387080654	0.13063221912224846	0.015868214449636722	0.04143890619881944	0.06823178125366439	0.07125643675100476	0.092865854237167	0.142648357257673	0.07644700885061717	0.056747391923543326	0.04786386367780414	0.15485240090478328	0.1003356662856727	0.026577391892001437	0.08088691283583323	-0.02886550990509909	0.0009910786272349509	0.0771638214922305	-0.04099657338339156	0.07280287551514811	-0.05089437268693693	-0.04880994401305555	0.012420470075593795	-0.011662290530698949	0.02057553065352041	-0.017461676192248737	0.010711064451310736	-0.03846659539996581	0.05047787518433336	0.06411375233003988	0.011150549738177383	0.14252582467148955	0.14836555281859642	-0.006182146853135867	0.07606664090176465	0.11540508197490434	-0.07251827535351739	-0.05270800040324859	-0.046226747862593176	-0.23614533501445845	-0.06953725142989156	-0.03187324414583877	-0.03222634595277741	0.0021453852042501546	-0.07233627887366942
-0.005970699300255565	0.019810616225837574	0.034636920248052344	-0.04806368718327627	0.033315332975518384	0.05155693095205971	0.01962958937482044	0.021446089524371815	0.01367808330577178	0.06033238636786961	0.013064978789052028	-0.008388680051664599	0.01841658709664413	0.0348552338267824	0.03342820125124235	0.013354839430057035	-0.01112075537566666	0.10259137321913954	0.027334751495642108	0.00643630808267102	-0.024024690396465386	-0.014119555920462587	-0.08531527118280281	-0.006087759005678847	0.06587994192854368	0.05642615120664035	-0.028344853340349006	0.052927560370105806	0.06913079823404017	0.023458670132732534	0.05672124639676328	0.05181295619236688	0.05263127438590331	-0.013058221074472638	0.08541594541949615	0.22313487145764305	-0.014513562632755226	0.018211583086688743	-0.008139375236282591	0.0735989061263008	-0.040553784976034846	0.14303866739616228	0.1542946097009115	0.033538446251390325	-0.01945597745585836	0.1051812613379583	0.0870979734745054	0.002127120405952123	0.09684230137561087	0.06128758542798762	0.06575573668805326	0.03319242630303884	0.038408467577868456	0.13623095571138344	0.04104451629179932	0.004442259241386165	-0.07185107410519806	0.007747951137218103	0.06346807552697417	0.013638270276988785	0.03519673470143476	0.04335528847769153
0.11868077778768105	0.045156406840721315	0.03419598441137401	0.030220673866294727	0.03391673593263226	0.019000432795103283	0.018421670841911906	-0.020587885184054446	0.02395651796059671	0.06318694039400792	-0.014596963093170963	0.03420436387759513	0.010813734435076095	-0.036943996555592995	-0.011817674255075615	0.007200399783124036	-0.0831022035029068	-0.06084288336026318	-0.10329237763194557	-0.014492195477214517	-0.05602692249683036	-0.0932420111410073	-0.14222282074023962	-0.08936137402736333	-0.06294054589681379	-0.009111972705849007	-0.06567934037816285	0.010199405385468447	-0.07682097490455168	-0.06472065276180136	0.03783474774146028	-0.0030680868102996167	0.08310036384296643	0.004650377809595726	-0.0038468718535645367	0.2539383145636471	-0.09193868884788564	0.05841049232987935	0.058967370631943086	0.07458973880138718	-0.016999073272151374	0.10617678593572107	0.1543414127822364	-0.004410292884212019	0.012442544220088945	0.03829704267713452	0.007222706944299563	-0.0022916313314976736	-0.026034653486005935	-0.07781378294994198	0.05191057057500708	-0.03552802284594364	-0.07383051841006275	0.23361587060141797	0.07437799326860985	0.06348033455020133	0.13472870266790718	0.06861880879682657	0.10186345454703714	0.0385294788299006	0.027815990870259932	0.08940964760883713
0.11320027202251493	0.029907100448945186	-0.01716877536286667	0.07002109664961818	-0.0011961264438432291	-0.04617116446327517	-0.002013438299859567	-0.02914987319431767	0.011941430576970198	-0.02661736212927536	-0.01970287121298153	0.04772156803388812	-0.012842723042083804	-0.07501701111896363	-0.05146188518725658	-0.004008436484485641	-0.0591019027366973	-0.16168191041478414	-0.1375699833574056	-0.023719955713418485	-0.014450530649967704	-0.0788604250701273	-0.025467510566712565	-0.07161134750975931	-0.13489009020645934	-0.06115444817888654	-0.02016155063327553	-0.054450885126011685	-0.15486154807253008	-0.08340155404749475	-0.02567738886582021	-0.04836714224418122	0.01767480725259305	0.034725988000166304	-0.11811846110014017	-0.03054011975239556	-0.08116476031690306	0.02562452210138557	0.08585033855292355	-0.008631127130708028	0.042814114664487604	-0.08616157375110567	-0.04295704665252118	-0.06611669631100064	0.03258107606177853	-0.09921867838150393	-0.10597800688334424	-0.0003175875767317572	-0.1301374080966884	-0.14265466285328923	-0.03983374446602243	-0.06975628547629906	-0.11252427668269543	0.08611664583140648	0.008754882439947919	0.06319438503057147	0.1982507549010412	0.054274075228772756	0.029484679231041623	0.0162513949239156	-0.016795784791234843	0.015947014911474194
0.010454073464760145	-0.022931870058549575	-0.054982089824710034	0.05834497417996298	-0.04255130864875718	-0.06907173341720575	-0.026112976614084203	-0.011238947901505054	-0.026014458336585597	-0.09499587087422758	-0.012546844743614506	0.01002636600148301	-0.02975204466439954	-0.047480948363176324	-0.05184288459453862	-0.023363216857927496	0.027041193730197574	-0.13587904389879438	-0.04080492233327794	-0.004116905663855542	0.0495859454976626	0.028745310224851835	0.12712836576895056	0.018250829338687755	-0.09136105517639434	-0.05167256175541156	0.03633988029481418	-0.08130008456959849	-0.09375711859295319	-0.026383420276549233	-0.07584885660276455	-0.0666821796930233	-0.07878405573283584	0.025411966153739127	-0.12507788103888373	-0.3214845159791406	0.009387619334245964	-0.035666297783736686	0.02869213816064473	-0.10569521455152173	0.06449428298892713	-0.2176377231235875	-0.20791880059323697	-0.05678083132816504	0.028169063464039006	-0.1433876242861436	-0.11408587543020515	-0.0016406360641074312	-0.1285704406953495	-0.07393446350784968	-0.08855226418869355	-0.040754534856836104	-0.03742027238406931	-0.17557781874218525	-0.06524851482771173	-0.012371119739724549	0.08408371783773158	-0.009882894147497304	-0.08370691303343128	-0.0221570842025391	-0.0449727906272317	-0.07063587031132804
-0.07510464756157581	-0.06529312379455982	-0.02397479941939116	0.02067689105519452	-0.049036399747950564	-0.013968345773919276	-0.0300461208688597	-0.0003077958220864827	-0.05430708285463811	-0.04401841735231001	-0.011433773523423849	-0.045619833024296265	-0.019537580068530576	0.019668977153955092	-0.008253681661445078	-0.037047779798446555	0.07336653317629706	-0.020481764701454817	0.09525910560659334	0.02824118055151053	0.052403667935224	0.12197631782363622	0.13129377323787364	0.07435758479793794	0.02551170634274199	0.00028657376836883214	0.028280115786736126	-0.03363317650442096	0.049623882104904704	0.04110764639723023	-0.05903427704399487	-0.05212045285062865	-0.09963229719166633	-0.03250858467956924	0.00936380469481075	-0.2696537584703268	0.09469060291236889	-0.0484100884096183	-0.07258450712026468	-0.11388334795436836	0.007679587694455114	-0.10911092698437702	-0.13516823279712886	0.04570703963800414	0.004934819638111255	-0.020259600059428534	0.01386824870376167	-0.009723157065922455	-0.022208302457821183	0.05845596831220176	-0.019133780769106	0.021752238302626174	0.07298498812984358	-0.28158249731569546	-0.046032274215370074	-0.09169057145644018	-0.07708906382597305	-0.05283064607806364	-0.11713302985032933	-0.02970326849363115	-0.02069793183706526	-0.0500428832801537
-0.07635766179833067	-0.04907897891577179	0.046770835335802445	-0.017210701216614836	-0.010639467115071778	0.06192350728116996	-0.005839725303750294	-0.010595433422151836	-0.028572958259998827	0.07633906833065643	-0.012155574553892217	-0.05744582249543897	0.012304386494393655	0.0655571115943846	0.04620123327329746	-0.019684392467431318	0.0279377987688057	0.09294179522128393	0.13849467676255456	0.0341151025843756	-0.019292704019071773	0.09100896734604698	-0.020695419178601876	0.036929593427766666	0.11176160220216082	0.02883657170961834	-0.02282173294220993	0.05481885449893816	0.13966805469972776	0.05541325470091309	0.013895377825043192	-0.003613009195776555	-0.015039109706755701	-0.07568943387689894	0.15366108583586385	0.09057415265318046	0.09541650389650158	0.00371094268283365	-0.11901686475617315	-0.008569455380895468	-0.07237188434578423	0.14643612101355666	0.09439638569659134	0.13274138182000428	-0.01992787956939317	0.14011873697539545	0.13775475262940098	-0.012816086735334582	0.09597859734523102	0.12155870957250516	0.08732223562514613	0.05728092108025583	0.0979455436576123	-0.11173058197898347	0.04486864046817616	-0.08017805319150534	-0.1334627851179259	-0.037922676895369226	-0.03277025701112889	-0.0002586949640043766	0.026489083400329606	0.05208115302096138
