atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
0.06364612651729071	-0.037409338371768186	0.006804786444571081	-0.07403823166301686	-0.12926322520901404	0.035641265955205975	-0.12177790097923666	-0.07391686548285123	0.006302198318642787	-0.2271260285443835	-0.09996678447299426	-0.12226139312051024	0.029218656110222146	0.03824018199711244	0.008715311843452072	0.024898415820360585	0.03828264373762252	0.08439047226879286	0.03730790384152494	-0.046526796197654104	-0.033920925518496944	-0.0209724121471093	-0.1610550402837241	-0.040246966154246375	-0.034722018823175355	-0.0019192037040128077	-0.008750346243894987	-0.02327230348273197	0.08369360782433966	0.10036324233799573	0.051505511186674145	0.010676936570260698	-0.052150709797542834	0.012135836774889587	0.10864042866995938	0.13151002436266593	0.02663545192431837	0.0024597976729216504	-0.13329483812464638	0.08134674815805407	0.06591238117791631	-0.05489313911283047	0.059967866854738705	0.1345996364877487	0.006984451966849698	-0.017388062823916327	-0.0109306268299428	0.09852602885811773	0.0015664201616673347	-0.02590450726289588	0.02033071861300926	-0.0013784040263338636	-0.0032465566456312267	0.08161263664407178	0.022293146859759624	-0.04749935804744071	0.03300992802598112	0.039828506688792634	0.031772424608485374	-0.03216762993090482	-0.06883269642065204	0.1405609626438004
-0.03487860163381133	-0.0016108120909544934	0.00487054083163273	-0.027536367574126974	-0.0313214278032548	-0.012765916152583132	-0.028892807163680704	0.0057408431829228	-0.014942199074841747	-0.048746561333684865	-0.03209993298467342	-0.03649198914124386	-0.007997525994186266	-0.013723529260802083	-0.004164282762146548	-0.0036545310922031084	-0.004692789731114763	0.00514440398309035	-0.01363486795692238	0.015260690897068168	0.011549232110662219	-0.009655585671512337	-0.0010333651134239955	0.006217079171097461	-0.0104752981128034	0.008929551725461811	0.0054132675264679415	-0.012843680914549092	0.000660071382241563	0.03877537076613896	-0.007796780269395002	0.006191309133969229	-0.013048136787768633	0.020855751452847675	0.0237015992096068	0.028030270888812013	-0.007651660468121737	-0.016098245411345934	0.024738796330620434	0.00988034415451705	-0.0006417349225393866	0.011161703832945567	0.017465538980532214	0.024938165683955876	0.012494080628869824	0.010706787145279275	0.023094805583192594	0.025108508648516485	-0.01957950917183967	-0.01967764730512727	-0.03966783326949352	-0.04710791070757101	-0.0225432011286101	0.05668585749719581	0.023936648965127455	-0.005418099115248396	0.001479555910678016	-0.004683164547919904	-0.01297465953427647	0.007487129002519269	-0.015774069955574743	-0.012673395191739094
-0.09418577939201757	0.03933580501781818	-0.0032540084868185066	0.03912759784879303	0.09189066724022547	-0.04671603695551445	0.08686811018150357	0.07580777146846523	-0.019463578783415904	0.16469977796845256	0.06126861503641722	0.08259419127846113	-0.038200115732992444	-0.051041310421143356	-0.015296105049828652	-0.030123671995330992	-0.046164264016608184	-0.07678451119088732	-0.052473501117635234	0.0593830179350997	0.05040010224054739	0.013746336724332113	0.15884432840823914	0.04356885312902474	0.025522898858399104	0.008912265351650357	0.014928160789893952	0.008289213225477793	-0.08024371188784556	-0.05224049114429306	-0.05899767366464154	-0.00542085225211079	0.03540643774897339	0.01373590679296818	-0.07191372194114116	-0.1022131341565488	-0.03889403082740871	-0.022131357568584795	0.15466309374053602	-0.06283064425904308	-0.0629097510768025	0.07098521635121163	-0.046454257882084585	-0.09973582699408252	0.009314022243111102	0.02670713249507889	0.0367831121268328	-0.06414700661270563	-0.027575548474486705	0.0015360797355885242	-0.06434643120328058	-0.053683673769281084	-0.023337980029695744	-0.020955384628333205	0.005994083792089912	0.04022316683628019	-0.028165560998970024	-0.04425128738283446	-0.04838905767100703	0.04044659495677717	0.04240071821607079	-0.15024018823324836
-0.02273963806307234	0.04645808367575444	-0.014089213830018597	0.08361672152959974	0.1454256888426856	-0.022154220406496783	0.13578002081886376	0.06113109292689397	0.010574661241016968	0.24352536493583496	0.11538052016691869	0.1491524217824531	-0.02326314416280729	-0.022929169462771043	-0.009718551509823937	-0.024774598701006158	-0.04151628819955396	-0.08338952920354628	-0.026998896731583608	0.02786597319147977	0.034485259325663764	0.035493115677011175	0.16009346599363794	0.02899258342797418	0.04663613701369239	-0.009894363266080626	0.005117008091671694	0.029885916028959406	-0.078288286692968	-0.1159357475401947	-0.04333609500642607	-0.01830177365401287	0.05637473811569685	-0.020238766068266245	-0.10372590664620883	-0.1517205608385992	-0.028524598611279595	0.00497287445154458	0.10407127706947863	-0.07176449435803615	-0.0573031915784099	0.0554879736853362	-0.08440035364823513	-0.13746569746424103	-0.010944183154745352	0.0036147826089555865	-0.005390060954890898	-0.10113785615068004	0.0039327494222811	0.03538351492300348	0.007289621299576306	0.029187252470063624	0.016889037123015385	-0.12381790950313476	-0.03665969925564207	0.04898677925656843	-0.027305759386988794	-0.03519116415109554	-0.02823746507676239	0.026977217216294307	0.06021085329458266	-0.1237678631338262
0.09691526663562823	0.006523839968807603	-0.014126237963985738	0.07204903706308204	0.08419337210817464	0.030190242208027445	0.07753589857450688	-0.015710612668786733	0.040006685738748285	0.13010596005223443	0.08515710980808587	0.09943858761658281	0.02370410191619387	0.04038767132559329	0.01111771007797617	0.009347669562705045	0.008529944154457587	-0.011644505417704811	0.04005913857493608	-0.04158050675265472	-0.027039495067244082	0.0295301946691018	0.004480998239461877	-0.01654043373544848	0.02818963706929221	-0.023985758118724256	-0.01549134671242452	0.03230331716951453	-0.00030225315566387995	-0.10177921457656092	0.02250841263475151	-0.01732222491130865	0.034603713913683075	-0.05378385199460511	-0.062054756732124794	-0.0681354987600786	0.02151175219263869	0.04335387379151569	-0.06759376261322525	-0.022091398047890478	0.004444611464078253	-0.02704657459515456	-0.050527600267772574	-0.06709957252450748	-0.03430097505271692	-0.033338864175024074	-0.06556595647667192	-0.06207052140530359	0.05440352562014547	0.05624156937385574	0.10822110883269229	0.1303192291293966	0.06484316278578425	-0.14970548661507013	-0.06926068041387075	0.015461389431922642	-0.0025921468583952334	0.012397079571897798	0.03169066526631811	-0.02009210787303931	0.0367170476411058	0.03239041219071043
0.1070215448785134	-0.04868034988857548	0.003350345916270257	0.00734010995037059	-0.04525595836304008	0.0465074062965564	-0.042258806484567174	-0.06658761965821335	0.02404814447262654	-0.07648079730948838	-0.012878280616125217	-0.04143627152674645	0.049758152196276904	0.060563337195803896	0.02689795071560449	0.0373623103198725	0.056617448133914824	0.06488860475531083	0.07155047413106941	-0.06215329540241221	-0.07339035124837734	-0.01147619335581445	-0.15111733604616	-0.037177714576841485	-0.022104567802064327	-0.008675441735484436	-0.02288381239530695	0.007455343000405219	0.07037156881539598	-0.010262870415037186	0.06440300831694083	0.0036390197649140144	-0.011590681594603035	-0.04638897466907129	0.0069666213610960655	0.08079001612614171	0.06248147680323139	0.04778801971114359	-0.16174311119372822	0.027004479189278015	0.05237449694414173	-0.09483246520501032	0.04289947578727038	0.04398412836772389	-0.03348725501434201	-0.033951218120509226	-0.06859286181634228	0.016025692187448624	0.0677057362066557	0.033918664776017016	0.11149708642604787	0.12224981198116669	0.05913861806194668	-0.03477468901098016	-0.04591982674327536	-0.02841640957404853	0.016171613681485765	0.046906899564929105	0.06825214115785463	-0.04867963951212578	0.003922324327341187	0.1468298264162921
-0.020965452005805386	-0.06417966151871385	0.023457958489438463	-0.06512098317675262	-0.1361685637076223	0.011608693199254843	-0.1249852097097049	-0.041420399422900094	-0.02712421484286959	-0.2078693189337915	-0.10264044820293135	-0.15694988593554346	0.020409627158967984	0.006051342068913391	0.017025025232310996	0.02795532923305277	0.05439381696441706	0.07153838343998568	0.022379655557746105	-0.006963163976421103	-0.05255651079381274	-0.053790580558250936	-0.15518196072922408	-0.012223207503271657	-0.05811430924090646	0.023218456279094933	-0.0046506404004619546	-0.025497538801490676	0.06416854748812209	0.0934509705875828	0.034245635773157826	0.02683862549005657	-0.045895583089977696	0.007300703012346787	0.057955347307489746	0.15109200612058404	0.04324681421949615	0.0016169619181116766	-0.07323854057256166	0.03405809512141583	0.03806143680037881	-0.07341196040056	0.11205843626151929	0.10824220444226877	0.002192783736857936	0.013068936277248996	0.00820936914928493	0.0702904023997857	0.0111356249208562	-0.029194872802349024	-0.013665367715604433	-0.025035044353895673	-0.016514999831527627	0.13585209311166646	0.033671887923825784	-0.04489490717156654	0.012686391455259348	0.03207658575671506	0.038785908922840215	-0.02545559401977142	-0.01661769918637616	0.10393977202635506
-0.1386032207008689	-0.015485723016289516	0.021777111923404882	-0.08949705693983702	-0.11167518567258193	-0.027182188590315983	-0.10239271918777404	0.021382723304274362	-0.05279065546382912	-0.169254437155967	-0.10922594276264169	-0.13615228910242017	-0.038216875814133425	-0.06431598070240689	-0.014987357309524631	-0.011882685330138637	0.0006529340471361847	0.008269498409203171	-0.06332282399265005	0.0568023375265847	0.02410016386793013	-0.04913312382327936	-0.011193486950424596	0.02163760068646224	-0.0374873559516883	0.03143575763138606	0.02359402100392861	-0.035796688334196185	-0.004057310746217088	0.12698485420765998	-0.03489867815629409	0.024944743484079504	-0.044256104431774794	0.063950457310947	0.0770359918642166	0.06717181849542474	-0.031179373882568362	-0.057548689833894384	0.09290348368352286	0.0151884705627125	-0.014509686314088152	0.026345185312358084	0.07700462848541675	0.08900677354727574	0.047407302661713314	0.058080256826647844	0.09682667647168708	0.06604236390436843	-0.07688486980957357	-0.0844367301146767	-0.14764876696981755	-0.18314602588327492	-0.09827434744570089	0.18995085622966668	0.10565496889640624	-0.023406748439488798	-0.0004642672853997984	-0.015462744790621371	-0.0321812841881828	0.026477172888776244	-0.031178787204583298	-0.03794160053520635
-0.09815720081719982	0.05780176370435242	-0.005701246483121577	-0.046720161408561875	0.004057965904352963	-0.02732598513351833	0.0018596101835078973	0.04955285370453907	-0.016952705077124278	-0.010950884913225453	-0.028461217183801128	0.01037015273220313	-0.06271941256508694	-0.06582932934083269	-0.03881871342219012	-0.04128191545150721	-0.05649903662031699	-0.053477823024337866	-0.09262266977538493	0.051611765832937376	0.0884126612796307	0.009165100711214867	0.13385807392939159	0.021229812043437508	0.026060464606425585	0.00041542148577006135	0.03199623463680899	-0.014845910029349856	-0.05768397080334183	0.06376612900120125	-0.06533816517701353	-0.0058822527093513165	-0.01265148423990151	0.07168812580600809	0.0639848452817664	-0.08166064700013445	-0.09092484004425883	-0.07104035487945434	0.15049879719596368	0.00943951090007148	-0.04163106143652764	0.11293453958085481	-0.04217983838976968	0.014691381420094799	0.05817427974571284	0.04312222705820007	0.10258901664879137	0.0206656393379898	-0.11034357349314224	-0.07371242624456982	-0.14429492918790332	-0.18482496290158038	-0.0971686658237194	0.060805918420417264	0.09427007164895686	0.014315037439055945	-0.0032837935976026897	-0.046631897262882915	-0.07748294538773996	0.0524326084794239	-0.04713716486137503	-0.12574324947289214
0.061473454253468965	0.0830210200214293	-0.032002738887899104	0.02771775913955296	0.10627844590411127	-0.004139975873735659	0.09402099588659618	0.021312606275679494	0.041156036458415424	0.13040990361190402	0.0671879455015447	0.14605804230500574	-0.02057924067319936	0.010959549335318421	-0.0260107252436952	-0.02831805994983117	-0.06600739987181176	-0.049756768204887725	-0.02416911567576656	-0.014109423085335587	0.0782999997305437	0.06745221008106152	0.14280011058531886	-0.007531976867271149	0.06685305641046488	-0.03474927731352212	0.00764874857683414	0.013295423828993938	-0.04417793264292311	-0.04193272995143809	-0.022789571135194923	-0.03480736466632294	0.02259534690862021	0.021061813251353118	0.013650649662210287	-0.12704403578072598	-0.06588200533394771	-0.01916130159445966	0.045358323378731386	0.02061014293001848	-0.01435134262367829	0.10058231334651012	-0.128935342074539	-0.05784919613348079	0.015455502592454717	-0.027445404653592832	0.005661658381791251	-0.021593034841409602	-0.04068232616564546	0.009546807203429047	0.003349731489963044	-0.005593450729494236	0.0036349919527075085	-0.12082775581854073	-0.009436057514072683	0.03671390552171812	0.004665549179377142	-0.03188326193399504	-0.05522284169309655	0.02558057394709524	-0.04619259037805393	-0.0820578997221843
