atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.01334921597372864	-0.07966919095102418	0.06505636147068591	0.01899066145785492	0.0038720138438572897	0.034324493929164035	-0.006021135100575118	0.0004406617462362029	-0.0536148583977793	-0.005620980276066103	0.049248976857458826	-0.03228884320024318	0.025883270835454372	0.049178472625190595	0.044901756040443316	-0.0023939435380629323	0.0185862591305988	0.05073768794094187	0.047689268542433896	0.012832979721686531	0.02039274904489683	0.039715910091498885	-0.0204570505357813	0.023391820133182233	0.03089403900814352	0.03365705992645299	0.04475950259833109	-0.029979227851883002	0.04710721487786172	0.0034394475103174155	0.05777986698039881	0.039583557451527945	0.009397780550085473	-0.035908113345902215	0.010977066958486468	0.08739243712908769	0.06663534775788776	0.09637504153928991	0.019035549380471504	0.02449531797645141	0.017380402036890397	-0.033719744714442626	0.008752957603474953	0.015188719930783273	0.009474431318052493	0.03175343045917615	-0.022165530025887278	0.06805004470719855	0.10672258681024521	0.09663361904000714	0.08087409164406137	0.1511394488418324	0.09156481126716204	0.008218120265656811	0.05491903049474517	-0.008956946152445754	-0.0661786074353006	-0.002717199964226121	0.05889385733967242	-0.00993101903980367	0.0024504531789155343	0.01609942885596522
0.03140231521729613	-0.031201049368794156	0.029011503958174617	0.011970872189129931	-0.015013315422384089	0.024214868367613752	-0.02102863994750665	-0.018949709515230694	-0.040966481606838155	-0.02449427188302993	-0.005920684237961051	-0.02281494602075035	0.005914875179353964	0.011038544881230482	0.011879776099916648	0.013987752592199417	0.035533896355413985	0.05208416875563233	0.013733075513462195	-0.012032886551961783	0.00198188790771359	0.010483012886786318	-0.015747199216631976	0.018061914005751342	0.012311844021231427	0.02923645302912602	0.0006041969586937919	-0.025796230890675544	0.016523138533654707	-0.02247618907434597	0.02242867140344739	0.01823807762722325	0.01099874675698944	-0.047331550496136916	-0.02296740727860972	0.049697224046046595	0.03178564063606419	0.03576059456062229	-0.0047733795466431556	0.002448050021919045	-0.0015804674699354086	0.006124187196410018	0.003360653863521739	-0.0028661836877992243	-0.023859240124386692	0.00653334687969519	-0.015681915960454068	0.025151797577287346	0.07443069991484305	0.06706117292436048	0.01908542267658024	0.0783373646647782	0.05484316478169625	0.007036920518995763	-0.0015803822012979505	0.016016512595753103	-0.004934800944029282	0.0012758160141893133	-0.002124745660358688	0.00010497402147366906	-0.01415748429302474	-0.023866181705064604
0.041577661694414424	0.03914263570882284	-0.026655639587985894	-0.0031825992499131305	-0.023570446059140042	-0.006766910148582988	-0.02071188443408086	-0.02103375728611251	-0.002323403573264589	-0.02614149131973003	-0.053263179832137415	0.0006590539487712606	-0.018758352850717232	-0.03300518218359534	-0.03086547537110947	0.016015757380344543	0.02166888310298879	0.013616831126408593	-0.02964990067708545	-0.0255562107082511	-0.015235954626008633	-0.022424245372794603	0.0020805509344612584	-0.0024394911549611422	-0.018865876797329626	-0.0010071569824234902	-0.04025538486786056	-0.00253007578269397	-0.026706975936207238	-0.029854518019036397	-0.02497954600851166	-0.013273724210137533	0.0024429443844328587	-0.021931153081058072	-0.036896891031384785	-0.01733988660608063	-0.026727869560824027	-0.047623306544199565	-0.019606103300038265	-0.01903542107746727	-0.021304630969362782	0.035481728802726466	0.005994555673614403	-0.021831548811173804	-0.03575058745575143	-0.01737643574576031	0.004623720807448259	-0.03538075522967839	-0.015490569975321633	-0.01276852902498259	-0.05178005614711769	-0.050306363247970574	-0.02051759252111651	0.00762412058640498	-0.05492230018189523	0.02756688559420755	0.052821073458808425	0.003217945321278594	-0.05356198086446147	0.0071694940109774015	-0.0190491007775017	-0.033110400536114755
-0.023990135288937006	0.08873516795734085	-0.0719787538258627	-0.02325075582658374	-0.0016253230098829128	-0.04846616440537362	0.01139603956517725	0.012649574836920354	0.057382427756329575	0.01092723041777997	-0.04231399273151687	0.0326478364796831	-0.02865843022756031	-0.049249329173979936	-0.05107607489948934	-0.011192833609782883	-0.04063307568785704	-0.07318706219875333	-0.05072292804394154	-0.0035357668675986115	-0.016433634783324314	-0.03515692978024429	0.028780100607745454	-0.03452112623143797	-0.04362602844567447	-0.052706394800097464	-0.036266821702131975	0.03905328968931146	-0.053789188274368835	0.009160106184834076	-0.0561101129379165	-0.03860599757430192	-0.017291120515270732	0.05667963286312268	0.004427119514794027	-0.09016900515107171	-0.07867007396147253	-0.10197527215904258	-0.006822799418098558	-0.02088931346723575	-0.020422058727380028	0.01841277131683092	0.011773414492444324	-0.020397726078092607	0.008375089558289955	-0.02158178164699533	0.03237480516240111	-0.07597199539496399	-0.14061413392052183	-0.12392749089570093	-0.07871745988233761	-0.17551348508287257	-0.10872452844920695	0.0037007488998296208	-0.04913406907272953	0.0002722957033500376	0.05314250661676562	-0.0010022160486242004	-0.04090793828703209	0.003618300916618189	0.004280450894891718	0.0190163491729812
-0.0936438354930178	0.08186813782886972	-0.07572617059493872	-0.035435355086463394	0.033858815546935456	-0.06196186663785428	0.04921997288727346	0.04885148871066309	0.09856615630739976	0.05808522528814212	0.009049336389109952	0.05254060043416841	-0.01541643407590803	-0.030367488581554025	-0.03118978145721412	-0.038583816016022676	-0.09361873337638774	-0.13937072001388415	-0.03449171033943427	0.031677709884434135	-0.0069476731666596805	-0.026370924841745445	0.040135979086879915	-0.05053169041103042	-0.036931500509678174	-0.07712769717282783	0.0026212092920671025	0.06638641291915798	-0.04293271484368212	0.060987046741479235	-0.05597131276691153	-0.044220484766561194	-0.028529801490136543	0.12389593875472553	0.06357030287685732	-0.1275454935766417	-0.08392714014124177	-0.09293231095168443	0.012079635403315914	-0.007011619752897623	0.0046057911049334	-0.020435585174213348	-0.00521516464830778	0.006364318655745159	0.06773225637944766	-0.01559763529271825	0.04126129466946925	-0.06791882611867736	-0.20043942076502755	-0.1806422386883741	-0.05268146733476138	-0.20498431300438585	-0.1467683064916359	-0.015762273145843667	0.00831729468497534	-0.04115163105933483	0.010266284634187012	-0.007005390799247748	0.010310693399037254	-0.00229089533585514	0.034080311031641525	0.0648465236901924
-0.06228859655203304	0.016762476139879023	-0.02734484431074882	-0.0226309569730524	0.04603852881804417	-0.021558472411064986	0.050905619806829505	0.03995510604441089	0.07730521585204002	0.06394131594323889	0.044215723319608234	0.04134167199751143	0.010222740432330317	0.0054777388368088716	0.01441767450173243	-0.026226062027279826	-0.0640874921734107	-0.0975861189332708	0.004916106091249137	0.03599155686513963	0.0005102596843179676	-0.00905270868696443	0.01710786345894505	-0.023991691974707553	0.0061591049994259815	-0.03277293740764826	0.029117009388394705	0.04367576196640928	0.0006039413641136223	0.06210479729148006	-0.026802208563632343	-0.02552728008800236	-0.012947408604068993	0.0936309943764066	0.066718752875613	-0.08895104879275888	-0.026523108892919197	-0.02390859460522951	0.008171598769476965	0.005487341414088865	0.03107344996918864	-0.028014164767731956	-0.04646319051498378	0.03594581161882156	0.06556740015709892	-0.014606644817401721	0.01258588143100288	-0.01143362847135523	-0.10333979178274921	-0.10023832186072683	-0.001287212100382653	-0.08647153213392728	-0.080253608405138	-0.04179390175215149	0.054162168877275915	-0.04749892001175961	-0.021338880644387402	-0.005402823166442762	0.03235855367906314	0.0009003818554378911	0.03438448490030877	0.02686680232356876
0.06500307981316555	-0.06498230765355234	0.046771973804793816	0.017535791478854347	0.019269678397844627	0.04373322084968606	0.008291253509429698	-0.01365743349279697	-0.005895516470591025	0.013267365505369104	0.03679349437196845	0.0018006715941439708	0.02631574814332808	0.034658919074765863	0.047533826170989335	0.021879438826441958	0.03929259436634585	0.04970711268250302	0.0360930991759314	-0.0012510342282125936	0.005082089300980986	0.009463381485125858	-0.02524922644470536	0.03384442868584237	0.053974035408528916	0.05258027322627076	0.015209312623785292	-0.022808859295419287	0.04367375129940161	-0.005242813757647711	0.018433792573710125	0.010059435049192916	0.019087780789077885	-0.03484677239382064	-0.00723667026226739	0.025701910734166663	0.0588255687662993	0.06409694115254243	-0.011248283575664557	0.008939900004833686	0.028584866309183964	0.007310100023942737	-0.06258210204342621	0.03488052692837419	-0.01633367603684905	-0.010880471225871867	-0.03423563705125568	0.05848661087638959	0.11062220792525701	0.09024350201300582	0.046204278147372616	0.11825310379048734	0.06906864184860176	-0.03997247455476478	0.037441561667653736	-0.003974641336752852	-0.017542933053514453	0.006866710504580048	0.003539825640588832	0.009667420919972988	0.00023407683832640802	-0.06310461640639053
0.15213758892473445	-0.10301333894963068	0.09370916490494331	0.05733103351123179	-0.024952507688852682	0.07180375338498951	-0.04275462301723358	-0.058146217419050926	-0.09546834561175056	-0.05320881926688076	0.009062693049502024	-0.04244156872596154	0.019053223615843096	0.042230851728183486	0.039076791016532324	0.054218329350836036	0.11827613764529729	0.18284197957685797	0.03785064413766572	-0.04057675004000438	0.01375398912836132	0.02918818446872019	-0.046671470256902374	0.07294624054061641	0.060317272690924004	0.09722466047112915	-0.015746275671956356	-0.07910202184435514	0.05200246861626759	-0.08233503391255181	0.060371787377546254	0.04420322594099132	0.03489283919401705	-0.15390749932282938	-0.09044375771143089	0.14973266085827214	0.1057884440309025	0.11382426336583595	-0.013068280382531279	0.009855975155040593	-0.00736297835591463	0.038470032012621905	-0.005553269358944646	-0.005039762054400029	-0.10109331585549308	0.01411192007041112	-0.05286163342904327	0.09068103198303351	0.2663240855292825	0.240540424186507	0.07290129828423456	0.25462920982497533	0.19228199870098725	0.010660294871141174	-0.023867246977483433	0.04894355744898125	-0.005258666693586798	0.01950488055941334	-0.02723617132043213	0.00860566640299332	-0.03397840601921824	-0.08795241082718025
0.08079408685710474	-0.0650767099835309	0.07317374883008948	0.0539508783266692	-0.05211815487406552	0.03589714407124232	-0.06165080582660039	-0.047547174406039734	-0.1249527156106328	-0.08043110687834976	-0.012293761421640936	-0.06596122645102347	-0.003898120389122562	0.02388643895501898	-0.002158269404260272	0.030334518830427905	0.08895225001130966	0.1698328329970275	0.01596793503672827	-0.0372353180238107	0.02161603824337211	0.04182079411914022	-0.025130853046786545	0.050228818915248025	0.010916773424110383	0.05320401201404683	-0.01977419456081705	-0.07275081042198904	0.021434530006478436	-0.08968853561031306	0.07463947500592277	0.05521530657552199	0.01658859426050507	-0.14849670865355835	-0.09225791291576682	0.1822351715840719	0.07321454367245464	0.08735315544380365	0.01048426592142875	0.012632850212926294	-0.043068611181822675	0.019253476671322746	0.09212615852930942	-0.04912362444588892	-0.09204112268359799	0.050490214706300954	-0.019742212076968503	0.05563900664942012	0.20808739156267606	0.20276857322735842	0.06364315249449581	0.2012759335345613	0.17483142123355702	0.07566087444493498	-0.05990909380279377	0.05833186393531841	-0.013001452585652358	0.01616613796242856	-0.009359010010175473	-0.007462278271979451	-0.03460948708642141	0.001576701132332485
-0.09811943207963965	0.022313500796749434	-0.004187940106679323	-0.0058414704592752225	-0.04602800825185382	-0.023635965521103242	-0.04111240134546019	0.004060298992726974	-0.0723745312221086	-0.05148133625914933	-0.02955360161502985	-0.05573921179468659	-0.020458920752095162	-0.012495491076986203	-0.036631931501557885	-0.02807303058690241	-0.021667706847031513	0.004292031314269722	-0.007769089575019291	0.005315192969530651	0.011210266587688693	0.028342819434856163	0.015975900602650042	-0.022330011684443124	-0.05530609979828913	-0.0361977605316477	0.011093355639140379	-0.0070522607151380905	-0.019625394534006448	-0.011888025722667481	0.04206133874336701	0.03162771370581455	-0.016318019086799695	-0.01564126860600568	0.00043371379223619555	0.07478399648011483	-0.014917862520216981	-0.0027059231864332194	0.02570785853321162	0.009192482373359321	-0.037575188055530166	-0.033630696789636934	0.12551379289847647	-0.04963928841414831	0.016487476059811355	0.054799571736816294	0.03375988827190812	-0.024832683135135692	-0.03517576600147401	-0.015357877131462413	0.007912877792474642	-0.01112040789979882	0.008288118279230433	0.08518303706565498	-0.02482671644312942	0.015479427354542422	-0.025631658560907808	-0.008002556035572607	0.038700434886157424	-0.022534381988281255	-0.007115324725360216	0.10540867404196741
