atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.007657003854236833	-0.009995814045329047	0.03895028905622422	-0.03620801485819873	-0.0944943092889324	-0.012334135032217737	-0.13600615640971586	-0.23258134153830243	-0.26922844559136155	-0.022390540944039566	-0.08193084001201423	-0.17648255295012788	-0.01219959636127458	0.004332098998078791	-0.04176826893602525	-0.060382043817715295	-0.10077458808150937	-0.014152107608353504	0.070724109834065	0.09267276763717675	0.2111763347166674	0.11976798882533932	-0.02923498042991865	0.023944353526876065	-0.09738476575632907	0.041391301556613164	-0.07261394058281477	-0.008495819452815224	0.08066886948500662	0.020217496006222	0.07283007422482281	0.017503476887009303	-0.0648877589067371	-0.12269094401607743	0.08986241847447174	0.1650931333608885	-0.0030227300473353695	-0.020312920697899063	0.03603990560652893	0.005957018919635932	0.10552399059080762	0.12301997951592566	0.16506536484401957	-0.013718348170104052	0.007639236203337962	0.03621623614633645	0.0038775669859396618	-0.0729231033351917	0.0006140070482941774	0.07886683297545656	0.165899004641739	0.05479215168109397	0.26297569103390417	0.17448423254531795	0.30059755017085754	0.0031920301984593247	0.032397405480766674	0.04386293339035803	0.027723424859421947	0.05256577883645535	0.14270906200228345	-0.024447966925347342
0.04433277174803387	-0.0035917413768992872	-0.023425958165724386	0.0029586452445429976	-0.006277445410290325	0.015262169876480006	-0.01433825420264017	-0.023674612370904253	-0.09718339955908169	0.0006137589645277149	-0.010854110190085933	-0.0020667530819000243	0.01718840866739261	0.0054913371776316305	-0.026691433619407824	-0.0003823610383530087	0.023382085763437557	0.011373848971688834	-0.005496614409534964	-0.0185519406624571	0.006108970558899469	0.03942462336465593	-0.034673896183649175	0.0007951888084097836	0.03304087059394513	-0.019493871190991503	0.007042181585697743	0.028217017951400143	-0.0005165190067933367	0.010157191876624108	0.014826402291479699	0.003165861919376768	-0.04129162931870871	0.046839636193960726	0.03978049263007791	0.01332921258430106	-0.027402140838512563	-0.0465826532828441	0.043612205668592835	-0.01776252162784448	-0.04898841760541232	0.014889940089485527	-0.00016930084833864547	-0.0020786584645536	-0.009251627842323038	0.030759763251073255	0.007540178726653953	-0.0015234621737025555	-0.0015836099083971235	0.008041590028651993	-0.010940428615881789	0.0034545192611287936	0.010753320148034177	0.01594280599689317	0.07266138447384587	0.011289680861595548	-0.03301014606774034	0.0031097831058227374	0.009180664128199212	0.00031781567850590765	0.00490534159451987	-0.009921080274563763
0.05357385593854935	0.004675756288858049	-0.06495772543764464	0.03490577020265043	0.0860437689742455	0.024110483748922763	0.11797716785286959	0.19703214533838379	0.15914815286117096	0.02741990365976695	0.06594059708627384	0.17242967572744602	0.03447678346034712	0.005958413906832851	0.01488810764438799	0.060370260858733746	0.1252695343477025	0.029224407182669505	-0.07458413488650352	-0.10969667816808079	-0.199605230392274	-0.06613281735864902	-0.010827238256367683	-0.020656389274317625	0.1271139863563408	-0.05491321020756971	0.07313044629591794	0.030771689883447823	-0.07148815866253506	-0.005315920382232695	-0.054582373011275546	-0.010648070961601225	0.023153113953178314	0.16843395002543946	-0.04436812407782502	-0.13776771613720035	-0.028265908221184913	-0.025620776122003794	0.02064393640150985	-0.019278084939111966	-0.15235306633397117	-0.10421388160993166	-0.15216737459094382	0.00407409480271681	-0.019459993138662958	-0.0047635113812904434	0.0045867184491093825	0.07430434989316012	0.0006281402800807651	-0.06132847158766215	-0.17572075652232652	-0.03628008802735929	-0.2312093671177337	-0.140480605829685	-0.1871599957802334	0.0035903661693998026	-0.06434702054988273	-0.033645612000912095	-0.014441226320483532	-0.046467748397333385	-0.12744790176566126	0.018524209099245792
-0.029235565271632263	0.009714775506682528	-0.023000070846773996	0.024614067048300152	0.09713691517685175	-0.009247730247711625	0.14281369999848023	0.2301272290267628	0.33452873664386806	0.03386592303992828	0.08170578244639799	0.17506255569055346	0.0076920786998944685	0.0002486146765084754	0.06697747866749187	0.06307202189546973	0.08176336973276244	0.011332840100931064	-0.06274592307330276	-0.07288392639821875	-0.2067750629413828	-0.12580542024143926	0.04968709392837052	-0.018818583906670266	0.061552356556704504	-0.011092373807680534	0.054388287844658295	-0.02866656557452031	-0.0601914667313212	-0.020994026658242602	-0.08216736198238858	-0.013725729067205955	0.10243494495493555	0.07792128096527838	-0.11301148826731178	-0.1472246017209378	0.020010435057686418	0.0655921459085611	-0.048552242916755896	0.019995577451468516	-0.05451699331376296	-0.1260632988073262	-0.1360968392803873	-0.00021019766196022152	-0.0032906914861939407	-0.06286936777577534	-0.007702196496898379	0.08111678667129958	0.006448545545111758	-0.06654680714681277	-0.1543179121866673	-0.026632670045928702	-0.22906786257516182	-0.15028671084539016	-0.2816871071893079	-0.02264253076642765	0.0004913690215790321	-0.031303004126179354	-0.028351106382100495	-0.04028139196943786	-0.12489461854467612	0.04063585458304865
-0.12037674708167966	0.00920798007529054	0.06288945889795321	-0.009761849515793085	0.02096908307811202	-0.044110292017909225	0.04257305210901969	0.06336040768706323	0.27236470806630086	0.008624365469177896	0.02981081379009001	0.007918142556959235	-0.0433986205471766	-0.014357485379007636	0.07689743461637019	0.0062033981504329375	-0.06330219853518301	-0.02992356209853196	0.01433637496296426	0.05020334632132434	-0.019111255058577754	-0.1013641198584797	0.09286456639901508	0.0007239143357911952	-0.08757294742125593	0.05558845815308979	-0.016083014866920712	-0.07600660451847548	0.00457260070584538	-0.030061048613059575	-0.04815305284014361	-0.010102759176741187	0.11534519168984388	-0.12729482580521195	-0.10263591163531892	-0.028641500794291504	0.07369772278871967	0.1320424948476166	-0.11391964989002547	0.051848793485319226	0.14018621805257886	-0.03230901628336624	0.01019250353138438	0.002612427267746067	0.028256014032974397	-0.08383693860229777	-0.01667843075193469	0.0074986835335881154	0.004428964744401971	-0.01898446009653408	0.027973413150165417	-0.003683206036029292	-0.021840642549124305	-0.03345252219343642	-0.18226339702161926	-0.031797262881768526	0.09192180498855768	-0.004020521124479181	-0.02600667453540895	0.0026230401750246754	-0.007508067239927586	0.02524322716249498
-0.09602414805867063	0.0036796187781336894	0.09203331790724815	-0.023234397074081314	-0.06945201717584781	-0.02520930982862482	-0.08904058892958024	-0.13296712976914674	-0.026641553641008373	-0.03585096066008448	-0.037511281238327955	-0.16019971651992443	-0.06400541386648934	-0.026822477064885882	0.010925302812953407	-0.05654635856757344	-0.14693511869437217	-0.05000387309327918	0.07276450521002495	0.11834156943784321	0.17266833810392104	-0.011453584090826693	0.056472522209692906	0.013181809112708543	-0.13856952709365322	0.05027091940248467	-0.05223363158957428	-0.029627622551607787	0.039787527811366546	-0.021095623719057224	0.024635239027349792	-0.005332468029737028	0.014200059149325636	-0.200087765162604	-0.0027857826230008875	0.08237744692212212	0.06331004025788668	0.0646634095422593	-0.09777537777739917	0.020487782119677327	0.18851156632912486	0.08356602696707104	0.112774670153656	0.022363951484031707	0.03875851939658026	-0.021886220979415047	-0.010412886517835633	-0.0811312091967217	-0.009899305857091228	0.022408318462182924	0.17859757929623085	-0.01533863336628601	0.15218177327924223	0.07024003852214822	-0.004467427282278363	0.0029724431623438536	0.08686612050092606	0.009062619188828476	-0.008468587356239687	0.027099319659772303	0.09022945346489056	-0.02556087708305074
0.045532298853295246	-0.0044308642350564835	0.020483774175021795	-0.00260094679541632	-0.0951264603808911	0.03742787129184004	-0.137336422917043	-0.1864194759603582	-0.34350442701784367	-0.06524249772554325	-0.06467869949254844	-0.16723316216833495	-0.02318530672598897	-0.017079918849025134	-0.08634589612673454	-0.06945811681891412	-0.07136977626346414	-0.01965475595953128	0.053805547711634226	0.05491275579132708	0.1900786230411408	0.08319044705875417	-0.04646319930848437	0.005065578994991858	-0.02852087665387115	-0.030221031605583242	-0.02518791881978864	0.0730415388208968	0.01587044490941161	0.011740314557689157	0.08724251286450715	0.004268813446886371	-0.12787079762644432	-0.04196747190399338	0.1073391830721582	0.08641762727544572	-0.01919188602055004	-0.10258309110545358	0.01589307558289089	-0.05302083072174825	0.006454333995632302	0.10596722191929975	0.06906583406307354	0.03439058173007811	0.005266816808139875	0.079621545664567	0.004639635961879111	-0.09888438960792041	-0.020254122543898138	0.02671315555651444	0.14464726702893277	-0.039817283075429984	0.13673410622912982	0.07088593394767256	0.13670741437693612	0.05006722252807361	-0.03077823927591954	-0.0022139701937076896	0.01793218422920847	0.00970033481293712	0.07585229213306058	-0.05934799881593854
0.16239517134724538	-0.010760123745738967	-0.08282554187779241	0.01878734875273394	-0.040201472948280345	0.06808409329706314	-0.06824830817000961	-0.0824244997159792	-0.3941033932576301	-0.043465211148864306	-0.0409122021252271	-0.01660758976499971	0.04911955299871186	0.01828638075417185	-0.11710990942309044	-0.0233779570245716	0.08515811820794568	0.03802909222036768	-0.017160072773437278	-0.06720605407989273	0.034986576286060556	0.12064321855724773	-0.12210077960476406	-0.00944178079475198	0.11181731734751142	-0.08327952653346737	0.012903005533870734	0.10157914727833015	-0.015321740906637057	0.049316302026719806	0.09016524810808274	0.01951555968784307	-0.16540107204219168	0.1735610728142165	0.12280706022785981	0.016897013214587062	-0.09752786994096468	-0.19551824703619736	0.14140703704063867	-0.08074798565571788	-0.21172616955230983	0.018450991893904114	-0.04200823538758999	0.0054168428489440295	-0.04773209804928289	0.11487773783163094	0.011342195409619818	-0.020542244965576707	-0.006127020216415188	0.017365931330232103	-0.0320166081192679	-0.011321749990974229	0.007757181002390966	0.015452798399978885	0.202613381925011	0.046434347493288855	-0.13220742723919665	-0.007826899227572987	0.03887727968449323	-0.014359015205352658	-0.007285413294687787	-0.028086740923435684
0.12528385061139505	-0.010400496381003047	-0.10892887813407273	0.007708898365687761	0.04349009876849125	0.01701751591844798	0.05049516159953783	0.05344283597374858	-0.09992779965593415	0.032174314060383534	0.0030579242603849407	0.13672385793358602	0.08710300822362094	0.04938219525090479	-0.033489936067045305	0.04187661793710185	0.15527685464091295	0.06543908077478294	-0.06545029090441307	-0.11393612664166528	-0.13412582681113822	0.07793446842235269	-0.08979432754693589	-0.007074169068175954	0.12130237066507514	-0.030267206528832327	0.01215359053013081	-3.0886743761514984e-05	-0.0015134992163074205	0.05118815570608265	0.015636960862627326	0.024052207978211927	-0.0396075659609094	0.20219753813383237	0.026324900813485087	-0.025489761317445805	-0.08850979097808033	-0.09037551335073515	0.16025184101613166	-0.014466620475237519	-0.20878588067806625	-0.07484179100306626	-0.07103690583715808	-0.05234032659662184	-0.06330760314853853	0.03374857525096488	0.005657437156924925	0.08733870656912482	0.02542189184343802	0.022848821662780693	-0.16957070425949006	0.0723598476144904	-0.060483248558022784	0.00033585382767054375	0.18596362542070366	-0.019658087845687868	-0.09021583732233887	0.01573637881267083	0.03452374462831141	-0.0022716271253185386	-0.04915171779588622	0.04268883653274459
-0.034347419009577766	-0.0023943981731378286	-0.028272081564198755	-0.02309666397759522	0.08773289624588226	-0.06727838542986339	0.11783147316419015	0.10598151019479356	0.29790559634070385	0.10831379496857368	0.03357519790565152	0.14852830919861626	0.05139463320009078	0.0372875383204255	0.09482865294740704	0.0741555514985417	0.066375250599835	0.030479327758123127	-0.04763158711586074	-0.04132385496161894	-0.16817182269297426	-0.014154473713883406	0.026245911055541638	0.01286878981988851	0.0013798411744258658	0.07364689022447568	-0.007669284111001429	-0.11983503655667466	0.035079003601226226	-0.0018868992703775932	-0.09251586959775616	0.0008124692024301869	0.13529859149050277	0.01342965599955492	-0.08259585148324439	-0.004204301198689236	0.004939189855590376	0.12489608343902518	0.04031776690225992	0.08250997350283161	0.03165408678970365	-0.06512514660483548	0.013352546911465757	-0.07606349215468994	-0.011984347731900373	-0.08704323700939239	0.001749690309134354	0.12157168008747071	0.03756616010474905	0.027836816209348372	-0.13802382159719676	0.11617139901524086	-0.01725926725112508	0.036073762332900564	0.06906515429418288	-0.07802012953675998	0.06014655681376038	0.044565505184065976	-0.0022295976911562952	0.03335229851449942	-0.010461720413342819	0.06988558660154569
