atlas.MedFC	atlas.SubCalC	atlas.AC	atlas.PC	atlas.Precuneous	atlas.Brain-Stem	precuneus	7Am	7Pm	7m	PVC	POS2	atlas.FP	atlas.IC	atlas.SFG	atlas.MidFG	atlas.IFG tri	atlas.IFG oper	atlas.PreCG	atlas.TP	atlas.aSTG	atlas.pSTG	atlas.aMTG	atlas.pMTG	atlas.toMTG	atlas.aITG	atlas.pITG	atlas.toITG	atlas.PostCG	atlas.SPL	atlas.aSMG	atlas.pSMG	atlas.AG	atlas.sLOC	atlas.iLOC	atlas.ICC	atlas.SMA	atlas.PaCiG	atlas.Cuneal	atlas.FOrb	atlas.aPaHC	atlas.pPaHC	atlas.LG	atlas.aTFusC	atlas.pTFusC	atlas.TOFusC	atlas.OFusG	atlas.FO	atlas.CO	atlas.PO	atlas.PP	atlas.HG	atlas.PT	atlas.SCC	atlas.OP	atlas.Thalamus	atlas.Caudate	atlas.Putamen	atlas.Pallidum	atlas.Hippocampus	atlas.Amygdala	atlas.Accumbens
-0.12421163974584483	0.03320637836021631	0.0047820854368325234	0.08014431790444547	0.046292657700834884	-0.045333887882193516	0.035729934294337795	-0.0005372236863684545	-0.00811863260297223	0.01594146029095045	0.026640546372661056	0.09864037108946329	0.019311895080741725	-0.02544309511249501	-0.03751052020880904	-0.00018669925108921737	-0.013315212656256821	-0.017669441142646344	-0.017050020912581686	-0.08634958737282725	0.0833477213976992	0.005580807926651641	-0.17418486792357757	-0.0002602507522281375	0.0005112132171481102	-0.06076796328007626	0.07379464388706757	-0.08534643457253183	-0.03152754806564204	-0.05919622230338537	0.0718269556615789	0.01956806096004278	0.004278606753942904	-0.005374349563348252	-0.0760228491827166	-0.03177679108967163	-0.025732495354428984	-0.014846156507477296	0.052229006436800424	-0.01663530839312158	-0.09533237097887798	-0.10307367591246197	-0.03738300057793474	0.07204501778863631	0.004203655934172951	-0.05910444107010618	0.02705128012543318	-0.012995546367109156	0.01785787290507495	0.02713543843473474	0.07635974678170851	0.00395816453713817	0.038126016867760855	-0.05266759623384083	0.01327068624112929	0.03124046280457473	0.0882774566633385	0.055533135655884136	0.05801097224236088	-0.029324367803886257	0.03488734862985157	0.042454352379346826
-0.06902805309576787	-0.020875012752944153	0.008990223250298721	-0.045853978289727704	-0.027119066723848298	-0.03426216140849774	-0.017317781162752278	0.0031132191530333438	-0.002963133880976124	-0.020105602318445572	-0.016841932100948333	-0.03339465347241583	-0.005319675171681623	0.009376813268988678	-0.01240772634365252	-0.02405641668514074	0.0017522049860645749	0.009116301446060755	-0.010593343050581856	-0.01709496119826919	0.01105507822210721	0.004223307628240207	-0.053456613247245106	-0.021228452223619472	-0.001541143105011437	-0.007242403493157253	-0.014859022613775103	-0.050980766345218226	-0.01979711624268271	-0.002187786581527203	0.003290095934474135	-0.00396171418925443	-0.042295681273974386	-0.03759792707127252	0.016605409523242638	0.04330376784101784	0.009816312638179664	0.007870218827827753	0.018956980819595296	0.014255634470454893	-0.02206469358462849	-0.036266691760412445	0.00978083031620057	-0.025691458506946548	-0.045652454162458056	0.004472391408927711	-0.003822784570477267	0.0033219508903575435	0.007899920150900472	-0.00918752464791859	0.007503950932764944	-0.019307135123021887	-0.012253740005101271	-0.00428331494935198	-0.009260899153660938	0.0024542384943086453	0.023241057283552077	-0.02228937640432399	-0.003349874308100787	-0.010112149716515684	-0.039217883657165276	-0.004148517637630552
0.05965903499012782	-0.05072822132449904	0.007424057338739268	-0.12475228826683217	-0.07453052294720654	0.0038920954462369137	-0.05804841937271782	-0.0039247267013541205	-0.004545822237705438	-0.03875381507273079	-0.04132984905845019	-0.1412360983241298	-0.023687122479175517	0.03289885760853742	0.02454194415601227	-0.02518534157425443	0.011926441415103888	0.022436449337805232	0.0036146703509188248	0.06719232229423304	-0.0671120872577442	0.00040918307124935454	0.12111195631111098	-0.0157321684707634	0.0002840207728176513	0.04954635793237406	-0.08954747511456371	0.02652723730741035	0.00964829505276539	0.049977773204905374	-0.06578136133583412	-0.019962741346751748	-0.043355073764053856	-0.03608854151271865	0.08715915342410041	0.0795311487662522	0.03444584158230554	0.03128340025487528	-0.031393741393335825	0.036121395076433985	0.07085738678661418	0.06656047600649194	0.04650766901434719	-0.09842260294715524	-0.0502938471201398	0.06472921516919299	-0.03568956372268164	0.01656246977396718	-0.008423826818545158	-0.03684871124504174	-0.06175432496659457	-0.030082707129300973	-0.05264781468163212	0.04827894526105381	-0.026276963869947132	-0.032649950635902224	-0.061907020655811905	-0.07918453133765649	-0.062493244453360616	0.019937471851314694	-0.07088169717670335	-0.042978224599545804
0.19509012998965475	-0.006799100072376809	-0.005873300793631469	-0.036265878673814866	-0.024896777378035244	0.06203282877795117	-0.03175025997509061	-0.01863467959393652	-0.009463687685158581	-0.00456605335914232	-0.008711361631043866	-0.08942249074228195	-0.012753830201932964	0.01335757110729236	0.04777910745729646	0.019418425655036296	0.005684395451029993	0.0009477145383936653	0.020657445503545792	0.09839857270886412	-0.08322737913633038	-0.006361940700747082	0.22323108540663433	0.030250601021982137	0.005627262915792618	0.059470635550926285	-0.06080613554312331	0.11611463789786475	0.044806553223949754	0.04568920979152647	-0.06903526706133359	-0.008594520311182467	0.04069447112750705	0.0318952778717691	0.0492042854644973	0.002748450527911072	0.01471814064588842	0.025582017191014224	-0.06581197999716493	0.014390471380790035	0.1107161983142346	0.1352209168183861	0.027908531913476746	-0.050681877848272446	0.0365758575919275	0.05854821293184097	-0.03363669800512147	0.010949003992482267	-0.022201472071298058	-0.020255460328157327	-0.06787105526314487	-0.0011761359241786078	-0.03159469970270688	0.05725291163874689	-0.012988909093504726	-0.04076335378898524	-0.10336130497778953	-0.038032514071676744	-0.05632793635284443	0.040050889349495106	0.008124187813016097	-0.030649959948057123
0.18610286385109995	0.059252022003186036	-0.021709186406209027	0.1240391722707141	0.07038636790717383	0.09230684269613632	0.04094247276861085	-0.013153565952333433	0.003937324795852219	0.04956637784461691	0.040866610550895785	0.08115885057828236	0.014111172994279102	-0.024730485245719906	0.034233065068741214	0.06545010269635915	-0.004073176508462777	-0.024277256978319752	0.02752754966017637	0.048521668137134114	-0.030371826464269114	-0.012802474898063111	0.14479481775238678	0.0590461892110908	0.004798780807224651	0.019523432835052916	0.044161584021784835	0.13859909018169742	0.05193570406451244	0.0006020704843129315	-0.007767800024019434	0.011986932216721835	0.11582818710138501	0.10213516187852423	-0.04817149398212833	-0.11263733662296208	-0.026359732816281758	-0.01782892630665376	-0.051576745935495716	-0.037278637871922565	0.06066029173344667	0.0981027961194054	-0.024201872374148985	0.06803750615460914	0.12499105296353026	-0.008016103329885232	0.008507070070633657	-0.0072611784212993895	-0.022076850884654112	0.023573144886819095	-0.016242345644661545	0.04813848823348864	0.03282318715011118	0.01496989279102999	0.022930590058832852	-0.00573337361379001	-0.06362633968307799	0.06046574213306724	0.01161747540694108	0.02797720906249091	0.11011797578317535	0.01403399471556322
-0.022288592665227754	0.05635222288210385	-0.022632457529328246	0.1557010738689792	0.09660775642113466	0.048839662865496174	0.08415272342505786	0.024719480645614477	0.03771888263418951	0.05926025621347836	0.04263948797804603	0.19220866650021917	0.02425125303827589	-0.0321666412468561	-0.011784107637223158	0.049339932482075764	-0.0003235911748984896	-0.012627558354323753	0.014199364273442065	-0.04376702107395534	0.03841006075147914	-0.011377084759498422	-0.08033386395892972	0.014309573331808302	-0.006683388721891616	-0.029495141003504786	0.10718753518777932	0.04335388967784218	0.011862536524748715	-0.02750195993921991	0.05430928511573052	0.01131649314539971	0.06570324872672748	0.07964703021722513	-0.08249945760763766	-0.12452793705083022	-0.03744166322024167	-0.06478785485842546	0.010200745245005471	-0.06462641387927312	-0.04284244182720413	-0.03618611344991055	-0.04900249229008409	0.11984476717918649	0.08942005321175164	-0.06802663187434818	0.05459636350980804	-0.017770958022804123	-0.0039723131004002436	0.0445487371245214	0.03330967590881829	0.06597570586723965	0.06991750838798724	-0.03997745590444705	0.045773252907224754	0.04570587408135462	0.031747958668444154	0.10175164361106981	0.07077493971780179	-0.013846405379938101	0.09340849864179465	0.03501909784872593
-0.25356251375580996	-0.02465676310130304	-0.002746546825028089	0.0033425590354747366	0.01567295128612189	-0.05067459400605857	0.04824222344953153	0.057469739918363294	0.051806934900200975	0.007450672360139968	-0.005190494133673044	0.11775224576997657	0.006032601715424328	0.0007733930419672116	-0.052510837256890125	-0.027752839556522708	0.010112731572775403	0.024283447386142076	-0.013093655920243311	-0.10095745177691691	0.06630471983238906	0.0026186247827761876	-0.2560594825631407	-0.06788308297344908	-0.016674370686169178	-0.04680166324801545	0.05016139714504782	-0.11116469721141317	-0.04612194941055791	-0.011640291711045286	0.05839971699613711	-0.010034000347098159	-0.08138800360513096	-0.0382847144524154	-0.011280488592471246	0.001168123736889265	-0.0034244379883325692	-0.05975258461899797	0.0709540445837909	-0.028629536976627804	-0.11195479038611877	-0.15293228431820283	-0.02001452784541871	0.04017242561052868	-0.06183996345612591	-0.06348546767939903	0.054027757084937136	-0.010322110731145459	0.020945484391826266	0.017860613953871268	0.03695804921509528	0.02240026517945256	0.033822241121521435	-0.05932083165711853	0.02680405015447007	0.05811120833747325	0.10450872505367532	0.030770235460037775	0.055045075080371056	-0.04905342378382252	-0.04895354914890841	0.008735628407447939
-0.24781688246033245	-0.08827668566014232	0.022026342672148657	-0.16656188439936714	-0.08586920035879193	-0.12294190254942215	-0.037522858796872595	0.031721158790292595	0.006650357625848956	-0.05320617228576845	-0.04037749796351485	-0.08155174569374915	-0.018155216209652537	0.03147175016317893	-0.04801016917178167	-0.0888227120741968	0.003891690723408222	0.0318557450962571	-0.033410394309391245	-0.07231548800145482	0.04183309783135953	0.021251438943846436	-0.19523921408122485	-0.0850859769525788	-0.00878770533419471	-0.026537998731179437	-0.07203991053601022	-0.18760101021923958	-0.06517762792104019	0.014942848734413632	0.007597927954704223	-0.01966563100141312	-0.16025673656501427	-0.13827726307266458	0.07504550514448324	0.13826619155752634	0.0349533119501966	0.013661969867515104	0.07131442412947103	0.046569167969632834	-0.08390870140926762	-0.13077221970897507	0.026263053447007134	-0.08748506074570495	-0.17185910490097545	-0.001327084203318743	-0.005728831546930522	0.0046840688803813976	0.03173930298650259	-0.02802010909208559	0.009466948022788456	-0.05281929197405344	-0.04346383115772317	-0.02903157252520807	-0.02437489818685328	0.005126409643316801	0.0878428744676735	-0.08148184132081318	-0.02374109347363009	-0.03897200319290224	-0.15976757362054833	-0.02755099054380477
0.02692618533277137	-0.0486573524050209	0.02823939123573935	-0.16018052868589877	-0.09839948460116422	-0.09457004692622563	-0.09515843878635864	-0.04777110098675802	-0.07196490975514634	-0.06136057841520224	-0.02273877781472121	-0.21885465127561968	-0.02058982713451483	0.020646479135819486	0.0012962342236395585	-0.06478184084031252	-0.021551872955708564	-0.011687837722857414	-0.029087392339371715	0.0187630351108957	-0.003870483263036231	0.025600354439311333	0.06574860453372003	0.0028693975839508435	0.01411899924138758	0.007110147483319906	-0.12460829727940304	-0.10332207208423681	-0.022874627286408336	0.007181813894682108	-0.04281175171925599	0.0016269113640364902	-0.06427787615985936	-0.10940728029662886	0.06620975700638419	0.14078554806967242	0.03151612854413709	0.09656842381622971	0.002752521393365445	0.08899301470696085	0.016292585486345365	0.020209120324078404	0.03824931795171632	-0.12728167536090218	-0.1107604541346619	0.05916899466368656	-0.07466329591747226	0.011105790954358815	0.016078138813326696	-0.04479659606175391	-0.0056050624066087806	-0.09235334733308959	-0.08280484888415013	0.021243410388809777	-0.0636608519005943	-0.06783465156799597	-0.007383326730840377	-0.11526225408733964	-0.0817582012123485	0.011999255253966935	-0.09965354107287541	-0.023825632960242468
0.2884863862569495	0.05721566584507673	0.010622651186244749	0.015139233951594744	-0.014762481499143216	0.01906338102557858	-0.07406893294532534	-0.10143729746479083	-0.09989363952772772	-0.015410951240875354	0.01305170643767842	-0.16560697398158108	-0.0009529473598865468	-0.015995920188463613	0.04972103141025175	0.024256513998722126	-0.03355161557457518	-0.054656664685376284	-0.002485910228818393	0.09277354463851357	-0.03575024194922649	0.0043499673956137914	0.26822528868802586	0.10561622718756765	0.02800100364425725	0.028476961468104724	-0.04081272209153657	0.07426480843578034	0.038716464509613135	-0.029401987054194223	-0.045168148840141455	0.029599506523062893	0.11103857101258227	0.02810498319989805	-0.02977042500764241	0.00932778100654281	-0.008091537698027073	0.10089799718933151	-0.07268828973378288	0.049902797055502046	0.09609305868741785	0.14973541760741743	0.01060687638726863	-0.04039588627572645	0.06635972448637703	0.06701126880697642	-0.08081879208599041	0.007162300622213747	-0.0152568604282102	-0.017832344106078105	0.005568758157742786	-0.055003933420981935	-0.04092380111894621	0.04978225545555304	-0.05058382932143308	-0.07882279511805589	-0.09449492002054569	-0.033582254572588205	-0.05137696049510605	0.053043221293271686	0.07790210633374912	0.017940143800507246
